ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2136048672182232e+16,5784612.555061016,47247011.725297324,-2492.1653160478386,-620.2123282859421,3769445.082410304,19825974.240664106,2913.9945415987563,602.2909850411951,673073,11645966,-9031,-2397,11703524,86127233,1031,458,yes
1.2136301614280932e+16,3880860.8207309255,25608431.99085804,-663.7122229766225,75.01847517854276,1381484.7260568428,10026918.190946804,3275.327589949877,2230.128033233268,1706727,3159294,-6533,-8379,6875128,45254204,5270,4342,yes
1.2136308022572308e+16,4064472.171982889,30596002.68015641,-514.0722794545609,56.45744428275208,2002990.8962107413,10400908.048260076,3238.339047054008,2091.6402801178065,552317,5875711,-5460,-3967,7112902,54390774,6348,7362,yes
1.2136439592388192e+16,2225885.9025648697,10520652.061669216,-1216.1027907155535,546.7946860786283,1025007.2225809776,4099222.232146173,2746.3565643659745,2506.0447030300893,595873,2162884,-5645,-5781,3972335,16944921,4747,5789,yes
1.213709382898608e+16,3658956.670779516,20198042.53644017,-919.4988019195875,-143.00623699600433,2426936.532399204,13744669.533922791,3266.513937416448,2428.3476126709666,734517,3522630,-8509,-7540,7290072,56626953,2947,4651,yes
1.2138982045079354e+16,4031920.9593495936,30744839.390243903,-464.7560975609756,410.1544715447154,2723348.7997850003,18021116.46347071,2845.503986998436,2310.694956254717,779449,5490228,-6372,-3009,10675602,70468388,3534,6186,yes
1.2139466435684782e+16,4593613.263179474,33606870.76647632,-564.5523997098167,88.62114691943458,2683045.730303404,12610569.430231871,2258.231455451746,1889.997492046064,384755,6729299,-5089,-4557,9123198,56997855,3914,6658,yes
1.2139580549315402e+16,3678088.0,18099548.4,1032.3529411764705,533.6235294117647,1754961.3925844228,8331544.805318272,633.8880911050608,628.2032764819307,1431953,1942132,-5,-382,6240047,33401188,1808,2386,no
1.213960816933796e+16,7225979.360465116,36109749.51162791,14.383720930232558,-1280.8488372093022,2615377.756201708,17204474.46547772,907.1525089836898,1983.6861559017543,1989591,3145277,-2080,-5678,10409352,65789645,2036,6300,no
1.2139614209515014e+16,2545947.8699186994,13043062.658536583,-167.14634146341464,90.0650406504065,1361132.8935315814,5976684.206371231,3536.783939421002,1894.57279556692,719922,2169533,-9434,-3123,4823420,25163562,5603,6005,no
1.2139614658617058e+16,4001224.487804878,21954820.276422765,-738.2682926829268,-472.260162601626,2343001.4516454623,9691608.013215052,2065.5356550258643,1031.7388381374838,568493,5551461,-5942,-2789,7441541,36827437,2367,1907,no
1.2139616090020998e+16,4594221.87804878,34380344.02439024,-20.617886178861788,353.2357723577236,3298059.080339726,15983876.61040813,3664.514783527808,2784.697546873324,400925,7021133,-9888,-8761,10004455,77921198,9858,8732,no
1.2139616226406242e+16,3190600.090909091,10834515.016528925,-861.4545454545455,-245.7520661157025,1020105.8435136687,4532984.37667782,2302.033680610835,2873.203085643245,966231,2723337,-6043,-4951,4925204,19373997,2911,8727,no
1.2139616347268822e+16,2922184.8292682925,21361841.67479675,246.2113821138212,485.0243902439024,1844498.83798256,11712001.620089184,2676.5035310405747,1636.2808461865466,480147,1112331,-8800,-2979,5842019,45532280,3290,8381,no
1.21396177104561e+16,3615239.6393442624,13790025.303278688,1367.4918032786886,259.4918032786885,1759061.4049496695,4416048.245008865,3490.537208520272,3894.933766495498,531928,6088248,-2293,-5651,6048671,23590576,9362,9782,no
1.2139630822437114e+16,3226914.375,14620246.739583334,-3584.125,-2666.7916666666665,1405312.0723983375,5605002.482369251,3390.7884791780093,2117.743898420734,1012100,6100504,-8619,-7747,5704671,24288319,772,238,no
1.2140510811579746e+16,3866057.355843351,42628321.14250993,-2484.657476468373,-26.22182577177452,3148435.552417294,24362504.20567934,3443.276130222297,1281.6128697104723,607420,7996669,-9038,-3272,11847802,101520049,1255,1553,yes
1.2144384427848594e+16,3875973.7355314167,27371385.018047903,-399.7668004556017,0.9643822225269504,2201394.9233985087,9466549.258501904,2546.760218129125,1054.2929172797187,762127,8053263,-3954,-1879,7786109,50895412,5748,2965,yes
1.2144631159384784e+16,3614398.721338993,28827012.226247776,-1270.463667258918,-262.41739414999506,1839314.276570604,8905058.998819202,4504.175044757654,1797.271488495074,675350,7714888,-7299,-3070,6329074,52930483,8217,4854,yes
1.2145415768187522e+16,2158393.53247884,20119515.848844152,-975.4694674477208,-184.11556906712144,1103683.632127616,6339652.659318408,2657.452207204634,1673.0205201654658,623707,11963969,-4927,-2084,4125142,38926692,3289,3847,yes
1.2146169247851226e+16,2274631.362323463,17189079.18402057,-1971.5835229761776,-381.7968179677122,804435.2937876221,7102804.493211102,4552.196014988194,2389.2877636993817,778603,4834654,-9893,-6245,3731887,31835915,4498,5034,yes
1.2149423924209906e+16,2246033.8231705213,17339316.47878055,-1274.2047834823543,-131.08379255074027,625466.9550714053,7785188.835845271,3983.306857780807,3015.165119994564,722174,4674152,-7706,-8163,3575055,34432829,5119,6062,yes
1.2149604564013944e+16,3937132.4344499554,22383230.967917778,-435.74271458154703,-268.75122516576585,1388457.497045181,6673698.295723757,2218.012209730646,1796.4324596359877,1862650,10724516,-4027,-2631,6120078,40636816,3402,3991,yes
1.2149793088567416e+16,1615154.8945181086,10363058.915454904,-1581.0610800866834,330.3601566255706,619474.1017058704,3827843.7564852056,776.7945096633654,952.029899636234,924966,1303570,-2911,-2326,2977667,14728075,627,2102,yes
1.2154696092382428e+16,3333068.5116432565,26476563.056001347,152.72612014033322,601.7697116809113,1085923.678938044,10780217.251375586,3796.8987305374094,2296.3656575049845,1675883,1981751,-5975,-8489,6183825,43720713,7777,5528,yes
1.2155676595972236e+16,3374918.0081967213,24698115.204918034,-2035.88524590164,127.11475409836063,2318097.521799996,10603809.47174472,3456.8028968563426,1921.074003146584,540246,4561537,-8267,-5848,7298104,48140269,3014,3706,yes
1.2155860169688322e+16,3250132.262798308,25932390.22941,107.1142140090733,664.6325370899792,1022953.039799512,10652912.214051653,3902.8356969048073,2451.6356054406024,1668143,2160735,-6198,-8451,5974959,43879375,7751,5898,yes
1.2157692725900858e+16,2841081.036324749,17308909.48693213,637.2981581321177,30.34632072758557,1692559.8561005224,8310011.94412365,2592.8910399708843,1657.3111479224738,508643,2355948,-2717,-3432,5180515,36992730,7096,4389,yes
1.2158153566152512e+16,2736103.6451404737,20415656.75835285,-462.53800985745977,274.7427739530067,1259000.8570662297,7117000.359780912,2763.732411475475,2126.6583714042326,758036,9884348,-5176,-2222,4793472,42336257,3989,5524,yes
1.2158213441580428e+16,3622194.309859154,21114882.901408453,-1638.7323943661972,-618.6760563380282,1892656.48206409,5392411.010471044,1202.3828717265262,635.9885393093153,500863,9940473,-5787,-1995,5735377,27146646,-450,116,no
1.215831021761922e+16,4635752.643478261,16178887.304347826,1687.304347826087,2025.1478260869565,2686757.822199928,7091636.030498435,2342.635871750561,2060.5101746194177,258500,5717270,-2753,-435,8294676,27180801,7456,7936,no
1.2158338045227262e+16,3260267.908256881,18805769.41284404,-2679.394495412844,-930.1009174311928,1876425.6061248104,5693449.760814477,1748.0592149175918,1642.3754473602382,219594,3517899,-7924,-3910,5680657,27205732,1490,4349,no
1.2158341480187418e+16,4860047.900826447,27199329.595041323,-670.3801652892562,-248.48760330578511,2365520.0660671936,10106572.91701437,1988.176078956952,1094.9338801628044,911587,4143807,-6820,-2747,8042016,54695814,1902,1391,yes
1.215834187301513e+16,2846205.2137404582,12770248.06870229,2923.961832061069,1038.8854961832062,2591919.519708971,9162010.508443614,4289.774004096756,3335.082443084824,48660,892246,-8887,-7550,7750962,23415358,8820,8875,no
1.2158342199722316e+16,3065712.824,15270473.192,-288.36,33.648,1563190.3446737728,6609058.893137985,3018.125674503428,2138.150249163982,428961,2433924,-8390,-6753,5640739,26697073,5724,4930,no
1.2158342209326208e+16,3389570.0229007634,18049888.44274809,-1162.618320610687,317.8167938931298,1746121.4146644974,5662045.531528986,2786.948130835855,1853.872901632716,696670,1977385,-7579,-3167,6505713,27831562,2440,6905,no
1.2158342386107368e+16,4722357.627906977,23473737.14728682,-1395.8062015503876,-55.25581395348837,2506055.124858446,10744804.278402328,2725.292077459082,1516.0117304494927,1058827,3102120,-6824,-2668,8425766,49088549,2077,3294,no
1.2158342395082174e+16,3340033.746031746,18474874.15873016,-1478.3650793650793,579.4047619047619,1955211.1170238857,7272493.212134471,4894.712323482432,3243.0064919542087,510683,3369529,-9747,-4943,6293873,30150269,6070,9609,no
1.2158342443980588e+16,1576124.4885496185,10449543.20610687,2830.5419847328244,2019.381679389313,1788800.9181380025,10437114.359460996,4254.256753778488,2437.046303205884,42075,769244,-8111,-2139,4540259,38200324,9813,6666,no
1.2158343052948718e+16,4737051.317829457,27264407.426356588,-1831.108527131783,160.52713178294573,2608375.782964114,9580107.720704185,2874.4226872547547,1461.2869225313832,822868,8366602,-9098,-2358,8742871,45214617,964,4749,no
1.21583430780101e+16,3552902.9677419355,17055309.887096774,-243.5806451612904,86.87096774193549,1665656.9077206776,6893194.965950931,2360.991469069873,1927.700905214106,648112,2228697,-6323,-5128,6245213,29927821,3622,4658,no
1.2158343428741478e+16,2320701.0322580645,8882413.112903226,-2880.3790322580644,-916.298387096774,1428716.734218747,5364563.644899344,3565.630904829534,1654.3911953689944,263224,740930,-9741,-4590,3969353,21520366,666,3534,no
1.2158343756402668e+16,1624431.2177419355,7823726.733870967,3851.161290322581,2497.1370967741937,1337206.694065203,4615062.848786987,3017.1081464325844,2850.8753250998275,122122,2093573,-3532,-1416,4672466,17154187,8478,9605,no
1.215834400990502e+16,2357552.56,12358802.072,-1613.44,-893.112,1347106.54214284,4498624.802257278,4036.307641572847,3058.5224379565816,724014,1643649,-9437,-6737,4884162,21128807,3293,4396,no
1.2158344017058068e+16,2760653.443548387,15361400.024193548,-55.08870967741935,243.6290322580645,1582553.462917016,5912527.168798391,2845.894389861556,1563.0898806803257,282886,5052106,-4771,-2120,5162339,26556685,7172,4772,no
1.2158364928427976e+16,3412588.018348624,12601770.13761468,-789.5688073394496,177.69724770642202,1403793.7372930024,6480222.986966485,2182.255558272358,1651.656259102691,487291,1006867,-9657,-2716,4957452,25025879,717,7382,no
1.216148235124895e+16,3372539.664766971,24799185.94913532,-1911.5045509976417,154.08980977967775,2248072.0064455443,10613834.879890451,3476.130840036911,1942.402155547248,604785,4414925,-8136,-5998,7234778,47889101,3284,3809,yes
1.216157703222012e+16,5864455.205642703,48144045.43493217,-1929.599750823529,-554.937870348966,4015926.489149773,25016841.175220847,2348.421821844144,743.7169261091531,1114980,7540128,-8717,-2391,12177791,97683114,900,760,yes
1.2161590079824472e+16,5887695.062720916,46350725.376546375,-1758.7192779942748,-378.0673040011585,4328020.791492849,24781341.254291423,2350.3503115259527,703.3629462809274,830940,4480929,-9094,-2188,13024455,97807555,1167,1095,yes
1.2162405566197688e+16,3740899.151780393,25314490.450873364,-1699.3832917951704,34.55491742839422,2329783.878036368,10481275.271985542,3094.8886124695864,1717.4879676957837,631755,4458595,-7910,-5083,7481426,49755754,2739,3135,yes
1.2162909422018784e+16,6306313.684250181,26924013.245308906,-518.6312597875688,-1246.2484008758152,1715604.7599795077,6007723.802243543,1336.7804022535756,1169.6559802980798,3886528,11424121,-2580,-3441,8852845,37491018,2086,958,yes
1.216426730474174e+16,2340283.4176713605,17222682.985359285,-2085.9597400850425,-512.0065877258613,838823.8527746308,6983780.592962232,4554.259034339125,2172.178317830775,836130,4427341,-9906,-5562,3862481,31359823,4471,4606,yes
1.2164275145284458e+16,850202.052729333,5025919.685980275,-802.8127676769659,-1555.3329523048706,274320.00988229155,1960448.9085987296,3439.5601190032894,2113.444793961989,418102,1320039,-5387,-5134,1365283,7659515,6637,5150,yes
1.2164995595961498e+16,2859635.7910741186,17294356.45567016,712.7674995623194,47.58302483672992,1746228.068999142,8321231.466331662,2554.745949598452,1598.5867939886436,491593,2322711,-2587,-3228,5242379,37066021,7164,4331,yes
1.216500294132445e+16,3703604.8544297335,19935768.87161964,-973.2614955141464,-165.37950851521907,2443418.415263831,13621893.39686086,3216.5234994641014,2382.2267360553888,756314,3318045,-8459,-7684,7368346,56486262,2763,4619,yes
1.2166680674875014e+16,4010812.102591172,32966836.207813784,-1121.6413857499283,-443.7000250574743,3005671.990301782,20010681.29804024,3093.1326806336515,2037.7356798477736,321707,4805734,-7635,-6861,9046986,78103115,5823,2910,yes
1.2166934215154366e+16,3881836.0858953753,22292642.240763567,-436.9763919091752,-243.72831657264783,1382497.207374609,6694108.2856151415,2243.137614514913,1811.6363309181984,1811793,10685834,-4080,-2613,6059000,40715059,3429,4062,yes
1.2168704542457374e+16,3687459.939686716,26750804.804613978,-37.52906844188362,227.4675892706195,2223426.79328592,14057469.577228377,3058.990326080056,2742.60422167026,459769,5149015,-7030,-5408,6984600,57505083,4681,6731,yes
1.2168715712874106e+16,1709522.222558661,17477044.227436557,-2044.4831021490884,295.144234923876,891962.8623585852,9679248.89953728,1938.9909607883685,1430.4235558661192,581098,2169771,-5426,-1343,3377838,35379668,1746,4834,yes
1.217007003303002e+16,5933942.841136277,46916648.30040106,-2224.8741777259643,-601.2772132170209,3345420.2823820603,20019864.06711857,2822.17467732067,710.2002602258689,1085417,12316308,-7935,-2312,11210728,87173954,1383,932,yes
1.2170508638919216e+16,4544897.550294318,29407712.38020924,-1325.0870361372613,-467.5834440865975,2361567.1465473385,11696683.276545774,2536.278058278362,1641.3832172903176,738265,3761575,-7390,-6963,8194580,56871169,2969,4012,yes
1.2171921585283186e+16,5641770.836065574,32353433.06557377,-519.9344262295082,-236.6311475409836,2913777.549420868,11482974.450868595,2047.901178117237,1854.135499255738,453915,9977112,-3910,-4461,10077247,51106410,3319,3856,yes
1.2173216826554594e+16,2453186.4454545453,18609362.92727273,-526.2,438.3818181818182,1394585.213119944,5258683.081700369,4604.568178062089,1837.5529698753123,441761,6537875,-9791,-2616,4635351,25335689,9111,5188,no
1.2173251317210286e+16,3843356.2538461536,22504870.053846154,221.27692307692308,285.55384615384617,2102816.784078229,10206456.371461544,1315.8554738821044,1173.4701871048333,641240,5083216,-2654,-1902,6766158,45119088,3008,2486,no
1.2173252466290702e+16,4365587.677419355,21606332.370967746,2442.282258064516,2238.653225806452,2874441.522642849,9504118.306002256,2947.3510817948822,2147.1051869081884,560114,7209601,-5555,-600,8531514,38371600,9806,8002,no
1.2173252700696156e+16,1958084.968,13822291.936,-1972.424,441.848,924994.0642191932,6509350.5470731575,4660.591413848538,4555.98197880828,334708,4929658,-9893,-9951,3021028,28929887,5245,9152,no
1.2173252728966766e+16,3599742.248,18792621.32,-379.088,-214.384,1740402.2128447348,5820992.154587097,2038.761072302364,2040.477659069388,385461,4043220,-5810,-5085,6445831,27798604,4171,5951,no
1.217325289924068e+16,2576472.144,11709717.456,-628.672,-1041.736,1370749.6192764952,5192619.584438217,2142.5520499417694,2027.8673611902343,39839,3161978,-6775,-7410,4139748,24568948,8106,4480,no
1.2173252925779232e+16,1334572.6030534352,6648272.732824427,-3238.038167938931,-1992.63358778626,1305404.020118049,6326809.463916213,4550.088243277149,2450.8249449651,116028,478489,-9996,-9969,3456871,25629755,5280,2583,no
1.2173253837853042e+16,5293172.395348838,30496741.03875969,632.6589147286821,-115.82945736434108,3141207.5004596817,22028123.00444236,1085.8552828309755,2392.6416628776624,643704,3292223,-2006,-6182,10519856,90991968,4336,5292,no
1.2173254924930034e+16,1714792.8091603054,7233847.862595419,2203.7709923664124,-41.97709923664122,1265566.6731969828,3492883.2907021623,4375.762318754186,4296.982847508146,150220,1188143,-9421,-9522,3601319,13004451,9159,8852,no
1.2173300850762914e+16,4577503.087132349,31417289.835648376,144.26417374361796,-268.5206178593663,2622027.179414073,18049935.00729783,2523.276429684857,2966.658691298111,1059030,6819289,-5385,-8513,10778100,62992188,4434,5817,yes
1.2174111873789334e+16,2873486.3906227383,18613102.42768335,882.3235370660354,189.5677043769323,2132169.308448278,8334111.14994161,2315.776419619301,1422.7322258246984,190119,2981241,-3055,-3162,6009663,36586815,7518,4756,yes
1.2176561456025936e+16,2188171.972747588,18059311.168575164,-2455.494859843,-1147.306790936449,921651.8828648592,5912004.2665045485,3931.325263208473,1066.5441252224118,935081,6705624,-8332,-2500,3976194,29679251,3569,1918,yes
1.2177774879733918e+16,5579811.191213495,43625268.34993254,-913.3264480086984,-180.44187180809664,3678366.139251292,21455117.688749947,2793.05424377531,1395.4221688015396,603311,5748020,-9145,-3338,12299028,92303816,3130,2320,yes
1.2179624660624208e+16,4533960.755725191,31330341.503816795,-462.55725190839695,-475.7557251908397,2630126.751580952,17683729.11095595,2355.3998816477506,2824.26413858304,959766,6892287,-5833,-8511,10699804,62398570,3839,5322,yes
1.218047955845006e+16,3118661.815708713,24977932.58095311,-64.11922973361106,744.4694713461558,976827.7582654412,10440343.95959437,4057.9449947392063,2684.486643597076,1604901,2563898,-6658,-8272,5688993,44332162,7497,6411,yes
1.2180705811324774e+16,3354256.00293751,25576173.53007305,-955.3202862310684,361.4622143444341,1709746.5374828817,10690905.823449742,3624.715595523496,2106.363642800548,1100934,3287840,-7135,-7152,6747960,45958238,5365,4605,yes
1.2181018937372872e+16,5582878.682878637,44386675.28503117,-1386.684854545215,-342.3061994215625,3327613.855412205,18902506.96913085,3061.884234439381,1282.5061676800633,619772,10021402,-8873,-3320,11487711,86156174,2909,1906,yes
1.2181253709364248e+16,3717436.264565229,42670661.2962516,-2704.297270021192,53.61883155789477,3184306.2710370584,25112797.97666807,3553.2885765054743,1287.3671264544123,613926,8131613,-9102,-3196,11839816,103508492,1088,1668,yes
1.2181670741811758e+16,4093446.5129553378,26864846.24187617,-1302.011119761746,266.72495222001226,1865203.4329274592,7951880.705941714,3398.131753868397,1911.3018716571928,1012572,4697427,-9128,-2699,7035137,41739146,2304,3723,yes
1.2182483706588816e+16,4446825.37541296,44125840.07690947,-2453.9784441587244,-155.28816003400644,3656647.786352533,24979456.43207315,3086.0631508233914,997.8611792868649,628187,6650940,-9250,-2813,12385143,101208600,872,1159,yes
1.2182650955312272e+16,2580424.7717117574,19034299.23889336,-293.3778631531574,-64.09508765727296,1334285.4004466878,8157553.533663848,2887.96431127148,2331.25104294058,417866,3604535,-5199,-6399,5136332,35352402,6496,5740,yes
1.218276403771195e+16,2737858.797488683,17956891.36314089,-2196.6629563467736,-491.2087901871941,1664149.9884445318,8709226.666266587,3861.7297897721055,1782.6937412941263,494829,3465845,-8727,-4925,5788794,33832583,3387,2715,yes
1.2183776594102996e+16,3994247.529048941,41868303.88520391,-2201.5843906133146,548.3823076522381,3272432.40937361,25258541.839880217,3980.310081868928,1886.089870666892,617271,8282254,-9298,-3501,11523123,105014216,2899,3881,yes
1.2184006619857396e+16,1780835.927419355,13722164.177419355,846.6612903225806,685.6370967741935,1224384.7308843336,6495489.528335501,3854.534921566908,2669.77693211072,361261,716224,-4537,-2730,4374083,26939630,9458,9617,yes
1.2186457932173628e+16,6058450.044876011,43130673.37587319,-583.5581365994627,346.0218133057552,2321240.1317515653,25017435.3295474,2945.700402566861,1960.0587565250223,2341186,9566506,-5049,-2553,10166743,103533355,4499,5476,yes
1.218686237481567e+16,4500721.172514029,31629493.529827785,-763.0799708098639,-398.6212463513669,2707027.706359596,17804159.842711832,2390.681912721897,2584.7095071589592,860564,6541273,-6436,-7466,10430772,63201875,3441,5189,yes
1.2187471925888026e+16,745229.0,31486857.0,-6137.0,-615.0,0.0,0.0,0.0,0.0,745229,31486857,-6137,-615,745229,31486857,-6137,-615,yes
1.2187660606790606e+16,4461080.7294814885,24714206.233818643,-1487.050634771398,-465.8937738415248,1800109.2308484346,9251347.83283798,2560.1314738246274,2021.5690303451129,1642993,4786878,-6792,-7650,7766552,47253402,2446,2859,yes
1.2187879555438542e+16,2783385.956972124,18810566.732401147,-1618.929207947258,-300.6951943358673,2011413.96693579,8680620.535357583,3479.83188916607,1568.953185369811,257988,3759864,-8136,-4440,6339960,33980118,4202,3169,yes
1.2189618401162924e+16,2622485.521162096,20053626.802111987,-917.3192112150962,1064.6165414049158,1041804.640310962,9195488.629826965,4248.582122527827,3486.23859295844,1107021,5863526,-8078,-5806,4820718,47846807,5282,8139,yes
1.219091453740744e+16,4816081.54798971,28275289.83681551,-458.41021679811456,-113.36727136825894,2335517.9491265267,10522937.870019658,1922.8216374113788,1356.574307190041,813203,4032675,-6117,-3196,8052815,54988887,2303,3137,yes
1.2192860449682074e+16,2927403.194571928,18018389.21069705,937.4064151942392,255.9553923816649,2002056.721954359,8074350.59317002,2346.938608587914,1322.6748165787117,408948,4205405,-2388,-1415,5535296,39160288,6777,4284,yes
1.2193133496084168e+16,4278172.577135202,34274715.83772933,-1519.0794017117282,-356.33323853891056,2967812.465582921,13070488.485722546,2956.070624889132,1355.6170405593775,320258,11017119,-7185,-4206,9736748,57395950,3891,2817,yes
1.2193361818742674e+16,3589669.3116630265,26646971.41077309,-334.432256444057,500.4852283486385,1343995.0426696397,9783652.834930288,3674.0963085911208,2170.183830723987,1439212,2862741,-7108,-6458,6456507,42960869,5904,4933,yes
1.219363382307852e+16,4239120.929058584,24621835.445113268,-1717.8046052214445,-375.74986648332776,1870683.4388314951,9505179.219860666,2860.767089289516,2096.239475505366,1448515,4538496,-7448,-7663,7586909,47309604,2512,3143,yes
1.2196081496712916e+16,2412291.0647882856,21432397.145542875,-1077.5276446578928,227.97320304596224,1111353.4827124053,6388911.825428696,2514.866867684395,1927.0263743766195,656498,12140168,-5384,-2011,4236180,41319148,2949,5000,yes
1.219630026310456e+16,4693819.553754358,40043086.7778768,-992.0636004571008,1712.9428816362106,3508775.662124457,25597515.252710287,4969.140182383275,3293.264154553389,626035,8556417,-9774,-4206,10801058,108463915,7193,9112,yes
1.2198331392209816e+16,4969682.150693903,42911224.263381615,-1237.7118516614191,1112.4313428679286,3267009.897511264,25634285.28303354,4391.133473398484,2811.29635059686,1047507,10740535,-8960,-3938,10344958,106261569,5777,7243,yes
1.21986551059341e+16,2172246.257221394,17229065.061563242,-1742.700142171993,-31.58801342022957,896941.6655702479,7728372.746119153,4464.21774334672,2862.418005358152,548921,5819547,-9849,-7860,3775163,33431818,4280,5755,yes
1.2199462656077306e+16,3713738.604303943,42765089.64382544,-2721.845421986885,-27.441170337709444,3165202.559075713,24932300.48396816,3474.469387621564,1208.855654991566,612092,8083091,-9063,-3173,11882409,102885655,891,1358,yes
1.2199618367277508e+16,386820.0,68547995.0,7002.0,156.0,0.0,0.0,0.0,0.0,386820,68547995,7002,156,386820,68547995,7002,156,yes
1.2200711177766172e+16,6446121.780133827,45450092.326459415,-1034.1797034123415,-422.020632773537,2315887.1902987733,23090904.0252345,2257.6078574722656,1093.5768377846314,2436429,10809078,-4586,-1943,10349442,96232170,2537,2710,yes
1.2203483636748298e+16,1199616.326202124,10360322.015847782,1239.299418983194,538.49125445653,480239.3533503612,3672130.83125652,2198.389235755661,1159.776974905485,576043,2442475,-2205,-1496,1974509,14529372,4507,2438,yes
1.2203700892473064e+16,1014779.5046784112,8993682.542879054,1700.0428667731362,-152.8115654705028,424863.4912358391,3175679.308420879,2052.632080798328,1146.0775388785182,495796,1955876,-930,-1970,1861825,12911944,6090,2502,yes
1.2203951732727442e+16,4795318.475193324,34250453.5265736,-656.8291393244056,172.341353865067,3042719.6133835595,11855513.582691628,2719.475755358993,1466.2261565982078,479176,13183651,-4952,-2906,10179121,57799292,7685,3490,yes
1.2204489037759026e+16,2879399.7497337544,17278855.010778055,793.1551395092788,65.94303616768434,1803393.8119794363,8333182.159083747,2514.114963127752,1536.0354038388236,473431,2287308,-2447,-3011,5308274,37144087,7235,4269,yes
1.220464531120105e+16,4521104.0,23377853.0,1921.0,709.0,0.0,0.0,0.0,0.0,4521104,23377853,1921,709,4521104,23377853,1921,709,no
1.2204648835917066e+16,4767671.222431811,29460004.561392847,-225.0150508844856,35.410574337456694,2302483.317986728,10981387.607725522,1850.8613862705947,1644.6604784158017,704875,3910311,-5343,-3691,8064707,55311583,2745,5060,yes
1.2204873330976238e+16,2301313.9305555555,11136384.430555556,129.125,634.5833333333334,854652.0134559722,4711494.467630969,2290.2417052926908,3218.907144393164,1020861,2292726,-4983,-4001,3621643,16460452,2740,9747,no
1.2204911404667172e+16,4489702.77945731,31728657.667517565,-862.6984713877512,-373.0523936771554,2732519.149522561,17844080.714467797,2402.377344753781,2505.300957694918,827681,6424918,-6636,-7120,10341592,63468158,3309,5145,yes
1.2204913215926768e+16,2588099.008264463,11154178.628099171,-1153.2727272727273,-956.3719008264464,1363204.0257279752,4031873.71811296,3843.796111918529,3977.3484155741903,438151,4445927,-9444,-7774,4224879,19381294,4548,5769,no
1.2204913362735486e+16,3333796.554347826,10182622.91304348,156.54347826086956,-800.9021739130435,1484703.428977315,2396286.399934977,269.555491363156,1303.1701925552368,1068251,5648127,-497,-4510,5866151,15836053,492,871,no
1.220491341142611e+16,2467266.619834711,10334819.595041322,-338.22314049586777,-2037.0495867768595,1125934.126749483,7122962.837782705,3700.608241644436,3953.969391323188,267410,2139103,-9228,-9301,3887714,37562228,4348,3411,no
1.2204913983377308e+16,3472055.3902439023,24245582.25203252,-1618.2439024390244,-532.1219512195122,1719548.9911789617,11454340.542969154,2413.5704431995114,1462.062508953692,619768,1110569,-9099,-6087,7250056,46898901,1140,1791,no
1.2204914851416058e+16,544541.867768595,6851359.909090909,-2476.479338842976,1482.98347107438,464019.9337743647,5667617.653268012,5192.932450454774,3381.268137310495,28766,809872,-9927,-2898,2384717,21670100,9291,9869,no
1.2204915322108616e+16,3957701.672131148,12122568.196721312,-171.2295081967213,323.7950819672131,1429079.2381506516,3991318.166980868,2029.6393230328904,3699.960462014625,836903,2746912,-5307,-5864,6132529,19551076,2683,9785,no
1.2204915658814006e+16,4619442.172131147,22529134.76229508,-1741.950819672131,-1435.9344262295083,2093287.7001671167,10964305.15868149,3367.663318826017,2867.862044521728,773059,5100941,-9988,-8017,7374108,51536821,2406,2026,no
1.2204915957943646e+16,4267705.540983606,27492624.01639344,896.327868852459,1152.4754098360656,2772732.2774582915,10568394.458328277,4558.638372252067,3225.062383183213,25016,8296702,-7784,-4318,8769482,53725951,9635,6872,no
1.2204916191807194e+16,3755897.4492753614,17059428.76811594,664.6811594202899,491.5797101449276,1265541.0913620929,4862022.40758335,1106.787966472372,599.0704663893177,1157176,3462764,-497,-174,6227631,22616768,2455,1694,no
1.2204968135946636e+16,3454772.484848485,11049668.888888888,423.45454545454544,-949.4848484848484,1791150.008536702,8930632.485268012,1308.046832406984,1389.7157275283018,1051536,805156,-1569,-4703,5573757,30550775,2346,1468,no
1.220532318696583e+16,1212263.0710088748,10372175.22481354,1127.570130444204,565.5645741088423,480993.6332642337,3685627.284798594,2227.381062177536,1186.3843318504166,582425,2464101,-2385,-1519,1977520,14541458,4383,2509,yes
1.2206784518519748e+16,2169088.85007322,17135057.575776137,-1787.7118493266585,-172.47106042704036,749152.1059434382,7294147.801254089,4548.87949665584,2738.3137953872792,686123,5489451,-9873,-7342,3521944,32601280,4540,5722,yes
1.2206860362029432e+16,5619954.23555906,32391228.70137694,-503.152525140637,-214.0314399422517,2913194.924843019,11465091.83192073,2063.9042614648874,1844.118938622516,458435,10129301,-3900,-4384,10074708,51315179,3532,3855,yes
1.2207889297912534e+16,4443455.916026344,24812600.28667502,-1598.4975865423849,-441.9211277212647,1755541.8358032403,9080758.125601204,2761.7785779614774,2125.180867650937,1635761,4535585,-7407,-7662,7606082,46581149,2365,3058,yes
1.2209785388109796e+16,3331904.1707317075,26526043.21138212,213.6178861788618,614.9756097560976,1051642.0140785435,10785125.28640242,3806.36091110382,2306.8070597420256,1707479,1909976,-5912,-8563,6152824,43597752,7910,5579,yes
