ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3425089112794294e+16,4507523.271317829,27394377.178294573,-270.51162790697674,7.8062015503875966,2547035.631390262,11769914.02382084,1518.2248943887923,1021.453369266674,575796,4776281,-5399,-2225,8513554,45262109,2347,2081,yes
1.3425089643461524e+16,1292349.6065573771,3779882.532786885,144.3032786885246,-2501.8360655737706,482169.77078487247,2257395.275864539,2140.77203919306,5055.91411711871,252552,1063004,-5275,-9951,1745617,8893129,3306,7621,no
1.342508980963329e+16,789300.4180327869,4220789.090163934,-12.86065573770492,-2115.8278688524592,265587.06414352625,2532181.6883498924,3189.444274803308,4283.47370561031,100225,907458,-5284,-9879,1158492,12587903,9417,7582,no
1.3425089953217974e+16,451591.7698412698,2937619.26984127,3628.8253968253966,513.6825396825396,372762.0553006362,2197802.43711529,3847.034163777317,4323.778195330179,68711,387913,-4296,-9322,1622071,11016519,9987,9485,no
1.3425090055967186e+16,688085.5040650406,3891529.2845528456,907.0081300813008,721.5040650406504,321330.814631016,1947711.0359805604,3587.256793597588,3355.0053025146435,200115,571323,-5099,-6200,1393864,8643999,7299,6654,no
1.3425090105697736e+16,664207.3571428572,3942040.714285714,551.8174603174604,2205.396825396825,693714.7825693837,4190106.181369704,4363.954046322291,3571.477135481878,138632,161159,-8062,-9490,2417245,14992404,7382,9953,no
1.3425090131801872e+16,2487857.9256198346,14521731.272727272,732.0,-1400.6280991735537,1589475.1282501412,10151189.269479511,2748.7646922451063,4080.410851724434,42531,2388120,-5632,-9998,4170056,39945624,9616,2509,no
1.342509068083107e+16,1448932.7704918033,6967983.434426229,1556.2459016393443,1397.426229508197,1274506.2646970125,5632492.699442909,3360.793143084368,3409.15204773791,257237,1736697,-3809,-5237,3504270,21171714,9084,8719,no
1.3425090769596868e+16,887994.4508196721,10193024.74590164,-1894.1065573770493,-149.9262295081967,634802.1149160599,6506493.649878319,2765.0013399706136,1367.442054118727,125204,964504,-8784,-3151,2711924,24786988,3992,3552,no
1.3425091724808972e+16,1886376.68852459,7628735.655737705,-2461.590163934426,-663.9754098360655,1024646.9146191032,3726859.5954699726,3568.676958706816,1574.2696402512413,255310,1708524,-9554,-8813,3218642,15453665,1312,3166,no
1.3425092083026084e+16,2760127.549180328,10973543.844262294,477.9672131147541,-832.7868852459017,1342545.60357582,7442572.156123135,1727.982437613664,3537.866780867452,449967,1190813,-4444,-9207,4229415,26197627,3536,4180,no
1.3425099520996756e+16,1703280.5015874957,10116928.691491306,-2115.697080105552,-760.7603965568383,659612.3512289006,6715055.474518217,3966.343658161267,3360.484297919349,677704,2263701,-8457,-7164,3038126,27995907,4506,6400,yes
1.3426043957283248e+16,3437832.865390081,22021875.687962368,-125.4136353686572,-493.2486683479402,1986145.445985132,10399404.83007048,2307.42133701996,1649.3273706362654,412569,3605798,-4211,-7722,6526297,41434092,4085,2118,yes
1.342645455324957e+16,2112892.9996457463,13379308.333202269,1672.0357080080491,584.1046849629829,954888.647816499,5841830.117757415,2819.689313772714,1873.3859758503663,797378,700498,-2017,-6654,3989761,26956873,7297,5052,yes
1.3427263651311464e+16,4420738.423658115,35185103.814486094,-1464.9713893296157,84.01388206266043,3233945.6523154667,20617400.63363688,3531.123039734163,1820.0335091644304,184950,4204618,-9315,-3020,10104891,80233849,4455,4096,yes
1.342733248402745e+16,6504050.298475382,28966215.68641433,-2116.793211708185,-2193.512837923005,1451108.7824036153,9773536.044427997,4199.45095552706,2765.680579194784,2575691,10690871,-9590,-8677,8701937,51983430,4339,2885,yes
1.3427455771657668e+16,3630684.839694656,32395376.84732825,587.4045801526718,900.175572519084,1576390.340452896,14637013.76647889,2612.597410119569,2375.1355993060724,1637896,11188857,-4179,-4272,6752841,68056361,4367,5075,yes
1.3427827269971558e+16,4644847.899425573,38845483.19046233,-2141.5035873289216,325.4654333571492,2590253.0616545416,18818869.232113767,4030.132863176581,2029.9882201128487,554121,6718176,-8669,-2308,8789050,79897584,5112,6132,yes
1.3428016842921798e+16,2062947.3835665984,16996220.321448836,-1039.280944116041,58.27726811478704,916913.2776451128,7596901.955243246,3394.512718322102,2664.494580678737,612036,4500824,-7707,-5891,4630458,33580825,4392,7876,yes
1.3428660277775192e+16,5971133.517357784,28372448.51553703,-1711.915248142147,-1680.6658714650275,1761131.4035736837,10252147.347030297,3578.3639212159164,2335.66977768836,2110367,9536188,-8550,-7562,8977566,52148710,3751,2567,yes
1.3429067488341612e+16,1063775.504201681,10132863.151260504,959.2436974789916,509.9915966386554,378731.1684182535,4918272.283741681,5007.134833087523,1963.9130753995696,435467,3462809,-9932,-2928,1797242,19113005,7482,4943,yes
1.3429279623691626e+16,1890435.526751388,14043361.87089246,173.09128133666718,175.34241242790927,769268.0706471708,4807849.634040651,4391.932212581426,3181.124612152093,435015,4193813,-8701,-7694,2932840,24163441,6797,6373,yes
1.3429498237786858e+16,4417899.837260731,27100849.305918805,-234.0458121309313,95.9113207954336,2537735.3020919645,11574525.8524365,1664.260633648281,1152.157861780085,529791,4672712,-5389,-2314,8443250,45063875,2919,2799,yes
1.3429865897882486e+16,3628100.106488463,25128857.138193835,-729.6733612433572,-331.4809603526228,2273862.851158012,9382572.357059428,1796.7254012086355,1309.97738668569,391257,8979816,-8221,-3463,6839162,52163607,4252,2443,yes
1.3430039295004324e+16,3685791.8794690575,25971364.96566396,-531.9304126260276,265.9492529804395,2473316.0395697025,9329518.412985465,2572.4817289950324,1983.646462827444,172258,9339317,-5763,-4243,7831031,48183649,7234,3695,yes
1.3431080683582838e+16,1416914.138211382,4360043.951219512,-281.2764227642276,-346.6666666666667,542190.7037925594,1644109.060590019,1785.4532202364396,2815.861294631022,373426,1558643,-7203,-8199,2022020,8113547,2159,3425,no
1.3431081796928274e+16,2554139.6904761903,11411158.42857143,-1938.095238095238,-391.6904761904762,888140.9777647282,5084559.723744813,3153.499951301275,2053.2609516153984,644261,1539276,-9869,-4685,4042268,22179903,988,8356,no
1.3431081907173504e+16,1984455.7049180327,9169762.016393442,-3052.9590163934427,-681.172131147541,863952.6931345018,4301959.80083568,3165.51954243108,2224.078773697911,640429,822521,-9622,-8001,3519986,22149088,713,2691,no
1.343108228252201e+16,1762329.9206349207,6334724.452380952,-315.3095238095238,-1652.9603174603174,607120.1489584559,3409497.391822818,1893.938307186528,2638.3377839868604,622274,952104,-5961,-8432,2549695,14307725,1854,5437,no
1.3431082304519122e+16,2019816.1803278688,6991869.31147541,-539.3360655737705,-2216.647540983606,667666.0143939814,4305770.065655967,2841.0031274928338,3487.6354772042064,773508,552821,-7161,-9318,2741220,15714815,3242,6936,no
1.3431082919624182e+16,585496.0737704918,3878389.696721312,1605.3688524590164,75.67213114754098,368469.9862037089,2369999.5945450603,3771.725582685984,3411.3151469938207,152382,127730,-3815,-9391,1312160,8673241,9776,8476,no
1.3431082973364694e+16,4790313.377049181,22725626.360655736,-1007.4918032786884,460.9754098360656,2487687.886863727,10163972.262479143,3609.508490259384,1476.9375309960496,695657,8156924,-9896,-1829,8600206,47674540,1983,2755,no
1.3431083002244316e+16,438057.375,5205156.3,-1026.2833333333333,3949.875,253722.2875751241,4062972.0478321617,4365.426243655425,2479.943695357388,178341,1144709,-8049,-126,1330376,17727698,7892,9998,no
1.343108348321378e+16,2808725.9426229508,11092089.163934426,534.0081967213115,-738.0655737704918,1138872.4521815374,6853828.839869059,2702.8428422097213,2928.734394356945,658456,1019460,-5104,-9645,4099538,24663944,6450,5784,no
1.3431083908887954e+16,294354.8292682927,2289443.471544716,2624.252032520325,781.650406504065,132938.0955975132,1739330.3352334436,2525.779664057969,4688.601581134687,124399,494219,-3063,-9677,593335,8150668,7320,9440,no
1.343108390999197e+16,2194795.1074380167,13720174.280991737,1597.909090909091,-229.40495867768595,1490325.733036852,8300512.485519111,2451.716167639857,1687.33689373972,60644,2799065,-2670,-8801,4430538,36443666,9271,2917,no
1.3431083910238556e+16,1815396.74590164,5910277.163934426,-764.1967213114754,-2599.8196721311474,417819.93306278216,2770643.983416787,2065.3336177761776,3134.279391830934,251096,2151963,-3819,-9045,2322634,15417021,7494,2452,no
1.3431084158742888e+16,2375973.652892562,14496469.429752069,2271.0661157024792,1026.6694214876034,1614877.7706990847,8436821.923891336,2521.9577439479344,1608.783600469776,267833,3782729,-3667,-2571,4745263,32616907,9690,5061,no
1.343108448670387e+16,4160255.180327869,22681974.87704918,-288.6065573770492,-240.6639344262295,2160506.5736158746,7150467.112941303,2756.593638632957,1516.4210181570154,798354,10238360,-7714,-2598,7655052,36569907,3849,2793,no
1.3431084682859952e+16,883450.3770491803,9201346.319672132,3434.122950819672,2347.090163934426,691450.938869139,7765137.051325493,4053.096366768484,2612.037503065971,95200,650783,-5865,-1967,2879099,26310641,9988,9968,no
1.3431629646295388e+16,5190328.339315138,39032547.505820416,839.9385851941356,554.8099473474362,3015298.37072488,15351285.851736942,1984.337241939936,1806.4062933154487,1458301,17536460,-3502,-3499,9995226,70088673,3953,3586,yes
1.3432696237032526e+16,4106963.995806681,33374862.25757115,-1280.2778735620109,440.67800233305866,2690110.9848427,20243036.704020467,3528.1991052980184,2026.1848822443,230245,3436201,-8587,-2372,9244765,78538027,5948,5747,yes
1.3434382977940532e+16,4215664.023481087,17744302.31006879,-853.8580818826651,-244.6874339952264,1533688.3768661693,9027511.52473737,1342.9330340748031,2240.0451101861727,836096,4300938,-4464,-8171,6574450,38759364,637,4080,yes
1.3434812065890082e+16,2124180.048394664,16275494.688602958,-2403.3045259443847,-1448.7723571707288,958626.134404347,6580121.726030526,2748.870640712428,1106.695235623168,1030107,2619047,-6307,-3461,4171938,30969605,1443,1170,yes
1.343543782297419e+16,3932926.676854445,24701280.550649744,238.2628600591616,756.4572513143951,2520932.9099569404,10319451.955945434,3057.34610779862,2833.3901370553,299125,4430273,-4958,-4575,7893493,44213861,7634,9027,yes
1.343550802054064e+16,4885994.810110994,40356635.16262502,-1853.285267864832,-106.19530921289142,3454309.6499207285,18045354.30887079,3049.5981400627275,1133.3147522195748,636394,11560729,-9835,-2387,11486199,86999824,1640,2116,yes
1.3436044126660874e+16,4415949.096926944,33708510.86083986,2068.9380837121485,1066.117925635646,2148897.734533781,14359412.301055396,2802.224683273256,2252.774861537021,349409,2190950,-1258,-1657,7946923,59591276,9894,7984,yes
1.3436368650609384e+16,4543455.376885453,24595402.076707784,-22.767917552972,-979.157369127988,2127291.39835394,10655599.834404636,2368.051632708398,2512.421727699244,1853119,6551630,-3328,-6416,7717671,44900422,3475,3260,yes
1.3436738948226244e+16,4876758.658542377,40643343.50793857,-2383.810708234344,158.24814851940914,2791696.5784385367,18694226.33144568,4128.82842831483,1947.0123519516849,598645,7667791,-8981,-2558,9049804,80850344,4343,5537,yes
1.3437711917826324e+16,6791597.470611009,32629793.44391456,576.759256551275,-33.41082723691705,1926088.77510404,10365134.073287295,1389.468590895448,1173.8152777411217,3088423,15094674,-1820,-1944,10020812,50267654,3941,2910,yes
1.3438069213782826e+16,1949151.6984374167,17157246.044559672,-1893.383784382101,-1691.2615363987152,1166314.2702430123,6466332.192380952,2576.146016917032,805.418196053082,809757,1819346,-5471,-3311,4387508,30201276,1287,-276,yes
1.3438405913252666e+16,1849861.2722686096,10506919.699846558,273.073242084075,-455.9123873700005,518632.7553701219,7297344.384678926,2588.3536811868253,3314.108267135711,908281,869609,-4870,-7213,3041032,27885736,5450,8893,yes
1.3439149800345566e+16,5066559.546867557,32028349.93193848,1410.631070796691,504.98119209162303,2830110.5788776777,17294668.16051099,2727.5596197789187,2587.236025377858,193550,3699331,-3284,-4355,10932816,65152436,7365,6677,yes
1.3440006510407334e+16,4369494.393799562,26914582.782847542,-852.5695995285521,-151.0422580191862,2286455.417441264,9419999.88325754,3173.1071616197423,2355.7750911218805,680937,9759238,-5988,-5509,8312472,47980008,7375,3850,yes
1.3440433172528652e+16,2496012.7074291604,15825923.140556876,-2795.2325081750005,-1072.9884956336325,847013.0128410521,6751303.034255574,2992.536107449809,1515.756602309172,1216504,2986756,-7639,-3844,4239111,32131294,1576,2722,yes
1.3440721406149126e+16,3594469.080746752,16276837.59147298,-1379.2524527417827,-117.50002559748584,1308820.1502505203,8510012.790558182,1941.1913254053743,1545.7588155955928,992662,1991134,-5954,-2270,5974531,34796952,1494,4801,yes
1.344192320156685e+16,1865139.226192825,15043907.291063052,-121.15032488664576,103.979708722173,684817.7059761956,4354483.254534701,4094.818940859538,2977.923315173021,536327,5760214,-8604,-6987,2757596,23894978,5932,5808,yes
1.3441927275038544e+16,2239857.7175181247,12946067.737692188,163.3853339455527,-373.06809454111374,538143.9331018722,6684990.650708562,4463.01996397099,4711.3687664097415,1264087,2587752,-6523,-8434,3373805,28423490,7354,9849,yes
1.3441943105684748e+16,2176929.049910648,16211717.476749102,-2458.904294352358,-1395.4628293487967,942792.4506880392,6604405.884152939,2783.437561508728,1164.7255837574037,1056550,2671211,-6496,-3515,4181467,31134405,1462,1390,yes
1.3443131885087202e+16,4973212.938777285,41028664.05378822,-1488.3311565990443,-27.45878242367082,3291757.385315661,18301837.932534907,2957.7680151587297,1253.6165031769683,841829,12133483,-9055,-2929,11388679,89289886,2060,2635,yes
1.3444078668920786e+16,2096773.7092181183,13441820.377325049,1558.0101648525365,555.77849220467,943427.3898003368,5779016.430420416,2884.293822241323,1930.069260163013,770991,918284,-2416,-6713,3921257,26804610,7235,5107,yes
1.344522456911259e+16,2484764.820181395,17024576.81610602,-946.0194287589068,-332.37773571674813,530677.3161150204,4923371.32345367,5788.291163430613,5094.357531372571,1610834,7135067,-8167,-7921,3482634,28163591,7239,7954,yes
1.3445271617478756e+16,418781.3466666667,4644889.32,1854.76,3606.653333333333,208909.53133247385,1412373.0289893476,6467.842264870352,3049.0532890192785,126402,1761325,-9220,-2361,797702,7116767,9406,8676,no
1.3445396255880562e+16,973397.4146341464,4748731.032520325,1193.739837398374,386.8292682926829,821786.0055283023,3744970.51927766,1582.4279324091906,1807.0394894726,246352,310152,-2120,-3708,2947585,15318209,5234,7916,no
1.3445396501349736e+16,1701064.6048387096,7920023.443548387,-1114.895161290323,-51.774193548387096,768842.3124868184,4004468.604975946,1699.0475898269365,1808.5292359752973,373262,566167,-6426,-8911,2651093,19308765,771,2936,no
1.3445396620137542e+16,281195.29770992365,2677291.961832061,-721.5038167938932,3338.977099236641,162922.36445316736,1416438.7001205657,6053.336135965467,4531.189386167574,16588,308568,-9899,-9195,661367,6461348,9869,9733,no
1.3445396642378516e+16,616573.776,5596582.752,1065.392,2207.304,476144.61390078085,3423414.520536825,2733.1438795029644,2147.2929027183304,81327,473996,-5271,-2985,1447267,15498092,8905,9055,no
1.3445396697502948e+16,1049114.357142857,3950766.301587302,-1794.095238095238,-1136.9444444444443,438975.3524961958,2984706.779941551,3322.0877012591254,3162.146297198927,233866,255754,-9117,-9521,1626064,12452560,2123,4642,no
1.3445396869972238e+16,1541363.3410852712,5898068.713178295,-821.9457364341085,-348.1007751937984,851689.5077141477,3276470.831769337,1777.8933825865265,2181.8103250403137,249446,1065609,-5376,-3939,2788181,16859668,1499,7450,no
1.3445396958783636e+16,1342934.4959349593,3444722.097560976,844.2520325203252,1458.1463414634147,416591.3856569724,1742361.6582709784,1496.0613952154608,4044.140048577324,391355,723889,-2239,-9618,1912830,9492754,3525,9955,no
1.3445396979465394e+16,135641.89393939395,1266125.318181818,-5431.181818181818,-3308.560606060606,78332.32112196776,599395.269013712,6667.451041180365,5588.489531221622,18903,312587,-9999,-9980,345615,3868089,9894,9959,no
1.3445397194395702e+16,2168417.470588235,8304688.848739495,-758.9831932773109,-1046.18487394958,910700.7336855526,6071067.477547041,2730.21174128629,4859.878667255719,358027,654904,-6697,-9942,3117490,22164903,2935,9077,no
1.3445397360437056e+16,558515.672,5102179.08,0.128,2809.704,392823.7650723609,2971550.7350994297,3564.3136559964223,2956.5163322680537,53017,998462,-5858,-1185,1509984,11140204,6600,9362,no
1.3445397852064432e+16,151529.73282442748,1392401.7251908395,-4267.740458015267,-498.8473282442748,94011.56905049378,781239.5578806999,6037.449746359144,5255.155514749716,17119,331566,-9972,-9687,474049,4717477,9796,9785,no
1.3445397881962578e+16,1884798.6370967743,6431997.161290322,-630.7903225806451,-970.532258064516,699592.0515682818,3726150.244822244,674.3852759316376,2437.102909695627,551433,558756,-2042,-7542,2738167,14817370,1572,5417,no
1.3445398290325088e+16,3411320.480620155,20810560.48837209,761.8372093023256,522.5271317829457,2038086.9640281776,9072366.917324243,1987.9430237005413,1759.2517855501071,460082,3178973,-6199,-2750,7243410,40220961,3794,6405,no
1.3445398955805734e+16,2639104.0901639345,15653652.983606558,-920.344262295082,-397.6803278688525,617408.9459336702,5733322.66841554,7214.705320088313,6370.253510616918,1589616,5162121,-9898,-9849,3763311,29098841,9212,9976,yes
1.3445456204724934e+16,240441.97183098592,1888523.774647888,1232.112676056338,1451.4788732394366,114923.03940886103,893175.332315557,2968.220575887637,2453.707753346555,35674,319789,-4437,-7065,409703,3582147,7283,9118,no
1.3445488693164846e+16,3962116.784090909,7796008.602272727,-2110.0,-1254.284090909091,737265.932926098,2718067.8045168286,1022.2789618602492,2151.9819464101056,3149790,821378,-3323,-2646,5227962,17636377,-602,9675,no
1.3445681115673358e+16,3802023.8250468057,25083778.91116854,16.54067162252899,701.3537485169741,2473825.1230102023,10231853.71437389,2667.791793574,2050.335469840937,213658,3961006,-5326,-2931,7960139,43701647,6852,7735,yes
1.3445938003947858e+16,3467796.5941894827,24385052.81872952,-126.50905245355624,-404.2136634656798,2239093.170265766,9423280.558293654,3912.863358846126,1253.165439917947,666780,6359980,-7689,-5542,7894584,45117463,8480,1707,yes
1.3446882578541016e+16,3985638.592622499,32583648.120041043,-108.68924583501077,-196.75574013563343,2673094.802684149,15409547.158153871,1866.2296773620224,1146.5034147660135,203649,5588191,-4146,-3349,8223397,62825026,3936,1997,yes
1.3447208531379656e+16,5083669.180432366,31456458.72385481,1146.2767691603806,381.20743668015854,2904188.0885430034,17705838.760616206,2687.2664312818965,2639.0608577081584,256674,4635692,-3893,-5006,11312700,66704644,6522,6302,yes
1.3447513388291478e+16,3944856.252294776,27058053.21403118,1.9171420487293744,143.98404482097004,2502711.781513137,11471024.261785906,1948.201505207988,1347.1946574783365,463746,4861566,-4518,-3185,8587406,55160403,4992,4741,yes
1.3447611664876644e+16,4782286.981594475,31651211.82658784,1030.353889284764,488.8533028610188,2628772.453486524,17069294.237285558,2671.7783677480875,2584.316720090203,543171,5994968,-3952,-4853,10366880,66985021,6075,6047,yes
1.34476454348121e+16,1174341.4079537962,10299204.34453142,1116.967704633918,512.1338056518022,420086.129033424,4906586.323531445,5265.999664369201,2323.6771737457643,480568,3480791,-9885,-3454,1956201,19442097,7736,5352,yes
1.3447973614785974e+16,3356010.5,23722310.785714287,2261.2619047619046,240.88888888888889,1703066.6861482542,9998825.67275487,2288.5441212389032,1659.4510813987729,917896,4297359,118,-6118,6215794,42324879,9650,2835,yes
1.344824152490319e+16,1081043.963498623,10218942.156405378,938.4207018238748,501.7096335931103,386675.8451159655,4913185.910171708,4998.052338198531,1993.667538203931,434522,3487703,-9922,-3033,1819001,19214663,7466,4977,yes
1.3448497417313098e+16,1219889.0215053763,15455613.139784949,-1670.7096774193549,825.7741935483871,364115.48059091927,7824006.96152943,3681.528453204342,1714.4013604008196,556832,8645931,-9824,-2570,2610489,36020244,3909,4243,no
1.3448507074603604e+16,3200449.6831683167,15187118.663366336,-462.0396039603961,-615.7425742574258,1205610.0085792248,7151642.478402289,2409.340502796531,2024.8612478560865,963948,878063,-5547,-5530,4378173,27991478,2882,3216,no
1.3448572428103546e+16,661203.7235772358,3851108.951219512,-1217.8699186991869,116.3170731707317,535917.6337019921,2108384.629042844,2004.003787337107,1990.0722753044995,109765,323763,-5087,-3836,1697389,7288910,4086,5114,no
1.3448572486603752e+16,1256327.6209677418,8976630.346774194,840.258064516129,1430.782258064516,821736.0159942728,4329210.852390665,5360.29881898353,3413.4607395568023,224595,635847,-8682,-9874,2925132,18616398,9049,9068,no
1.3448572745972084e+16,783502.828125,4223823.5625,1565.484375,965.640625,384630.68650768336,2156543.5782579533,1380.0825148466424,2069.8869752489186,165745,457544,-2651,-7632,1601970,8614521,6518,6322,no
1.3448572816343238e+16,1630099.661290323,5949449.266129033,2250.3790322580644,983.266129032258,1053754.0677104057,3698522.239214041,1611.121740176887,3493.602371510752,173086,874356,-2881,-7795,3120747,13074750,5274,7214,no
1.3448573224666412e+16,659495.1290322581,3745488.943548387,-2048.9112903225805,-234.7983870967742,452534.9216714242,1984745.0611275043,5445.040606225883,3566.723177836269,84504,611183,-9998,-8044,1778974,8715362,9997,9393,no
1.3448573230556528e+16,1699395.9615384615,7387672.6,35.315384615384616,242.9,1045143.1345982552,5693745.353584854,1288.084925666965,2376.8471881494515,177280,782921,-2888,-5295,3166850,28661147,7284,7065,no
1.3448573258669916e+16,2098616.162790697,13585338.511627909,-1068.4108527131782,356.2170542635659,1041653.9525801832,6845477.814246898,2836.480986110924,1844.721282137055,453956,2721485,-8382,-5997,3759177,28729612,2001,3132,no
1.3448573509774354e+16,2349608.696,13672128.36,-2222.568,-834.36,1053327.7468776172,5504522.233893654,2867.966567313121,1380.161259862704,206887,2322899,-9490,-5762,3831635,22180903,923,1759,no
1.344857418815843e+16,991135.464,8131785.56,-305.8,1682.352,555923.8151556257,2572804.960033314,3178.710174106432,2339.612851403328,214452,1700418,-8025,-2998,2050313,13964849,3535,7440,no
1.3448574238893512e+16,3609577.142857143,14440924.420168066,-462.7731092436975,-163.67226890756302,1280722.5282879756,9450818.709599312,3232.760517998261,2787.5792976765056,1013897,2472278,-9465,-4676,5370740,36386947,4586,8200,no
1.3448574267198582e+16,2330689.427480916,9056941.190839697,-110.00763358778626,516.3511450381679,1220196.169433493,4846492.910477255,3104.657926149485,4217.974057847174,53423,2115517,-9992,-9782,3827316,19459209,3057,9804,no
1.3448574981890848e+16,797184.2595419848,3624359.4045801526,-1419.2213740458014,831.3816793893129,613276.9201688906,2332627.2064404013,3490.171552517322,3393.517307269656,76845,410254,-9907,-6899,1656996,8563991,5460,8048,no
1.3448684404199734e+16,625130.141025641,7673855.307692308,-1413.2564102564102,-1007.2307692307692,311525.52123180224,5188835.488109518,2901.704145220003,1113.607859856631,232389,1648494,-7162,-3976,1833460,23027350,3101,596,no
1.3448766651336448e+16,168391.3829787234,1581235.5957446808,924.0,-475.1914893617021,65654.47458328077,995990.9914541452,5907.965930401309,4967.082201148827,58135,235944,-9801,-9136,303576,4743398,9377,8692,no
1.344891735510328e+16,3330378.6708547827,20917191.81045327,-1848.6084375947496,-479.8244488112082,2080004.0763109429,6839204.364836198,2696.4855269022696,1427.1139430191463,269636,2795039,-9054,-7167,6740442,32607602,5366,1928,yes
1.3449026046812296e+16,5161910.638700543,33685665.37506669,-1276.943802378201,116.69491516827463,3202834.1245737704,16158103.422064375,2490.83323856916,1143.6692464283592,1039234,1717890,-8548,-2355,10773728,58425992,2110,2362,yes
1.3449835127922978e+16,2176515.801541595,13011599.443352569,-1948.5949982296136,-626.420065649371,664965.3543682079,6072373.097103237,5983.846953172792,4985.361221460145,1121416,4096552,-9943,-8596,3426832,28609856,6845,7824,yes
1.3450073886068488e+16,3428121.12295082,28108209.6147541,791.0819672131148,564.7786885245902,2210957.24378552,11375404.304107456,2403.633979472631,1861.5669730752493,166300,2641604,-2786,-1770,6984062,59303583,9652,9761,yes
1.345100374349414e+16,736130.7899159663,7651545.0,1442.5378151260504,3169.428571428572,526317.4594062781,5607457.986237672,7063.122013154695,3858.828470174284,155843,2033343,-9750,-3358,2672603,20524264,9930,9961,no
1.3451004597353918e+16,2380312.6746031744,11303158.698412698,-1468.404761904762,-1065.857142857143,1115061.5413609482,4890682.920434605,3280.6471999983696,1649.8354813218714,149212,3275361,-7831,-4058,3681510,21317471,4948,4030,no
1.3451004815257966e+16,138072.41221374046,1919491.992366412,1798.824427480916,3588.793893129771,69675.16431664764,652576.3998917557,5913.09871059539,3355.5262701252814,31627,416703,-9887,-2918,375389,3900870,9999,9475,no
1.345100571823453e+16,1647307.9923076923,12349710.361538462,-432.3769230769231,258.4846153846154,1285482.6787367314,5421577.202488991,3434.7807040238604,1593.8919372132532,81385,4199134,-7162,-2510,3931912,29465839,6456,5103,no
1.3451006422893442e+16,1137900.3435114503,4950683.496183206,1151.618320610687,-574.7099236641221,546459.1878969099,2330439.7579222727,1969.7683520892865,2519.4271738709226,141031,471177,-2641,-9699,1820609,9374086,6120,6271,no
1.3451144237261476e+16,1863828.507936508,14120929.801587302,-5.492063492063492,126.28571428571428,746810.4710594543,4682619.039708796,4586.340065448322,3342.446442609707,391692,4616188,-9512,-7821,2805386,23822867,6741,6537,yes
1.3451432254012442e+16,2890808.3828161284,19294523.15542877,-2179.596601976074,-1459.3439034044218,1601052.0213325524,6370593.789732825,2746.537757219674,1321.3439755121658,565073,10316282,-7966,-4267,5427110,35036751,1559,561,yes
1.3451601369089948e+16,2632981.9050178053,15660954.64948237,-1189.9707468465465,-476.1948861796653,644685.035204059,5878220.2636678,6648.043670149214,5723.364764170489,1545472,4878876,-9638,-9044,3830573,29553927,8176,9043,yes
1.3452898812733158e+16,3513405.168357846,23677285.61245261,1780.465702243068,-176.5850379693111,1684567.8822245377,9919860.471970037,2204.479334727887,1604.8796783024277,1250066,4743098,-341,-5951,6394892,42472741,8239,2274,yes
1.345298607849899e+16,4419117.878350762,26246641.11611428,-214.2695015242395,-4.543415167438738,2684624.163303209,11614024.37740034,2022.6815805393016,1772.8300613029544,689886,6220315,-5198,-5062,9202130,51014887,3069,3156,yes
1.3453216077314408e+16,4726058.767671548,33250458.23322476,-244.4186005808774,203.1137049095487,2916164.9175476404,15679375.670725835,2770.7942869756625,1193.3351499035389,979773,3083463,-6562,-1997,10050938,57970261,4533,3314,yes
1.3453282009849814e+16,2439473.7684098296,15507886.48857877,365.0030338956028,-374.3216638866691,1170475.3988396733,3716958.5017316826,2778.1644852834315,1768.7042030203545,209026,5543379,-7632,-4534,4466137,23208458,6724,2862,yes
1.3453766405792946e+16,2124170.915331386,12961079.317393724,1892.6098884523915,570.2906374776434,911166.1137928208,5570758.862389367,4057.609956787253,2824.303889229748,819208,1467518,-3961,-7039,3827468,25758699,8002,6078,yes
1.34537980131539e+16,5470825.679899189,42496371.36509819,182.932845083074,335.09965557549424,2647205.1892684163,24050735.698558223,3165.957758414241,2650.139459279283,1258115,4936104,-5029,-6615,10087828,96440335,5607,8137,yes
1.3453917506734918e+16,2917224.6553554544,17534464.650774088,-813.9073441828732,-24.39490228523277,1179559.4301662624,8231207.321231002,2571.9016360497176,2652.420725645532,643067,4814141,-6294,-7642,5445786,36089995,3017,6594,yes
1.3454969433112242e+16,2786941.169354839,14771816.991935484,-1581.3225806451612,-29.68548387096774,1509602.2258700954,6023548.943920485,3147.0965598284943,1748.0388424129244,503085,2116520,-9254,-8993,5113516,29358933,1229,2576,no
1.3454970015593462e+16,2481660.870967742,14921707.387096774,-831.3709677419355,39.24193548387097,1522170.23602773,4493611.4812079575,3642.698279513833,2143.1127212802635,340346,3660695,-9523,-4098,5202502,23444751,5851,5379,no
1.3454970561906702e+16,3317278.069767442,16246865.093023255,-748.1395348837209,-169.86821705426357,1639377.2533972894,6050751.495146344,2830.0613391767515,2633.3357718272614,542325,4126210,-8110,-5115,6617966,29790902,5008,6167,no
1.3454970980215574e+16,3903336.830645161,16178202.177419355,292.43548387096774,-714.6693548387096,1522297.9376010203,5905288.241778875,909.6821766257134,1501.95844898182,1240893,2946430,-1614,-6009,6380201,28125917,2608,1547,no
