ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.181919064512785e+16,3639850.64893617,19691283.30851064,2904.606382978724,526.2765957446809,1270869.479432641,16103301.553111326,2631.8100775435705,707.0921280221319,1124796,4339700,1255,26,4833516,45095552,9809,2812,yes
1.1820536511026668e+16,4392444.776034592,34281614.01680757,330.7980934746847,434.4178211876252,2927106.139193878,8739261.880510189,2671.301657141108,926.25599070423,258704,14111711,-5747,-1955,9722995,47807138,5609,2340,yes
1.1821017893749526e+16,3123643.0659729377,21253510.567590404,1268.981173796108,1213.829236560471,1446670.8121910472,6957187.570082799,2678.457529215572,1695.565686350012,924790,6758464,-4119,-2136,5615457,37114854,5745,5323,yes
1.1824648675500916e+16,4186657.2356102886,48022213.09202786,559.5165733712911,-228.56177389351285,1561252.1249245345,9345022.340700634,1371.7954822181869,403.5359884928076,1647103,22706114,-3583,-777,6600751,58980358,3584,921,yes
1.1825125848567676e+16,4306359.317388877,24629733.11724793,-1893.8645264818465,-307.58492432687234,2023534.086315796,7310080.621583064,2282.927969731487,996.8473087967066,1044200,3293668,-7865,-1616,8313777,42860535,934,7046,yes
1.1828713150178228e+16,3077240.7654516185,15063078.91168074,-380.1002889012472,-1032.33245480649,1228390.318373929,6523559.1411924185,3250.9373409282825,3616.131415538304,421281,2068951,-9292,-9723,4826421,30859531,4143,3360,yes
1.1830005017828062e+16,3104181.5643587974,19734713.136998523,583.510137708975,736.840140811049,1374773.7346048718,8087484.674756044,4017.4572300979953,3150.683130618256,1344860,4161772,-7716,-5696,5536774,35562794,6965,7988,yes
1.1831344128698762e+16,3826149.195121952,34725682.90243903,1356.7235772357724,510.1869918699187,3549985.142943205,21884707.45689251,3832.664367313207,1495.3110337646324,252707,4672416,-9831,-3365,12102452,82242141,9577,3530,yes
1.1833427101024864e+16,4345927.40822985,34640124.692663334,-2543.9560451210587,-208.0102132027092,3050674.4514438314,14626114.616133524,3808.1746881754734,1428.1139360966993,278379,7071929,-9103,-3351,9759821,67323437,2677,3925,yes
1.1834221050916918e+16,5017698.0,23266944.67460317,1029.8492063492065,672.3888888888889,1926107.4433913887,8577295.780158436,975.8273787301548,1121.656660282261,1893462,5380702,-634,-2523,8574362,38010194,2442,4097,yes
1.1835410598474694e+16,4315694.609976885,24093836.51596584,-2051.3117715065764,-518.4896000076491,2155672.5987360696,8074780.0517133,2801.488410169306,1199.1550888964157,855759,3981990,-8856,-2930,8321270,41121000,1458,4502,yes
1.1835871767917642e+16,3851001.975383726,25499557.080637664,-1266.928245634012,65.36628835331507,2429193.3355011665,11646631.150025718,3584.567230803012,2250.0448563895225,638042,1620644,-8851,-6398,8368369,43594312,4805,5303,yes
1.1836727916394058e+16,2085004.5511811024,17012725.228346456,2300.393700787401,1688.9055118110236,1016215.8133204614,5012591.148579506,4176.180698284248,2291.317675359273,177559,6169430,-7927,-3242,3953130,29468414,9954,6920,yes
1.1838513199251144e+16,2967976.957294823,22267747.59100697,-17.91866189180223,390.5442290082312,1347565.7620659063,7406336.376790183,1878.6265391530176,1115.720507595379,653956,7093516,-3331,-2162,5527940,39487190,3693,2133,yes
1.1838705506413874e+16,3897382.2783041457,25775264.1377441,-357.5855911553085,-78.35848064702313,2245915.29063746,11005784.9163768,3386.6745040118785,2267.716710061634,636967,3000920,-8072,-6890,8163718,43922285,6191,4492,yes
1.1839937594711268e+16,6023433.307692308,24658075.78846154,-2555.346153846154,-1127.1538461538462,1522108.8545209377,4721669.751580237,479.6388299958825,190.1043454047797,2499349,10637934,-3688,-1456,7184089,32362524,-2171,-934,yes
1.1841612706216694e+16,4273284.881794371,31283888.343655687,-1071.653554703445,-77.53231349690857,2649323.003189972,14287195.755093804,2689.927661829218,1518.6341401210916,327845,6208695,-6194,-2966,9401812,60063891,5576,3214,yes
1.1841710864063692e+16,3915770.6326558,31457373.170274623,-917.1257883257804,402.6175464264902,2490745.6171863046,15866137.532788886,2812.5041886657577,1488.2545912873074,251761,4441740,-8879,-2501,8041678,56280600,4372,6638,yes
1.1841720830278658e+16,2639943.5112852952,15840092.075713668,925.9798740604028,329.183170883908,1118660.3398853517,5615500.898187045,3579.743581389745,2901.845654425046,319046,4073844,-8663,-6589,4352818,29771094,6835,4940,yes
1.1841895138476242e+16,3719386.532786885,34167213.43442623,347.54918032786884,909.1311475409836,1355771.524883999,19605975.533399746,2731.472055224142,2269.864214640627,1428482,4460812,-7283,-1900,7555331,66024079,4319,7644,yes
1.1842905165319456e+16,2273308.8975099367,13854389.426095951,-1047.1541515948447,-119.96698217667527,963205.7037194934,6083296.029006433,3039.9490651795195,2416.381958297482,455812,4106074,-8298,-6604,3454350,27839556,4253,6638,yes
1.1844704335749218e+16,4257433.698849766,25641727.3707274,-1300.9681642405485,-446.5544842249319,2137440.7900727266,8173644.441368487,2376.439201190568,1095.5795613185994,843514,3957406,-7582,-2212,8069287,44170781,2209,4937,yes
1.1845378985352182e+16,1326619.0,16322693.0,1019.0,2425.0,0.0,0.0,0.0,0.0,1326619,16322693,1019,2425,1326619,16322693,1019,2425,yes
1.1848339760075768e+16,2599858.3285485874,17811261.75272083,313.0218669710786,-738.1879136163975,1357549.2723693205,8319443.024676946,4699.178885371041,4138.297546058336,395084,2830544,-8162,-7953,5487626,35781368,6598,6287,yes
1.18507812053019e+16,5122427.544808352,43238534.47669052,-1077.0501327273018,990.3696071727531,3874592.4332743697,21299033.868863188,2917.0713532674863,2298.5539168964774,505861,8653774,-7204,-2144,12128235,97128786,3288,9597,yes
1.1858105709829804e+16,5877789.427109533,36712046.69525085,-2709.8895338161738,-945.67842034597,3333324.844854187,17294619.02827628,3610.4447341596538,2207.797648985623,1471560,6609017,-8743,-7645,11377638,74143905,2878,2329,yes
1.18595179522139e+16,2537852.397795319,17915199.315027386,-642.137878523466,-1301.708229338641,1275933.4934328594,8963121.459725337,4734.112697330327,4321.15795377398,454733,2118179,-9040,-9207,5419756,36478200,5959,5628,yes
1.1859983003432994e+16,3843252.849883664,29113079.500848778,248.7555614181861,458.9427006937772,2344484.66303764,14849851.435626308,3059.161546785436,2051.613326053227,259680,3470763,-7684,-4694,7433528,54448589,6550,6839,yes
1.1862719214688512e+16,4326882.158091204,33638568.370153874,-3083.5353942164093,-373.8476500716896,2627358.327550334,15687339.31823341,3996.7567376010434,1981.306310965226,395168,5901384,-9812,-3262,8981707,68069906,2179,5868,yes
1.1863255860603516e+16,1292937.3849696992,14440515.785570731,-5860.584997536524,-108.67633598741376,430120.4200005643,3836605.8714231662,1683.3600579140432,1154.1340224895034,459576,8974196,-9348,-2921,1883313,23730880,-1632,3149,yes
1.1863959628636434e+16,4770170.912459188,33966261.80203946,-1990.6549943255857,1785.168170301945,3804624.726326545,23578636.9771284,4420.767329476932,3071.418848872672,326007,4341959,-9043,-2824,10567944,78720756,7113,8812,yes
1.1864799097177762e+16,5871415.157558776,44955588.70175226,-120.48829769047552,-47.32689289551226,2689186.149177387,26469538.684265297,2931.0702586610178,2354.939645124672,1438600,14665726,-4131,-5637,9742083,113939329,4915,3969,yes
1.1865638349838326e+16,2451983.470879069,17464572.765469063,-300.55084671109427,-1379.2953597741764,1318295.045941879,8713338.327993635,4832.324661586111,4419.570523294614,205353,2228265,-8697,-9156,5445870,36211531,6071,5458,yes
1.186678184566057e+16,4036291.573748062,26570605.10434389,1587.0502876636388,-468.31106738359824,1863783.6421493671,9428592.058567354,2842.2499190090443,2162.962309878376,619190,6235392,-6273,-7419,7658440,44949116,8881,2352,yes
1.1869582910859646e+16,4299855.22919629,24555264.938993342,-1803.1119176238544,-291.2928416515394,1993467.859767801,7273040.992650027,2297.832776881858,1045.5839007588504,1056668,3340504,-7826,-1839,8321079,42739792,1155,7164,yes
1.1876968928066814e+16,3345840.955022501,19725027.834087595,3105.9973940243103,2384.7951936746904,1592095.041238492,6348617.746411259,3821.625320446591,2532.6628963844955,1310538,6233277,-5333,-2104,5730886,33686953,8632,9871,yes
1.1879612330024334e+16,3126789.217811125,31842329.26418845,702.7232321521501,782.2700767041257,2017466.4536229696,18729936.130669776,3188.242723715786,2342.429896103393,334718,1314513,-9896,-1933,7397136,69735880,6183,9017,yes
1.1879783565708562e+16,5909461.956632427,36177859.95770949,-3157.1537729378388,-1062.1908153872223,3306824.2584776464,17412533.81769896,3743.383267825736,2327.670930478554,1530228,5254574,-9741,-8052,11302669,72450929,2074,2532,yes
1.188479324665314e+16,2666351.008157256,19132809.2440094,-973.232718791746,-338.0362509542373,1271515.6903221598,9665332.4275552,3666.504302229907,3169.0971183953625,1009246,2742463,-9195,-7079,5144641,37852424,4857,5291,yes
1.1885099357179458e+16,4258898.998001584,33652387.78879736,-1660.7884443340515,-12.29473809284417,2415096.6401043367,15772903.937181387,3322.967514263208,2084.225144120275,375667,6794370,-8428,-3536,8747220,67433554,3283,5571,yes
1.1888129188963068e+16,3669144.041291169,33118040.531408265,-1178.5328896534315,244.20767586392424,2567240.004462941,16752162.270254264,3676.432555488837,1853.631074383267,286753,3707360,-9939,-2400,8546082,68724660,4286,6751,yes
1.1889053712792e+16,3194279.7730724444,19688940.894763306,2217.1107194376887,1783.514668038379,1630766.5714558377,6688417.44898895,3603.51446336958,2438.569628563632,1079117,6381509,-5509,-3377,5734956,34154484,7317,8384,yes
1.1890650129095884e+16,2391013.611220936,18342023.371472564,118.15887180558548,302.1236529117796,1400719.2765204648,9576436.080787404,3025.4099321182634,2479.502857300895,545336,3399971,-8223,-4554,4878445,38479814,4294,4255,yes
1.1892892645061062e+16,2772185.3103450523,19154409.19298312,-1452.057027257047,-1004.1846073949404,1203257.586839831,9479641.805296823,4367.742581583947,3924.6118327284457,1075090,2179886,-9667,-9149,5379847,37056553,5527,5962,yes
1.1896017430199088e+16,3088469.7925020875,20652490.577634733,2371.213321498548,1093.992318299594,1330678.5915603314,7631511.299981092,3178.99966734818,2282.997241499035,879699,8922562,-4444,-3662,5493280,42666568,7086,6123,yes
1.1898761948668278e+16,4246900.41621982,33912552.60543884,-1169.200968553886,119.9903836209392,2470901.580158396,15522121.578963203,3107.322433275342,1967.9781061259484,340888,7316154,-7903,-3627,8888453,67084199,3684,4999,yes
1.1900066783271058e+16,2929679.829712468,18734713.126030613,1974.5742285169847,663.4145126794721,1383303.279873073,12909763.546527611,2576.33689357044,1300.4425248128025,666287,4137109,-2960,-1222,4753120,42133847,6923,3113,yes
1.190065443642604e+16,3861957.238431213,32106067.649720497,1199.879322266033,1541.2257462112336,2510120.698849609,17719042.779141583,3826.8900591270135,3174.8431493472435,551496,7703842,-4650,-3610,8951818,66493932,6535,6454,yes
1.1900886797979842e+16,4743082.956909781,22812189.49822308,880.7301679086316,611.1138073360804,1901141.073487254,8445295.772460062,1231.0282110606768,1253.1807660912218,1717709,5564037,-1304,-3042,8219261,37671344,2611,4135,yes
1.1903082184115102e+16,4563316.032786885,22193089.73770492,530.8688524590164,557.5491803278688,1917805.467749148,7092063.713162713,1938.749571247805,1214.228205044234,1382542,10686204,-3989,-1848,7705034,40376005,3601,4148,yes
1.1903547150768914e+16,3957363.265098207,32377330.457169816,-324.1993724094964,1117.473568511306,2814609.208120247,17310996.554598283,4467.196037178192,2897.2169385450425,538813,6964155,-6145,-3338,9347082,67054058,5316,6318,yes
1.1903649396393018e+16,4354409.286761139,32062812.218892075,-608.1644348055129,292.02242191826065,2796278.6911234707,8737763.755373152,2036.1622660575963,938.9799184360576,380512,13710041,-5736,-1588,9270093,46539717,3492,2387,yes
1.1905095718142896e+16,921703.0904503568,15704236.984536732,-4483.986526701977,1117.396524042799,47079.58733253056,1257449.26639613,529.5035030688248,170.39821985693445,812949,14129389,-5265,1019,1085111,19110324,-2305,1535,yes
1.190511714659131e+16,3324233.3290096787,22105668.03407939,1157.3418703835289,418.99524284014194,1740888.1259559705,13812155.640856734,2689.059418556914,1292.0204229472345,640450,2959662,-4955,-3762,6080790,45360603,7342,4685,yes
1.190600928925186e+16,6755181.55,19341928.8,340.1,1346.25,384680.5488192701,3030001.5244622147,59.544338145017655,272.9494881418961,6463948,15480065,196,880,7579967,28788281,475,1923,no
1.1906091028099958e+16,3051569.972222222,21424062.43055556,-2083.861111111112,607.3888888888889,1824075.5219467,9716648.466210589,4005.0596004271138,1317.8585441579137,823477,1472786,-9152,-1354,5260752,32332788,975,4298,no
1.190621565815044e+16,3483200.603053435,24219634.66412214,732.0076335877862,-87.86259541984732,2306454.112098305,12229406.68059451,1883.7405851785888,1279.5634758256654,254458,2971476,-5038,-3348,7185027,52836336,6775,7345,no
1.1906216398049032e+16,6568747.92,33054247.936,-725.912,691.576,3452382.863115009,12618217.809946977,3451.0737763680863,1827.6060812245703,1177730,6190890,-9031,-1751,12617437,62064300,2624,4497,no
1.1906216548250016e+16,3855913.4140625,15102936.125,-137.9296875,613.3359375,1662334.014508822,8006565.508717426,2883.4808584693183,2657.489506434327,1115460,2996686,-6679,-4417,6469128,32950954,5267,8082,no
1.190621656419923e+16,3942282.209677419,25461489.967741936,-1375.3145161290322,-274.61290322580646,2245005.0542190964,10032776.138485609,4102.364577645148,1928.8422607419257,439597,4966920,-9957,-7868,7203144,49327964,6917,6081,no
1.1906216704614664e+16,5526308.134920635,23904398.34920635,-1513.309523809524,4.277777777777778,2038190.0511825688,9909022.282082723,2808.9183753588445,3427.327480446276,2007758,5629948,-7818,-6327,8276650,45015657,2213,9539,no
1.1906216776304314e+16,4765794.130081301,15739055.43089431,649.0243902439024,194.2032520325204,1580103.8663720654,5281192.2659645,1719.0504310944866,3454.688645692672,951369,4950001,-2383,-6695,7577863,26747545,4363,7893,no
1.1906216786631504e+16,6492412.374045801,31588836.85496183,-1451.6564885496184,18.083969465648856,3006990.095333818,14899189.923331857,2044.9833280155167,2163.0454457979376,1123544,8626223,-6433,-4947,10624163,58547364,1117,4520,no
1.1906217168798886e+16,4152538.3467741935,27544049.45967742,294.258064516129,-148.38709677419354,2478776.40317907,9647700.43271067,1973.6733276826687,1365.620712437629,220898,6629632,-4518,-3910,8015460,52639023,7291,1446,no
1.1906217372108372e+16,3097108.3387096776,16922073.25,-1290.1854838709678,39.524193548387096,1848244.615508288,7479064.269436318,4390.230744471897,2438.628684568139,417557,3648539,-9862,-5694,6338217,32221309,7066,8346,no
1.190621756492091e+16,5708832.229007633,23760138.61832061,-1712.9312977099237,-1317.3664122137404,2611257.0038235243,11430242.8480092,2390.811787434552,3126.5343856591976,1057933,4144165,-7926,-9686,9215728,42566615,1690,9257,no
1.1906217587735516e+16,4477682.092307692,29400721.75384616,-1027.3692307692309,225.41538461538465,1594950.7484546856,10774218.21283984,2001.999160290934,1753.346973380855,920878,12668612,-5517,-2580,7416231,55149948,2405,4425,no
1.1906219258314138e+16,4670239.314049587,39908892.95041322,-973.9256198347108,1756.6280991735537,3487642.3852770445,25614458.187538333,5023.125410149358,3348.211209318172,625441,8650129,-9779,-4248,10749739,108691294,7322,9284,yes
1.1906243967894992e+16,2733860.9775280897,23148692.2247191,-2756.5393258426966,35.752808988764045,1535324.7700966382,14219428.53056376,2827.258019772465,2840.2577279059587,991686,3963199,-9992,-5874,5355942,58084636,1567,7992,no
1.1906292364108646e+16,2145364.4320987654,14995026.617283951,4126.703703703704,2481.5925925925926,1070247.842060543,4461792.635635355,3762.040704340014,2750.9233576100305,307763,2545617,-1262,-949,4707019,21742506,8035,6118,no
1.1906393787986522e+16,4928391.823529412,9718306.725490196,-641.2941176470588,-386.4705882352941,727194.7962267527,3341565.429174967,563.6371987056087,2004.891372149037,3967736,4143908,-2192,-6158,6093278,18967444,31,2330,no
1.190982961671794e+16,4484019.422764228,24600219.227642275,-1627.6666666666667,-518.2520325203252,1743894.8891325388,9193848.527345149,2691.8620000517126,2145.8780028631786,1705902,4531967,-7216,-8178,7668751,47074210,2371,2984,yes
1.1911450445172224e+16,6709563.068599096,44695763.38794859,-421.7412320148346,-329.81929272949554,1786342.7212761012,24670505.72669817,1967.220652686568,1290.7681158117207,3131327,10033827,-2864,-1753,9906436,100891299,3131,3625,yes
1.1912265565890074e+16,4218173.277735713,27041157.06625796,-1830.7319126858424,-719.5801119684049,2393540.232433639,12236867.855298411,3168.13895032604,1612.7308257265283,808798,4266039,-9396,-7653,7875917,57515019,3057,1819,yes
1.1912304430180088e+16,5659797.289677148,25616043.23005537,-713.0989225461988,-1503.1763866670185,1515378.8508352155,5412282.356213082,1202.3795772535448,935.9845528368731,3697743,13498142,-1872,-3256,8003779,35529799,1941,269,yes
1.1914040194104338e+16,1054729.827608422,28069799.157778263,-5056.896588761149,-454.3812391641701,162907.06482475778,1780291.4194576945,1077.6161733486524,742.1014136953512,706607,25497338,-7017,-2502,1347699,31954731,-3594,1070,yes
1.1915785815392064e+16,2540634.4063261407,19464412.76876216,-178.47271155579767,130.5542187531397,1664289.951320425,8062119.326312534,2950.2113532751864,2164.6534483667165,177460,4537448,-6088,-6068,5493558,34863973,6570,5990,yes
1.191805594343537e+16,2817380.6811066447,18343970.2548604,-2256.4060756330778,-455.97074518695575,2032071.787341216,8837517.203500032,3823.3101192482673,1461.5674232682547,326627,3662833,-9222,-4134,6408068,33534081,3186,2249,yes
1.1919710165817582e+16,4310620.442748091,33340375.946564887,-2481.8015267175574,42.51908396946565,3146832.487612335,18492916.07192204,2592.4636201582084,1214.6709611511135,293222,4533791,-9888,-1493,8892152,67796067,1168,4430,yes
1.1921061975234036e+16,1106658.424073826,7200605.349167953,-1568.9766688309985,-468.9514495341118,331792.9639521966,2805509.28386786,2192.094537430072,1694.0878806416977,673789,1537489,-4227,-3088,1824832,10491055,3486,4240,yes
1.1922954145814754e+16,2081058.9425389688,17222808.236548696,-1494.2559053543318,66.68379704182708,747774.7896914324,7543239.486796382,4446.137027529256,3070.092913080968,557196,6119604,-9616,-8418,3423357,33547402,4711,6462,yes
1.1922966397760838e+16,921278.1887245496,25340264.021703728,-4042.632256774071,-1033.1743406509786,406254.3856206621,2326224.237278335,1205.2471934298203,274.09274621723387,653076,23860984,-5035,-1273,1865904,30925175,-2095,-555,yes
1.1923117607862686e+16,5982068.373333333,53061805.56,-2129.5466666666666,-1065.5333333333333,2521073.5666112974,25701318.70597076,2254.4320690306627,996.0410190909366,2474474,17807992,-6195,-2891,8976438,98046916,557,346,yes
1.1923903963018418e+16,3853313.306190402,28514823.909899708,-1155.3680985304468,-259.74567064114905,1940240.1550717363,9135508.473427216,4021.6083170629527,1662.563658326326,720660,7029957,-7207,-3008,6657615,53269072,7005,4190,yes
1.192449703088653e+16,3556337.0335366405,29211176.11379755,-1227.8616690714432,-222.01797902801104,1811327.4604536472,8987921.726474486,4574.787021995515,1901.7014588617085,637082,7809551,-7103,-3217,6270801,52955770,8565,5508,yes
1.1928074686138676e+16,4138486.696,22274523.576,-715.84,536.744,2121367.476362545,6926829.490078713,930.5092206299836,992.8402553508602,993629,7272798,-3938,-1575,7807178,38825751,843,3831,no
1.1928125410637646e+16,4293760.62037037,18127999.55555556,-542.4814814814815,1145.2777777777778,1191028.296452952,6189782.399175632,2281.514444077084,3348.6134578871115,1955102,1958316,-4051,-5770,6252508,30275266,2953,9235,no
1.1928444960756258e+16,5108184.867283452,24301696.691138443,-409.616200379177,-798.6802123504699,1514683.0417974947,6241460.563193872,1685.9125834868055,1474.4486231093051,2939694,11543715,-2906,-3031,7413573,38979791,2830,2497,yes
1.1929070045805264e+16,2153327.6384615386,12274647.476923076,-1003.9153846153846,-678.1615384615385,1375863.690403936,7272098.752106232,1867.6742658524183,2329.4763286951647,256627,2392023,-5723,-8226,4592248,41499310,1724,7383,no
1.192907021689915e+16,1937143.9516129035,10744062.677419355,-844.2822580645161,-2651.467741935484,1670779.1637034323,6453322.548618349,3991.635974002509,2979.109403219246,91669,2233241,-9915,-9835,4679608,24377035,7020,1065,no
1.1929183842074178e+16,2546790.391762569,17705332.93735933,-2239.6405089878263,-321.23663221910255,1543215.1501346114,8404353.874992885,4214.929711370471,2038.202111156193,446020,4572837,-9849,-5660,5280751,33344241,3333,3480,yes
1.1929502837223098e+16,5725268.599152086,46934563.93663742,-2547.697086104068,-650.9168237940966,3639362.095056967,19118347.840999328,2996.012489059041,634.4878186147669,665233,12543536,-8910,-2555,11396940,84222535,1170,461,yes
1.1930817819323538e+16,5377799.848,41270912.728,-130.6,-14.12,2982025.3358442727,18707355.13797527,3133.687375044953,2003.718139021844,561053,7138946,-8793,-4260,11504332,87966603,4874,3492,yes
1.1930944226928044e+16,2883028.0481270147,17276009.231318388,807.9128279805275,69.31359571800323,1813888.388343257,8335376.085920849,2506.655863183907,1524.552121957633,470097,2280809,-2422,-2971,5320372,37158419,7249,4257,yes
1.1932299863372752e+16,4798946.746670323,28694618.79591341,-375.8001589076305,-60.7074555641949,2323825.364234432,10685205.838267868,1897.351356185615,1458.542208664123,774860,3989365,-5843,-3371,8057024,55103105,2460,3818,yes
1.1934948451037998e+16,3676829.4647887326,11636675.225352112,-494.01408450704224,425.1690140845071,961754.3800503154,3346083.744263756,706.6164547224379,1225.4862240400223,2722350,1676060,-1948,-1856,5490980,15268376,578,3744,no
1.1934968763558976e+16,6594174.415584415,14980667.077922078,-1318.428571428571,-5327.766233766234,900654.3677268671,3266271.133978562,1539.614694011147,1895.2982746516368,4490059,8613428,-2627,-9874,7452564,21924138,1466,-2208,no
1.193502077579906e+16,1989047.5571428568,14292610.67142857,-3775.1857142857134,-867.4142857142857,1219884.2014971257,4578785.721868878,2195.4288366067703,1811.9790325182328,668444,589838,-7053,-7631,4156288,19825234,-146,4753,no
1.1935075706107292e+16,1291754.861788618,3224416.788617886,1608.821138211382,929.6910569105692,559527.6796772629,1257134.8094107038,3025.673159167541,2958.5043910125733,394771,683217,-1553,-4462,2087703,6547346,9123,8817,no
1.1935075895291718e+16,3207041.24590164,15658089.081967212,-925.7540983606556,176.10655737704917,1635404.2337124385,5442384.289126856,2313.011776066593,2631.0427396077384,315005,5078066,-5981,-5020,6101926,27557166,2405,5411,no
1.193507637630794e+16,3508763.661157025,11617817.685950411,67.61157024793388,-495.21487603305786,1185118.0962577988,4024937.086762305,1605.2017597584677,2710.131461161406,731849,2434148,-3306,-5755,5292970,20797380,3171,9703,no
1.1935076519979692e+16,3791443.893442623,25484387.286885247,-1045.704918032787,493.6475409836066,2664146.314203224,10074420.549164714,3626.454242785497,2010.967272387529,245338,5225918,-8578,-3401,8536674,42818347,4280,7520,no
1.193507759182953e+16,3342577.6885245903,21046504.18032787,-1974.655737704918,-102.36065573770492,1867119.603389746,8787399.035073733,3949.372739756124,2575.2547721691017,359066,4551765,-9974,-3937,6433484,36575364,5047,6643,no
1.1935077751485166e+16,5504586.516666667,26632428.20833333,-671.1083333333333,94.43333333333334,2616494.022090472,13790184.297173891,2282.882932601579,2554.247544097206,1257660,3424141,-5778,-6900,9018023,45717679,2069,8652,no
1.1935077766570246e+16,4248539.561983471,15872817.404958678,-138.0082644628099,-629.3719008264463,2180678.348995999,6684104.735756829,3622.3107967517726,4698.871935781025,274675,5030240,-9839,-9463,6735983,26779395,4659,6682,no
1.1935077847682328e+16,3189391.74796748,15899531.918699186,-704.260162601626,-815.170731707317,1424136.5203619525,7596139.588927892,2960.9934250025226,1854.2202227745715,638616,1673186,-6447,-4486,5572367,31685049,5303,3118,no
1.193507797910591e+16,923176.1138211382,6091995.138211383,2102.333333333333,792.5528455284552,910935.9210475282,5009776.650204023,3478.5221745916306,4481.253994585416,84177,1350833,-3907,-9165,2791904,18915419,8205,9429,no
1.193507805184535e+16,2996523.4426229508,11994919.336065574,39.26229508196721,326.6475409836066,1231029.9943236478,5247033.388259296,1589.8911122509376,2785.8831705646285,664153,2861843,-3968,-4003,4949075,21051335,4331,9829,no
1.1935078389891672e+16,4234588.088,16816651.648,-1612.64,-431.456,2639430.945747666,12161765.236370912,2622.006943102443,1833.729346054277,1015536,885001,-7866,-9394,8299225,54813077,580,4238,yes
1.1935079184900536e+16,2825520.674796748,16398611.414634146,-365.0081300813008,536.040650406504,1295725.6630681138,5289210.010704738,3360.6533285977785,2343.1983410601665,813286,6520283,-7630,-2937,4861817,29193431,3874,3926,no
1.1935160246520894e+16,4310134.988636363,15489451.227272728,-1321.0454545454545,-375.625,1519065.2499239666,5563419.940879364,1171.7024347552092,1425.704184246161,823770,8550371,-6092,-3624,6563535,29430277,308,1999,no
1.1937414028849038e+16,1575133.2285714287,17106359.885714285,-2358.4714285714285,315.07142857142856,745948.7953580468,9879728.620720822,1864.201999080234,1368.318181929163,653124,1911752,-5488,-794,2996864,35393905,1001,4696,yes
1.1940778350502336e+16,6715554.755319149,26934955.414893616,-373.75531914893617,-1526.0531914893618,1687938.4264815543,5648177.208613157,955.5602160954091,1032.4981956507054,4418030,12668136,-1369,-3579,9189007,36705382,2046,447,yes
1.1944781765229688e+16,4170310.3467741935,26159103.072580647,295.39516129032256,197.7983870967742,2512681.017431802,9980207.79262194,890.3181565113648,445.831168231297,845569,8018127,-1430,-969,9006280,49524841,3408,1283,yes
1.1945365178567862e+16,3712058.43428825,25776917.101182297,-1677.6671688993283,210.87938956359784,2093893.9700477857,9301019.826729145,3446.946840916661,1923.1754304683493,748528,4566018,-8757,-4272,7150025,44991467,2662,3740,yes
1.1945565567784564e+16,1696209.0,17420101.0,-2827.0,-1294.0,0.0,0.0,0.0,0.0,1696209,17420101,-2827,-1294,1696209,17420101,-2827,-1294,no
1.194580997484919e+16,2464636.961904762,13518899.866666667,-1151.0190476190476,-1109.838095238095,1361564.4296877547,5836103.693637752,2258.148552298782,1732.142160424315,441609,5454442,-4796,-4968,4369351,23965807,2114,2037,no
1.194583600850455e+16,374231.9692307692,2032684.446153846,821.2,-310.84615384615387,139874.66680489463,919705.4875213966,1233.0012190788782,1878.6916843142567,223329,316592,-1756,-3017,669564,4158600,3118,4263,no
1.194584899023579e+16,2216672.4132231404,10259495.190082643,2367.785123966942,-164.7190082644628,1220690.273838486,3956740.37151933,3645.668066821708,5331.070599518668,180005,3779529,-7330,-9865,3797614,18754195,8799,9073,no
1.1945852316773108e+16,2132107.220472441,7829578.448818898,5.519685039370079,279.81889763779526,788589.1532584655,3774206.305800217,1110.7071667742623,1818.3881027818168,540527,1754171,-2300,-2763,3228034,17836531,1770,6460,no
1.194585293408985e+16,3116151.0327868853,11361693.795081967,-1147.4426229508197,-1918.5737704918035,1438620.3818123918,5690230.096891663,2849.981180303762,3447.326818999365,270995,2252413,-8134,-9938,5040310,21979989,4961,9424,no
1.1945853115792804e+16,2461387.658536585,8350325.959349593,1121.4227642276423,-1741.1056910569105,1467906.6029298871,4869001.89133059,2582.4541352730776,4076.0908020360334,257984,700245,-2565,-9965,4148471,19422835,8320,6933,no
1.1945853384277952e+16,4775368.366666666,22176796.091666665,418.89166666666665,-1076.375,2257904.782511131,8702961.514703149,4132.212008186685,5602.510235798493,587356,9822996,-8086,-9784,7341592,40857742,7196,9314,no
1.1945853883406416e+16,2050638.104,17074428.928,-1581.352,62.456,687107.5827855726,7508893.093085605,4545.157356046741,3130.0269825282403,582332,6224333,-9850,-8574,3286324,33460254,4588,6494,yes
1.1945853934604866e+16,2543687.9426229508,12016177.68852459,269.3196721311475,-365.4918032786885,1389902.834751594,4955039.579334348,2630.488774826048,2708.3193020914314,297410,1348782,-5492,-5884,4734695,21336291,5460,7705,no
1.1945854079225628e+16,4008960.968253968,18270279.253968254,-647.0079365079365,-30.83333333333333,1884334.3300615456,6348774.636020693,3475.669290357831,3069.5784954941287,1084833,2483047,-7860,-4717,7274532,29879539,4706,7106,no
