ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.217642933914246e+16,2400471.9492583354,20170601.6413547,-704.3965623402671,89.02528703937833,1179212.5439575142,6776595.961270107,2743.388910480816,1931.870766419617,635424,10813698,-5121,-2135,4408586,40829964,3693,4820,yes
1.2176885031019932e+16,2974574.0090088327,21882895.0283612,-678.8108778540831,321.27776089106425,1401876.0422064136,7369330.662673569,2974.139075807373,2101.30636970127,724155,8487748,-6285,-2307,5246023,42336024,3612,5202,yes
1.2179624660624208e+16,4533960.755725191,31330341.503816795,-462.55725190839695,-475.7557251908397,2630126.751580952,17683729.11095595,2355.3998816477506,2824.26413858304,959766,6892287,-5833,-8511,10699804,62398570,3839,5322,yes
1.2182164654272074e+16,804907.6085617262,29403234.12733836,-5427.033918146329,-756.7561930678049,137715.4682256095,788562.7118710761,408.56465171990425,92.91422374402478,713990,28901775,-5763,-838,1125124,31296453,-4766,-594,yes
1.218252892037262e+16,2004524.1863030773,12887057.73639462,505.3424756929072,505.26682020904354,1266802.2438057452,5899558.846717352,3517.192407217621,2722.186571337232,388623,910284,-4441,-4125,4610525,24806447,9001,8865,yes
1.218287355126242e+16,5141648.152614222,44635422.838699766,-1389.2007440230273,742.477792222458,3140303.621148132,25645671.717854325,4028.188986808477,2502.9533537811126,1289895,11941028,-8491,-3760,10112499,104866211,4890,6072,yes
1.2183799575747032e+16,4810816.660125573,31883186.477142684,3395.8051549516385,841.910582735291,2578627.1119188247,20012181.93725127,3422.81203052472,3729.653707758438,1590918,6428144,-2986,-8527,11197639,66172985,7628,8471,yes
1.2183824947560346e+16,4348666.995466775,24612166.24887306,-1677.484812096512,-439.4928136439713,1813969.3828364664,9365917.22522298,2785.213794361677,2118.4433908176406,1563647,4535575,-7344,-7893,7623518,47204309,2449,3072,yes
1.2183959972753546e+16,2758455.0005456065,19152757.96196673,-1151.4181921702982,-186.8196418515116,1996263.9919468327,8565556.092373827,3227.932778181949,1647.7074575088664,207649,3831025,-7340,-4665,6290012,34307232,4946,3844,yes
1.2184006619857396e+16,1780835.927419355,13722164.177419355,846.6612903225806,685.6370967741935,1224384.7308843336,6495489.528335501,3854.534921566908,2669.77693211072,361261,716224,-4537,-2730,4374083,26939630,9458,9617,yes
1.218445347748376e+16,4868964.757617994,40291429.80975258,-737.0691957792674,1259.2958080528058,3345634.7864878806,23674529.303102683,4492.457864964515,2970.5969007903136,607356,8225698,-9502,-4251,10961673,102870557,6634,7657,yes
1.2185765645436966e+16,4344854.786603376,18647086.78772336,-1446.5224028827784,-399.1992176480662,2591141.275021382,11799440.963247158,2510.2644531310825,1703.4819100138088,997210,1459518,-7681,-8222,8253879,54792403,813,3736,yes
1.2185827766447742e+16,5173072.946205531,30380380.157975286,-260.2310498955407,-98.25420323332244,2786018.021019267,11004304.743596042,1679.1813086318075,1405.5544649462222,578666,9353125,-3120,-3348,9736116,50602639,3347,3036,yes
1.2187434883601826e+16,3358802.4369255626,25382967.006171044,-1193.0860401989585,309.89678083930266,1843607.097339796,10671741.284061652,3587.768358763616,2065.592812245211,977561,3568102,-7384,-6865,6869013,46438368,4848,4407,yes
1.2187471925888026e+16,745229.0,31486857.0,-6137.0,-615.0,0.0,0.0,0.0,0.0,745229,31486857,-6137,-615,745229,31486857,-6137,-615,yes
1.2188395724707344e+16,2812010.685380892,18042585.330897283,-2591.531402057473,-526.3411436489388,2000851.053427748,8883026.204757074,4038.405134053919,1454.5625309157504,373155,3690023,-9849,-4103,6346880,33282226,2663,1869,yes
1.2188569116456788e+16,1845593.789584393,17088198.00098218,-1916.456703830556,171.3872855426527,712480.7318630279,8531230.340244178,3389.0921261106887,2370.353650276485,612858,4364688,-7969,-5219,3161504,34294071,3041,5718,yes
1.2189789185495558e+16,6319825.657783339,44421338.95988085,-711.2230640546823,-287.0016488224136,1949781.601654196,24779656.047912423,2156.2458127049467,1284.161331897932,2824631,9754235,-3619,-1929,10151878,101362330,2844,3352,yes
1.2191086631344572e+16,2329059.3824495734,17291935.845185116,-2503.7596572343905,-677.8331417540405,916821.3695151932,7415126.576528142,3827.668909132114,1301.043356702012,959078,2518584,-8741,-2213,4018964,31028636,3447,3346,yes
1.2194020028637486e+16,2620903.756720376,21364276.455187377,-712.4233047411486,1046.7387517103748,802193.601959246,9635542.849660594,4645.201710832056,3566.0800613725496,1365459,4090309,-8400,-7594,4606304,46046450,6534,8355,yes
1.2194232374925328e+16,4051266.1978567103,23606574.83818085,-1230.1160923399775,-1468.3217415086533,1252470.5109451546,5052877.647428783,1578.4286504606134,788.9382848225646,2600330,14762724,-2640,-2765,6197991,33738704,1782,-1,yes
1.2194723235360184e+16,5986884.306658662,25711446.14644453,-263.94972288198005,-1222.9744513098203,1735560.13116361,6113922.454385386,1231.4249244999255,1185.8865564440823,3629967,11108777,-2022,-3895,8638209,36447062,2969,1422,yes
1.2198456534232874e+16,3779864.8942119726,29344108.816228203,-1273.481320845582,-699.173477521687,2034352.547808203,11873544.207240663,2841.7582820902926,1373.745142539123,572315,9189710,-8143,-5543,7467763,55364702,2932,1981,yes
1.2198777741763292e+16,2560823.486544543,17131023.50603312,213.73644247688208,255.94736867572365,1785158.437385797,8917405.454169186,2060.83491001041,1115.268684735968,427243,1955804,-2647,-1004,4923814,37017349,5580,4050,yes
1.21994976443548e+16,5095897.042697704,42331287.31586083,-1301.3426321574486,968.0461888428372,3869128.8643963058,25308613.4952946,4048.613288170692,2356.3367067723293,636164,6958490,-9702,-3500,11676122,104586784,4997,6192,yes
1.2199561204791422e+16,693812.0786450693,6159103.346834233,1707.977610364976,-1637.10379635588,313159.0948211892,2063773.661712051,3313.952295831214,1451.6454678707582,303243,1350978,-3193,-4531,1257484,8757408,8236,3095,yes
1.2199618367277508e+16,386820.0,68547995.0,7002.0,156.0,0.0,0.0,0.0,0.0,386820,68547995,7002,156,386820,68547995,7002,156,yes
1.2199894270654836e+16,4090233.695265976,26012017.149492946,60.691959259840985,190.68226543903788,2493091.1948835663,10042989.305489369,1148.7007108634955,594.3522196067494,814830,7670132,-2118,-1460,8834308,49385448,3368,1526,yes
1.2200685226221264e+16,1980616.3263598764,18224801.439027045,-1411.0950438710795,254.94641408395057,1186507.4635306303,9274834.306257913,2089.857828282118,1555.7046535896284,435806,2690258,-5303,-2452,4146353,35350950,3249,5115,yes
1.2201940515763898e+16,3906560.124863712,26795637.887960203,-1008.193086721736,359.7332634522938,1703407.446678917,8552464.55866276,3511.493105937421,2002.2222282000607,1109412,4034050,-8578,-3871,6829849,42177899,3438,4139,yes
1.2202223078664548e+16,4449873.874331178,26508525.92687992,-1047.5153370302044,-144.75099948268482,2352422.5612460608,10243903.342310194,2393.7921656751764,1323.1032964375856,809027,4259178,-7219,-3603,7836556,52885255,2209,2030,yes
1.2202267717484442e+16,1039587.7417912954,7443511.665110184,-64.62759449874284,-489.4549907880838,367868.1077505099,2807683.631868912,2475.9877940732786,1692.9181245743862,525483,1773463,-3074,-3075,1777186,11036065,5535,4106,yes
1.2202651191871394e+16,1023364.8248602778,8457219.058525342,1089.3480859806334,-269.31285414815306,405139.2515051696,3048328.030119027,2199.141658756219,1335.321195945961,506069,1892749,-1672,-2353,1832534,12262764,5898,3057,yes
1.2202788488652296e+16,4441461.208937105,31353256.278679445,-476.8911169582472,152.37009183249268,2782322.287334946,17633748.457868297,2625.774786711793,2083.0973423265227,931878,5842083,-6132,-3504,10688364,70176847,3332,5172,yes
1.2203832170661998e+16,2689363.0816280264,20101082.939275093,144.2093257849001,128.76714528736397,1954278.4048063804,8246674.496781515,2529.8370993088297,1865.9615706666443,68145,4028235,-5135,-5288,6151587,35213772,7010,5713,yes
1.220464531120105e+16,4521104.0,23377853.0,1921.0,709.0,0.0,0.0,0.0,0.0,4521104,23377853,1921,709,4521104,23377853,1921,709,no
1.2204873330976238e+16,2301313.9305555555,11136384.430555556,129.125,634.5833333333334,854652.0134559722,4711494.467630969,2290.2417052926908,3218.907144393164,1020861,2292726,-4983,-4001,3621643,16460452,2740,9747,no
1.2204913215926768e+16,2588099.008264463,11154178.628099171,-1153.2727272727273,-956.3719008264464,1363204.0257279752,4031873.71811296,3843.796111918529,3977.3484155741903,438151,4445927,-9444,-7774,4224879,19381294,4548,5769,no
1.2204913362735486e+16,3333796.554347826,10182622.91304348,156.54347826086956,-800.9021739130435,1484703.428977315,2396286.399934977,269.555491363156,1303.1701925552368,1068251,5648127,-497,-4510,5866151,15836053,492,871,no
1.220491341142611e+16,2467266.619834711,10334819.595041322,-338.22314049586777,-2037.0495867768595,1125934.126749483,7122962.837782705,3700.608241644436,3953.969391323188,267410,2139103,-9228,-9301,3887714,37562228,4348,3411,no
1.2204913983377308e+16,3472055.3902439023,24245582.25203252,-1618.2439024390244,-532.1219512195122,1719548.9911789617,11454340.542969154,2413.5704431995114,1462.062508953692,619768,1110569,-9099,-6087,7250056,46898901,1140,1791,no
1.2204914851416058e+16,544541.867768595,6851359.909090909,-2476.479338842976,1482.98347107438,464019.9337743647,5667617.653268012,5192.932450454774,3381.268137310495,28766,809872,-9927,-2898,2384717,21670100,9291,9869,no
1.2204915322108616e+16,3957701.672131148,12122568.196721312,-171.2295081967213,323.7950819672131,1429079.2381506516,3991318.166980868,2029.6393230328904,3699.960462014625,836903,2746912,-5307,-5864,6132529,19551076,2683,9785,no
1.2204915658814006e+16,4619442.172131147,22529134.76229508,-1741.950819672131,-1435.9344262295083,2093287.7001671167,10964305.15868149,3367.663318826017,2867.862044521728,773059,5100941,-9988,-8017,7374108,51536821,2406,2026,no
1.2204915957943646e+16,4267705.540983606,27492624.01639344,896.327868852459,1152.4754098360656,2772732.2774582915,10568394.458328277,4558.638372252067,3225.062383183213,25016,8296702,-7784,-4318,8769482,53725951,9635,6872,no
1.2204916191807194e+16,3755897.4492753614,17059428.76811594,664.6811594202899,491.5797101449276,1265541.0913620929,4862022.40758335,1106.787966472372,599.0704663893177,1157176,3462764,-497,-174,6227631,22616768,2455,1694,no
1.2204968135946636e+16,3454772.484848485,11049668.888888888,423.45454545454544,-949.4848484848484,1791150.008536702,8930632.485268012,1308.046832406984,1389.7157275283018,1051536,805156,-1569,-4703,5573757,30550775,2346,1468,no
1.2207748534591872e+16,4465334.299359556,24698050.175111502,-1614.23025779687,-483.0910592598785,1749259.9241931404,9141754.705030324,2724.068285734016,2136.3441001840315,1673592,4533633,-7303,-7940,7639883,46847087,2368,3018,yes
1.2207795706845678e+16,3382814.625435973,23770672.86538144,-920.609878348532,311.4191084598277,1578550.5557925568,7604022.115222386,3149.57387666692,2034.5956379565448,812919,7003091,-7410,-2451,5911116,42140175,3118,4661,yes
1.2208934884179864e+16,3625687.1726766857,20393475.194183376,-879.437646317831,-126.3348418012084,2414655.092800415,13836155.908621814,3303.76420483258,2462.714484772276,718275,3675076,-8547,-7433,7231747,56731789,3084,4675,yes
1.2209785388109796e+16,3331904.1707317075,26526043.21138212,213.6178861788618,614.9756097560976,1051642.0140785435,10785125.28640242,3806.36091110382,2306.8070597420256,1707479,1909976,-5912,-8563,6152824,43597752,7910,5579,yes
1.2212987790706824e+16,6603384.001447982,45992514.91736688,-671.1977641062813,-442.99554517359206,1884809.755914786,24885942.42632288,2002.937238471756,1250.7626683174085,3050668,11236365,-3333,-1926,9744752,100596926,2744,3138,yes
1.2213053438613156e+16,4761345.02844311,31702996.837017592,-473.0063144826852,-495.00444273765606,2698847.4984022514,17438773.329461187,2281.38517995466,2525.618685416747,1045819,6876638,-5753,-7722,10705030,63913128,3607,4676,yes
1.2213180501525986e+16,3390356.301736993,26428337.260877524,120.20101168556415,557.4817344790407,1086763.2015379209,10704392.4626489,3749.8172309128495,2298.6423849851863,1707398,2043001,-5978,-8543,6229733,43774128,7628,5447,yes
1.2214075425521972e+16,3006609.5806374927,21568824.317512788,-616.3595935356709,849.498071439724,1406832.384805685,9390232.573310193,3415.160945873644,2731.699950652147,1042136,6398234,-6428,-4606,5859450,48263245,4817,6437,yes
1.2215172360783992e+16,1105367.0635775276,7174006.817524845,-1565.8888813848862,-476.7184458394971,331552.6648268016,2797687.105083501,2208.876346846484,1705.767634435498,670394,1539995,-4242,-3111,1821725,10465690,3530,4271,yes
1.2215532706085394e+16,2259277.1796003827,17339733.014168594,-1858.171656748816,-98.89219505091164,1047112.9599081548,7885447.055208895,4406.291946731286,2670.8991350928545,525011,5529855,-9849,-7349,4125008,33411468,4060,5226,yes
1.2216427124837166e+16,2555825.712653824,17448851.333154008,-2006.4843006151257,-803.1946376461617,836503.7138678788,7036039.477640921,4161.952978519756,1832.6903046244768,1002954,2852662,-8416,-4461,4221011,31475692,4814,3793,yes
1.2216780435782626e+16,2837021.512195122,18074388.93495935,-2624.715447154472,-545.6829268292682,2044007.073523669,8928166.003741404,4021.7584982649055,1399.524101298707,366284,3606772,-9849,-3957,6447419,33276378,2600,1718,yes
1.2218005171093844e+16,2251441.5479452056,13604440.01369863,2359.493150684932,2375.917808219178,1126012.4071827172,4604067.555521004,2646.865316449754,1983.288884329825,297506,1709139,-7640,337,3467651,19344488,5696,8394,no
1.2218091911348612e+16,4272209.951219512,19643854.51219512,-311.4268292682927,-1715.5731707317073,1784431.1023625326,10400414.54466558,1737.8562573248555,1544.3021039962052,2277682,6038860,-2787,-5462,7204946,40478605,2359,2384,no
1.2218127687552706e+16,1970865.2966101696,7972886.652542373,-3109.0169491525426,-3412.0254237288136,905042.2730108552,3468407.517194683,4124.3776634568,2596.0387788375683,950606,2971857,-9426,-8002,3522037,16711040,825,-285,no
1.2218129004927552e+16,2181748.388429752,14202837.099173551,1264.900826446281,804.8099173553719,1251547.622286752,7486116.174506327,1657.754497329438,1745.3121751043543,163688,3446102,-3583,-2956,5044952,31999219,4840,6270,no
1.22181291242148e+16,1762119.762295082,12852972.090163937,-2170.311475409836,-172.1967213114754,1197857.580429644,4813590.204910031,3355.715903424384,1683.9113246874515,248460,4578644,-9950,-5103,3754610,25606060,2353,3332,no
1.2218129137597954e+16,3447198.880952381,17987792.38095238,-453.0396825396825,-324.1111111111111,2128396.243370685,8383372.641283953,1842.0043752425504,680.5064845800924,302676,3266908,-8548,-2069,7247445,37528601,2745,2684,no
1.2218129380378134e+16,1843447.276422764,10014856.284552846,-2508.813008130081,-1283.7154471544716,930930.1216751466,3806058.313182372,2445.539637888771,1716.3253852932585,262004,2170279,-8509,-4587,3187508,18487319,1630,1892,no
1.2218129559322576e+16,1973595.382113821,13666608.300813008,-1100.8861788617887,-81.73983739837398,1398750.3095436774,6688393.08605101,3245.595550702804,1682.5673827025175,208320,1189837,-9838,-4904,4308693,28740370,2376,3453,no
1.2218129723362828e+16,3421302.3140495867,23866223.785123967,1177.7603305785124,905.413223140496,1932031.217671056,11746897.38715924,2977.148199269433,2515.3454755076937,527197,4221047,-8155,-2372,6391350,50782974,8872,5893,no
1.2218130631362842e+16,3696381.575,27372370.625,-642.1166666666667,36.38333333333333,2552316.8193229493,12864047.722964354,4110.924805853758,3598.3270930569183,112773,7528732,-9847,-8947,7307064,59110391,4223,4233,no
1.221813123404231e+16,1168462.762295082,6478561.122950819,-3033.5081967213114,-1222.344262295082,744863.560193942,3558909.465234133,2578.407427767889,1974.660170660994,253187,860066,-8349,-5008,2472657,15994666,938,2295,no
1.2218131319478308e+16,1285087.2295081967,8872865.295081967,3135.344262295082,1810.065573770492,850916.292522689,4318638.04245388,3277.28030454424,2353.948993379665,361011,2165678,-1149,-1169,3115043,17299092,9401,9815,no
1.2218132469387362e+16,1961235.5409836064,8406023.327868853,1917.860655737705,2365.434426229508,1510276.6431493214,4677894.7708133375,2277.5687607098826,2906.079367301068,213677,2109298,-1525,-1045,4242937,19546084,7795,9946,no
1.221824333934333e+16,2168286.833333333,5031357.888888889,-2851.6666666666665,-2364.1666666666665,1213498.0868636244,1838063.918746759,3268.268744799805,2686.638294138125,267586,2407994,-7973,-6572,2970957,7157584,-833,-614,no
1.2220476336177928e+16,4769523.937984496,29910546.558139537,-1076.6976744186047,-652.7131782945736,2530221.388083242,9636519.795613213,1276.206381506406,822.1275295859523,1044252,9967392,-5425,-3431,9081523,51704118,666,1212,yes
1.222065679418276e+16,2158779.230608473,20241392.22888721,-2276.3053518039164,-798.9315795708853,940321.5665864456,8368253.079239434,3430.5730565709146,1171.6738228287527,536338,4708622,-9207,-4158,3894042,38744137,3755,1501,yes
1.2223238757909488e+16,343694.6666666667,1842395.5384615385,-558.2307692307693,-361.3589743589744,37724.98816527549,106788.73580107553,66.31244288194834,50.32551261510418,295637,1710188,-585,-647,494482,2345218,-243,-349,no
1.2223356425900532e+16,4500051.215053763,25319892.032258064,688.741935483871,788.8172043010753,1860397.5797485253,6215489.771027698,1295.1985402886223,1566.3126107145415,888236,10515638,-1312,-1177,6682340,31722117,4659,6542,no
1.222337923673273e+16,1261548.472972973,5066626.608108108,-4860.1621621621625,-5314.621621621622,336749.99871427007,2027492.568930657,3349.844895313554,3595.29816128888,805737,2160809,-8084,-9927,2182663,10095038,762,242,no
1.2223434505504196e+16,2781805.87704918,14291477.05737705,-944.7131147540985,-780.0491803278688,1379424.3879430925,6861887.557267827,2530.3593919745576,2330.6609740744584,497030,3387552,-7127,-7147,4871390,30120980,3826,3930,no
1.2223435716435054e+16,2602405.4065040653,14257825.333333334,-1924.837398373984,-1152.1544715447155,1313286.059748323,6425778.19741637,3936.6765220065727,3087.235951495326,82848,6964857,-9710,-6705,4204594,32014051,9401,5972,no
1.2223435891058874e+16,2063483.8095238088,9805937.69047619,-1589.4761904761904,-1737.0238095238096,1334520.372477733,4299595.407469439,3432.197879410301,4513.482163410926,180328,2373124,-5042,-9186,3868664,19312026,8948,8842,no
1.2223436081104598e+16,833713.0406504065,5158746.300813008,-1749.0487804878048,333.1463414634146,637224.2352365917,2449198.766912793,3079.2701627668,1989.1626448304733,21466,363979,-9240,-2497,2300880,10163811,3224,6920,no
1.2223436202148756e+16,4161548.842975207,19556765.950413223,-1317.388429752066,-1492.404958677686,2158604.67735407,12250918.872814871,2896.8529831868145,2653.2986343371167,658563,3040765,-8254,-9947,7086598,49658479,3099,2955,no
1.2223436365076218e+16,4657380.344262295,20291292.524590164,990.016393442623,53.09016393442623,2195362.57425964,10500900.945354003,1093.5575047787652,1023.373904703492,987958,4669829,-199,-2799,7407515,44061906,4788,1858,no
1.2223436386262122e+16,5380412.419354838,34687854.34677419,-3273.0403225806454,-253.73387096774192,3254951.019674942,17321342.585435748,3818.367146441989,2583.5919601214905,1021487,8091727,-9308,-6650,11069944,71082768,951,6259,yes
1.2223436476013932e+16,1558757.775,8271194.441666666,-101.76666666666668,2389.6666666666665,1227994.8904028344,5918275.164975215,3751.5467347590425,4083.677693134041,219979,1129408,-9417,-9218,3177797,25141854,4208,9824,no
1.2223436482981204e+16,1746212.0495867769,15781598.85123967,-1955.6280991735537,899.6776859504132,1137013.8053254152,10551548.180884698,5132.249161157694,3208.32835813002,311505,2347546,-9997,-7306,4007694,40982289,5251,7082,no
1.2223436494515796e+16,1006329.5772357724,5685998.853658536,-6045.617886178862,713.6341463414634,834129.9723277298,5457403.693141545,3856.8101776253966,4482.219027918461,165592,333344,-9998,-7766,3420779,18732211,326,9916,no
1.2223436886394486e+16,4115467.05511811,24882495.76377953,-1233.3149606299212,219.81102362204723,2251478.9501574053,10614283.384325176,2986.136803819212,1471.368867740813,674610,2708484,-9011,-2556,7746015,41019131,1671,4025,no
1.2223437237008548e+16,1010699.349593496,5142343.886178861,-589.2845528455284,-594.2845528455284,607970.6675043663,2944251.118261142,2620.9537418135874,2783.7410684901665,225397,303102,-9121,-7523,2086676,12203336,4959,8082,no
1.2223437618670796e+16,3962597.295081967,15793059.852459015,40.385245901639344,-82.77049180327869,1306002.355629605,4737428.168113573,1400.491994109799,2076.8631933158645,1375066,6543455,-1666,-5805,6403360,26627296,3274,4280,no
1.2223528144673154e+16,2130197.4166666665,14636026.82142857,-2110.1071428571427,-1134.3690476190477,1308101.5259711598,7138727.567508129,3955.609842912463,2496.7647634187897,51565,2903602,-9868,-6143,3900969,29877405,5838,9489,no
1.2226467557980946e+16,3959008.872259149,35074624.2208519,-1376.4137385235044,-604.2022466849075,3083624.354844056,17599794.84565616,4966.268536087704,2374.4116953242738,173234,3914604,-9718,-7029,10991372,67190926,7240,3848,yes
1.2227685344328812e+16,3540131.0,21923609.0,3845.0,795.0,0.0,0.0,0.0,0.0,3540131,21923609,3845,795,3540131,21923609,3845,795,no
1.2227779911241178e+16,278203.22222222225,2557155.5555555555,-602.5777777777778,276.0888888888889,99870.39543826264,1351206.0525227676,4767.940633634042,2376.519100990719,95281,1456431,-9013,-2960,399097,5548095,3607,2681,no
1.2227973481600604e+16,2299226.893442623,13182815.393442623,-1530.5655737704917,-429.0819672131148,995761.5567654724,5167339.181149429,3764.3235604242855,1621.8119628405218,744169,1700343,-7764,-3485,4089238,20901610,3920,2642,no
1.222797439334104e+16,660071.975409836,3703663.967213114,-119.2622950819672,435.8688524590164,221951.5814646345,1786002.0556273414,3373.4096584940785,3164.915689477549,166266,253185,-9724,-6984,1202388,8801120,4151,9859,no
1.2227974761675956e+16,1846762.652892562,9271042.347107438,-198.6611570247934,-1669.0661157024792,1047969.738445436,4699656.649737776,4067.3502503753775,4947.84462457398,31485,4282438,-6218,-9968,3037888,23129070,9835,6723,no
1.222797486967748e+16,1547533.867768595,5874397.876033057,-645.5619834710744,436.7603305785124,640306.287756778,2837575.394438438,3804.054065275978,4842.177184257776,398323,1201077,-7240,-9275,2378333,10903218,6445,7294,no
1.222797489973183e+16,3585225.398373984,16242096.593495935,-871.1219512195122,-443.4227642276423,1963784.649344736,5462765.201959171,2176.035433148429,1293.5854354551943,384557,5860990,-5875,-3292,6402386,25796160,3560,2639,no
1.2227974936657268e+16,3529196.573770492,18840164.97540984,404.1065573770492,11.172131147540984,1444329.7554008388,10986030.480617968,1815.5251263531045,2351.080889780547,782636,4683024,-4888,-4375,6966607,42341835,2322,5922,no
1.2227975000934972e+16,955831.6587301588,5069733.111111111,3610.2936507936506,2539.2380952380954,870417.9703616158,4385627.191855417,2149.159032058671,3321.3531301048283,138086,337277,167,-5606,2887441,16115890,8551,9068,no
1.222797514341373e+16,223763.3821138212,2000608.8780487804,4690.634146341464,5206.983739837398,128042.62157293886,950364.5148224432,6040.737544900081,4049.7276835867433,19549,345878,-9922,-3288,650581,5169678,9943,9998,no
1.2227975224160484e+16,1417635.9504132231,7337062.67768595,153.94214876033058,203.1818181818182,1018564.8167941404,4253483.580973289,4462.146746611098,3429.160266498685,141804,1400858,-6756,-7187,2891030,19047073,9636,9669,no
1.222797559263933e+16,816060.8780487805,4705943.398373984,-3668.560975609756,-894.959349593496,584143.5677071315,3403078.705984327,3261.19169646428,3469.447722380898,238336,345386,-9462,-8576,1870153,13518895,2071,7835,no
1.2227975999247932e+16,2579805.196721312,13418702.50819672,660.4098360655738,688.7131147540983,1591217.8463270608,4685910.520126532,1301.3454750842634,1065.8763707287171,116363,2685014,-1738,-1687,4700264,21938180,5841,3112,no
1.2227990310726432e+16,1618317.4343434344,7191030.424242424,-2286.919191919192,-1314.989898989899,916884.501403621,4744648.536081043,4232.565849088802,3599.187914343188,105687,1709235,-8097,-6856,3195235,16526192,2181,4381,no
1.2228012197154494e+16,1111464.4074074074,4813450.981481481,-859.1388888888889,-1087.9074074074074,678614.4364064845,3859748.61746597,2908.4388382526968,3543.587003469729,105195,342450,-7962,-9708,2182971,12075669,2712,3194,no
1.222973077268536e+16,3224971.2846153844,21396178.707692303,-1943.7230769230769,40.06153846153846,2071857.2422625967,9653747.230834773,4090.072026081337,2562.9329575743627,419661,10125917,-8274,-7240,6458590,43648303,3933,3635,yes
1.2231886883397914e+16,4034564.010869565,20368466.84782609,-413.3152173913044,-2044.684782608696,1559582.022691178,10655713.977021238,2360.5175532764683,2291.954695912974,1113166,3370094,-2522,-8696,6384109,44070183,5374,488,no
1.2231901316268016e+16,2643360.6923076925,7935043.912087912,-1449.868131868132,-3823.307692307693,724700.2811289749,4309942.829771049,2396.3041738328407,2944.67164625761,107615,1327675,-4109,-9494,3437120,14800765,3864,1699,no
1.2231943159441796e+16,520401.9914529914,3607111.5384615385,-4432.581196581196,-1358.6239316239316,200410.64351546904,1772969.0427769376,1530.115198724436,1979.4005350214063,160725,1092578,-8567,-5240,879665,7887669,-1297,2478,no
1.2231963819234692e+16,5360667.056910569,25628560.024390243,-528.5040650406504,-908.0487804878048,2384039.762432808,10470584.014292613,3424.685170103612,3844.716966823177,1148333,10169006,-9770,-8246,8363590,43704042,4624,6595,no
1.223196396503808e+16,789965.0909090909,4952623.008264462,-1237.5206611570247,1153.1239669421489,889040.9803362836,4894643.975280544,4525.919170178167,3395.7458522153074,39240,212723,-9253,-9466,2763570,19633222,4970,9143,no
1.2231964067667382e+16,844323.6475409836,4997139.74590164,614.844262295082,-297.12295081967216,387847.7863426254,1881306.231851063,2492.1355707140106,1932.728211655758,185026,1913967,-5978,-6730,1614156,11947105,5610,3535,no
1.2231964081196826e+16,1446733.958677686,6724742.487603306,-1989.8677685950413,-794.3140495867768,1067399.5397942327,4023645.490828728,5223.890575905645,5974.928090268894,48893,1512881,-8248,-9799,2813748,17263622,9760,9954,no
1.2231964166494488e+16,5050360.950819672,25234364.58196721,-316.4016393442623,-913.0,1947096.8694244712,12724810.807016408,2296.700895337031,2461.055451200622,1188929,8060794,-3695,-5706,8661673,57495651,3765,3662,no
1.2231964726698034e+16,11552982.901639344,36990628.84426229,3100.139344262296,574.0,4545447.105656332,11676620.341211293,3916.814868737084,6520.896332192884,5409904,15844771,-2091,-7051,19222006,61902944,8247,9205,no
1.2231965793969186e+16,1056730.753968254,4801363.007936508,801.4920634920635,215.5793650793651,877228.4995274851,3697437.6250736406,2574.884900716245,3073.635162092404,133570,776351,-5009,-7274,2506793,13283454,6618,9737,no
1.2231965929904722e+16,7029512.37398374,38519305.65853658,-2277.7804878048782,687.7967479674796,3327028.846145179,14679852.463897578,3259.5688881607234,3142.6061831359684,1799916,10841229,-9001,-3726,12018237,64225255,2013,9753,no
1.223196610902197e+16,4003412.401639344,25825875.229508195,-72.95901639344262,370.87704918032784,2823888.857314294,16026521.221075296,3864.762221840344,3660.0630048722105,85875,3030869,-9207,-7871,8759096,58589046,5095,8991,no
1.2231972327340502e+16,1612636.9259259258,5523043.962962963,322.2962962962963,-439.7407407407408,1330302.0064940408,2102275.251792896,619.2466151464781,638.8553822503176,153748,1247484,-170,-1072,2965029,7500968,1927,454,no
1.2232091543933912e+16,2580123.338028169,8736407.732394366,801.887323943662,1179.3239436619715,304777.3346077869,4095172.955652823,1230.1185488665692,2070.004422180562,2094682,3601883,-947,-1730,3021193,19589729,3299,4803,no
1.223332162521612e+16,3850792.498720232,26228526.02754933,-1217.7235699745966,-734.0605572351783,2476077.0034172293,12738701.959661124,2415.7355226246486,2095.759334045906,550406,1997483,-7206,-7857,8278164,49498160,2641,2174,yes
1.2233888420835778e+16,3628304.8764964985,27938547.316997346,708.2965010505923,-455.5117601849911,1660666.5651585397,10645379.053822262,2371.053331696745,1490.2376781896885,407562,8818199,-7014,-5378,6261292,51114362,6140,1693,yes
1.2235185248798098e+16,4124932.127331064,36630870.95763458,-1111.1610045648104,-29.98625673933949,3112980.937902849,17793072.205449037,3977.4483898220888,1245.8737740086224,281759,8773812,-9255,-2636,11349328,69788224,8350,2627,yes
1.2237381919731456e+16,2408266.3423266974,16330909.064956645,1096.565818533849,761.35727175177,1017069.0391146864,5471579.06198995,3016.0793794117862,2796.843346330846,361470,4181606,-8412,-4851,4167676,27030120,6568,7857,yes
