ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.226635618997556e+16,2824789.283464567,22852198.63779528,2237.3070866141734,154.6535433070866,1543677.03595563,9787661.461819325,2786.652368133204,2003.747938152412,499069,7044409,-2918,-5837,6404580,49763293,9432,3759,yes
1.2267907391017242e+16,6027632.028463182,40592175.58963141,-2811.507310436488,-404.8295619253893,3510688.0470601646,16417399.500201838,3158.8453083029017,2162.7640921939906,612513,7348208,-8484,-5224,11214000,76030676,1677,3904,yes
1.2270490592445392e+16,3896421.7868852457,33948664.32786885,-1526.3524590163934,-920.155737704918,3047687.9589705192,17474655.541556556,5306.622824392724,2928.0787541357818,126341,1700830,-9970,-9380,10748204,65987094,6237,4221,yes
1.2275639829303666e+16,3869777.62295082,23894261.327868853,-1352.7540983606557,423.0983606557377,2564499.637880651,10510211.48807056,2192.317598211844,817.2564707639547,696878,3049567,-4855,-1046,7927667,45226017,1678,3530,no
1.2278792058205704e+16,3983037.788617886,31971925.081300814,-1257.5772357723577,-675.9349593495934,1755683.180382092,8581893.517028991,2537.358918013336,1640.6429754167175,669906,13865111,-9479,-5296,6753027,49156391,1683,1560,yes
1.2280969225738324e+16,6991459.711538462,36007958.17307692,12.076923076923077,-603.6730769230769,2021624.6356606588,4996277.5238305945,542.5331234544568,378.9044952436393,3187856,26872389,-477,-987,8774807,44024081,1289,31,yes
1.229044024532645e+16,2429462.5692307693,16228906.284615384,1114.0153846153846,789.8923076923077,1036661.2255371944,5383753.955249173,3044.3605252192806,2805.1093478559337,323290,4171941,-8642,-4624,4195593,26814144,6619,7868,yes
1.229055207968478e+16,2323110.705104776,17581334.537978616,-27.68594211095143,261.548893927493,976929.3240657751,7310000.285660696,2804.081314391095,1295.2748167043708,809465,4516710,-4811,-4363,4001103,28569558,6594,3947,yes
1.2294490964660024e+16,2251683.374655468,17774632.78405986,1703.777356081109,269.0713928784781,1023041.0978485072,6601311.328704906,2827.040173986135,2054.788685833043,828875,5151761,-2891,-6645,4235089,29938421,7287,6080,yes
1.2298448537900336e+16,3821512.551020408,21669236.36734694,-3432.275510204081,-1172.071428571429,2061540.9166213968,9006776.29795533,4623.884399931529,3007.32564088249,989843,7551353,-9858,-7593,6248794,37505724,2595,4659,no
1.229850528579771e+16,978151.737704918,4511230.75409836,824.3770491803278,-434.7131147540984,427493.8020926539,2728611.220438516,2734.344813504385,2505.8855298910785,111902,456476,-2573,-8436,1516342,10099043,7100,6979,no
1.2298505720922976e+16,3057358.9426229508,10631556.844262294,-1578.188524590164,-451.4754098360656,1456384.7725376838,4241954.816447475,2359.99139349869,1666.0694736792532,180078,1997992,-8659,-3621,5000948,23682941,1450,3136,no
1.2298505733867968e+16,3604233.2066115695,18689911.305785123,495.3388429752066,-1351.280991735537,1992377.3965618808,9744247.762548745,3301.54903430122,5080.555637629839,641431,4799209,-3536,-9650,6199400,41682308,7216,9579,no
1.2298506560407408e+16,1729603.8048780488,9037373.341463417,-2529.2276422764226,-800.0650406504066,1431059.348508407,6312468.762361029,4179.263722144086,4769.222639581735,125117,2434003,-9327,-9822,3877420,29168605,8956,8707,no
1.2298506568729674e+16,3419353.516393442,13836693.196721312,-1167.3360655737704,103.27868852459017,2008092.078115074,6641443.216662669,2619.359834764552,1248.10025067717,175985,3026370,-8957,-3456,6071553,26891532,2877,2111,no
1.229850755037775e+16,984352.5772357724,4810715.609756097,2594.512195121951,363.3739837398374,676612.9574732552,2583360.119823782,3720.0220525651953,3571.1801360205523,174631,831238,-2555,-9262,2259032,10791960,9422,9519,no
1.2298508398572462e+16,1530427.68852459,7248688.540983606,3889.295081967213,1208.7131147540983,1267159.3555147136,5101528.019560501,3482.6351514560683,3830.434838141496,97298,661399,-1809,-7010,3414569,18011601,9606,9385,no
1.229871741005599e+16,5107283.47368421,20946428.42105263,-330.3421052631579,-724.5,802552.3855997336,6434625.203926432,374.77779191724665,955.484700826504,4219377,8994693,-1222,-3382,6522371,29344294,17,31,no
1.229877583138592e+16,290949.5,1534356.0833333333,2556.583333333333,2005.8333333333333,22402.507954163604,490948.66092669993,330.6845402366357,633.3589867212796,255872,911965,2127,1189,317502,2441344,3052,3337,no
1.2300228278836374e+16,2808397.917355372,21102379.198347107,-537.4710743801653,-352.3471074380165,1659527.981602568,11532836.275082149,1693.5852063712855,1150.1325482362442,295247,2979501,-4467,-5156,6027079,52252772,2757,1198,yes
1.2302609127939752e+16,1051200.0,10639468.0,-5110.0,5473.0,0.0,0.0,0.0,0.0,1051200,10639468,-5110,5473,1051200,10639468,-5110,5473,no
1.2302637950429182e+16,2968645.0,12423813.0,880.0,612.0,0.0,0.0,0.0,0.0,2968645,12423813,880,612,2968645,12423813,880,612,no
1.2302883592871126e+16,2368326.3305785125,9944231.504132232,-2456.495867768595,2301.603305785124,1922087.622127524,6927758.957504007,4017.35507127921,2138.255252455994,376979,721987,-8960,-359,5539690,22201558,2457,8616,no
1.2302885856507884e+16,2049970.024390244,12293545.81300813,290.9674796747967,-861.739837398374,1562696.9522407826,9254857.291445289,2814.949887260201,4889.87889460381,128645,991133,-3457,-9769,4155784,36727761,7066,9130,no
1.2302886084958874e+16,4486839.762295082,20393422.31967213,361.1147540983607,-372.6147540983607,1902373.4311179123,6811921.801954949,2190.530288628841,1332.982993243494,1180467,2908870,-7766,-2821,7088242,31552954,3171,1948,no
1.2302886751400714e+16,3045189.885245901,18820913.147540983,-2712.1721311475408,-843.4016393442623,1784040.3474508638,7668407.319441667,3035.7373433912035,1447.577792538914,675527,1970096,-7621,-4060,6557904,30977591,354,1401,no
1.230288741229063e+16,2279403.672131148,8026763.393442623,-973.016393442623,46.50819672131148,867555.6708830731,4474247.241425927,1291.0160325972909,3119.8098618846025,580049,1556683,-4690,-6882,3345293,21014919,924,8597,no
1.230288752209101e+16,3248990.729508197,19329243.93442623,-745.5901639344262,-422.3606557377049,1553819.7330579986,6223856.941026106,3670.238568943482,2046.3148738811765,693022,4617193,-8563,-4673,5781443,31974379,4920,6574,no
1.2302887527156156e+16,2278325.7024793387,15336321.11570248,1005.8347107438016,1070.8347107438017,1453196.975472611,5472410.62783903,4096.026015841671,3833.051698379738,143524,3793899,-6381,-9133,4362399,31188934,6855,9575,no
1.2302887621440588e+16,3786927.580645161,19342701.93548387,-636.9758064516129,-640.1935483870968,2045278.9372566584,9315482.985817423,1877.166258489519,664.3628487165626,482105,2245338,-8892,-2196,7261892,37364708,1496,696,yes
1.2303007381727678e+16,695214.3695652174,3524057.347826087,5115.673913043478,2257.326086956521,79043.55472673384,1823523.4195332853,1042.6113168247384,2321.1371452070434,553025,1930760,3025,-867,991117,7674723,5999,4526,no
1.2303173966702676e+16,5395942.8,14093606.0,47.2,41.2,64407.34298742652,2089779.2855338813,50.60335957226555,117.05853236735884,5291812,11237695,-11,-98,5447042,16482909,122,220,no
1.2309573120712138e+16,2583074.180480601,17143468.03773437,3004.2885148213686,322.2118432913153,1539754.5326585553,5899661.803571302,3296.9572867664724,1233.2868001262832,490723,6255414,-1134,-3260,5053565,28394587,9606,3869,yes
1.2309674914053796e+16,5350163.143168204,34672786.891126536,-3237.436294872687,-267.3180396698032,3250726.223756856,17324467.676559113,3848.703360198097,2590.613888661191,1003240,7961456,-9321,-6705,11063385,70978899,1058,6217,yes
1.2311070154484594e+16,4489184.084113956,38259023.25197063,-1410.9060998693262,29.57798999705176,3259115.2809702186,17543736.928732786,3972.0558127037466,1272.863850286671,338942,8688776,-9056,-2211,11536607,70974112,8052,3137,yes
1.2311831364352962e+16,4052586.386578759,36758110.95584632,-1152.231821756409,-131.80219556215255,3137354.9061129163,17786897.743184753,4457.385463847942,1546.5925563644305,243346,7224544,-9341,-3513,11354946,68990846,8741,3292,yes
1.2316149216734586e+16,2515694.4581228257,15512649.049709098,302.7985689336808,-616.3306412049026,1039971.6197014308,5354720.742344684,4293.9796004148,2530.740796715472,784522,4281266,-6892,-6150,4112848,24998320,6514,3630,yes
1.234228206732595e+16,3558816.4493333893,23429085.195085213,-17.01275425161998,-118.40835522149337,1682378.2334025062,11555751.583949326,1418.1313644093873,1399.77558074807,903173,2429030,-3952,-6791,6863458,51971978,2797,2095,yes
1.2345276222095818e+16,1907666.990740741,8738809.277777778,-1595.5,-1137.7037037037037,1019040.7485988508,3889512.124512692,2517.346071359807,2518.10640641035,537968,419499,-5221,-6637,3291000,16694674,2163,5423,no
1.2345314943988188e+16,2672065.3255813955,10536659.186046513,1842.2325581395348,1220.7209302325582,1405547.3720086063,5938893.998186441,1746.3750336036603,2192.1665652127413,401989,1399489,-150,-1534,4584736,23555326,8734,9948,no
1.2345315118424434e+16,1608552.856,6331859.256,2563.128,730.784,1039920.5660060688,4834193.516310078,2246.320679775507,2645.227670499118,134842,224525,-1085,-6784,3109108,19685458,8221,8855,no
1.2345315148723574e+16,1421500.5,9803530.915384617,-2762.0153846153844,-1670.576923076923,945781.679232386,6021652.1561113885,3364.393954627196,2640.280290692035,200731,2700467,-8037,-8480,3759984,22176805,1650,4080,no
1.2345315585368192e+16,151388.2900763359,1579044.9541984734,-1887.8854961832064,464.3206106870229,67060.66945712878,687456.7837021395,7149.944785845145,4627.631343383377,36727,161298,-9996,-9777,335152,3796174,9797,9457,no
1.2345316130932136e+16,2569490.9186991868,15708580.341463417,-3186.8861788617887,-554.2520325203252,1572294.3799014853,6604724.711990838,3030.587442928126,1571.321776239208,606874,3642362,-9175,-5148,5798854,29212874,527,3266,no
1.2345316319534336e+16,1629450.696,12895784.808,-1218.44,951.136,800792.8646091165,4789950.3166021975,5320.442292128631,4609.193065518715,406179,4683237,-8827,-7004,2921843,24910216,9495,9980,no
1.2345316519824866e+16,2987316.487804878,14407444.0,-297.5121951219512,-335.1626016260163,1596325.1448995844,7078303.055206135,2560.9401141558706,3669.492340762925,632548,2336194,-5090,-9014,5548686,28095282,4264,8770,no
1.2345317163585084e+16,1044754.991935484,5149129.508064516,-3085.524193548388,-2420.2258064516127,663412.1465008657,2872496.0554066314,5292.32056232134,4035.9800289552177,382358,1437127,-9897,-9164,2314404,10390629,4261,5572,no
1.2352828213602768e+16,2441240.888442131,16372373.163698018,872.7269348145394,714.0427636335496,1056731.8459916452,5688657.906495278,3036.6525275120125,2460.097079147125,372217,4237111,-8131,-4164,4198147,26854070,6701,6952,yes
1.235702503061443e+16,2232894.35483871,9333283.846774194,1148.975806451613,-128.1209677419355,1216963.3655073445,4711835.78318692,1935.2951308036595,1683.6805578910134,157746,568246,-1759,-6377,3646829,18073563,9086,3886,no
1.2357025362279834e+16,846888.192,7176196.032,-199.312,-244.904,649013.4691062162,3858584.470565858,2711.3976172755893,1742.138389488341,54342,1527112,-4392,-3911,2132270,17675270,9041,3685,no
1.2359409608573926e+16,573285.1428571428,6175776.472527472,-3958.153846153846,-70.21978021978022,116306.3912501584,2275380.5500652967,4667.283542378507,2129.675722849205,401741,1595324,-9949,-6972,840302,13036223,3961,4081,no
1.2359491183193564e+16,3931201.3178294576,21947118.50387597,22.155038759689923,84.90697674418605,2444560.969985098,10294974.513924733,1374.9670078406225,1097.16163236283,303788,2002216,-5378,-4288,7602750,40783078,4882,4498,no
1.23594913150336e+16,890384.824,3533411.12,2798.944,2845.144,407372.8134784992,2193821.369816452,1554.9176842853212,2634.7007533573783,191762,665573,-2976,-3512,1504084,9065141,4996,8678,no
1.2359491650065712e+16,2323910.3089430896,13320353.406504065,-2291.4959349593496,-394.0,1129261.2493954978,5728344.305124073,3738.526148126992,2085.6463754142715,826871,3085930,-9770,-5265,4003848,28306534,1598,2513,no
1.2359491713379288e+16,1578830.32,7396722.448,3249.512,1156.408,1371955.674041137,6311238.495306561,4543.885273739118,2981.232582544644,92788,952448,-3981,-6444,3708880,21827315,9996,7892,no
1.2359491909683942e+16,962717.7328244274,8112098.809160305,256.48854961832063,1871.8015267175567,892511.4466943681,5758500.006858651,5962.339529679232,3658.609509761971,142939,1595075,-8737,-4877,3221143,23175378,9987,9770,no
1.2359491947034034e+16,2311212.248,9221718.84,1055.376,-7.44,666821.7011309726,5028637.842677789,2612.691847143293,2084.196172117914,646065,2377489,-1630,-3839,3432481,19795080,8892,5471,no
1.2359492560358614e+16,1016559.3951612904,6403345.04032258,-4197.403225806452,-2368.3790322580644,310526.556695245,2895128.870233975,3680.5966397725465,2761.65761932685,536277,622517,-9031,-9361,2174701,14740798,1043,5411,no
1.2359579110529966e+16,931757.5591397848,6731920.70967742,-942.5698924731184,-569.0215053763441,611079.9398832057,3885534.659823678,1095.8731122781137,792.403196371297,108239,1609120,-5277,-3150,1776651,16668077,781,309,no
1.23596524758644e+16,3202812.606557377,19150069.73770492,478.5081967213115,161.70491803278688,2046874.806062104,7278175.354334274,580.8886474747353,403.237578616804,414040,5909341,-694,-318,6453997,28505973,2811,1160,no
1.2359689937802474e+16,3339051.951219512,23139011.024390243,-2006.317073170732,-2281.0,321591.7013497045,4258697.148503891,2079.3155176526766,1028.2758627916926,2806499,11697294,-3940,-2997,4003001,27181599,1587,-154,yes
1.2360689096432578e+16,4945515.718474921,31843252.493214987,121.35179666504196,295.68836408564084,3089886.628439646,11303594.7522829,2880.255272177369,2310.6656479238904,711561,9020026,-4429,-4183,10411804,51285796,7277,6112,yes
1.2363986054688036e+16,5965581.807754346,39395355.840445,-3089.529460390388,-424.7814183897539,3570242.533880464,16281662.704104504,3303.04839866481,2243.0986180971768,646405,6902647,-8879,-5648,11342227,74187109,1362,4281,yes
1.2367624524747432e+16,2512873.079175916,17327187.72127663,2775.731622217839,179.76358613117907,1541544.355797915,5737184.285283868,3480.9274553457453,1075.4637914056268,428406,6498661,-1471,-2700,5031666,28236976,9905,3083,yes
1.2370084110226784e+16,4505052.312817333,31896198.10244926,-1734.702617481166,-274.8937437319881,2955539.80821978,15873757.883366255,2416.265918611233,2265.4374531626468,618028,4584108,-8405,-5805,10409154,65199110,1666,4820,yes
1.2402255523128708e+16,3329303.452748605,21409433.2882031,-554.8442452081028,77.94408023342828,1468930.7764895142,7683603.509491188,2904.499150693285,2073.436971123056,556210,7142068,-8561,-6694,5813147,38127473,3215,3445,yes
1.2404267932491152e+16,3926298.943959315,33010057.20037328,61.72748524223141,-15.439229759384771,1775733.1611236087,7537108.432386374,2275.6296113833346,1110.5392607892263,454934,12338506,-4546,-2483,6483300,47668578,6079,2004,yes
1.2410206520695096e+16,3604314.4553193497,19545927.557728183,-906.527380069762,-698.4160187269792,1920516.0200885287,9198747.91097601,2032.921290734318,663.7858131279893,494055,2555906,-8998,-2381,6884989,37587406,1665,656,yes
1.2410618335346404e+16,5625154.356818072,40733037.72177493,-1474.807141315376,10.003323225448868,3106358.753499475,19181293.558218315,2783.9305214853366,2006.4402545961427,967824,8403876,-6505,-4595,10786042,78601484,2568,3640,yes
1.2414951906015418e+16,2435256.042150466,15880856.050975954,579.8847331310039,349.1653016572821,968371.9064089208,5326095.633131267,3445.287954320949,2910.2167409043373,472380,3942802,-8947,-5387,4049230,26017954,6184,6891,yes
1.243025685370215e+16,4914902.274477297,31971286.07835653,-64.1492771806206,427.2445667415821,2923260.859378551,10944717.736807054,2863.8379631003736,1890.302779307117,976335,9447460,-5158,-1939,10273728,49044318,7811,6901,yes
1.2431267302931624e+16,2542809.05781121,20899179.947025247,-722.0661969588596,-182.5608951715477,1072306.9151800591,7757440.284100651,3146.9480626225927,1882.1028644007613,469438,7662063,-9415,-7646,4770473,39213830,3770,2954,yes
1.243660605027183e+16,2817159.271784582,22037675.755937148,945.6765027621192,-81.35002474053042,1597604.4549721272,10600022.31814479,2277.840890450922,1606.3987878810913,404191,5152236,-3639,-5520,6228857,50922119,6324,2566,yes
1.2437924975466906e+16,3916063.031474906,29439158.43387978,184.34681787226623,-633.1218371140782,1745545.0845081822,10816461.438361509,2191.384563345556,1310.0782466487933,421638,9369715,-8028,-5135,6394746,51516993,4912,1104,yes
1.243853458151723e+16,2496459.605306092,20926817.911244944,-1034.3748310691512,-316.30907949504035,1057766.85537207,7834032.39163015,3157.424479996392,1711.8242335557104,485573,7281205,-9470,-7111,4664175,39224131,3657,2592,yes
1.2438675978437652e+16,5562602.7267917385,36153517.38621877,-3215.90489980691,-306.98888715438545,3353115.8571461258,16997642.130540494,3657.924575544168,2477.5806275169302,904706,7721511,-9174,-6338,11154718,72049293,1079,5643,yes
1.2439302618799198e+16,4046112.41642676,21863845.260255884,-1445.0411676801154,-90.09050444955987,1842488.7557562275,7670486.170180635,2551.980992519896,1805.2121753062816,716784,4575491,-7012,-3892,6589159,37882688,2234,3320,yes
1.2441793439146146e+16,2498538.8395859096,16498708.771849738,1813.165844373192,637.2774034040006,1232005.19785544,5517177.211919443,3153.87363008736,2237.8619563923844,360592,4924636,-6050,-3986,4525324,27255772,7738,6418,yes
1.244661200248893e+16,4914450.579106584,41448674.00118927,969.8170601685698,729.8744804897078,2281213.1799774286,24178246.513869688,2208.8708086622587,1794.0679208578372,1569586,11203138,-3086,-3411,9776288,85800455,4430,3401,yes
1.2461451064504106e+16,3204647.507119884,21373731.5186712,-1858.142220042032,48.18753012151615,2035436.7905718705,9571690.413731968,4052.697218063051,2558.079038669,419557,10079067,-8310,-7322,6407250,43477417,3940,3654,yes
1.2469441708456622e+16,2565198.568307723,20885829.185440075,-571.2027657070662,-117.95265893683109,1079330.6188938185,7720441.793227593,3141.8873371106656,1964.3574539715064,461644,7846039,-9388,-7905,4821821,39208854,3825,3129,yes
1.246981152335135e+16,2880339.363652042,17513533.609834503,2477.4117463319226,416.20073332255015,1651545.0786052295,5541396.29993543,3090.317352277085,1135.9053958350937,509823,7068389,-1668,-2375,5384380,28179822,8479,3392,yes
1.2471380978887776e+16,2447627.512363214,15137624.286938315,-560.7059861402031,-591.9698521084351,822545.8554107291,5202971.174885574,4301.43448600525,3134.664667089876,790751,3453497,-9600,-7019,3736686,24317759,5256,4807,yes
1.2475661485277138e+16,1577733.1784440004,19484402.16299513,-541.1046459109169,-956.8519296881884,920131.1917584612,5377326.228566688,4287.151508584101,897.8711805167342,375215,6972035,-6169,-2646,3861321,28948494,9307,-105,yes
1.2480575164228898e+16,4025438.37321925,20523622.10855956,-1514.837190256936,346.0573738498142,1552349.5982466931,4257995.280380054,1676.8365000841848,1280.117289369966,1216039,10615425,-5659,-1014,6023204,28179728,721,2296,yes
1.2483014661801802e+16,2568292.356891367,20320512.83711413,2384.425720791339,314.27659155657545,1230129.882240944,4473956.778939938,4179.404896704824,1136.1509680031877,803572,10426741,-6869,-2242,4972888,30445049,9852,1490,yes
1.2486885298906446e+16,2124571.2529921294,17695686.303249836,2882.462831108049,916.6283261579044,1134297.1128919986,5279510.371773838,2713.3351829650173,1113.6062798864666,326436,7145395,-535,-1089,3918600,24698438,7140,3172,yes
1.2490380115051622e+16,4885566.272480163,34441366.717634104,-2690.5961075257774,-475.95649537819423,3185837.829379156,17372465.769061305,4314.635499950864,2698.4632800189056,722994,5960641,-9528,-7560,10962657,69383582,2713,5579,yes
1.2490619930395202e+16,4196750.1102655325,31411785.54122858,-1208.4267313081025,-669.624891783803,1966148.8811524443,8868467.706095595,2194.6652332666013,1418.2273151106497,771627,12805981,-8377,-4789,7385750,49848686,1406,1465,yes
1.2497099529961818e+16,4740541.945723243,28128577.762848567,-970.9560648269012,-307.3325161560471,1739917.0189395717,7410140.656617107,2500.833826701383,1892.1878054651413,1899401,14033949,-6348,-3271,7491542,42173192,3208,4079,yes
1.2524685902812014e+16,3423205.825994054,20307816.11963205,691.8305296933672,1477.0090008653206,2526129.050883652,10005833.382332394,3351.882289428669,2647.246637441429,264345,3821097,-5302,-1853,8152072,38790031,9241,8983,yes
1.253446791619398e+16,3889951.584884464,29276821.81716616,283.5551064359815,-595.8224328631147,1695243.633816695,10923840.83829958,2198.4416951513376,1358.6239645776495,438836,8994417,-7981,-5407,6295993,51509458,5085,1192,yes
1.2544214844190426e+16,2457508.8802518924,16570526.904652568,539.4638898324083,609.2808074172789,1084453.007501248,6109785.479336953,3026.006386808801,1983.5726565276727,439795,4327123,-7426,-3530,4201676,26909215,6816,5688,yes
1.2547719649795638e+16,2814836.137392681,21789675.33350016,552.4095515659802,-153.2067962027705,1614023.9110671089,10847364.461658783,2122.921410327623,1485.4166039337672,375304,4576120,-3858,-5423,6175354,51274951,5378,2203,yes
1.2548966880534124e+16,1939642.454467708,14759090.878429238,2025.1492032302729,1359.7487074870296,921368.3760055628,8486334.385771582,4099.996691207103,4230.256833393994,244296,3215897,-4426,-6856,3463708,34665172,7971,9091,yes
1.256619815579618e+16,4606046.365293339,31462374.920906626,-649.6584928252037,477.7913437854259,2430793.224428687,12760554.994586237,1516.495241852331,1613.880001705379,821476,4660104,-4274,-1792,8865469,60169872,3272,5930,yes
1.2575865431177998e+16,5195038.597194703,40098719.63806288,-1201.9751976405,199.36941795384465,3119661.957916778,22293559.28293532,3746.041725366548,2030.2360898520028,925422,7168833,-8680,-3101,12659061,87302928,5326,4478,yes
1.2579559911436952e+16,4787563.57563776,38639274.58298163,-1419.0241853779091,158.42798757584416,3380341.7144415984,20957322.197271854,4102.837547282427,1668.1479359507634,637325,6096031,-9652,-2603,13021925,80239687,7055,3928,yes
1.2585939705447814e+16,2919438.3612326817,21576494.28186985,-437.09957785226567,-153.10365344709635,1779069.9067119493,11248299.80087837,1906.5302586686912,1345.0160288517768,262385,3082495,-4593,-4858,6289402,50865777,3633,2510,yes
1.258709288536265e+16,2420786.9253683407,17452559.275041778,2367.407881789592,296.1881344818464,1286711.8907356556,6243270.53828327,3066.831534866039,1635.5891083298634,656321,5714938,-1994,-4918,4652745,29150626,8470,4952,yes
1.2591376890141778e+16,3965287.377751881,32296698.55452925,-844.8405824902995,-469.3027896954841,1761955.6978815058,8255038.703000294,2455.4784575225817,1474.8031739040853,602653,13387521,-7936,-4416,6668644,48690937,3058,1698,yes
1.25936771092889e+16,2618326.994185256,16966584.9598077,3025.59296197943,372.6212826397778,1570759.6476223853,5748552.264669049,3343.7850521885616,1254.1736669789004,425279,6229917,-1555,-2882,5097126,28021620,9678,3904,yes
1.2597136996631736e+16,4589664.654900566,33697939.757682875,-2206.23187207958,-464.92363136431766,3197264.494608452,18638057.95618112,2461.10999972762,2088.285856350581,780978,7092270,-8967,-6707,11451925,67009766,1973,3475,yes
1.2599802627738878e+16,2440197.9289157367,16270837.134811385,1222.6725489472444,766.17394706863,1067020.244551177,5404489.681763227,3061.3803000990183,2716.951652797813,329087,4288919,-8239,-4524,4246837,26882778,6792,7642,yes
1.260929320725872e+16,4092469.640804936,29214642.725347288,617.2080778049417,-89.54169536875463,1611182.2051983825,10713135.233993389,1710.205679373031,1044.4804948973658,485706,8494264,-4680,-3216,6333509,54651017,5148,1402,yes
1.2613788596912508e+16,4366724.8430671245,29124957.00387865,946.4124585637588,446.87519025017696,1613281.8462673605,10582107.835722378,1219.4063239208065,838.5153170055485,579324,7659915,-1119,-1452,6652046,57814609,5105,1823,yes
1.2614356115256528e+16,2485443.141479563,17250544.54264501,-511.9123954783423,249.14863705787013,1165030.8738400743,7383994.853037015,3024.402824100032,495.1290446408512,645545,4667435,-5236,-1562,4203323,27128151,7226,1668,yes
1.2618282128259022e+16,4873449.998362342,31323356.757535543,97.44929247286676,-174.75748771850851,3144447.766554769,11359628.801169802,2609.0114989980234,2698.710836231331,321927,8938172,-3873,-7901,10064674,54876709,4750,3545,yes
1.2618298737360948e+16,2975325.563325162,22413191.90741894,-1732.6060730710667,-2020.521908946425,438573.7820219613,4482979.11786211,2532.6711660611354,1000.58236759292,2313144,10742513,-4425,-2925,3966022,27544879,3148,-166,yes
1.2618529094909664e+16,3445256.566756731,20061784.04179936,617.6490672365367,1341.5840411731033,2493685.314684938,9969559.004622933,3252.927681499476,2508.397364189605,288868,3710463,-5571,-1819,8103135,38491156,8693,8325,yes
1.2620404541727724e+16,2873899.4580076,20826292.16878901,2464.1511990637755,261.4807579013622,1185531.2870353262,4264381.444204628,3891.090000263647,1172.9557516472908,1140279,11290129,-6616,-2253,5089149,30342475,8943,1636,yes
1.262824246839402e+16,2885281.982230169,19788365.768448766,-1046.3641338940818,-42.54170921120647,1358146.0535091995,4797761.642090111,2922.8810119528907,1116.1845452398532,643903,8736828,-6161,-1608,5153598,28667873,4811,1319,yes
1.2658888381304394e+16,4018663.627430444,29495827.34760099,32.7477048389178,-635.4770513545379,1839876.594908869,10674612.274779027,2081.364495471308,1251.41822603657,496487,9441566,-7715,-4930,6717742,51539489,4402,1117,yes
1.2674010735549826e+16,4100832.711048281,31804123.49546909,-1575.5306679910727,-961.55907768797,2896470.564688679,17319094.92842751,3842.48667847835,2502.2826179321,215145,4816796,-9983,-9200,10374136,67497753,3194,2045,yes
1.2700190464981582e+16,3554945.670005755,19830931.94080749,214.86781944326685,705.359726549637,2349730.1899247426,9759576.275497142,2811.257095934846,1916.393699434664,350904,3240104,-6637,-1940,7833064,38129524,6383,5875,yes
1.2703923156992056e+16,5124341.937289722,39079823.37264938,-1616.6149030565446,164.32882498211288,3485029.8259624094,22473264.56770025,4075.7230339754615,1969.9659510548383,812030,4570974,-9916,-3177,13741594,85286769,5781,4405,yes
1.2716763203310756e+16,4308112.489150292,29034435.80718052,943.3313789072064,414.63164582468687,1533745.135938875,10545679.92127444,1207.4860590836622,768.0337312166359,582941,7716533,-1410,-1329,6439146,57575997,5111,1685,yes
1.2716776584102864e+16,3841273.173972085,21568665.88826739,-412.5180123286884,-1091.8742376298446,2113465.9769041315,13306623.43654896,1438.6221859997536,1351.4592157154382,495998,2562858,-3374,-4845,6940053,51424955,2382,843,yes
1.271793703510415e+16,2633778.472449932,17044447.55681778,3117.2119932295063,329.5307955497943,1612077.132056636,5829092.381262433,3363.5417644566965,1082.6770095238371,441271,6386935,-963,-2676,5161240,28114050,9909,3460,yes
1.272707976129726e+16,3070306.3939372594,22172321.38882534,-163.40898591382182,119.29082537775136,1271636.3065571862,7708303.356008834,3121.783161437753,2422.494392971478,722097,9165301,-8959,-7842,5679066,39867333,4053,4499,yes
1.2743168940589786e+16,2992594.3583222968,23038914.87566597,-2234.7205834325846,-735.418712472673,1264746.1483245406,8261679.214576027,3187.9462432967107,1414.9836952512987,974553,7064007,-9140,-3898,5345249,40282794,3341,2562,yes
1.2768610088071246e+16,1668434.1599498908,19095318.97372628,-409.724216220792,-747.4647008373806,917774.2068444664,5367453.736942449,4138.1007929146535,1158.3194732492304,366388,6596023,-6654,-2920,3872879,28672376,8915,910,yes
1.2769978704350216e+16,4417235.951793092,29757030.08020164,487.1156383026516,477.2048774070552,1799787.346588449,11204599.405786635,1258.1777584721235,1001.3902801847508,663821,6720468,-1999,-1307,7185840,58616166,4549,3000,yes
1.2770141103201178e+16,2400932.643708804,17333102.06035296,26.65566227853288,435.87484267750494,1123475.5406895385,7032484.068510799,2889.596509098464,591.01151977322,588772,5092285,-4405,-1323,4055276,26391505,6926,1928,yes
1.2782099691880302e+16,4570376.362555734,26202734.72989552,606.1594373525774,56.21388693063818,1769189.3896101238,11817611.138369927,1063.2825637888693,1717.4306612826729,1638340,1732209,-3208,-8656,7959313,51534963,2794,3093,yes
1.2784304357612582e+16,3328028.7283976227,21336964.09067491,-474.6082450500248,-724.3969556530653,1887900.350047228,12425213.60276497,1565.3154659425968,1251.4182928956002,396243,2769891,-3917,-4999,6486388,51836304,2568,1019,yes
1.278869591072503e+16,3198716.6118684723,24224423.05732149,1214.6135976909216,-125.68343577302916,1872564.4268654927,10713389.74969443,2743.3116453112702,2108.493192371277,534743,5551486,-4345,-6627,7116453,49458979,7524,3397,yes
