ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2072038182858856e+16,789034.8772182015,4675811.013578216,-611.7790141501516,-1789.703736551074,260083.2426064596,1797320.3931793286,3623.974430574445,2110.3900072907245,379817,1229384,-5569,-5482,1264224,7103814,7088,5086,yes
1.207275095332735e+16,6226202.0,27218191.0,-462.0,-1013.0,0.0,0.0,0.0,0.0,6226202,27218191,-462,-1013,6226202,27218191,-462,-1013,no
1.2072853956087718e+16,4246641.916666667,10323308.333333334,-286.0625,-1985.8125,744868.7882230864,5299447.35928509,464.0281267268365,1511.1417362625082,3490138,2875414,-800,-5648,5259549,20364607,452,28,no
1.2072917254854144e+16,2725622.054054054,20023022.81081081,-5570.7972972972975,-557.081081081081,1685195.4675862957,11045393.867889635,2979.107478643169,1309.0015724297175,1439709,4800940,-9875,-2525,6491488,41202450,-1040,1443,no
1.2072939367716324e+16,4661374.976190476,29276798.97619048,-597.702380952381,311.0833333333333,2843322.158492129,11908872.239792751,2435.548125041231,1322.7426983294731,949175,4037039,-6261,-1999,8180330,47882594,2266,3299,no
1.2073006797031008e+16,2544372.8854166665,9099779.583333334,898.7604166666666,344.96875,958982.378766772,4430664.796717991,1092.9866156525495,2523.3332652335503,721106,1977812,-423,-3653,3509605,18745543,2954,5559,no
1.2073033895961404e+16,3563572.7317073173,18031009.926829267,-457.349593495935,389.0487804878049,1978992.0874436544,6890557.981277935,1554.1240534474498,1364.0951114239783,307478,2948690,-5001,-2314,6874504,29658874,2592,7351,no
1.2073034122309668e+16,4353655.146341464,26477252.113821138,-25.10569105691057,-378.4878048780488,2867482.701219465,13512061.579616629,2852.0402556565327,3362.796763346154,355733,5416273,-7129,-8504,8507008,51479213,5472,6440,no
1.2073034319140108e+16,3850018.5619834713,15481046.859504132,-357.79338842975204,-1027.314049586777,1585669.3134426174,8062575.2220989475,2657.5890136153967,3989.016792045081,628179,4625725,-6565,-9500,5839684,32378234,4691,8815,no
1.2073034665442906e+16,3670827.841666667,18925772.73333333,-826.2583333333333,-1212.7,1686057.6104823083,6666286.47610538,3735.272357963374,3744.935539493034,584082,7086712,-8354,-9775,5897835,32459006,4697,4455,no
1.2073034811791234e+16,5366195.721311475,26283844.26229508,-407.1639344262295,-1105.622950819672,2736679.2860965044,14420680.45374267,3310.847022434177,4166.583185709347,132760,6662789,-8536,-9642,9085669,63643990,4751,4770,no
1.2073034860777646e+16,5073024.049586777,23420982.801652893,-1556.7107438016528,-2441.1652892561983,1923466.064525721,10854286.950611902,4364.165824144817,5027.139548403094,591364,7583063,-8606,-9875,7380915,48696674,5842,6252,no
1.2073035611940906e+16,4817167.844262295,15911799.344262294,-303.11475409836066,-512.5901639344262,1612580.362016789,6000247.990007126,1485.268866756917,2721.3723226066586,1274010,2939892,-3532,-8903,7451449,26140949,2000,3800,no
1.2073036765648702e+16,5317706.213114754,30457138.29508197,-855.8032786885246,376.0327868852459,2629221.812668825,7524850.661730687,2440.8491058799827,1032.4464641788818,870690,19264188,-6941,-984,8958565,45279794,3754,2329,no
1.2073042137975988e+16,7008237.846846847,22596357.855855856,3.4414414414414414,584.1261261261261,3315336.348797752,3089581.824887751,601.1997200248045,179.58315962336565,1226251,9223138,-2163,109,11171447,26859573,680,1136,no
1.207307735768791e+16,4675388.37755102,24528468.63265306,-1950.438775510204,-1699.8877551020407,2098621.9266161136,10255825.661727246,2637.9190489065527,2046.3374820307567,1405027,5389883,-8533,-7629,7511742,41464071,1867,531,no
1.2074312097655526e+16,2028475.0849884213,17370322.096411854,-1630.4807163714847,-20.79641309854776,650179.3263003031,8943674.692335663,2658.5742264128967,2159.657438834139,764526,2505067,-5478,-4391,3452631,35421758,3423,5170,yes
1.2076785601289434e+16,2938114.9313456384,23667186.641464807,-299.2721895880261,854.1086340336396,913484.4285993384,10148426.369699774,4270.954846608503,3004.258351920307,1518050,3117558,-7290,-8026,5296280,44953969,7148,7116,yes
1.2077096547237458e+16,4529419.511325435,36117234.31527951,-745.6603963530766,-280.72608151825983,2996700.9294896927,19516225.80282677,3108.5183086696693,2024.8301152159768,412510,5690907,-8074,-5874,9979253,81845122,5463,3131,yes
1.207866676494125e+16,1301929.789333291,10405472.849671615,-1969.0531514096667,570.4112124127032,378588.65461906936,3779317.399636536,568.4347339758497,520.5536866355092,1037969,1478306,-3165,-559,2177634,13681118,-1408,1112,yes
1.2078807285891406e+16,5547611.392304852,32516557.29030104,-447.50451345259336,-139.09184960974824,2911262.9685559343,11405793.89046858,2116.969749365143,1810.9044845365493,473425,10633955,-3870,-4132,10066289,52007448,4240,3854,yes
1.2079792550840184e+16,4577157.2396752,33979580.45525982,-798.9439781808323,10.97912205338605,2804722.3377785003,12761309.263776978,2411.062742150403,1777.5311977538895,366396,7555120,-5498,-4482,9397594,57247558,3952,5896,yes
1.2080617262991724e+16,4051367.538295994,17892931.153965224,-1392.0166852615298,-339.6439088622794,2571795.0557353897,12665595.61610712,2827.1502383667766,2022.9933132637373,926089,1724545,-8070,-8803,7978016,55390424,1333,4369,yes
1.2080633354853856e+16,5056762.020140065,45167299.74012295,-2191.861165525388,-255.65136024413565,4039833.2463651984,24893376.70303158,2773.608961176102,847.5207861433267,639845,5505026,-9392,-2551,12773357,99593352,936,1045,yes
1.2081339593188726e+16,5433658.126677278,42119567.50656781,-472.7256898061482,-103.50960569078212,3076154.892632117,18760509.552352164,3114.13001877158,1807.2782708880177,577046,7924054,-8815,-4004,11499805,87473488,4338,3060,yes
1.2083017700755398e+16,5843432.068945062,47265004.88713011,-1893.8596085709296,-463.6698735227,4283128.690658863,24894492.07963939,2365.222316723873,698.6144600926132,871973,5704766,-9168,-2301,12750027,97618085,962,834,yes
1.2083388331201902e+16,3615362.873661793,28854124.505219404,-1453.0665609707494,-352.9348150205297,1870370.6868612985,9143729.291936694,4535.980122090043,1793.158505538414,682414,7525657,-7635,-3779,6427824,53355467,8041,4665,yes
1.2083464315089806e+16,4515371.573305085,31476273.217818085,2348.693938145475,873.5278152941044,2633512.02906088,19528953.56793312,3348.536516850037,3258.72867027298,1340636,5938532,-3994,-6108,11052034,68691987,6467,7997,yes
1.208409834053323e+16,3948183.767535347,26815165.24585735,-1096.6916448287584,341.24547760264284,1750616.3049135087,8390747.845087942,3490.135157639201,1980.1604534979224,1066092,4187901,-8771,-3531,6878888,42075056,3114,4035,yes
1.2085843417952788e+16,4142257.900637376,33765333.46493892,-1026.3455601039163,-402.39278627056007,3003398.1927664857,19885357.023700822,3097.032308987539,2034.4646462803908,344722,5030090,-7746,-6611,9283277,79051561,5731,2966,yes
1.2086430596165104e+16,4794227.284201878,34255037.30837114,-660.9186504860179,170.54529163707844,3043638.378822862,11861289.085557438,2720.5931597482795,1465.7296578201713,478463,13174386,-4960,-2911,10180247,57800932,7671,3488,yes
1.208732127135011e+16,3289112.0114186537,27232471.04592793,-568.5785573541696,-277.2584302079707,2000833.9517927647,13434226.961908571,3246.709026470516,2098.645486589921,434742,9375275,-8192,-4902,6751571,56102944,4030,3564,yes
1.2088549267924566e+16,3699535.879765503,28761762.563147,-1526.2490040799212,-408.2349890244456,1924969.3498419817,9372618.220345393,4386.934045426622,1743.4815226187736,702652,7168502,-7811,-4198,6604098,53737933,7509,4314,yes
1.2089244888176222e+16,4893636.740458015,32048567.32824428,4550.015267175572,1236.0839694656488,2563221.248340994,20708727.13299756,3742.123118035315,4000.496538485361,1779725,6289299,-2135,-8533,11346565,67302083,8762,9414,yes
1.209114614453349e+16,4919036.211287442,34327594.83254803,-1285.392678662935,-272.5102945788836,3148604.600949756,12678732.514863562,2663.029056049436,1523.5145815836734,351921,10494227,-5953,-4287,10329155,55662969,3820,3256,yes
1.2091453195092796e+16,2638840.926409837,19943420.4570718,102.69653882743395,144.2026668248821,1860139.7555850225,8172998.577699345,2630.547519262538,1971.1704059012256,96314,4199357,-5334,-5565,5935939,35145311,6967,5889,yes
1.2091827042708404e+16,3896457.2211550223,31904275.305716865,-1104.118395233677,-347.0190178781361,2963514.6267266823,19811429.942285515,3050.880197687157,2083.390550381368,372758,4712056,-7337,-6482,9090408,76059066,5546,3373,yes
1.2092568526555486e+16,2964364.7358490564,6749204.490566038,-681.9245283018868,2687.622641509434,196009.9971584212,4585405.9062008,917.0721985053344,3577.341697978108,2773871,1881248,-2145,-1691,3392626,15916253,256,7305,no
1.2092741584404184e+16,2682720.196721312,10039014.680327868,-152.5737704918033,847.8032786885246,1746971.3874215705,4969835.211873667,2564.6435253009945,1662.4432613910571,195717,2515543,-9261,-4536,4988024,25226544,2595,4518,no
1.209274230831108e+16,926556.0737704918,6635827.303278688,-2163.5409836065573,1329.327868852459,868525.544345129,4384680.621995849,3752.8435767467854,2222.455906255502,70504,1218966,-9308,-3180,2945405,17980382,8548,9421,no
1.2092742796303416e+16,1899157.441666667,10602983.233333332,978.225,-171.075,1476335.878489794,6887938.401406201,5148.693084498371,5147.042982617881,231220,1077562,-6786,-9761,3881013,27772786,9980,9286,no
1.2092743404289436e+16,1204118.7479674798,9993262.227642275,-1155.8455284552845,-1546.081300813008,1434463.595885679,8580851.605437877,4327.941628330728,3170.170587005224,112902,807820,-8702,-9171,4383347,32605600,9340,5005,no
1.209274370288506e+16,1133843.6033057852,7529112.710743802,1253.685950413223,-694.4958677685951,1176081.096967038,5494219.930122652,5942.329137963017,5089.474287068635,43492,429323,-9308,-8857,3534684,22089542,9898,9465,no
1.2092743765861902e+16,1380490.7786885246,7240341.557377049,2451.9754098360654,406.3524590163934,892773.5446685096,4206606.439284685,4498.295093861278,4878.729080070899,147645,2272799,-3818,-8443,2694723,19491985,9598,9805,no
1.2092744006436262e+16,2020084.8661417323,7308782.007874016,-22.771653543307085,1414.4094488188975,1133760.7226442443,5614780.906456131,514.2161423903991,3087.603257972139,432486,726512,-1089,-6150,3530172,20787639,1708,9003,no
1.2092744056522918e+16,1901048.975409836,4912432.180327869,2922.434426229508,1299.0983606557377,589631.3657636484,3520517.067609386,2934.4595543012406,5211.1593377230165,820897,707830,-709,-8275,2755922,16608098,8330,9795,no
1.2092744470577358e+16,898105.0327868853,4594601.049180328,-4931.3442622950815,-3726.7131147540986,536159.4676804227,2949446.686419952,3557.5365902893814,2376.145731400197,375624,717909,-9343,-9104,2021637,11267649,1109,442,no
1.2092744502375694e+16,77156.78861788618,1299872.382113821,-1221.0,-1846.3902439024391,33770.66334956578,609376.397341517,6165.408415865589,4278.163968903257,13170,109381,-9981,-9755,155629,2978287,9924,8737,no
1.2092744518502274e+16,827351.8760330578,3822560.330578513,-2703.479338842976,-272.24793388429754,539809.4065194611,2101670.658087669,4197.316196291731,5086.856415116956,45389,646026,-9462,-9661,1578588,9571276,8970,9660,no
1.2092745108601074e+16,330049.2195121951,4166745.398373984,-1345.3739837398373,98.91056910569104,270212.52820325043,3382571.469716428,4268.171118295904,2230.5401683799,50865,369214,-9829,-7307,1414614,12667008,9090,6012,no
1.2092762455584386e+16,1859165.527472528,9518935.065934066,-281.15384615384613,303.31868131868134,1348544.0479617296,6231595.238219842,1054.8225119061176,841.1554339005746,264734,1200976,-4526,-3505,3621343,20121770,1459,2233,no
1.2092834940346824e+16,1830673.294117647,5625728.047058824,-1369.764705882353,-2252.894117647059,383093.93123683886,3583253.544549013,1791.9282687005268,3187.4139055544906,661933,1226836,-3768,-9520,2250565,14367624,847,1964,no
1.2093036711816938e+16,86098.66666666667,1005666.6666666666,2196.6666666666665,-285.6666666666667,675.0602442251605,145599.0776355858,2873.865399306887,1050.2001396559294,85340,921605,513,-892,86633,1173790,5515,927,no
1.2094976397078954e+16,3889242.63340598,32118202.677534983,-1121.5541966094654,-457.3151889877776,3000284.9217029787,20153586.779200908,3100.446017125435,2075.5605438802663,323276,4597828,-7422,-7151,8840942,76924860,5969,2966,yes
1.2095306418845194e+16,4521337.962446294,26688504.77587052,-196.1161507622769,-29.329607019962225,2437786.5049116923,10044518.700530289,1449.0501649378696,776.1785242030869,879167,6046372,-4173,-1873,8515537,52156500,2641,1337,yes
1.2098258244297532e+16,1794982.9718176883,13897939.772940757,719.3487079955428,652.9606715651794,1196212.6688027987,6548627.221313541,3890.7476251369662,2693.910087669773,372852,1005041,-4815,-3036,4317046,27281538,9202,9453,yes
1.209855800976363e+16,2115319.1973201507,17520751.331081953,-2472.444499696893,-53.39813514588127,1301618.3245731203,9472386.08434192,2787.803369159783,1381.6767335569857,530334,2637351,-7354,-2148,4473968,34487439,1685,3421,yes
1.209925853453093e+16,4862488.264600452,32656179.595573746,-809.683597813183,-532.0698865418972,2972232.76867623,18063065.33318344,2465.9480032556057,1698.4673916990637,911206,5874323,-6327,-5825,9914368,72612544,4095,2562,yes
1.2100771243286934e+16,2460373.915474504,30179194.54079836,-4481.34497946942,-876.725794060339,484908.0483145451,1622598.6349942435,274.51169554786685,296.61430599983095,1800344,26080647,-4767,-1466,3170943,32986025,-3786,-309,yes
1.2100811630770744e+16,4257179.74061945,32842681.102358736,-2095.0325142850224,113.013270036057,3065629.3747053766,18402448.368027497,2640.98417967247,1424.83386182799,386456,4717188,-9213,-1783,9234129,68308485,1621,4766,yes
1.2102094664551398e+16,4909438.043162133,33771069.805025265,-229.13751556147645,360.1781735510737,2946632.7543278704,11251496.598482547,2602.614722641949,1518.151279230961,553736,14152592,-4084,-2388,10061323,57627680,9132,3721,yes
1.2103281406501694e+16,1995717.7216996264,16392048.73371374,-1087.1105530817736,189.3094765395969,796474.6262572128,7302606.724658174,4404.575657976155,3036.339418391258,537331,5103113,-8768,-7384,3507746,32132929,5579,7129,yes
1.2104723543007874e+16,2792638.891682408,18963312.11630225,334.1999455113469,287.7910853156862,1676852.714903945,7682026.452156286,2550.031182885728,1682.8560036262422,510788,6610866,-3637,-1744,5158294,40600372,5604,4884,yes
1.2106488293577286e+16,425118.2727272727,2592825.1931818184,524.7840909090909,-3184.1022727272725,175381.0152654983,826780.6399374758,4721.154895843663,2092.2154294463,152036,690025,-6653,-7553,662974,3797646,9771,4705,yes
1.2107292851061582e+16,1229148.7083333333,6997858.888888889,-722.1944444444445,635.8194444444445,431879.79115703405,1957068.7593038725,1711.913825977913,1867.1035512702244,682363,3752132,-2992,-1800,1826739,11081847,2393,4051,no
1.2107337173467964e+16,2942232.535635743,22361265.467680395,-1732.9110221652018,563.4115213419468,1695972.2491636858,9998507.081229374,4079.593566151132,2803.758891326924,778584,4842241,-8839,-6300,5961671,47867477,4048,6036,yes
1.2107372467765084e+16,1244612.6904761903,3761570.714285714,-172.45238095238096,-2637.2023809523807,531905.3051253855,1250633.015911095,2568.9014923159625,4072.231245888949,236744,838668,-3719,-8461,1774633,5833884,3991,2792,no
1.2107419456381124e+16,650439.0866141733,3646396.724409449,-319.3543307086614,553.7874015748032,595396.1308924893,2916496.698673097,2641.766780520125,2924.3720167821384,82519,408992,-5980,-4841,2176973,10476649,5405,9726,no
1.2107419543340288e+16,263061.47154471546,2153848.9349593497,-15.113821138211382,176.3658536585366,99512.79708152584,1127230.4533586043,4353.189161084602,3336.618424782037,91506,209845,-8010,-5145,461198,4650616,6589,8547,no
1.210741983999081e+16,1420984.1065573771,5899926.377049181,-1360.8032786885246,241.44262295081967,943283.7541836796,3417649.155379651,2907.500598379291,2537.8554493518013,42926,602852,-9195,-7224,2889303,13774739,2693,5382,no
1.2107420808181112e+16,682653.6033057851,3747235.694214876,4564.396694214876,2058.3305785123966,496773.8898392722,2076223.755440772,4878.628535902515,4576.016783893371,74537,593036,-8185,-9224,1618240,8229184,9807,9631,no
1.2107420968984916e+16,178475.17073170733,1534485.3577235772,2168.4227642276423,-980.3414634146342,64634.98779206544,655834.9780642809,8051.409089594326,5671.913362695382,29005,151648,-9861,-9665,324823,3618117,9993,9628,no
1.210742097898477e+16,1517836.1967213114,4867811.9754098365,-872.0901639344262,-1456.3196721311476,552630.6548419137,1920784.100492892,3402.610339729585,5322.421399900821,227010,1540524,-6289,-9850,2338171,9297783,4701,7637,no
1.210742105786349e+16,152815.84426229508,1145544.737704918,5150.11475409836,1369.6475409836066,40317.37461752594,556974.5691302237,3098.0197386027503,3545.113864569444,50926,249194,-2519,-8929,249435,3675118,9940,8699,no
1.21074210961456e+16,203220.42276422764,1585781.0081300812,3182.0162601626016,-1692.7317073170732,94144.92731927172,952560.1941350125,6090.997326051206,4181.887414249912,65127,138456,-9370,-9518,455310,3714513,9930,9321,no
1.2107421103547604e+16,914239.1239669422,6555017.289256198,-18.34710743801653,34.32231404958678,518248.1115733012,2537410.6980881887,4947.729350774192,3714.9370748705737,93416,1929974,-9688,-7298,1804915,12424784,9614,8572,no
1.2107421133633206e+16,929866.867768595,5925963.512396694,-578.1818181818181,2538.710743801653,719040.9597985006,3418090.1004280667,4783.686972409461,3018.028665199676,106410,545220,-8781,-6729,2845019,12810361,4554,9913,no
1.2107421155489344e+16,911353.7154471544,4570940.699186992,108.11382113821138,910.2276422764228,626783.5801308256,2012873.7298562776,2209.021091719105,2612.137096334975,29805,903004,-7308,-2989,1720381,9388560,6939,9196,no
1.2107421267927026e+16,892116.5737704918,5681309.25409836,1922.311475409836,407.40983606557376,469162.09359276434,1976622.5677064247,6347.320332732034,5852.035019008696,177156,2199186,-6519,-8690,1837512,11020143,9980,9932,no
1.2107422054841302e+16,775709.4094488189,4494217.811023622,-335.6456692913386,1690.0787401574803,719077.2864721155,3521699.331723803,3608.398399342006,2890.467767401273,100108,584537,-7343,-2854,2545638,14236193,8241,8549,no
1.2107620213634824e+16,995963.0952380951,10169447.26190476,3038.5,102.52380952380952,468093.0229025938,3454794.559164423,1731.5276668236086,731.3130269055237,473279,2094233,696,-1133,1926023,14334750,6511,1286,yes
1.2110168808042766e+16,4254088.044480923,17678552.6630108,-1659.052545384224,-469.7985201252311,2623507.2343635927,12111031.988642167,2651.05444921386,1790.6449783077476,1005896,1114363,-7989,-9294,8295374,55007137,732,3989,yes
1.211026595780044e+16,3751777.249882152,42571121.47397196,-2641.931110021985,114.99879490438389,3195239.129670168,25130878.84442443,3606.264524839974,1361.6441939222295,614341,8150301,-9126,-3234,11800527,103695291,1313,1943,yes
1.2110542674108334e+16,2611323.6341463416,17361414.081300814,-2558.154471544716,-1049.5691056910568,980794.7693393928,6492398.205644737,4562.776074795896,1275.856170791173,1073626,2745778,-9960,-2745,4401631,29394313,4363,2841,yes
1.2112547788487084e+16,6719974.948453608,44665950.36082474,-397.5360824742268,-326.1752577319588,1765413.7567193075,24732935.66404564,1955.7438006519824,1298.5616242140547,3158792,10003188,-2796,-1746,9888928,101075440,3155,3662,yes
1.211286485586352e+16,1765494.955876939,20009206.16110288,-1150.0007013674058,-738.3388975491125,1273751.269241328,6030907.764685163,2362.7165636373243,1101.0594503854009,351795,11509511,-4454,-3344,4264856,32503428,3913,2214,yes
1.211380785649582e+16,5779949.670941931,46224192.62640506,-1827.5176613823808,-299.24321304540695,4482196.15089892,24817106.231398948,2482.5250124743143,762.3462428617863,653396,4239945,-9580,-2300,13164866,97990637,1260,1225,yes
1.2114170005893126e+16,2217081.3757666266,17886265.115410753,-1104.8181617775383,85.58778747868955,1019039.537699276,7696814.479121142,4003.381775838985,2802.1062844740604,444804,5651327,-8572,-7722,4036083,33937073,5261,6323,yes
1.2114260869640122e+16,3335068.672131148,13450202.204918033,532.9508196721312,-429.7377049180328,1588149.3213631047,7689002.902609188,2201.450633133364,2130.3260558389707,210333,1573137,-7944,-7823,5303649,31466702,7611,5018,no
1.2114262320828742e+16,1825696.5,6118139.18852459,950.7213114754098,-934.1065573770492,632105.7347273823,2188004.5852667266,1770.0888489737106,3469.352426790764,489004,2810520,-2706,-8970,2634220,10832314,3871,5911,no
1.2114262832102618e+16,1259576.8861788618,7556163.764227643,980.0975609756098,1173.0487804878048,891974.4408951965,3601608.9092197986,5523.348690866406,4479.356401101922,183302,968191,-7016,-5726,2708365,13524919,9871,9901,no
1.2114263379237338e+16,1596220.6016260162,5281561.357723577,-554.9674796747968,813.0813008130082,1079716.856531133,4125566.686351888,2279.929452945676,2423.9197106809875,205228,484058,-6810,-4524,2997796,16868996,7114,7930,no
1.2114326873125102e+16,263889.1666666667,2487103.239583333,2269.739583333333,215.0,132748.00194525014,1132082.3178358471,4501.80937014813,3441.12165006213,29686,673653,-7089,-7996,544144,5647343,9504,9359,no
1.2114400442457808e+16,2677131.712,10375978.792,-520.968,-37.088,1394347.3306809512,4107656.744880072,2502.83825639561,2879.7769515329906,470899,1493804,-4156,-8323,5321483,18392186,7628,6605,yes
1.2116369228686998e+16,2223689.5725806453,18480555.25,-1229.774193548387,1287.951612903226,662834.4039161644,8993306.304205516,5113.836408254132,4269.597370356686,1174384,5308395,-9791,-7053,3742312,47414464,5766,9906,yes
1.2117468991439266e+16,1059138.943181818,6221832.636363637,-1455.3522727272727,-754.7613636363636,322950.43722917297,2517668.7650175905,2809.631525887184,2123.879436770917,548880,1629704,-4765,-3946,1710482,9557699,5098,5370,yes
1.2120026338852578e+16,3361027.4349337155,25288412.87166171,-1309.4471993790437,284.660961482866,1909117.6666859149,10662362.271394202,3569.686598770285,2045.6398079753253,917183,3705261,-7506,-6724,6928255,46673341,4595,4310,yes
1.2120390540362554e+16,4964257.841853211,33188154.613119874,-1466.8282031575218,-269.9420737745811,3043565.104298403,17495997.262772944,2295.068343721992,1336.0195709897437,840277,5711130,-7611,-3238,9835306,68604603,1994,3361,yes
1.212160072149392e+16,5772748.807719045,46183212.91589239,-1821.9787389949747,-285.90275169781694,4475742.53389015,24822280.21426844,2499.0108602038954,779.1258104495387,653215,4268563,-9581,-2313,13149195,98060073,1300,1277,yes
1.2123328275890234e+16,1343904.583829204,8643528.091599975,-1854.5943140120453,388.6094879783983,420015.8464723237,3361793.803988424,2960.538454499165,2045.577529881156,669061,2424558,-6369,-3002,1902282,12431316,2722,4976,yes
1.2123824179243426e+16,2614028.623076923,20215668.492307693,-465.26153846153846,329.9846153846154,1245842.6194599608,7162058.488055846,2819.2005286942363,2160.2232083372774,645761,9798952,-5293,-2181,4658634,42508992,4049,5680,yes
1.212393723716947e+16,5738628.8430177,45476220.01155376,-1528.6917760160995,-311.20110890858734,4225816.641254433,23615358.738027893,2525.254657997671,917.1909167562044,636533,4654499,-9422,-2614,12923803,95713655,1759,1399,yes
1.2125713081655304e+16,1259985.975,10358737.975,-1935.6,453.25,360324.4828364544,3734262.7336988654,199.5341754674802,307.3116475468327,1076825,1239948,-2495,-321,2193799,13502645,-1714,597,yes
1.2126147619649414e+16,7449481.127272727,30254154.4,1263.8727272727272,449.8909090909091,1748105.6262108856,1149975.6281797583,390.2071650416374,205.49638842706125,4165165,26147076,1002,364,9083015,30745652,2446,1212,no
1.2126291735920236e+16,2502909.783333333,17884061.258333333,357.6333333333333,-565.1916666666667,1390346.1715956903,8713584.980066486,1652.640824970309,1427.4399620678005,15461,3823895,-3949,-7361,5071558,41782018,6958,2101,no
1.2126312292399354e+16,1079919.9603174604,5730287.984126984,-3775.222222222222,-486.44444444444446,471972.4946991619,1846128.9786672213,3927.271628780242,3461.6841925410945,94666,813452,-9543,-8492,2024224,9222603,2845,6615,no
1.2126313137264774e+16,1402159.7923076923,9784107.646153849,474.4384615384615,-937.9076923076924,415276.986100511,3450609.7893644804,4467.855174524432,4702.568301159713,651379,2778168,-9337,-9671,2178123,20947694,5445,7709,no
1.2126313150332218e+16,839353.4672131147,3313789.409836065,-2383.7950819672133,-655.172131147541,434876.7524490297,2070417.3508064323,1467.5885766756417,5064.393419321133,220072,424639,-6383,-9821,1458336,8480627,551,9644,no
1.2126313917770368e+16,2331745.106557377,11081316.549180329,2323.5819672131147,1747.639344262295,1050300.0106523111,6303728.142372052,2324.994384922265,3277.012028631358,503600,3367216,-4204,-4584,3693046,27727171,5245,8216,no
1.2126314184299414e+16,652756.4545454546,3955288.429752066,299.9421487603305,-204.8842975206612,685989.3481663545,3471942.2812369326,5626.378877362006,4211.225237762526,58584,670399,-9919,-9578,2178905,13374629,6600,6501,no
1.212631435757092e+16,2800901.933884297,19179673.52892562,-1846.090909090909,58.95867768595041,1938383.912762948,11875332.288417002,3791.603715228338,1935.1411248997413,218917,1326831,-9839,-4518,5928147,55679454,4168,6289,no
1.2126314390853382e+16,1202328.520661157,6518897.2727272725,-1601.0495867768595,-177.88429752066116,740840.460739795,2636372.4928596644,4551.726104551327,3447.6949840680577,157009,1706903,-9955,-9320,2474373,13533873,9394,9943,no
1.2126314587759316e+16,1705050.853658537,4171753.9837398375,120.85365853658536,-1709.8130081300812,668852.3130222945,1853471.90077424,1403.342717117713,3358.432671013525,473577,853154,-2482,-8420,2556654,8509438,2507,4745,no
1.2126314674019484e+16,440083.5447154472,2808388.5853658537,-1206.7479674796748,1799.30081300813,347826.9736251541,1840294.5716880644,5958.930161150334,4493.522105983962,67143,307760,-9696,-4234,1273760,7565448,8238,9806,no
1.2126314813144302e+16,430006.39344262297,7252406.926229509,-5280.3442622950815,287.155737704918,443547.4619038509,9493351.45009185,4750.448763090907,3269.1306196912924,37532,686688,-9941,-7321,2468429,32001598,6949,9790,no
1.2126314926333438e+16,528382.3228346456,2575114.007874016,3120.1889763779527,1655.267716535433,387209.361621236,1614819.0121206937,2615.109602644939,2620.011475949721,23686,422053,-4555,-8770,1170719,7305147,9218,9822,no
1.2126315116593156e+16,1102288.2777777778,4987287.420634921,159.54761904761904,1772.126984126984,838529.7587651819,2848647.7706150543,2643.145600551412,2793.800651396952,77337,1025975,-9450,-4020,2399391,11581942,6939,9728,no
1.2126316216897614e+16,3122436.6859504133,18281400.719008263,2061.818181818182,308.9834710743802,1792681.8184484106,7318428.479326122,3178.383703498788,2455.295443809397,494370,7151293,-2560,-7301,5909493,33280579,8458,5517,no
1.2126316326235996e+16,490540.512195122,2186866.764227642,-5198.959349593496,-2435.162601626016,317655.494348324,1414845.0042669685,2401.266545580512,2713.8453915817627,132635,166784,-9827,-9461,1137534,6476309,-596,3607,no
1.2126511752683698e+16,936839.7804878048,4189231.536585366,2031.2926829268288,644.0,150052.825915161,912267.0432721194,353.29734246824154,282.49097330711294,442533,2292238,1768,405,1034742,6407287,3441,1271,no
1.2126602186720186e+16,6019690.4,18147826.0,914.6,33.2,43158.98546421128,1375827.968646153,32.516149833582695,94.5949258681458,5977434,16364258,880,-87,6071472,19666927,966,159,no
1.2126721933792546e+16,2987759.5084197195,21943867.142737668,-686.6205872516331,320.9593426578128,1407582.337957181,7376910.8099808255,2979.805330879266,2099.1517229593114,727021,8439796,-6322,-2312,5267504,42329698,3596,5185,yes
1.2127672291830914e+16,5874052.945072444,48545355.774455786,-1945.9162775842967,-596.6046522574561,3893940.0728494255,25072697.4803833,2340.7518544902973,764.3076553942885,1225920,8378029,-8511,-2432,11916547,97712801,872,726,yes
1.2128061450914624e+16,4087681.848853323,30829202.5075124,-140.2545413798225,463.59966134058993,2712987.08319779,18195029.445985388,2903.5234423557085,2420.0405680860204,844176,5541935,-6097,-3366,10719019,70263499,3872,6394,yes
1.2129318498191458e+16,6552869.811594203,24691817.115942027,1060.7971014492753,914.2753623188406,1157861.1287261688,4535034.913333237,571.9471021331725,349.59871466557576,3808584,11125278,-28,178,7631011,36205976,1519,1350,no
1.2129387230705088e+16,1032362.5609756098,5141059.845528455,-463.0325203252033,-805.130081300813,724959.6231901939,1997726.118214353,2220.933063166224,1862.483068288533,71893,1092127,-6041,-4451,2122768,10324940,5046,4180,no
1.2129387642457788e+16,1580384.6422764228,8464277.170731707,1258.5447154471544,1935.780487804878,1091512.9915547676,5930538.379973139,2577.361884334485,3021.6465751622777,135393,1317623,-2618,-3226,3187158,24122749,7093,9924,no
