ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3306940390428692e+16,2454244.253968254,14740115.142857144,-1170.7380952380952,-1095.3253968253969,744552.4332753248,5137119.444132279,4759.334822730708,3254.7081142968627,961028,3191798,-9949,-7892,3569526,23408429,4760,3693,yes
1.3306940664502284e+16,1767591.8991596638,9723093.201680671,578.436974789916,-16.008403361344538,1108355.2013580825,6636590.955110686,3115.6620800827145,1681.3332557461467,300493,853111,-8827,-2639,3768647,26728804,7694,5780,no
1.3306954607127194e+16,4969425.520217072,31252154.537344743,244.321379006915,-120.27947579240754,3293766.045272703,11659439.612943118,2616.054703114737,2812.123281337321,284449,8405051,-3265,-8179,10420858,55496412,5082,3759,yes
1.33069559133648e+16,4286475.178400081,33141354.980672386,617.6704365430207,480.51723005006784,2239828.066128936,8451297.084789364,2456.2561776218563,1228.3333114025363,560056,10561025,-2670,-1016,7868837,47449569,8914,4306,yes
1.3308553294785528e+16,3562166.780452374,23772748.98516533,17.616843772300683,855.1703398743608,2338203.935247093,9287743.244535554,2978.2458077739807,2453.211235274984,151424,3572051,-5134,-3577,7559440,43038967,7835,9417,yes
1.3312851428597498e+16,5336071.8,22243485.716666665,-231.6833333333333,-2162.133333333333,2770414.516751323,15873685.233064111,1069.6343821988526,1642.8233702953887,786530,1959884,-1794,-4396,8261330,50226922,1841,330,yes
1.3314614655754504e+16,1876849.476244134,18047134.181254327,2681.097468924568,1215.776096218864,888486.9104548987,5013787.712420914,2367.752971384921,1122.5662432580316,274748,7531322,-414,-258,3287595,22963455,5639,2998,yes
1.3316023633747596e+16,1871489.5438150305,9822008.616383286,1021.2650801992272,374.5791953700115,931531.7833449638,4810144.521560381,5063.848338792757,5267.576508712265,386220,1803018,-7456,-8704,3350014,27246637,8950,9728,yes
1.3317554537120996e+16,2433372.0975634693,15994036.411487974,753.5754646768128,492.482663949598,990578.4990528591,5344845.195846927,3314.9127768921257,2876.037500415676,423898,4017314,-8848,-5139,4096825,26276862,6325,7209,yes
1.3318418208077776e+16,3979764.1680785096,20697657.90827198,-1547.541731423924,171.24512004657936,1470451.287237445,4258041.984783933,1703.6186575163058,1263.3590077201618,1321873,10687416,-5544,-1146,5888774,28113310,778,2133,yes
1.3319245890662004e+16,4892866.780088169,31658932.70280772,-217.6247197006553,263.5516575685634,2863686.5151304803,10746429.6762302,2623.195184731877,1728.3957834666278,986630,9526267,-5198,-2165,10093021,49447473,6728,6039,yes
1.3321047290781754e+16,5348223.041062886,35407240.73474214,-3011.513003840985,-186.22660565582456,3294833.0864285016,18192093.633007213,3859.096650486487,2492.86082385225,992445,7483506,-9413,-6106,11519704,73506801,1694,5973,yes
1.3325154170150664e+16,5608475.625977786,36522550.26066212,-3201.519022063335,-320.3977343266058,3377832.3514332324,16916139.011396624,3617.527443646824,2450.8884986020494,875303,7628296,-9141,-6259,11176063,72292650,1111,5488,yes
1.33259199285509e+16,3539477.380952381,24223906.71428572,123.36507936507935,959.452380952381,2446580.36931532,9659475.851878816,3095.594683037622,2433.226396723964,78891,3657608,-5300,-3194,7754191,43120933,8529,9840,yes
1.332746625827869e+16,911013.0,4976177.2727272725,1087.6363636363635,3844.0,1164380.2033237254,6329722.799861903,825.1669252614615,2538.331578025219,231224,1290429,-286,-170,2758886,16005690,1569,5326,no
1.3327519118262672e+16,470148.7096774193,6614446.752688172,283.6666666666667,339.64516129032256,130637.38897301392,4925480.281143571,4909.912031739499,2391.627195960948,222929,266679,-8665,-3852,910887,16666650,8026,7096,no
1.3327591188968682e+16,2247877.224,14343603.776,-1397.264,34.384,1730653.6414074556,9014914.105695495,3366.277035980216,3171.3340756055286,389223,1119056,-7557,-6656,5863185,29508907,8325,8677,no
1.3327591213856948e+16,632520.4809160306,4086134.9694656488,431.412213740458,-765.0229007633587,364880.4041374347,2456749.849101056,3329.6711384626583,2137.730951861914,89275,233966,-8861,-6194,1323472,12836410,7815,7815,no
1.3327591533974238e+16,2034244.720930233,10099446.744186046,270.50387596899225,258.2015503875969,1130801.360751877,6501897.963951672,1911.0028949318687,2138.19156714502,251169,701753,-5557,-6589,3931345,23440548,6247,8394,no
1.3327591775353152e+16,1627139.8,11473574.169230768,-1143.5923076923077,-680.1538461538462,720722.0972696414,4599188.508315942,4271.8764221161455,3498.211063217105,455114,4015372,-9349,-9949,2507746,22813856,4775,5505,no
1.3327592477808688e+16,1503605.3174603174,11585851.603174604,-2400.1666666666665,225.34126984126985,828601.8632951742,5159117.161586476,3995.485423825245,3393.5507897485745,378200,4450718,-9343,-9131,2775460,23485564,3414,6655,no
1.3327592629946116e+16,1186841.4516129033,5248822.306451613,1591.733870967742,1318.741935483871,826304.0438888083,3183571.104618214,3071.048839953545,1747.4029271383956,65314,914013,-5849,-1669,2526457,14281948,9410,6536,no
1.3327592715069848e+16,189870.9393939394,1545560.2424242424,-1803.621212121212,823.25,76189.52196014478,693632.763945819,6254.808369029947,3580.112195723685,21146,183984,-9972,-6992,505185,3400436,9151,9590,no
1.3327593092369266e+16,1514231.2635658914,7220859.310077519,1583.9147286821706,1902.139534883721,901238.7697711769,4207664.381381667,3272.8610692495786,3374.88061072209,93153,2328600,-9897,-5145,3072857,19933638,7397,9787,no
1.3327593325057624e+16,1670988.0806451612,8201011.862903226,939.1532258064516,296.0806451612903,1078947.0300177876,4926970.950544291,4006.8158374440873,3587.949958404184,43578,611346,-5841,-6904,3029069,19648470,9642,8466,no
1.3327593636293784e+16,1805162.45967742,6437684.096774193,-2355.9274193548385,-117.09677419354838,1061862.3925515448,2977942.501458059,2554.778657058012,1725.1026571049288,91770,2172392,-9982,-3575,3194106,13098592,419,4579,no
1.3327593638832478e+16,890569.536,4319007.696,-835.136,-350.272,610722.1881128501,3225698.362263615,4213.620677662598,4452.891415437549,133579,484441,-7221,-7603,2037065,12214644,5263,9620,no
1.3327593850311144e+16,1640410.81300813,9949658.365853658,-3140.2601626016262,-891.5121951219512,720079.6502238581,6465307.00973041,4557.37480307414,3380.375355930345,578808,2861639,-9996,-7144,3036880,28043161,4102,5332,yes
1.3327593914137556e+16,2897900.046511628,13414886.837209305,-893.4496124031008,1074.6434108527133,1112760.3308413655,10464409.645943392,2203.132521126312,2447.580813906004,271789,926872,-9744,-2056,4166945,41809629,1338,9847,no
1.3327593985737726e+16,3779209.697478992,23350333.57142857,-1022.6470588235294,-234.1596638655462,1426337.1649082787,7203753.023200322,3757.284336624162,1986.943909980867,664734,9073869,-9421,-2102,5706360,40179859,4394,4287,no
1.3327594434240848e+16,1035312.7016129032,4942615.024193549,634.7983870967741,1832.798387096774,841612.8908590418,3092289.9153318275,3782.715562140831,3289.206027653953,179562,466037,-7627,-2366,2662511,12893344,9786,9784,no
1.3327757346232976e+16,3795741.936518912,31021384.154700253,1665.704429834506,440.2119623259087,2322428.742536293,14049353.950459708,3062.183238471513,1600.5418221622635,584564,5021545,-2404,-1742,8344549,58582621,9628,6767,yes
1.332842059047077e+16,2228882.281939094,17826024.85207082,-1158.0377103004091,-252.13568713237123,1124280.422406264,7361228.072354521,3237.490757364885,2401.036991537145,517796,6411218,-7804,-5679,4913121,34145971,3812,6394,yes
1.332873118946667e+16,2609471.116640487,15688994.951614792,-2225.406799155008,-777.7112763122273,749432.3349492137,6434664.836487021,4471.915079578409,3239.143189952657,1375949,3791145,-8640,-5954,4088880,31301576,4197,5461,yes
1.332985250602956e+16,1535046.0432310267,11599388.890956648,1275.5811725115602,543.5481232464848,638448.3482134031,5338226.313136392,4001.689455401959,1906.019713711465,597715,2207541,-6339,-4595,2785500,22659734,7386,4973,yes
1.3330645826073668e+16,3573897.3849256933,25030038.74327364,-695.9105229397094,-320.383718222548,2415699.8257130366,9284431.815331316,3961.906034736491,1431.5752587068157,486690,7589192,-8524,-5192,8302912,46142689,8169,2114,yes
1.3331123912250392e+16,1893930.224015484,13879462.705858262,254.3371964504917,167.98121616483718,750980.3961896107,4694997.905844397,4893.057181073773,3566.5197135284,442089,4515703,-9507,-7852,2863295,23672656,7076,6789,yes
1.333371228879593e+16,4702059.041322314,36808111.38842975,-1630.5619834710744,-235.7603305785124,3721531.290215448,20953043.95751141,3533.74455050296,1635.204452175086,144340,4893559,-9968,-3601,10876055,81754272,3117,2617,yes
1.333408741895497e+16,4528281.82639428,26130723.39295456,-27.850479867662784,71.74701923025455,2686586.2603987656,11672616.136428831,2268.7382161100704,2288.08260117948,720158,6217576,-4931,-5763,8945355,49901305,3721,4195,yes
1.3334125190581758e+16,2874158.035203874,17450359.79818514,-2182.913461859042,-894.6026234985007,1215450.6463498613,6822225.14834547,3060.088010906365,1594.0292550157442,994136,1414239,-8343,-4329,5075275,32624653,1420,2074,yes
1.3334278676611222e+16,6093801.0,28774072.0,-4913.0,-2964.0,0.0,0.0,0.0,0.0,6093801,28774072,-4913,-2964,6093801,28774072,-4913,-2964,no
1.3334417814557478e+16,6064581.65060241,26763919.43373494,5578.722891566265,3030.3493975903616,1001172.8465830002,9662630.931609089,1905.2651714378176,2041.617528463674,4994553,10703902,1951,468,8487979,55085972,8351,9112,no
1.3334505377218556e+16,1595748.224,10495226.536,-2454.408,622.272,1110460.516500546,4430319.222177081,3109.251621646225,1672.5489306502682,244078,1493998,-8043,-3282,4063343,18364311,1251,3554,no
1.333450548904287e+16,2097025.1832061068,19048983.709923662,-79.77862595419847,-630.1908396946565,1451653.4131929427,10957926.799220985,4951.301212486512,3189.9120463266786,313577,2970704,-9919,-9970,4487571,42156650,9229,3762,no
1.3334506296531574e+16,2099145.9083969467,13510723.404580154,20.32824427480916,963.3206106870228,1462879.378651855,7124536.668227496,3202.000632880224,1358.2593853739968,137018,1673007,-8917,-780,4562426,27967717,5691,6959,no
1.3334506303831428e+16,1442670.349593496,7221250.845528455,-156.47967479674796,-844.7479674796748,614023.2852862244,2843458.8753456967,2422.207844466824,2613.380809532182,257608,2515861,-7354,-9291,2263378,13339671,3671,3563,no
1.3334506686798734e+16,355541.5447154472,2533288.113821138,-1710.4959349593496,968.3089430894308,139911.1817830232,1197840.656875777,3908.636881116736,4424.046440055961,101920,408038,-8524,-8227,702613,6071605,5098,9266,no
1.3334506895241966e+16,1665206.1085271318,8422539.705426356,-2820.5658914728683,410.7906976744186,1234197.0583180047,4995846.924399548,3350.4273581071,2665.9296270087084,206825,981374,-9162,-8980,3706371,21771851,3891,9312,no
1.3334506913005682e+16,3315344.048,22791633.864,2851.04,2133.376,1629492.331998279,8576930.489009537,4121.640832437114,1748.7564736858203,229495,3383058,-8487,-542,6092555,40200462,7908,8717,no
1.3334507216163824e+16,470362.171875,2446804.765625,-658.0,3448.6015625,185915.0459394798,1280649.9926299204,5064.198387414005,4606.472186538401,206431,690796,-9725,-7374,924585,6828195,7000,9995,no
1.3334507271224512e+16,1387850.84,7270047.464,753.736,-549.136,800724.8355431593,4761329.057559452,3194.519854234244,2921.19816984125,380548,712498,-8391,-9490,2823042,17100784,6880,8708,no
1.3334507451689804e+16,1575174.9538461538,10420657.046153843,654.8846153846154,159.6846153846154,1096344.659535112,6842583.41563627,2980.1835062239425,3124.362801478944,85802,2757932,-9164,-9776,3519876,27579198,5250,7846,no
1.3334507459790754e+16,1601367.8861788618,5781025.349593496,-203.2357723577236,-160.17073170731706,400163.3384609955,2100052.0827893456,998.5308969443422,1467.735015992033,797893,2364791,-2945,-3508,2108228,10126504,1304,3127,no
1.3334507480499588e+16,2007783.488372093,8777713.27131783,-264.06201550387595,-250.5503875968992,1191289.673419041,6167128.254591243,1664.300978226003,1800.327908332085,179983,953586,-5322,-5232,3633666,24292380,3133,8336,no
1.3334507933783064e+16,2444775.552,17118373.216,-1695.064,-1307.944,1010924.431319507,11338491.272743162,3420.230080319536,3285.032791371664,541496,2755777,-9997,-8674,3854367,45256933,2724,3529,no
1.333450898489087e+16,1901643.5967741928,10096461.201612905,-571.4677419354839,333.38709677419354,1073719.9331282084,4205690.029216582,2983.30878793232,2614.841762408154,200965,3168534,-8463,-4623,3946415,18106919,4549,7200,no
1.3334745385355462e+16,3923608.747155909,33254163.252508324,-1387.9318982176374,845.5088035763954,1963766.598375224,19206506.874958128,3723.1910636491416,2288.041986308561,415652,3764886,-7700,-1529,7978109,76934513,7502,7984,yes
1.3338263698308998e+16,5853304.619993556,30564293.073325235,293.1298863863751,-68.57765543770718,1956726.357624284,9716172.340775725,1410.4461030759924,1200.8232683110275,2354153,14202040,-3699,-1962,8712324,50608205,4416,2940,yes
1.3338483026237622e+16,2769718.6645660624,16800117.693563428,-2449.9271628425577,-924.1363769630713,1067019.5668415478,6812628.081138251,3058.8868625112923,1605.1182310075517,1095444,2037051,-8211,-4186,4769976,32555026,1491,2468,yes
1.3339112722642494e+16,1827652.953923868,10612848.833596168,-1086.064607141932,-374.9752097376387,744486.1695027153,5861697.33955862,5649.23150549727,4156.581093989323,688546,3144414,-9805,-7502,3156990,25981301,6243,6658,yes
1.3341665996686582e+16,2329711.8386392025,16026992.458183369,-2619.944075692259,-1241.0565260566043,896931.5948519269,6674742.787093998,2883.557571466025,1332.8053229758016,1133138,2822300,-7043,-3673,4209068,31611733,1516,2028,yes
1.334336337300219e+16,2008192.1005598889,17216568.70319548,-701.0470877573355,246.38699939391952,946960.8395428632,7773428.343937147,3415.303090046479,2826.7007213853994,500753,4692870,-7603,-6149,4739654,33830313,4829,8675,yes
1.3344496546136778e+16,2380409.070519556,20944141.128598902,-1674.9601965654829,-791.139736830573,887794.4867313199,4001620.496174689,1388.3960361612026,632.939306731045,1147239,12868914,-4688,-2229,3891886,29665559,216,151,yes
1.3345108674819348e+16,5267433.8143222025,42052163.22750686,632.6845836595344,610.4808105203367,2546266.215796478,25296761.278330483,3289.6121952065287,3055.2725199736547,1667264,5720606,-4624,-8045,9886948,107206807,6840,7568,yes
1.3347937837793954e+16,5196570.815280668,31398325.31917329,1196.8641415130437,343.99189333886204,3005817.616697784,17934383.867862534,2694.15670039684,2658.281059749273,147250,4099701,-3855,-5046,11658394,66558164,6712,6408,yes
1.3349827390066454e+16,1875635.567567568,22435188.18918919,-1047.3513513513512,-74.64864864864865,188374.46049447783,1726744.454180529,158.67668319507374,58.79163593961692,1694577,14921677,-1336,-316,2374893,24472452,-544,-22,yes
1.335313620737851e+16,2628600.6164011,15831279.33929156,-498.44086447877214,-290.6261706522972,688385.7388852884,5753285.52165985,6922.415908044274,6007.933761419277,1510730,5150724,-9298,-9342,3898549,29099940,9255,9694,yes
1.335445833212843e+16,2419009.405478903,16132270.243148908,-2285.5668378921337,-633.4583655807605,850311.5741585653,7060429.110761936,3168.205522964385,1966.9368838034288,1050166,3551085,-7897,-4587,4380043,32814844,2528,4696,yes
1.3355431232379346e+16,5158980.576632331,33862470.665376395,-1466.2979963656326,99.59120614174644,3217583.950299961,16020488.280953268,2475.3031066861568,1027.3147847543526,1107767,1534315,-8907,-2147,10704342,57799135,1759,2052,yes
1.3355482935949462e+16,331129.33720930235,2094988.1511627904,-2067.5116279069766,-1095.2790697674418,198733.20458027083,899526.8122140468,3722.781110135385,3036.353368767766,96941,544100,-7884,-7024,1823051,3561838,3200,4060,no
1.3355577782500242e+16,114293.3282442748,1324969.7251908395,-1855.442748091603,-2162.175572519084,57681.498029123126,609649.398028787,7572.883224079397,4701.308741650753,18464,258788,-9971,-9596,343222,3725995,9985,9342,no
1.3355578435612074e+16,127823.58015267176,1211362.7328244275,-4975.687022900764,-998.0381679389312,67427.05873984855,640593.0333739778,4618.119445908308,4854.768588962625,21119,194062,-9930,-9833,315439,3187335,8593,9687,no
1.335557930348176e+16,1354665.4126984128,6029867.888888889,-1929.119047619048,-2592.3253968253966,753272.2943529334,3127385.078136314,3918.4870133400063,3493.92264328646,331811,1453869,-9547,-9973,2400626,12860906,2982,3155,no
1.3355579382310338e+16,220741.52,1874909.6,1599.368,210.376,131201.39858645538,813565.1430464418,2207.487564484756,1821.7850456750275,67580,338089,-5217,-6567,631524,3966566,8842,5568,no
1.3355579429274862e+16,1414147.411290323,4501048.516129033,1511.6774193548388,692.9758064516129,265351.1448952495,2578526.273902064,951.0445053693788,1978.226426918284,662906,864431,-255,-2914,2063560,12624704,3715,6726,no
1.3355579742796484e+16,869242.6923076923,3668320.969230769,-176.3153846153846,-541.1,247568.25097186625,1628707.716954921,4089.302127748638,3658.124941920064,423480,410850,-9423,-9645,1240744,6907883,3916,6478,no
1.3355579869971028e+16,741428.4076923077,4829429.9,4252.4384615384615,1787.953846153846,665323.8199490939,3180294.8545445576,3358.9486958191105,4261.95065952316,126334,90302,-2438,-9741,2356393,13650921,9509,9973,no
1.3355579937516198e+16,410026.75384615385,3083871.2538461536,-1964.1307692307687,-795.0,414396.478374116,2970819.378740572,4833.810982100337,3665.1632745973766,47628,234666,-9960,-9820,1875025,13060250,8589,9481,no
1.3355580613430002e+16,1414946.1209677418,7858566.177419355,-1351.3225806451612,-752.7983870967741,828435.1696837457,4271875.907045771,2644.0397200944594,3002.316216913008,336242,524052,-5788,-9801,2937734,15112277,2261,4601,no
1.3355580654186684e+16,591818.675925926,6025050.592592592,-5036.277777777777,-600.4166666666666,376592.6213283146,5102805.892679315,2744.7660126456053,2961.260978329283,126490,571222,-9232,-9718,1654701,15928718,4563,9298,no
1.3355580693242258e+16,864213.7983870967,7072674.653225807,-1274.766129032258,1609.3306451612902,726523.0589345457,4230328.738007185,3567.8299640224955,2347.51696435085,17763,700683,-9556,-2119,3169108,19744798,4789,9752,no
1.3355581210450022e+16,295380.6532258064,2066012.6209677416,2098.2580645161293,764.8790322580645,203254.7357215084,2102371.0197293973,4362.76873912343,3878.057888331199,60924,157657,-6987,-8771,906516,10454054,8334,9626,no
1.3355581279575756e+16,1091868.0420168068,3659900.218487395,3014.9327731092435,2922.55462184874,651244.797137282,1729033.8751627577,2877.541116439203,3870.359595909944,137113,988235,-880,-5045,2003238,7429079,8896,9989,no
1.335560634028929e+16,1868453.12195122,10655753.707317073,-158.8780487804878,-371.6219512195122,689045.4455244659,2539961.812616663,1266.4639349482245,1514.5249072962902,1130750,4430226,-2076,-2515,3316425,14086441,1074,1508,no
1.3356142422084766e+16,3718033.545068902,29751812.490575142,1166.113219225011,711.914097080261,2192743.725727096,12251165.07299191,2520.614262899372,1976.38051296635,220039,2509344,-2337,-1737,7266647,59388016,9723,9239,yes
1.3356258822433542e+16,2599693.1393442624,15893918.204918033,468.12295081967216,-513.655737704918,1288394.0770202512,3448186.1612738054,2274.8948956844256,1330.6844555240802,158185,5801445,-7110,-3620,4928374,23037450,6720,1840,yes
1.3358085915172064e+16,3887770.356702201,17307555.202573583,-775.288670082226,46.04617777840974,1594884.1505929525,8764915.621924968,1786.114606414777,1518.582655487248,806168,926986,-5860,-2243,6662334,35230349,1374,4459,yes
1.3359190170915328e+16,4458019.265197037,34127322.55621992,2210.153145738864,1019.7994414550084,2175521.624169332,14826530.769163111,2930.1661910922617,2181.0016670823943,433355,2725845,-1234,-1656,8205889,59423441,9880,7401,yes
1.3359388777423514e+16,3178440.890062572,20628806.40015205,-1747.8428092249228,-773.8386138016531,2035513.981057796,6253550.529742538,3058.105598576268,1556.614618101551,144317,3264285,-8788,-8032,6677732,33508444,8016,1345,yes
1.3359735421166104e+16,3059857.9604187454,18609184.33172961,-1710.2695950594843,-842.2931225830214,1480216.3570719126,6837906.215138999,3061.867442354964,1573.8589604837937,812861,316117,-8578,-4592,5619902,32749522,1309,1373,yes
1.3360197300335682e+16,2271866.1899028434,17523172.21417158,-342.82098645846645,19.17203425807898,1120309.1239491368,7082008.567801859,3644.211481578633,2768.861468888087,452974,4462644,-6275,-5623,4696077,34009322,7143,6601,yes
1.3361112461489266e+16,3496659.815538818,24477737.164912164,-765.9631859912233,-580.1805512031842,2373573.9546590336,9304169.763709558,4290.271707515176,1158.5716565618382,590402,6813548,-9655,-5466,8295092,45733183,8010,1420,yes
1.3362859979498828e+16,208226.9047619048,2250862.26984127,2702.9841269841268,2563.714285714286,106014.67290118676,1355679.888477046,5677.114304144723,2496.9145503780064,34121,385692,-9863,-3362,448091,5048701,8377,9819,no
1.336293842861085e+16,1775115.0729166667,9932042.78125,174.14583333333334,-280.7604166666667,662350.2488350221,3748279.521892965,1911.1654530770195,1879.9231772926069,384390,3646136,-2824,-4707,2685359,15563589,2993,2846,no
1.3363013716095944e+16,90655.70229007634,1146872.3435114503,80.81679389312977,-409.1984732824428,59600.94145135301,659015.0581624738,7371.537303190644,5280.197038019068,12859,52903,-9990,-9829,311024,3827588,9995,9852,no
1.3363013825443408e+16,720583.5772357724,6220050.674796748,-5439.048780487805,-613.8048780487804,509308.09479410737,4168847.0479361215,3037.3384996630493,2221.309201388391,194850,630450,-9993,-6549,2558826,15215693,245,6440,no
1.3363014201600902e+16,1461496.208,6729647.256,-423.592,-972.368,561971.3810679114,2091099.724908673,3699.781066094622,4107.95115625704,405291,1999060,-7516,-7043,2147844,11169091,5162,9840,no
1.3363014279228306e+16,281013.8230769231,2750415.923076923,-1042.246153846154,421.8769230769231,293337.9340374444,1900508.4212172213,5075.307070652888,3542.817953903656,20849,488477,-9814,-9469,1240467,7626938,9094,8504,no
1.3363014905500788e+16,429379.024,2241037.12,-1533.048,1231.56,430332.7797184981,1590652.3465182486,4273.680980923784,3223.4847388021435,31045,77566,-9995,-9149,1434423,6054091,4054,7753,no
1.3363015192669994e+16,1655352.7723577237,10724196.544715447,699.4959349593496,777.3658536585366,1174932.631502082,6712306.560340681,3712.805914699722,3151.4409799804084,99448,556021,-9557,-9784,3405445,26081932,8980,7271,no
1.3363015197697704e+16,1686034.488,6472939.392,-563.248,-1795.664,622200.0482826219,3361984.3576173754,1897.8804164374465,2199.434204898482,599782,506637,-4739,-7980,2550000,14207961,3467,1901,no
1.3363015437631838e+16,2322766.991935484,7618577.572580645,-534.9677419354839,878.8790322580645,1013014.125958247,4196360.374951312,2097.6042506743,2405.9781155623405,382204,1653582,-7037,-8096,3530793,17222776,2714,6917,no
1.336301550100459e+16,3641989.217054264,20346152.25581396,-1013.3178294573644,-108.10077519379846,1507299.6022024474,4955131.879593752,2423.0329747307924,1608.8875419299882,950783,12210491,-8113,-2336,6304181,33733252,2866,3399,no
1.3363015731760024e+16,1994103.0,8905280.741935484,1272.016129032258,563.4435483870968,1157750.6836610208,4405685.093031648,3206.39274809283,1799.3600818358675,232164,1274039,-2716,-2913,3382819,19813687,8937,4561,no
1.3363016272132306e+16,199044.0756302521,1394709.7899159663,-1700.563025210084,129.46218487394958,57584.05509769377,698435.1634695183,4139.111643488896,3320.283321558916,61870,194017,-9167,-8061,383830,2919945,7150,9437,no
1.3363031756677898e+16,2349030.6621621624,30237682.08108108,-4938.2972972972975,107.95945945945944,1327561.622694206,9909521.70850052,3426.306932846908,1705.8321910690322,620313,13364856,-8540,-6714,5626717,47961748,1576,2421,no
1.3363198117013044e+16,1682349.5531914893,16809698.489361703,-1937.595744680851,-1895.2978723404256,1091250.5275911428,6376715.380877869,2459.334928298038,620.6276947012252,808622,2182118,-4725,-3006,4092120,29589227,1286,-673,yes
1.3363215703226842e+16,889827.0,6397121.857142857,124.8095238095238,217.8095238095238,529992.9654118062,3419734.8166994066,703.7091360780871,391.4168907266384,212633,1622350,-1570,-611,2105568,14787772,1522,1085,no
1.3363810750190748e+16,1884166.045795112,14169930.959186932,7.597522381280118,108.59926361033496,761778.5461913648,4648502.268325113,4522.457251080374,3286.84615442004,385238,4648945,-9445,-7704,2864060,23801159,6740,6407,yes
1.3364676388656702e+16,3421880.993934153,22353388.00698627,339.88630116661363,-350.12315629288787,1930957.1613725624,10321308.979443831,2303.741085072346,1651.3010624498745,511086,3740623,-3367,-7409,6465762,41607758,5170,2257,yes
1.336594536815728e+16,4825516.18641554,39189870.07159759,-1780.053194550473,-148.79667067112564,3542172.913999796,19001411.24788484,3208.7869088560287,1298.3375669778393,474605,9368544,-9878,-2786,11285582,85275071,2126,2281,yes
1.3366257382469432e+16,5142812.544480576,42379019.02470386,-306.33768638282027,681.1786802127726,2734705.344198961,25254956.18203717,3521.4269964803825,2985.382607347362,1506722,5182548,-6116,-6965,10111601,110286202,5975,7181,yes
1.3366496787031334e+16,2660881.460911023,16122494.571807723,-2728.18453240686,-954.9137659964504,912338.2093177896,6802626.89143609,3057.635135009526,1616.6741522178734,1201017,2686089,-8074,-4037,4451820,32482467,1565,2880,yes
1.3366898139741424e+16,5753318.1630796455,30332111.501609072,257.414265146428,-72.0659693575485,1972537.4790143224,9701334.466232318,1416.8309410296752,1199.6906813128523,2267286,13986436,-3874,-2003,8630267,50671176,4410,2919,yes
1.3366966111859626e+16,863092.3697478991,7074041.025210084,-1234.2941176470588,2829.798319327731,950435.5716916472,5470845.276001995,5495.567710765574,2115.758627336704,36284,554177,-9967,-566,3481099,21776353,6515,8770,no
1.3366967344668656e+16,1378274.2671755725,6804388.335877863,-3705.1679389312976,-1340.7099236641222,1191047.1714687285,5428716.29092316,3882.666076794045,2861.2828765824324,140954,306339,-9983,-9534,3275297,21185458,2057,3500,no
1.336696750808087e+16,1915390.103174603,6776647.714285715,-125.78571428571428,-580.063492063492,836835.4473753973,4311555.347100971,1292.658919326473,3072.751389217245,212538,1291874,-3004,-7754,2835831,17571244,4702,7479,no
1.336696774987446e+16,1808238.576,6756072.856,-1205.656,1003.544,1244226.8917668816,4882750.735591418,3008.4201729747283,2859.9585788338195,167333,868961,-9746,-4378,3773033,20349109,2079,9293,no
1.3366967839998196e+16,3576309.9,20159143.56153846,-1163.923076923077,143.2846153846154,1921420.5916373355,7831988.53167117,2868.570355684141,1222.563111572152,521917,3540962,-9187,-3004,6391732,38434878,1286,2758,no
1.336696797059005e+16,835228.9153846154,5775160.207692307,1714.0076923076922,2445.0538461538463,625646.6483277418,3042857.153428236,5791.19429315108,3745.0100057028617,266007,413707,-6307,-5235,2371867,12983817,9893,9948,no
1.3366968178647002e+16,2275970.5040650405,11289478.62601626,-1741.4065040650407,190.0569105691057,1323637.4263677776,4707849.380425442,2818.4456617352184,1805.7571832700432,522110,1099305,-8939,-2087,4753886,20835240,824,6224,no
1.3366968361539088e+16,3607240.937984496,18813079.62790697,-807.0387596899225,-249.24031007751933,1946450.481476016,7679394.730922493,2093.0438488415502,1034.100641674882,364734,4676623,-7718,-2887,6580165,35668071,1914,1880,no
1.3366968676039108e+16,1483811.312,7630902.048,-1055.68,-584.456,1017957.7712515674,3635143.436097433,4499.822515496332,3221.5210730737226,115846,376532,-8568,-5667,3158076,14932337,9244,9875,no
1.3366968734345536e+16,4555998.065040651,34502491.62601626,2250.1056910569105,1137.1951219512196,2140099.269151833,14782468.999008058,2858.734741945012,2308.2382241268497,375370,2127059,-1042,-1642,8083433,59632064,9929,7733,yes
1.3366968761564922e+16,3508545.031007752,17332902.798449613,-386.71317829457365,-279.6666666666667,1884725.915168378,9114469.402899051,1829.874155482584,1935.465227234355,497235,2573581,-3133,-3413,6351876,41907628,3463,4718,no
1.336696901914518e+16,3137648.422764228,11765234.25203252,1000.4959349593496,432.4552845528455,1495041.9940257284,4529419.552661929,2408.819540750484,1899.9868906020245,156039,1920482,-9864,-6405,5311485,18796266,4045,3283,no
1.3366969275121288e+16,840001.0229007633,4614353.847328245,260.96946564885496,1790.1603053435117,772311.914381822,3117029.3010469573,4800.498802510697,3258.115082296685,100237,469948,-9701,-6391,2642805,11534818,6441,9876,no
1.3366969600826952e+16,3852731.4308943087,16631928.463414634,-660.390243902439,283.7154471544715,1847229.507129808,6431656.880304552,2426.7508792762337,2023.4458051953625,850169,1735013,-6964,-3543,6535465,27818234,2855,4793,no
