ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.20182783494e+16,4285898.520789392,33110139.954004508,-2302.8803494024914,75.13002838193188,3109267.54291425,18451065.2835458,2614.9094608362843,1311.8933145670692,336352,4618631,-9576,-1627,9050352,68033114,1377,4585,yes
1.2018335960871676e+16,5246432.14728681,43765173.13255464,-1552.682934673723,-181.919124458066,2444345.13809293,24904982.664802115,2694.0889717385403,1245.5327982936678,1928252,9086425,-5829,-2422,10857239,102131907,2012,2522,yes
1.2018621360409024e+16,2925777.4675620208,17690354.105769534,-925.0515008112344,-227.19480056912448,2150923.752023233,8725854.144728204,3253.375945166981,1230.2462049907624,344981,2934861,-6294,-2782,6215204,35153215,4771,2547,yes
1.2019545385493064e+16,1804777.7083999824,14019638.384131286,631.2035681066873,630.3370783706158,1176707.681096591,6585417.217206395,3915.819568252038,2710.618729768069,380878,1205004,-5008,-3248,4277557,27518258,9025,9339,yes
1.2020089870327554e+16,2398524.425630552,10372589.290755523,-799.0810919997855,59.3112171144092,1191061.04038605,4034248.421737511,2050.0144691755795,2374.036745066744,590022,1443896,-3829,-6749,4706588,17430914,5791,5423,yes
1.2021400669302822e+16,4751868.413877337,34432974.82827406,-819.6691115359391,100.82407178959004,3079303.8731379546,12085487.946132565,2763.9696062154285,1446.456104867466,450788,12814735,-5282,-3103,10223972,57864631,7134,3402,yes
1.2021465954294818e+16,4023493.380952381,18218954.285714287,-5693.797619047619,-3047.54761904762,678334.48072873,3940146.439959782,1896.0943292822835,1444.1618022085052,3009305,8882094,-8685,-6421,5614646,26213841,-1295,-1482,no
1.202150817800554e+16,4051702.4403669727,26863730.100917432,-1316.788990825688,295.26605504587155,1868025.499223923,7988555.761708238,3437.017594631078,1925.29246283472,958357,4570533,-9252,-2686,7000848,41819284,2309,3776,yes
1.2021514771688072e+16,1421451.1967213114,11401693.180327868,-1022.2786885245902,-117.1639344262295,1127394.940924147,3692469.458436587,1514.4019956311415,525.0740322509411,366478,3167082,-2791,-532,3451741,15970047,1285,1281,no
1.2021550405243082e+16,1013330.4444444444,10570269.333333334,3235.404761904762,298.3968253968254,800959.6226364428,8310360.391666241,3520.532912338293,2602.0947225783,251964,3168409,-2647,-3308,3638361,37774580,9865,7512,no
1.2021550976319182e+16,3307305.3278688523,11003206.885245902,-1041.8360655737704,-1632.639344262295,1326504.234216887,4790415.55456244,2399.278346602088,3691.4392656961777,918538,1041576,-5542,-8330,5017037,20635807,2742,5603,no
1.202155149648688e+16,2746615.933884297,10873600.20661157,-498.46280991735534,258.97520661157023,1069637.9405079298,5777184.504226161,2470.8770239239693,3335.1861353923714,429284,1306490,-6836,-9502,3915095,20274472,3081,6867,no
1.2021551628933554e+16,339238.3333333333,2405064.333333333,5949.178861788618,932.4227642276422,166416.4064770425,863558.8971914247,2842.8921865135294,4781.255219661791,56416,584410,-2281,-8744,692266,5230202,9962,9959,no
1.2021551656121794e+16,3307244.5934959347,13991393.284552846,-710.1951219512196,-1043.0569105691056,1448028.0545317756,9135102.735642672,3908.984337622663,3632.3964796342416,378576,1198831,-9751,-8584,4675718,33753022,4952,6333,no
1.202155168638568e+16,2067104.173553719,8192477.016528926,884.8677685950413,-821.2314049586777,975121.432670368,5277438.310971706,974.1279086286082,2404.475517170465,411771,1518921,-596,-8710,3209314,18191176,4681,3222,no
1.2021551737234652e+16,2278201.5950413225,11621375.157024791,-1149.6363636363635,-381.74380165289256,1277098.9809184824,4133345.8224399136,3700.4090021689935,2145.139589587453,19783,4991888,-9817,-4002,4181470,19366134,5838,5845,no
1.202155220928814e+16,747745.2583333333,12238103.158333331,1811.025,4418.283333333334,703354.8737298293,10776777.803280164,6474.727637063946,3735.051499050612,123982,2036781,-6870,-3808,3198817,30564883,9789,9962,no
1.202155258945181e+16,2544835.934426229,22529788.008196723,-1517.8196721311476,666.5,1636354.3326209136,11041245.001845878,4501.738740333714,2199.9684079249337,239265,5495381,-9834,-5744,5285132,52020000,5207,3946,no
1.2021552994871428e+16,2826511.9918032787,26958342.901639342,1466.77868852459,254.13934426229508,2288927.9279104527,8984696.201855,2986.161768498358,1045.2374107759044,316617,8910012,-6909,-3664,7091770,42931776,9720,1696,no
1.2021553570356308e+16,2085835.7603305783,10420228.710743802,-2145.3305785123966,-1318.595041322314,1187868.106645578,5718470.308522559,4429.218406198453,3784.863122973125,269190,1151645,-9998,-8839,4506653,23497772,3410,4900,no
1.2021631488408768e+16,407434.1648351649,3337742.912087912,-192.1868131868132,-1620.6483516483515,386564.1573337619,2052847.494176027,4815.179657227726,1962.5880270342943,23218,244811,-8657,-6973,1276072,7213812,7780,2367,no
1.2021638303944602e+16,3266918.2678571427,9672656.660714284,451.0357142857143,-1429.25,756497.5666337477,3488041.298830914,589.1269338231313,950.0129999110538,2563968,1614401,-271,-3320,4623487,13574504,1064,111,no
1.2021683879712266e+16,5305252.804878049,25364323.341463413,-529.7073170731708,-72.39024390243902,829872.7550907193,1413192.3407863595,226.60463851192884,87.86121955925165,3331146,21233687,-1014,-352,5914659,28619119,-220,193,no
1.202178277527394e+16,3778283.7506788247,42494290.47002123,-2593.7930425073714,162.37565472155725,3203677.7875419213,25144834.77874505,3647.154645020682,1418.9758380157382,614661,8164726,-9145,-3263,11770201,103839474,1486,2155,yes
1.2023130902430246e+16,4581960.86896827,31426191.442011114,206.3894077744877,-247.3042780959066,2621197.960478904,18087426.47686695,2540.4633143171745,2981.23677726902,1069192,6811815,-5339,-8513,10786116,63052962,4495,5868,yes
1.2023163202559862e+16,6286942.38859845,26399508.5045594,-511.5207337606959,-1516.765754007734,1617883.3517839566,5552409.521170907,1055.7629937041368,993.3159571030312,4125610,13005098,-1573,-3448,8707832,36228123,2003,374,yes
1.2024025280491366e+16,3464125.557526689,29327065.281546984,-1173.8674448782076,-362.6200122349933,1798496.106306843,9777533.28387728,4161.43060042597,1734.8344935976415,577532,9248860,-7392,-3459,6429516,53245986,7135,4379,yes
1.2025310279926152e+16,3432248.8155654287,24693054.84223014,-2014.78392872446,93.75495630184844,2288416.286079185,10530926.867648236,3417.262167192542,1932.694396587785,600500,4560008,-8212,-5968,7317263,48085163,2980,3668,yes
1.2025592497246656e+16,4731287.1952510495,31783824.519428663,-485.4789028212862,-30.06035836543981,2824057.01112034,17359613.462826263,2470.275462141882,1922.0296499424949,1039750,6091086,-5962,-3855,10697396,69970528,3190,4454,yes
1.2026517786271588e+16,1689348.6849543557,7839876.56491667,-1091.4086985777478,-475.2268972959113,740260.5591102052,3136970.614519968,2690.135251942116,2418.3022467891988,518506,1576770,-4527,-5650,3116970,12998740,6083,5851,yes
1.2026779140789888e+16,4608008.437366685,33280836.904777814,-359.5145544959178,156.53977087523134,2576607.1390691367,12478707.309333136,2124.5398018933174,1988.3792120348269,400816,6006899,-4730,-4623,8883167,56779423,3881,7324,yes
1.2029557349584e+16,4558926.329705461,43344900.58649075,-2091.6358449109325,-114.61403446063926,2761111.827233757,24985254.04465198,3038.576149242416,1220.7913206176163,1354124,8658694,-7244,-2738,11309021,102624819,1478,1990,yes
1.2030052404396304e+16,2874127.7847876786,17131070.181551896,948.8682439074804,197.3110743981217,2015877.4911515084,8272536.735216419,2583.140295951164,1369.7703503192165,362233,2732799,-2764,-2437,5422489,37050319,7281,4220,yes
1.2030671617155402e+16,4287260.707376646,23901392.58211364,-1154.2622813572,-1473.4354162958348,1291042.9234005683,5105607.456880407,1523.2568747714713,810.5120747687073,2761336,14577192,-2527,-2837,6462926,34001483,1805,38,yes
1.2030733895324976e+16,2673832.2837801464,20114092.721912097,202.8782142733922,149.06566088700183,1929921.787226988,8212505.27752866,2516.65007696678,1902.2316605079984,67402,4078894,-5065,-5387,6093561,35245552,7109,5854,yes
1.203091438290931e+16,2784615.0,1315017.0,-642.0,-5153.0,0.0,0.0,0.0,0.0,2784615,1315017,-642,-5153,2784615,1315017,-642,-5153,no
1.203104524452485e+16,3929314.3378378376,8004079.540540541,-628.972972972973,1078.0405405405406,443894.5941319199,5540821.301229167,469.7437358195693,1328.2744335929567,3405838,2451208,-1457,-1951,4858812,24643922,412,3173,no
1.2031165240039258e+16,2684591.723577236,20166572.4796748,233.6829268292683,150.5609756097561,1951378.9590772968,8224653.133180465,2481.627923911823,1881.0337894767167,58512,4041854,-4983,-5332,6142028,35276376,7153,5843,yes
1.2031166354366478e+16,1034936.296,5145624.624,546.904,520.6,889182.8476972553,3338598.1723016785,2436.101838620264,1956.89657613207,55485,241533,-5893,-8523,2458883,11506887,8073,5582,no
1.203116652127655e+16,888502.1129032258,6493090.870967742,-2642.282258064516,-572.6935483870968,576609.1370682755,3430727.345062273,1900.3742873123144,1564.1469904593098,99090,1157430,-8241,-3033,2668125,16365398,223,7015,no
1.2031166610960694e+16,2591391.3538461537,9698059.115384616,-527.4153846153846,446.3,1205989.5209809167,6961181.955840495,1211.9422798483265,3279.9583795099948,314475,943819,-4446,-7265,3814444,23422886,818,9543,no
1.2031166671012418e+16,698119.4122137404,4148580.297709924,590.4809160305343,383.2213740458016,436947.8389444015,2043088.6352843584,4184.020705845121,4321.707136502135,170564,934080,-5701,-5707,1539087,10528790,8730,9928,no
1.2031166813108252e+16,91467.63358778626,1113868.1145038167,318.1297709923664,45.55725190839695,43244.51600398085,635094.1568466307,7107.362531906828,5146.289852759956,8893,250597,-9963,-9752,228641,3402068,9988,9940,no
1.203116682712e+16,105880.20454545454,1011639.7727272728,898.8030303030303,204.77272727272728,51942.35319511806,474972.09527962207,7806.531189511457,5588.197217925124,19315,193241,-9959,-9217,279408,2602939,9993,9880,no
1.2031167289852076e+16,2435061.658536585,12590587.105691057,-912.609756097561,-985.609756097561,1768470.9252629534,6459145.235871037,4467.3296524333855,2410.853021045532,238513,2350742,-9951,-6430,5660437,24662109,5692,4571,no
1.2031167388976962e+16,2802993.8384615383,15317078.615384616,-2025.3384615384616,-217.2615384615385,1384394.4966651115,8465627.420191742,3338.4200123905016,2181.296792852647,428550,3074428,-9971,-5160,5215645,34619980,1600,7166,no
1.203116785640764e+16,2238652.3414634145,9703981.422764229,4307.040650406504,3708.731707317073,1874063.89082634,6041271.911041646,2256.632836911907,2907.6419268833656,120860,936474,-4706,583,5946789,18776249,9338,9888,no
1.203116827299656e+16,2100781.201612904,9816926.806451611,-9.435483870967742,-837.1451612903226,700945.6620658456,4087696.5904554087,1824.0358952124109,1546.8330546901586,987455,3845299,-3507,-3401,3368539,18872281,3678,3891,no
1.2031168511695804e+16,2044797.432,11633979.6,-748.936,-291.032,1102269.241903839,4753229.614049883,4302.890022328955,2687.3424693095667,389929,3944941,-9459,-3687,3734257,20300773,4918,6499,no
1.203116892322155e+16,1361071.368,6625585.936,-369.152,-158.224,801497.2790739996,4109502.19161178,3726.120349068443,3345.017273845171,210419,1023079,-9984,-9942,2443944,14602143,5327,9857,no
1.2031186105686212e+16,916917.631147541,8485908.401639344,1286.3032786885246,402.844262295082,606805.9184989943,3574880.5109413527,3646.853224966968,2425.8289237456247,320308,2248162,-3016,-2777,2634353,15590439,9983,7964,no
1.203132415182265e+16,3010408.0483870967,16301011.516129032,-3077.016129032258,-7.161290322580645,1634893.1833941836,5901249.327337184,2601.194079471936,569.0905656568375,435165,6243194,-8716,-1414,5156704,25524103,-854,1053,no
1.2032524994071532e+16,763415.4746626625,30851893.2249815,-5920.644751944464,-658.1988190682533,41967.44753107395,240306.8054867684,124.50609800793636,28.31470465960845,735709,30699078,-6023,-683,860998,31428833,-5719,-608,yes
1.2033473899638596e+16,1077343.7142857143,19891381.97619048,-2186.0,-1403.8809523809523,766394.0980655588,4388394.536353033,2273.684588890046,517.0727269874062,571384,17100738,-4059,-1857,2859370,30427251,1488,-502,yes
1.2034558646780648e+16,4325238.463951055,31086919.878946032,-463.4714186879573,-107.43989066209156,2668883.678194138,17823997.39634065,2559.159927793925,2610.748521904834,884799,6309383,-6057,-6223,10689742,65753584,3712,5681,yes
1.2034572333073164e+16,3023912.3149060467,17375999.37934286,1398.8673063988713,220.63064183221448,2276141.3741026297,8421277.842358327,2183.700876052103,1057.7646097922488,294925,2136624,-1520,-1434,5904254,37630381,7809,3891,yes
1.2035997944425984e+16,2769774.93815948,17994708.692383405,-2334.434330915813,-508.7416321745844,1786409.3698871965,8779693.662999216,3913.236031677064,1659.368193308918,453456,3511203,-9088,-4613,6000776,33653565,3134,2394,yes
1.2036378256771106e+16,4145042.854286466,32880195.12649209,-2007.260946359466,-157.26415469010004,3094537.1898287665,19115105.14878962,2779.610946689863,1526.2005933724115,294753,4546549,-8994,-3616,8855996,71301527,2959,3834,yes
1.2036520844083424e+16,465503.04376361344,2732398.4615058526,506.0308907657663,-3127.667684622314,197240.42102684348,885615.7374489264,4681.374400750728,2106.338565299687,157754,704438,-6608,-7566,746513,4059366,9732,4739,yes
1.203671287010432e+16,355569.3333333333,3485196.202020202,354.73737373737373,1317.3232323232323,155042.44603399446,1975946.5636178069,3610.8709831360975,3168.806840502263,106727,625523,-8744,-7016,802852,7999488,9260,6547,no
1.2036734126591618e+16,3479875.086956522,29002793.48695652,-1335.2695652173911,-263.9217391304348,1782486.787417273,8775301.743166175,4775.889850624035,1873.1202982500208,649838,8100547,-7351,-3105,6144086,52739837,8899,5229,yes
1.2036742954719566e+16,1802242.4705882352,8167668.205882353,1960.1470588235293,2326.901960784314,973155.1887667136,4574591.246506721,1282.631726754181,2427.7837936498768,161569,1634276,-1177,-572,2905189,18326704,5661,9144,no
1.2036761944462068e+16,1027680.1774193548,7403298.75,969.508064516129,1544.798387096774,410286.445458289,5728870.765751799,2016.2539784524893,2077.4854875285378,164766,1267962,-4064,-2457,2026448,22786610,5536,8179,no
1.2036762039814166e+16,2625186.620967742,11149397.733870968,-1409.1209677419354,-1495.274193548387,1189318.1170547586,5295332.738934864,2856.3926041118843,2905.877658274186,465031,1895957,-8437,-8649,3963896,22193760,2244,1830,no
1.20367620459885e+16,1039596.696,5852027.496,995.16,1238.744,653239.615663784,2688569.629669772,3370.5107548244223,3045.131651118743,125555,1538706,-9298,-4539,2006508,12930034,8872,9360,no
1.2036762705598712e+16,1338217.7938931298,6604754.244274809,-646.9847328244275,-536.412213740458,945833.6326017278,3915821.425196637,3901.513110782953,3726.543089513864,117937,1134217,-9036,-9049,2737093,20117851,7164,9149,no
1.203676273831558e+16,1073545.258064516,9800286.60483871,-591.0,-544.8467741935484,678987.0211526415,5650407.318730681,2016.2661982272632,1334.2483956179303,248844,1154372,-4770,-5310,2514111,24831743,5114,1747,no
1.2036762944455992e+16,1179121.8629032257,8708003.967741935,2520.1370967741937,1207.5564516129032,1160102.8000268843,5891325.787255478,3476.792382891821,2816.315760031524,87508,331451,-6095,-2942,4018722,21180262,8545,9053,no
1.2036763286927412e+16,1500545.7258064516,7807439.056451613,-1361.758064516129,-478.741935483871,978669.0050558532,3552943.614942686,2774.460897962824,4001.466686126268,194449,1410098,-6343,-9773,2876896,15770006,5141,8756,no
1.2036763328935606e+16,3200466.534883721,17810806.713178296,-586.1627906976744,441.3953488372093,1813720.3542004656,7054730.608745029,2789.08045943993,662.4299186824956,201035,5106732,-9864,-886,5753556,31964878,1345,1526,no
1.2036763359075374e+16,3039765.8846153845,18094142.584615383,-1569.4076923076923,339.1461538461538,1723305.232809296,8034763.357047741,3386.030993178012,2281.545471421376,725177,5357803,-8378,-6258,5583164,33767612,2171,6657,no
1.2036763503145982e+16,2186385.888,11469398.048,-1712.856,984.528,963194.124625894,7344258.309400995,2774.464100256643,2857.432590506786,447009,1411114,-9697,-7379,3360506,31690463,1768,8431,no
1.203676351138955e+16,1381635.534883721,8343514.7441860465,-1918.759689922481,-18.13178294573644,791634.752867978,3954595.920511586,4276.475660472348,2669.7764986624024,405306,1469465,-9850,-4337,2834923,17321570,3431,5745,no
1.2036792768187164e+16,2524767.9363636365,6662322.563636364,872.4545454545455,-1120.3090909090909,1157337.378041212,2998575.951947156,1578.9009337084417,2746.58823806152,382229,2597996,-1100,-8912,3601400,12097728,3708,2032,no
1.2036856939515198e+16,391022.9655172414,2801252.5172413792,5172.770114942528,2176.425287356322,645097.9275556298,1557727.0914557849,4037.516795850008,3489.767619478089,33659,723667,-6024,-4778,3693625,9175054,9990,9719,no
1.2036915729981276e+16,2053702.464331268,63934498.70913388,4281.617633520464,-207.9074366445737,751053.9370337093,7656689.140977231,671.6186721581656,296.730939843556,1008753,53432022,3070,-751,2945756,77336029,5081,212,yes
1.2036984240940848e+16,1598081.4705882352,9193191.088235294,1061.9117647058824,395.8235294117647,518716.01293048495,3075414.986228436,576.5587760858731,825.6354566686063,878189,5588954,-220,-2137,2392869,14589391,1934,1616,no
1.2038063013753194e+16,2719904.199548323,19876162.619297232,354.9415431846987,157.85299816309706,1985176.3921537392,8245115.508572935,2450.623198623906,1795.357665279546,83115,3843580,-4622,-4926,6117283,35521353,7221,5639,yes
1.2039438654250116e+16,2592200.3089485164,21155893.310005978,-749.808057878212,1064.1692490078085,792123.2428878017,9589133.62291162,4679.066139894851,3616.9175519288337,1351652,4178330,-8501,-7555,4543871,46145306,6478,8467,yes
1.2040460892412136e+16,2463385.15942029,17150799.608695652,-1114.391304347826,-548.2753623188406,1429744.5079067615,5546921.948030251,1646.4696922720238,1126.5139993393725,957394,5306209,-3233,-3260,5376192,26569220,1144,1247,no
1.2040486884970948e+16,2559763.306930693,14065582.84158416,-3595.930693069307,-2980.722772277228,2263790.729417716,11091249.452786315,2038.5828619775343,3357.4638467712853,609209,2592917,-8114,-9945,7036096,38830089,-631,1550,no
1.2040519257604396e+16,3134793.704,16458811.16,402.16,583.288,1640114.294986112,7442879.729183541,2074.831331660169,1927.070197325296,872099,3736190,-3483,-1782,5461168,28347928,4549,5500,no
1.2040520073775624e+16,2141404.9694656488,9360124.916030534,-1318.2900763358778,-1231.412213740458,955864.5404673432,3557245.9271363784,2641.2915502969367,734.829680634897,482067,2843256,-7181,-2944,3642658,15651956,3950,1244,no
1.2040521302575178e+16,318170.0,2856000.9847328244,3179.2519083969464,542.0916030534352,165964.8664394875,1521025.4187110795,5215.399654784947,3988.176484117448,39099,858572,-6542,-9858,858880,6889937,9954,9763,no
1.2040521399065166e+16,2394463.4,19820004.8,-1334.328,-42.672,1448865.934920737,9457194.417778471,3949.749440350412,2575.397488193531,600173,6179494,-8807,-6523,5098321,38935521,4260,5376,no
1.2040521619120216e+16,4655439.737704918,32206573.418032788,316.07377049180326,380.327868852459,2225897.885901776,12044228.93635584,1684.0332203002772,2312.5415214235218,453734,3626631,-3549,-4839,8092276,56059703,3771,9519,yes
1.2041366602717438e+16,6126419.07551801,26919203.275207464,-582.3159740021393,-1123.2515247379165,1727766.3551651223,6165773.661738762,1504.3575617273154,1229.9479396052448,3652891,10877275,-3112,-3381,8705075,37836368,2104,1183,yes
1.2041670569624004e+16,3966810.750883434,29757476.45835612,-1151.6271498097,-257.77492916513273,2037293.6246653795,9385165.751717566,4161.449965639004,1868.8442476094613,605709,8523216,-6575,-3410,7029973,52371931,7642,4919,yes
1.204204016785622e+16,2358652.879365982,19080486.56748192,-965.4369311643808,956.7257373164716,864414.8416222283,8360135.576099382,4320.445007163362,3540.2619072721327,991607,6861046,-8235,-5368,4059138,45718352,5172,8444,yes
1.2042069688478814e+16,3439688.9758325783,22151586.95105988,-978.5003353365372,-44.538815450755294,1465748.520995615,8059158.345897688,2762.976522407172,2153.889344334269,1113846,7473410,-6142,-4828,5987696,44524680,3308,4489,yes
1.2043203550016262e+16,5345404.031171097,25501439.919535287,-1143.6501604965106,-907.2686857662436,1722295.394396658,7825200.379198358,2021.6401978555605,1716.1074250673962,2752797,7672571,-4959,-6402,8255577,43071786,2245,2004,yes
1.2043271824419252e+16,495782.0,721597.0,60.0,201.0,0.0,0.0,0.0,0.0,495782,721597,60,201,495782,721597,60,201,no
1.2043467332925432e+16,6006940.634920635,22609336.04761905,-228.968253968254,-144.47619047619048,1610545.0848121445,4031372.1696008793,253.34981351521168,264.1256944874528,2372059,16612012,-547,-768,7292315,29871703,450,385,no
1.2043531648608002e+16,8074409.773584906,27831723.603773583,274.58490566037733,-1883.8490566037733,1615139.1252776815,21082203.20885052,372.9944026163985,2368.2802783407924,2789693,5348199,-292,-4649,10305257,60857398,1026,557,no
1.2043546032676884e+16,1986333.822580645,8472807.362903226,-1881.4112903225807,1028.395161290323,1342990.99882657,3171846.542278269,4220.960875872204,3641.414888102353,177812,1545068,-9847,-4712,4089583,20909492,3151,9600,no
1.2043546487857814e+16,3500909.1129032257,18625883.25,-1174.1532258064517,-25.016129032258064,1875162.453627528,6785724.499737842,2825.9574592864674,2069.387902840032,733240,8438187,-8977,-5098,6293170,30745102,2776,4236,no
1.2043547279973544e+16,875849.3969465649,7498595.0610687025,642.7557251908397,518.4732824427481,1159089.673604305,8388151.771773986,5785.7598292194325,4007.077431684026,61803,390471,-9998,-9666,3715590,31410994,9949,9785,no
1.2043548036300984e+16,5303664.64,30095609.072,-125.984,317.512,3517482.209587253,17444075.363199227,2699.705566335563,2406.346670839026,286655,2363803,-9611,-5992,10578553,63482692,3601,8571,no
1.2043548037459236e+16,2294214.616,14576570.048,-94.704,735.512,1716790.2501429662,8721057.270267608,3148.9959588373868,2614.204886261756,452537,714328,-9980,-6313,5205384,32795326,5555,8367,no
1.20435483030291e+16,3849084.4580152673,18012632.89312977,738.3282442748092,-228.90076335877865,1975684.049204864,6676589.860956701,1633.7465976316669,2069.5145393395705,442196,3602786,-2006,-5576,6384300,30871103,4895,3459,no
1.2043548524596398e+16,1924292.3064516129,7911413.798387097,1108.8387096774193,-44.693548387096776,1288951.6965039682,4816200.356772793,1282.9190190913412,2002.00595410784,287665,740915,-1172,-5745,3713105,18443240,4235,4417,no
1.204354868468393e+16,3103626.598360656,23460178.672131147,-250.80327868852456,135.2704918032787,2221936.3631533943,15271748.028762678,3888.2904859500472,3001.9949070738407,463410,6067236,-9131,-5752,6316511,58376859,5231,5051,yes
1.2043548914974546e+16,4358926.620155038,21737397.14728682,-410.3953488372093,-128.71317829457365,2295864.4141803486,5535385.746095554,1360.0760744957238,1214.133514292436,587455,7588355,-4202,-3097,7806786,35056097,3221,2627,no
1.204354929332405e+16,1657075.046511628,7582249.511627907,-1819.3488372093025,-77.98449612403101,1287167.4062669722,3289556.6946739103,2946.498996826474,2606.289882741893,136819,1352354,-9349,-6413,4058179,13364250,2950,9675,no
1.204354932675697e+16,4453481.2558139535,18486285.89147287,282.8139534883721,-891.8139534883721,2279264.563095546,6923438.44359457,2260.552565771537,2504.1115401956995,537521,3581015,-3666,-5284,7538780,35659516,4514,4350,no
1.204354935878858e+16,2310225.4809160307,7926696.404580153,-2567.4809160305344,422.8854961832061,1289940.4027954715,3658325.689664397,3683.738204493961,3254.5914422579667,532537,1655141,-9709,-9385,4244007,14120556,1631,5527,no
1.2043549466736604e+16,1835150.064516129,10145921.322580645,1978.016129032258,198.26612903225808,1484769.6912656417,6005578.569965317,4784.138042818776,3590.320417589112,39381,613455,-7460,-7533,4048994,23245088,9988,9933,no
1.204364289010685e+16,4605069.297172881,32516783.260496423,-916.9677302244936,-520.5040511966804,2981544.0298648607,18603425.90133048,2627.7606322249944,1787.4810024118483,751763,5534962,-6636,-6163,9623973,73777106,4569,2637,yes
1.204461986492555e+16,1223820.297437125,7622310.890185242,-1686.235885950268,-93.54444212891008,379083.8352373303,3005830.378414844,2896.901736274337,2078.5970633846346,618381,2089372,-5693,-3400,1821401,11219525,3723,5142,yes
1.2044851190655714e+16,5722800.7086136695,26908411.443863075,-725.2014141451709,-847.2910686076023,1755052.5713689525,6520380.320762627,1880.340032319073,1365.2212661630797,3128692,9650353,-4306,-3246,8373532,38611210,2144,1687,yes
1.2045076859960746e+16,2614004.9711001297,17810137.37496941,-1662.027140469477,-423.17081560867337,1189710.0378327458,8435772.326361647,3661.854585290996,2261.2710594912824,655382,3289829,-7326,-6134,4966175,34527282,4371,3961,yes
1.2045213620018272e+16,4775976.486967459,40154289.3779048,-944.192126813959,1649.185102619963,3398799.910547436,25568984.17716692,4864.892194994844,3242.478475318934,756125,8719927,-9418,-4118,10705333,108298424,7107,8993,yes
1.2046756720133518e+16,4814856.34503528,33222947.74933797,-1698.8200291725934,-198.52301983376384,3067168.8663546974,17723862.3795743,2363.0437984725654,1308.2829941483828,715237,5442026,-8131,-2839,9619730,68419796,1805,3605,yes
1.2048049003199764e+16,1755821.811768495,17150835.67027188,-2393.2917144273893,77.10844089797251,786900.7150823765,9289053.460800922,2334.77335717234,1352.1948616376524,726450,2057187,-6267,-1134,3241824,34347709,1587,4372,yes
1.2050348406235872e+16,4539524.001223153,29271657.38181977,-1404.8652487334823,-508.8011289796064,2368162.1438656,11679788.788557012,2577.7063994827195,1608.7576454045031,752096,3768134,-7576,-7067,8199553,56910615,2930,3744,yes
1.2051764873269532e+16,6076958.746036958,51982148.79059725,-1906.8204633748005,-970.4563063481576,2423900.2340845973,25576790.43794013,2216.0225439440574,1034.9433597645914,2562473,16804340,-5757,-2743,9093778,98436366,891,772,yes
1.205203076832141e+16,3951315.869691249,39943105.66461174,-529.3077112645396,-231.61932216075843,2834158.479051126,11534004.619038165,2599.3339996330674,1155.6402269242187,307142,18645561,-5182,-3598,9098481,59629060,4496,2542,yes
1.2052687683554584e+16,5768745.98990784,42259812.65896742,-208.35262076015485,-105.01484600864336,2627653.091195594,20462474.46527176,2790.5782712935675,1798.3215266036025,1317717,7973236,-7046,-3527,11033800,91784919,4373,3541,yes
1.2052786446123226e+16,896661.3989086546,8851450.85692379,2601.224852675183,-469.2034485646676,417174.1080799781,2997636.624353392,2251.590288971238,968.0497227324324,417396,1849963,-582,-2249,1706308,12501760,7078,1880,yes
1.2053380948127672e+16,1927882.6703886767,13173187.298622943,622.2873323155445,567.0664492590358,1252268.8815817337,6103740.46557853,3632.7748781578784,2704.229642265981,379248,843794,-4474,-3647,4529513,25537331,9157,9122,yes
1.2053784429864206e+16,4665436.59435041,31592881.530388314,1369.736822731682,149.98958169720277,2605670.136403684,18789485.87167763,2862.302227603832,3254.223734885212,1259493,6671870,-4481,-8519,10936220,64190998,5638,6817,yes
1.2053857371468128e+16,3681075.967538864,25213737.910620496,-1754.3878152551165,49.68472468636651,2327873.629231212,10501304.680977223,3154.047028945653,1750.7660890452005,616797,4475422,-7968,-5208,7451460,49491687,2784,3228,yes
1.205396606030859e+16,4854754.568481108,31970924.72432012,4008.139481727967,1051.02839658949,2570453.9560935283,20381714.770995703,3592.2137172126654,3873.341898200482,1691084,6354484,-2534,-8530,11276647,66771996,8229,8971,yes
1.2054025239974894e+16,5340138.098323783,41042127.903669424,-157.9040871904254,-25.95531851251476,2982676.822577676,18743262.95335379,3132.5700565069897,2004.655353061611,554458,7074663,-8761,-4331,11436629,87694854,4900,3475,yes
1.2054457902414612e+16,2901960.0516441693,20531555.25693176,200.92702336588803,60.15011958208834,1937173.016808793,8085717.534015248,2399.3352351541084,1835.276792480508,293597,4507023,-4788,-5237,6306335,35353434,6877,5552,yes
1.2055008442682858e+16,2373686.7831448326,17172106.441477835,-748.592773650637,-216.9707161932428,636713.2947503346,7893700.402916701,3449.1728014953483,2869.6176423567345,810346,2789983,-5363,-7165,3933039,34478307,6106,6068,yes
1.2055724001983086e+16,6581883.030809779,44945488.31038674,-623.3836620639238,-334.7851884807569,2190601.636020166,24740967.12184765,2021.2169314286025,1199.806231678646,2772554,9086934,-3841,-1819,10409174,100533232,2825,3236,yes
1.2055829567157816e+16,5331578.967293344,32637541.323954266,-499.2104579698676,-543.2763477966015,2871185.2844427675,16824473.58719546,2095.7712218088623,1776.6760648776776,1261623,6837394,-5553,-5744,10718136,67711336,3026,3058,yes
