ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1935077766570246e+16,4248539.561983471,15872817.404958678,-138.0082644628099,-629.3719008264463,2180678.348995999,6684104.735756829,3622.3107967517726,4698.871935781025,274675,5030240,-9839,-9463,6735983,26779395,4659,6682,no
1.1935077847682328e+16,3189391.74796748,15899531.918699186,-704.260162601626,-815.170731707317,1424136.5203619525,7596139.588927892,2960.9934250025226,1854.2202227745715,638616,1673186,-6447,-4486,5572367,31685049,5303,3118,no
1.193507797910591e+16,923176.1138211382,6091995.138211383,2102.333333333333,792.5528455284552,910935.9210475282,5009776.650204023,3478.5221745916306,4481.253994585416,84177,1350833,-3907,-9165,2791904,18915419,8205,9429,no
1.193507805184535e+16,2996523.4426229508,11994919.336065574,39.26229508196721,326.6475409836066,1231029.9943236478,5247033.388259296,1589.8911122509376,2785.8831705646285,664153,2861843,-3968,-4003,4949075,21051335,4331,9829,no
1.1935078389891672e+16,4234588.088,16816651.648,-1612.64,-431.456,2639430.945747666,12161765.236370912,2622.006943102443,1833.729346054277,1015536,885001,-7866,-9394,8299225,54813077,580,4238,yes
1.1935079184900536e+16,2825520.674796748,16398611.414634146,-365.0081300813008,536.040650406504,1295725.6630681138,5289210.010704738,3360.6533285977785,2343.1983410601665,813286,6520283,-7630,-2937,4861817,29193431,3874,3926,no
1.1935101782647834e+16,3353770.3270934382,25596812.94589278,-929.9208009304429,366.97072618214327,1695446.7938668253,10692953.08815611,3628.6625087408975,2110.719013976182,1114114,3257901,-7109,-7182,6735029,45906948,5421,4626,yes
1.1935160246520894e+16,4310134.988636363,15489451.227272728,-1321.0454545454545,-375.625,1519065.2499239666,5563419.940879364,1171.7024347552092,1425.704184246161,823770,8550371,-6092,-3624,6563535,29430277,308,1999,no
1.193554308509784e+16,4051132.577082695,26863462.754678845,-1315.5773698396392,295.5191686535975,1867379.169559487,7990769.801893222,3437.3100032186367,1925.594507407992,958950,4568426,-9249,-2690,7000176,41820692,2313,3777,yes
1.1935570456303392e+16,1376503.829185861,10488565.159268737,-2028.5312100000249,778.7180882302828,411061.4541496041,3859422.380706734,1224.3217912004884,899.6875487797709,968887,1902096,-4357,-984,2148894,13998435,-865,2029,yes
1.1935600409285902e+16,1897245.873806653,10626016.868412027,-1722.3659245440297,972.0334777352416,756018.6996748443,4093079.4194053737,2923.70970994912,2233.8574065993107,686891,2650172,-6730,-3930,2989758,15890886,2649,5196,yes
1.1936792513814184e+16,4064465.846617301,30782794.74840236,-464.6135567018666,352.7250651705234,2717305.651270543,17999245.222520463,2813.732834645117,2343.9872395830675,791138,5581116,-6337,-3365,10677170,69945259,3553,6129,yes
1.1937414028849038e+16,1575133.2285714287,17106359.885714285,-2358.4714285714285,315.07142857142856,745948.7953580468,9879728.620720822,1864.201999080234,1368.318181929163,653124,1911752,-5488,-794,2996864,35393905,1001,4696,yes
1.1938328811411096e+16,4134275.906486921,43592165.52651268,-2588.295043991551,-103.85910556322878,3460292.2909703483,25023566.215982392,3246.1738637674703,1074.9000167486938,622213,7238140,-9177,-2947,12186211,102036300,839,1218,yes
1.1938509760986504e+16,4523902.533061314,33282269.48172471,-1058.1250780226924,-388.7422381089828,2939282.513148825,15624397.61987197,2665.9399707511275,2117.7190337746542,643621,8742364,-6436,-6457,10590938,60414547,3963,4179,yes
1.1938533302651038e+16,2343725.3094490506,17471751.61421895,-1120.6411935772137,-227.8473760549407,594648.6517733512,7923327.695167293,3702.399934768687,2957.7379352268026,792090,3899113,-6634,-7958,3719411,34919085,5385,5846,yes
1.1939198010833468e+16,4690040.366797421,26942933.020900704,-432.33443219374817,-138.4863713092268,2401792.51534863,10075426.253969831,1717.5744319788264,934.9420822119732,895314,5098755,-5491,-2308,8279689,53421264,2273,1364,yes
1.1940778350502336e+16,6715554.755319149,26934955.414893616,-373.75531914893617,-1526.0531914893618,1687938.4264815543,5648177.208613157,955.5602160954091,1032.4981956507054,4418030,12668136,-1369,-3579,9189007,36705382,2046,447,yes
1.1941639430865818e+16,1876760.187506681,13364045.392601512,700.2935063779884,608.2888916980734,1242574.6375072205,6239936.510117983,3709.872294898717,2692.2517633304496,372994,799442,-4496,-3328,4475476,26024856,9262,9294,yes
1.1942031520402194e+16,4021313.763935921,16993123.96288971,-1572.0335519609314,-249.0969731168885,2429794.662178877,11825720.959695196,2886.288427617018,2092.0756039130733,1032383,1354142,-8070,-9145,7815922,54028385,1130,4839,yes
1.194212724213675e+16,1099093.9104477612,5359127.074626866,235.5522388059701,771.3134328358209,407192.3548879992,2585427.6945465547,457.5099695413864,811.9616950390974,507414,1795766,-1097,-837,1586667,8533621,849,2660,no
1.1942223126449454e+16,1275663.5263157894,10436180.326315789,-3191.315789473684,-1962.3894736842103,1022041.1730658016,4425246.65776828,4113.006637648885,1515.0164825642028,230008,5565380,-9182,-5214,3830359,23349394,2991,607,no
1.1942259615836784e+16,962338.2213114754,8138216.180327869,-1410.3032786885246,1046.9754098360656,736227.327145749,4523330.476800068,3548.248777439476,2593.6329619934827,55524,607074,-9119,-4544,2972907,19707058,9629,8345,no
1.1942260917171618e+16,2185837.926229508,11194064.073770491,213.6803278688525,-778.344262295082,1839671.7634960315,8998391.268164542,3516.358753090511,3381.2907549869465,94002,1237398,-4899,-7569,4672058,34864357,9982,8530,no
1.1942261515462196e+16,2379690.385826772,8998648.472440945,-1346.984251968504,-1520.1023622047244,849754.3431024598,3880660.278854442,1452.9150773435636,1885.4334722624685,940188,3037236,-4099,-7028,3662596,21194395,934,800,no
1.1942261628576732e+16,2687863.752066116,8997270.710743802,936.3223140495868,819.7272727272727,847566.685418521,5426445.022623804,1158.678523253078,2664.3098387137084,1142041,1683592,-2083,-4412,4113037,22676024,2675,9994,no
1.1942262448284786e+16,2514568.0,8124171.065573771,-396.1065573770492,-782.3688524590164,620310.5424969093,4131632.323821719,2398.0306031566097,3776.565134907032,1381230,1505203,-5049,-6977,3611944,17765516,2746,8552,no
1.1942262455314814e+16,2384112.247933884,12058536.32231405,-1861.297520661157,-530.0743801652893,1588017.096980546,7439077.770524369,4201.485014540748,4468.46383403605,523602,2483090,-9182,-8893,5816156,30444634,5284,9900,no
1.1942262689360628e+16,1774594.254098361,8914087.516393442,-1672.172131147541,47.69672131147541,1108576.5449327428,4020903.791250405,3477.8420655538566,2107.552824311146,191762,2964947,-9928,-4829,3279179,17445837,2825,6066,no
1.1942263762539468e+16,368437.31707317074,2690263.2845528456,3481.3821138211383,2626.235772357724,85143.78334037896,1231404.8246930295,4624.340552934389,4195.904461166203,216685,592289,-5301,-7806,647445,7346814,9688,9870,no
1.1942263784135782e+16,1639509.6967213114,7967431.540983606,473.6475409836066,1372.6967213114754,1578134.429340254,6405507.358159385,4655.19959700646,3464.0590242937283,35676,717829,-9967,-5765,4459007,25487076,8610,9271,no
1.1942292404064702e+16,736956.2105263158,5420537.280701755,909.9649122807018,2427.719298245614,645174.3668621476,3948336.276546069,2815.713263917096,2613.306492389307,178756,1005735,-5293,-1990,2478623,14601047,7016,9871,no
1.1942305594269134e+16,1471322.6442307692,8417072.567307692,826.9615384615385,1391.875,1292861.2109821723,5215941.981361315,3531.4899848462624,2486.4430932695727,89838,1934714,-9864,-1671,3661803,17963709,7498,9202,no
1.194232068313459e+16,1434957.903087386,10360866.661495348,-1760.9384375991565,392.7090245487838,487993.0540003256,3780364.8870391175,483.91816328844425,624.928391135401,1002012,1271291,-2700,-1308,2579967,14106346,-560,1338,yes
1.1942324861660008e+16,971060.0253164558,5073426.379746836,-1196.392405063291,-197.3037974683544,621140.1966566533,3759138.363877243,2244.990448370529,3934.458058515324,78892,419951,-6731,-9786,2211783,17449736,2163,7019,no
1.194240671805297e+16,3900580.6825396814,14448477.492063493,-2303.0793650793653,-3200.5714285714284,961637.750273557,10878329.797856469,2079.557213273299,3010.165308472576,752900,3250026,-7786,-8812,4697538,48371305,236,680,no
1.1942495003560574e+16,2730819.6153846155,9192618.923076924,-763.0769230769231,-1651.423076923077,410380.9878474467,5202569.059825877,688.9408638237057,486.9271956321128,1757162,3287701,-2363,-2407,3101693,19620589,102,-443,no
1.1943433851094266e+16,4832588.343920363,32183834.292635784,3813.704564198795,1111.104234406094,2624331.9419850926,20476706.66832033,3621.7407733472414,3708.789110755008,1624071,6105477,-2946,-7795,11089560,67353808,7966,8892,yes
1.1944781765229688e+16,4170310.3467741935,26159103.072580647,295.39516129032256,197.7983870967742,2512681.017431802,9980207.79262194,890.3181565113648,445.831168231297,845569,8018127,-1430,-969,9006280,49524841,3408,1283,yes
1.1945383070360134e+16,2740882.627360923,28696524.60135838,-3227.715604225104,-65.60022789289474,1127464.6328673284,4821569.13423102,2074.4447985850325,1162.0286557512227,873864,15241252,-8017,-1864,4520867,37723092,-1039,2035,yes
1.194551629007345e+16,1272879.5726352509,10203466.445474563,2452.1963240091845,79.52741873295565,620662.5376595123,3562331.837038668,1858.5753700187795,1085.200826077405,472886,1995332,-103,-2317,2485311,15003077,6694,2162,yes
1.1945565567784564e+16,1696209.0,17420101.0,-2827.0,-1294.0,0.0,0.0,0.0,0.0,1696209,17420101,-2827,-1294,1696209,17420101,-2827,-1294,no
1.194580997484919e+16,2464636.961904762,13518899.866666667,-1151.0190476190476,-1109.838095238095,1361564.4296877547,5836103.693637752,2258.148552298782,1732.142160424315,441609,5454442,-4796,-4968,4369351,23965807,2114,2037,no
1.194583600850455e+16,374231.9692307692,2032684.446153846,821.2,-310.84615384615387,139874.66680489463,919705.4875213966,1233.0012190788782,1878.6916843142567,223329,316592,-1756,-3017,669564,4158600,3118,4263,no
1.194584899023579e+16,2216672.4132231404,10259495.190082643,2367.785123966942,-164.7190082644628,1220690.273838486,3956740.37151933,3645.668066821708,5331.070599518668,180005,3779529,-7330,-9865,3797614,18754195,8799,9073,no
1.1945852316773108e+16,2132107.220472441,7829578.448818898,5.519685039370079,279.81889763779526,788589.1532584655,3774206.305800217,1110.7071667742623,1818.3881027818168,540527,1754171,-2300,-2763,3228034,17836531,1770,6460,no
1.194585293408985e+16,3116151.0327868853,11361693.795081967,-1147.4426229508197,-1918.5737704918035,1438620.3818123918,5690230.096891663,2849.981180303762,3447.326818999365,270995,2252413,-8134,-9938,5040310,21979989,4961,9424,no
1.1945853115792804e+16,2461387.658536585,8350325.959349593,1121.4227642276423,-1741.1056910569105,1467906.6029298871,4869001.89133059,2582.4541352730776,4076.0908020360334,257984,700245,-2565,-9965,4148471,19422835,8320,6933,no
1.1945853384277952e+16,4775368.366666666,22176796.091666665,418.89166666666665,-1076.375,2257904.782511131,8702961.514703149,4132.212008186685,5602.510235798493,587356,9822996,-8086,-9784,7341592,40857742,7196,9314,no
1.1945853883406416e+16,2050638.104,17074428.928,-1581.352,62.456,687107.5827855726,7508893.093085605,4545.157356046741,3130.0269825282403,582332,6224333,-9850,-8574,3286324,33460254,4588,6494,yes
1.1945853934604866e+16,2543687.9426229508,12016177.68852459,269.3196721311475,-365.4918032786885,1389902.834751594,4955039.579334348,2630.488774826048,2708.3193020914314,297410,1348782,-5492,-5884,4734695,21336291,5460,7705,no
1.1945854079225628e+16,4008960.968253968,18270279.253968254,-647.0079365079365,-30.83333333333333,1884334.3300615456,6348774.636020693,3475.669290357831,3069.5784954941287,1084833,2483047,-7860,-4717,7274532,29879539,4706,7106,no
1.1945854211774176e+16,1757716.3983739838,5673792.991869919,-1.0731707317073171,-433.0487804878049,505013.973458254,2094630.729489918,1697.8328914793249,3378.7855875715595,661189,1458688,-3499,-7225,2304260,11183240,2351,7823,no
1.194585442432532e+16,1188423.426229508,9281275.959016394,-2353.0,665.8360655737705,1607347.4576716763,9504688.648341663,3194.69622451684,3926.2383346540114,72588,676869,-9960,-8756,4814044,33645647,5303,9881,no
1.194585479967175e+16,2599678.892561984,15820039.256198348,-1271.6280991735537,1327.2892561983472,1444470.881575019,6823701.336049714,3299.048398483598,2354.863592786981,177811,3604325,-9956,-2000,4795037,32750337,1704,9695,no
1.1945855538673894e+16,1261072.9016393442,7639297.934426229,2564.5245901639346,255.8606557377049,628713.0924049764,3866201.84715282,5163.884487017317,4036.3782807178527,330858,1340339,-5527,-8255,2697239,16219452,9940,9205,no
1.1945869778313184e+16,2353255.7721518986,13399134.151898734,2069.6455696202534,3274.6962025316457,1713822.7167378084,5340540.825820793,3983.030601213664,2014.940944317713,93022,4422318,-9264,-170,4583084,26716287,8830,6829,no
1.1946017399564456e+16,1112540.3636363635,10565393.527272727,-2263.7090909090907,-1459.709090909091,644882.353017009,5529115.173595908,1540.89023899158,2203.786671069251,153234,1456898,-5339,-9698,2711384,20436075,42,3,no
1.1946974643892014e+16,3561968.6924622715,20767772.152231008,-802.7116331183724,-94.40541618790392,2391133.407451835,14011372.64132186,3375.1067426731065,2528.5346799928448,687168,3967043,-8618,-7227,7120040,56932573,3346,4721,yes
1.1947227253738974e+16,4758324.142615223,26882623.547946204,-1066.6369630209456,-187.8627201870497,1820255.04544169,7367739.709778185,2778.778537219656,1688.4670948163832,1876080,6718528,-7160,-2922,7581285,40462754,2239,2892,yes
1.1947419694605722e+16,1053700.7623195674,6561643.545229968,-1068.5211937191089,-680.966203398488,335444.3198979084,2598336.6108024274,2716.828279635538,2004.007234876788,542372,1669690,-4294,-3703,1729035,9968907,5219,5018,yes
1.1949178921542332e+16,2270668.687184097,17123763.347228438,-543.4369724984133,273.35154772451483,1479249.2912448524,9200681.750198394,2002.9526469393247,1189.7581356486055,493735,1942836,-3483,-942,4356583,36539460,4232,4240,yes
1.1949756817667044e+16,6569308.78962439,44970942.208473146,-643.9486740164839,-335.5691832841612,2229317.985497062,24741698.442617144,2027.178720877216,1190.81385800982,2737385,9003503,-3936,-1826,10456547,100483860,2795,3197,yes
1.195172389594126e+16,4609652.347472286,43375909.41884296,-2051.870457911949,-119.5799839896456,2737739.93380335,24979331.40758288,3013.158964049743,1222.616813004849,1396484,8690253,-7139,-2715,11275687,102588451,1518,2030,yes
1.195204697023983e+16,5778665.5,47361264.22448979,-2585.8571428571427,-655.6224489795918,3657543.934837179,19088816.57002149,2993.3344576337827,593.9719441343025,675831,12773256,-8951,-2424,11471845,84427775,1034,393,yes
1.195507862829512e+16,2296970.327681292,17091372.1469195,-824.4818246640075,102.79548588089268,1084585.3580692688,7737323.443647174,3958.255010346812,2603.477663723129,516493,5179903,-7730,-6738,3925319,34534157,5393,5813,yes
1.1956049672360188e+16,464215.36670537374,2816609.135354536,402.6783282640915,-3034.2961634730127,184480.93239386496,931049.8144508512,4603.280176107877,2094.1680009124734,176507,747970,-6536,-7330,727568,4152841,9482,4746,yes
1.1957528367407354e+16,3797885.2800596463,27693007.34127215,-584.1955185354277,-51.2563162493835,2118809.715291827,9330273.987138389,2986.2196575242333,1215.7197883584672,739990,8062584,-4623,-2121,7462394,51259029,6369,3411,yes
1.1957995295193634e+16,6051312.562495183,42974566.00775784,-264.55036567372287,-170.71147873963264,2371521.261624898,21731032.96894636,2542.5871720658934,1649.865740574245,1864616,8576242,-5783,-2998,10693711,94544707,4011,3577,yes
1.1958843058456716e+16,2989833.119102076,17192238.922422796,1242.3302307849333,168.5316899811919,2122813.9098695684,8399958.015562022,2287.084699910184,1186.522389170114,371952,2089491,-1670,-1796,5676473,37580294,7637,3924,yes
1.195910827001927e+16,5481795.966424035,33067628.54845672,-663.1909096308109,-517.3430973412814,2961799.8810067144,16706655.203180311,2059.596209119931,1432.1011783780953,1273426,6643326,-5808,-4620,10582079,69244787,2649,2514,yes
1.1964022791697938e+16,2426396.684796294,17478838.085171286,-890.4255533608494,-297.22086442510226,584463.8912066887,8018014.228182234,3413.132375347944,2887.385322172488,850274,2974360,-5437,-7560,3893826,35148564,5807,5752,yes
1.1964067164606834e+16,2104951.404397856,12512127.83572093,352.1037710433091,424.2876700613375,1285846.0364592124,5632009.441885399,3365.738904784096,2745.7164351536685,400907,997409,-4399,-4752,4716678,23848731,8796,8527,yes
1.1966291849219232e+16,1403434.763610892,60389715.71650336,4854.027639119897,45.448735536448666,808318.3309919043,3289564.5858290973,741.3450362088978,329.595252474108,364095,54315533,3526,-914,2871436,66004263,6287,836,yes
1.1966613455929956e+16,4695197.3347257525,39956935.93209363,-944.1787116245216,1694.16790594498,3469807.585046581,25370821.61871935,4956.478626893672,3300.7864530784896,623169,8596824,-9744,-4248,10776356,107960265,7235,9079,yes
1.1967485597894276e+16,3945132.2882504505,26257655.385780163,273.4315253258523,309.8433120306207,2120277.0304341214,10196391.503692431,1673.505190212417,945.6496931709823,1077059,6377607,-2633,-3008,8239902,47932951,4617,2436,yes
1.1969986196365708e+16,3928639.9814111255,25216505.32810809,-447.883868737332,-44.98555717224838,2289379.451167373,12845599.708306083,2995.7826275589123,2106.224133121832,673924,5163776,-8045,-4340,7127002,56647825,3667,3331,yes
1.1970905598787432e+16,3653875.715505975,28811864.86602969,-1486.5507382349151,-378.2370699114199,1895351.969693089,9248456.015000705,4467.785005344877,1770.4291071832818,691674,7362243,-7715,-3970,6508477,53530462,7798,4504,yes
1.1970917612055754e+16,3483226.1635292373,25044686.05288238,-1920.805783089463,154.02458883552583,2246070.9381274474,10185281.367969846,3453.6365864554914,1921.749097852444,607157,4562976,-8424,-5341,7250533,47128699,2901,3717,yes
1.1971601127914538e+16,4154477.621737968,32272780.92920105,-1104.760174013217,-500.2589652261918,2997842.6609304897,19549284.616301984,2911.0009245875203,1943.2923335985065,472670,4940937,-7177,-6755,9115659,75815579,5398,2768,yes
1.197261821000431e+16,758192.4839498654,31034249.06696845,-5982.780018521385,-645.7925097102058,29914.776919511667,171292.86867051924,88.74907496503064,20.182978076207267,738443,30925321,-6055,-663,827750,31445497,-5839,-610,yes
1.1973449937511094e+16,5425485.72519219,41391534.35744837,-140.08391997640857,-25.206950348247503,2938800.580495181,18921436.812475663,3091.8364476891647,1978.664770832379,653347,7240709,-8579,-4170,11446938,88432344,4812,3498,yes
1.1975155068643958e+16,5445810.357951977,41708849.93987601,-755.8335753379263,968.5450182896654,2835992.175918472,25280911.10356646,3862.5014169890974,2572.6727244171634,1584000,9162094,-7136,-3301,10424028,105809636,5745,7156,yes
1.1977108410825806e+16,3428336.5190839693,30063936.54961832,-807.0992366412214,-586.9007633587786,1834875.4871469631,12054992.004077056,2765.1409001656034,1420.5955189771205,413225,11858275,-7488,-4265,7078126,54396155,3129,2448,yes
1.1977959376055746e+16,4192423.4177069855,24625957.24898987,-1734.9922054601404,-348.5773983499038,1894859.617497323,9564544.095192725,2892.974095558429,2086.7743470772825,1399437,4539741,-7492,-7565,7571303,47354489,2540,3173,yes
1.198121918776933e+16,4095526.3912704056,26603380.33815336,-721.109653167944,259.25312450641707,2106216.633654481,8724443.13602725,2496.0480208256304,1378.6523517140772,916683,5844370,-6361,-2051,7741826,44666378,2715,2854,yes
1.1981450320113206e+16,1364626.783018868,6492171.264150944,-1820.018867924528,-1854.0,602196.3882885795,1770192.5753351636,4233.555763142917,5223.947903189512,433071,2418684,-7026,-9960,2313520,9368030,4654,6575,no
1.1981486990955954e+16,1183925.7933884298,9329657.85123967,-182.45454545454547,1963.2644628099167,1160187.2499211633,6629356.906699505,6264.210194962065,3920.77157535902,199700,691119,-9985,-2957,3944352,26913661,9676,9698,no
1.1981487288026882e+16,1955192.535433071,5880322.984251969,365.3858267716536,-1423.354330708661,863593.2285977683,3364992.032261283,1204.4097022644064,2740.991975248004,351166,968508,-2491,-9374,2954385,14504034,2441,2639,no
1.1981487351976754e+16,911476.5737704918,5786558.163934426,-372.24590163934425,7.327868852459017,813014.7987799109,3696577.86860381,3141.4731668503737,3450.356758276193,143541,638102,-7280,-9642,2440948,16726907,7558,7238,no
1.1981487969921264e+16,724906.3606557377,4837441.31147541,-4341.581967213115,-4.073770491803279,481945.7768608426,2533775.39684973,2873.004669691441,3986.582260342797,236615,618998,-9651,-9963,2075925,12110678,5685,9577,no
1.1981488213573014e+16,2085496.5609756096,10409774.853658536,-922.7154471544716,-87.73170731707317,1541448.4920675892,8406018.22524457,3116.421604194031,2812.778484786566,62149,870746,-9600,-6532,4205918,33451947,9906,9585,no
1.1981488217449082e+16,1188707.2950819673,7085242.8852459015,5004.745901639344,1962.672131147541,1127136.1993997078,5054982.204693941,3882.341192276579,4082.620962650274,62125,462640,-3650,-7003,3560734,17048190,9997,9891,no
1.198148829939372e+16,1461528.365079365,5235563.849206349,1177.7539682539682,1849.015873015873,1027349.898793338,4591143.399760795,2303.357075875151,3517.8167069570345,295568,679187,-3043,-4559,3082166,17911524,5724,9599,no
1.1981488966548742e+16,257643.8780487805,1853197.7154471544,4992.105691056911,1423.2845528455284,118720.94488237404,836537.3597760242,3874.7490787358174,3350.646004560044,77332,499033,-4267,-6913,467194,5696230,9898,9617,no
1.1981489231996198e+16,2212838.0081967213,8793189.352459017,-675.0409836065573,-1582.5245901639344,828910.6948348407,3528914.864382379,3077.1824007088176,4534.97757147381,764199,3616933,-5535,-9848,3149330,16737941,3753,6691,no
1.1981489606591416e+16,774280.7886178861,5100738.333333333,658.3252032520326,-1726.6097560975609,518739.2287615099,3137331.2707654494,2964.4447203369064,2215.234963795505,142576,646944,-4147,-9394,2291735,14483011,7287,3702,no
1.1981489902943694e+16,1090151.9682539685,6988081.714285715,905.8333333333334,982.0555555555557,931353.2376204504,4243832.32973737,4803.871231829595,4368.052157757378,156293,706228,-6247,-8670,3035548,18085831,9985,9753,no
1.198149003112323e+16,481177.0650406504,2425975.4552845526,1956.3658536585365,740.2439024390244,309878.62576043553,1025454.9633524948,3948.070112213766,3346.2052457345426,27012,149777,-9999,-6506,1033647,5338268,9683,9045,no
1.1981490302909312e+16,1192399.8524590165,5908380.278688525,41.22950819672131,1099.122950819672,727359.3093335369,2764743.9499254613,2157.3246853754617,1929.327269291265,50610,912393,-9467,-2486,2440961,10566015,4906,8829,no
1.1981500967817196e+16,5580045.460176991,33044747.86725664,-510.6283185840708,-564.3097345132743,2946277.56214051,16556806.420895524,2014.8941535239967,1450.3413211554107,1355655,6820295,-5466,-4883,10723847,69366320,2774,2354,yes
1.1981623119599078e+16,3237554.712121212,10156689.696969695,151.9090909090909,-2353.469696969697,112994.84581434749,5182530.122203306,1434.8559158677567,2938.6432412029194,2923459,5339707,-3074,-7951,3471068,25843985,1760,1389,no
1.1981645066317304e+16,5311156.6973475,43625351.88692691,-2251.75231357886,-614.4230317611994,3498355.479876525,19347373.31987813,3016.7815724514417,948.7027930412592,583045,10761983,-8599,-3576,10816025,82630833,2231,995,yes
1.1981746035238964e+16,333995.94444444444,5650830.777777778,1355.8333333333333,1491.5555555555557,86341.93022578531,2368616.6820075423,3133.4035666930467,2884.279912626215,156127,884395,-2206,-584,486288,8546580,6779,8827,no
1.1982601576489174e+16,1486944.2475897586,9859961.727553977,-2055.136230567089,962.9322250782332,468772.4431928992,3785803.3912116415,3036.3400023218687,2006.2459644301448,729429,2823819,-7175,-2528,1998625,13874753,1528,4779,yes
1.1983334709809764e+16,5325060.633379869,32906669.65681613,-616.897977709615,-552.853265117351,2955500.776518113,17092057.36706263,2175.1766905245217,1538.5132237040143,1197719,6484142,-5772,-5217,10436197,70519869,3243,2428,yes
1.1984556139793494e+16,4625496.797718321,33267046.45426611,-1992.859032068156,-108.00264345145972,3097085.552553659,18012670.967746712,2449.1995707665974,1273.1281546945131,556754,5100950,-8791,-2333,9346497,68185562,1566,3915,yes
1.1986406599332088e+16,5369757.951693944,41255432.46688793,-140.18495685038704,6.005730470289791,2987772.0100679053,18785858.96038282,3155.1620956178976,2018.999197442624,561784,7156121,-8804,-4259,11495755,88202152,4901,3557,yes
1.198678486125568e+16,4512798.0322580645,35437241.241935484,-1715.645161290323,-292.6774193548387,3280597.327642791,13350850.000069324,3008.783113533666,1337.6775745558828,294592,10784891,-7102,-4190,10470749,58224143,4102,2919,yes
1.1986787089716214e+16,4582156.577884208,31577315.20662476,2737.350541516942,937.5392985580309,2621101.766314297,19737249.731014144,3418.02661333522,3389.6922766977355,1418160,6000462,-3666,-6536,11104035,68446591,6872,8247,yes
1.1987788738037976e+16,1957428.522022901,8528163.21614525,-936.5936781279954,-356.31798614385474,917776.7446998912,3400410.4313084064,2639.303696150243,2543.544390328535,505585,1554254,-4426,-6376,3715265,14462496,6502,6055,yes
1.1989253249123606e+16,2197661.806451613,8245633.870967742,2212.774193548388,880.8709677419355,389304.4642456099,474534.5959420832,605.1703732381167,403.6115906772652,1938813,6167188,1252,261,2930201,8737091,2619,1140,no
1.198947572113428e+16,361051.8842975207,2917152.5702479337,-18.34710743801653,1238.4297520661155,334981.44071155123,3149579.795679148,7710.663158586236,5010.3470219577375,56716,369932,-9691,-9642,1569768,14757838,9921,9762,no
1.1989476561693902e+16,1105946.2520325202,4128608.37398374,188.5040650406504,19.30081300813008,464032.92328563257,1812257.6318715548,3136.1967291870687,4168.843795238399,363611,1223788,-3775,-8474,1720557,9736476,7505,9888,no
1.198947687530247e+16,1076999.9836065574,8654894.024590164,1951.5901639344263,1269.7622950819673,1031726.1566954368,6346556.460614691,4467.623671333877,3658.632267254573,34049,574111,-5548,-8113,3241424,23204408,9861,9874,no
1.1989476948853002e+16,165717.40650406503,1597469.8780487804,-621.9674796747968,340.3983739837398,86598.25680663645,817942.8379693097,5504.7076900624,3823.098620400579,31846,204224,-9640,-9748,402110,3990345,9896,8685,no
1.1989477153221738e+16,5824619.8130081305,46478407.91056911,-1861.878048780488,-382.0,4522230.793927049,24785009.72537259,2380.256001472737,658.2551575635517,654522,4062419,-9572,-2222,13262085,97559895,1017,901,yes
1.1989477438502426e+16,3410158.024590164,21750891.69672131,-654.4016393442623,-19.098360655737704,1985132.0878611307,10571258.46500551,3142.840468311029,2446.6871121898625,670230,1819378,-7961,-8939,6340466,44489488,2591,5342,no
1.1989477458656222e+16,1538332.5901639345,8687971.918032788,1802.032786885246,-209.09016393442624,722842.6442240998,5233783.337404468,3995.9268826905104,3970.5964412467424,431917,2544482,-6548,-8833,2788319,23365841,9991,8887,no
1.1989477511284016e+16,2310755.024590164,13314892.032786883,2052.3524590163934,290.155737704918,1422523.773987734,7124757.396125522,3058.119013305296,1361.1410018014255,161859,725327,-8843,-1408,4195622,31370917,9739,7095,no
1.1989477557225106e+16,224025.4333333333,2454580.3666666667,1808.975,1421.75,140736.2348949228,1406475.6398434856,4450.267542637232,3485.261764520262,63788,208412,-9189,-8792,718235,7083324,9918,9491,no
1.198947781933788e+16,1354156.2727272727,8288771.008264462,-2563.5206611570247,-518.0578512396694,913146.7959743384,2902198.2881461955,3386.6115639361747,2685.620338945674,50069,1859739,-9853,-4843,3078395,17238618,3826,9053,no
1.1989477995452202e+16,3542698.934426229,21970485.98360656,898.2131147540983,-187.2622950819672,1856989.2013139727,10772551.354818856,796.1513854706982,1130.4802519523253,1274765,3702000,-628,-2939,7679397,42701398,2904,2070,no
1.1989478246451192e+16,653381.7768595042,3105576.272727273,-823.198347107438,-1073.1735537190082,140962.37561086335,1428719.4152479288,5032.854015731424,4950.846772148656,311002,564391,-9649,-9950,905778,6776283,7811,9715,no
1.1989528703986358e+16,1301068.8365384615,6871310.269230769,-938.8653846153846,54.18269230769231,568088.7121869911,3348490.255515016,3547.7014138042377,2738.9996110281027,440593,2116774,-8119,-3770,2066108,15602146,3041,7030,no
1.198959451710723e+16,292862.6533333333,2176593.56,-39.44,1381.1733333333334,108276.77041536148,926211.9863622698,3870.0795132553694,3894.20982295834,124073,408893,-8345,-7946,550984,4013298,7645,9464,no
1.1989694612965626e+16,169900.26470588235,1365368.205882353,335.3529411764706,-272.61764705882354,78321.0076607063,781760.4029060729,1644.6156202360542,2030.529965374854,70723,331240,-3513,-6373,422356,4315847,3593,3658,no
