ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3258796902851686e+16,5174709.108007822,42773378.67025554,139.90548447282512,297.5730710149909,1983921.15039812,20750173.641367268,2802.987129501105,2003.0140276488808,1138570,15769222,-4898,-2490,9018659,89787740,4854,4372,yes
1.3259945367539988e+16,2207993.6084245625,17063068.888477936,670.5877519264409,342.501835910923,1002063.588757634,5379010.384095613,3362.652874787791,2325.872518129748,335832,4877379,-8063,-4128,4101679,27354913,7287,5843,yes
1.3261550412004022e+16,2218393.4455445544,9621379.702970296,2297.7821782178216,-634.8712871287129,564624.0906307395,3278587.44736522,2621.835603557021,2297.676568463744,1162869,1240056,-546,-4335,2973051,14400331,8242,6005,yes
1.326315196236026e+16,5356659.99595697,42716450.470586486,-234.09307798982263,201.97940798096693,2146573.3824969605,20261715.105674177,2784.089660965554,2076.3023544680177,1106000,14875163,-5205,-2948,9207946,88799330,4135,4377,yes
1.3265319929714042e+16,2637213.770491803,17040354.13114754,3216.754098360656,330.89344262295083,1624170.4338307134,5785032.740378967,3373.7280341076043,1099.0773576679958,435479,6435719,-847,-2708,5187281,28142370,9985,3508,yes
1.3267040098789606e+16,3920749.45107575,33111594.46010531,190.76557554141,49.1623033356679,1777694.2025602155,7434920.461747059,2250.030483778537,1058.6910638515033,433908,12189192,-4064,-2208,6456918,47523059,6509,2047,yes
1.3267602534710204e+16,839576.5675675676,3606940.0945945946,799.4594594594595,2080.1486486486488,852103.2135578521,1090512.0500180672,4383.688080060608,2813.5519922719263,252297,2145507,-9253,-2649,2518956,7136175,6777,5762,no
1.326766314639595e+16,2508656.8777777776,17193539.7,-508.3444444444444,279.9,1171610.7782260336,7433847.61962301,2992.5339837786155,485.3379466638789,652265,4610129,-5209,-1536,4212772,27082597,7176,1715,yes
1.3267665513738336e+16,1713661.816,5611177.328,106.432,-1764.04,627801.7969809984,4694281.33278236,1141.7415908418438,2437.536637938048,345572,208913,-2544,-8791,2560409,18990666,3607,4486,no
1.3267665738255744e+16,2282873.25,13885163.491935484,-1469.395161290323,571.766129032258,1419779.3546700412,6269391.045423561,1557.503859857924,1436.6022589954212,202953,1149867,-4950,-1724,4798309,26038117,5521,6265,no
1.3267666120112278e+16,2409841.7441860465,10908625.759689923,-12.30232558139535,339.6821705426357,1496906.8725848338,6229854.512898824,1527.5208908383788,2103.8311629638324,181257,1946999,-3808,-4251,4497364,23344350,3801,6325,no
1.3267666436623474e+16,279580.3658536585,2398136.5284552844,2606.317073170732,-761.7235772357724,127028.55291615192,1353589.3103498016,6849.3697787353885,4541.497249501143,74242,154026,-9902,-9536,522360,5898691,9957,9195,no
1.3267666488982382e+16,568722.0,4971754.984615385,1076.9923076923078,-194.7384615384616,600200.4703826985,3620456.578674805,5543.246277634976,4803.700462416216,36027,1127767,-9117,-9922,2000037,13133715,9829,9722,no
1.3267666543583188e+16,1673246.3709677418,7238455.403225807,-1386.5887096774193,-241.17741935483872,1168998.1502785373,4588727.103750601,3678.961814522818,3097.054105253585,83622,1097656,-9459,-6749,3092184,15704353,8632,9193,no
1.3267666766933424e+16,2052006.634146341,7700249.577235772,-681.040650406504,1358.7317073170732,720580.5004705453,3533346.2878239257,1757.6017816684655,3359.338630442963,776891,818835,-4420,-3812,2985444,14998595,2069,8865,no
1.3267666781208694e+16,1363297.1707317072,2886199.3089430896,1215.0894308943089,149.5772357723577,123363.07035862344,1392917.146994041,1937.315672916193,4029.110116142537,1042571,662801,-3008,-8061,1558641,6377192,4827,8897,no
1.3267666793831088e+16,641051.8828125,4400250.7265625,-923.28125,1492.09375,428942.1853392369,2119024.554128954,3626.753017209008,2425.572235227615,136098,836293,-8898,-1705,1547288,9525550,5049,8653,no
1.3267667025427726e+16,468413.8474576271,4473310.669491526,-1038.364406779661,895.1271186440678,444734.0286382188,4159274.7035476514,5776.185837720657,5130.9191101913375,54816,303024,-9867,-9920,1462364,17119549,9999,9715,no
1.3267667390273802e+16,711424.9393939395,2765234.393939394,-1404.5757575757575,-2284.0454545454545,377998.2811035832,1206461.5452079054,6726.951337116012,5941.851187963465,189247,434813,-8863,-9986,1431660,6359269,8686,9711,no
1.3267668326305812e+16,3244395.209677419,13222988.975806452,-505.4516129032258,-509.5403225806452,1637961.8911806382,6883733.225963826,3277.532611894182,3424.238053990025,380800,2044959,-9285,-9742,5197479,29265999,5115,8881,no
1.3267668464598578e+16,813352.968,3198721.584,2644.992,1154.536,377920.0964866552,1288982.0407040587,2849.77809972591,5384.06918235521,31979,1163938,-1932,-9896,1222962,7765579,9755,9863,no
1.326766860432938e+16,1661665.8139534884,9328402.34883721,1578.5348837209303,-271.7906976744186,1041744.1615774776,6635441.413821907,3283.336631877204,4239.748390740633,310031,2397526,-2859,-9973,3764473,30079442,8284,7586,no
1.3267669021669704e+16,307015.2290076336,4593300.251908397,-1073.8473282442749,352.8473282442748,352229.4860603844,4206564.62107262,5985.488264221009,3357.006760776131,38672,248410,-9984,-9809,1844882,15456676,9773,9027,no
1.3271823261858986e+16,5013429.117997789,42283462.92175052,792.6100682535589,626.6732150739183,2333678.076568414,24537973.96491023,2530.7975287218333,2006.717377617465,1431126,11363567,-3909,-4050,9584702,91639205,4881,3890,yes
1.3273299430550716e+16,5691520.618363525,41656293.005986586,-1520.3978601025012,-100.8594876817101,2827359.2625035387,18343140.47959424,2971.1181856106464,2119.4526348174504,859717,11118701,-6841,-4084,10209103,82426904,2908,4141,yes
1.3275246359916998e+16,4169568.112666093,29150213.60972359,733.806464193498,90.714661182869,1583496.24319628,10653265.181196708,1530.4690695279482,945.6428882051532,520470,8216203,-3511,-2541,6371278,55696781,5135,1503,yes
1.3276570879179786e+16,3860517.25,29408479.08870968,266.4193548387097,-631.8467741935484,1694476.0101610404,10893255.559968416,2250.947089187468,1341.8355347609604,381117,9330817,-8198,-5246,6219883,51504815,5189,1097,yes
1.327669424274105e+16,4881834.861115761,32373945.69747925,-916.3831513474884,207.6631938459876,3193542.2437822623,13181040.827967811,2166.246424512142,2517.323460144909,671670,5137532,-5160,-4967,10560348,58973456,3337,6677,yes
1.3278076392727206e+16,4161187.918918919,20006365.58108108,-1417.6351351351352,865.6216216216217,1795761.79291582,4257856.468952703,1597.236522524325,1329.925033449102,901488,10401460,-5999,-622,6422749,28377133,550,2781,yes
1.3279220330243096e+16,2808047.093220339,20498876.949152544,3097.042372881356,621.4237288135594,1307840.5631995315,4265186.178822857,4147.585742804564,1193.4383094263774,904390,11232487,-6995,-2148,5242917,30789966,9985,1890,yes
1.3280615136835326e+16,2238207.1986195543,10241649.962488912,2186.6580946133795,-501.1240408948152,608935.769524955,3476206.3536292305,2661.499408094797,2345.310952960383,1084054,1515281,-1305,-4362,3087815,15565656,8089,6179,yes
1.3281720776339176e+16,4162403.9,27760926.353846155,-1421.076923076923,-848.1692307692308,2720174.5740014235,13099181.093421431,2631.6137284454185,2378.443159424208,626684,1703921,-8025,-8665,8951099,48674702,2607,2467,yes
1.3285494343530664e+16,6089862.638655462,40395155.571428575,-3050.55462184874,-461.109243697479,3637205.5229539466,16060850.94927839,3193.6027519473064,2170.7831547425067,566744,6650106,-8789,-5436,11400056,74846423,1450,3861,yes
1.3286298429808052e+16,2244982.3671781346,20455815.1193619,-2520.1678410471704,-914.8406134497076,1053600.0481550074,8169875.943027997,2929.669380680961,893.9095940017589,563067,4700572,-8738,-4348,4120824,38476662,2943,1381,yes
1.3286555419533996e+16,3516375.214285714,23315411.030612245,-3972.591836734694,-2669.673469387755,2294711.0748586124,14091642.464948464,2849.4690257296124,4958.266445008905,508281,2890146,-9172,-9984,6622717,47381692,2724,1976,no
1.3286593921733842e+16,3053879.24590164,13073054.827868853,144.3032786885246,147.22131147540983,1615413.3875563922,5620636.687637061,2830.9607658311184,3722.173257726432,506747,1832679,-4589,-9289,5281142,22885274,5379,8716,no
1.3286593929723264e+16,3158762.62295082,12823590.950819671,-2117.0409836065573,-705.8196721311475,1757547.8893359243,5034254.039634941,2774.382624786943,1654.2154416954563,316001,3056753,-9017,-3123,5760929,22888419,1024,4675,no
1.328659423183129e+16,4823914.442622951,30910082.893442623,-682.5,106.54918032786884,2670160.9624441704,14268231.189027488,3684.4049324974544,1943.9671761269085,555594,4651494,-9982,-4139,8460460,57962774,4012,4706,no
1.3286595042385586e+16,4513796.8130081305,26041315.85365854,-148.15447154471545,-483.6747967479675,2620427.9970396226,12043382.403222838,2532.3103137497355,2822.914147971668,474693,5159810,-5319,-9756,8294789,54440801,4099,3622,no
1.3286595578871418e+16,6226256.818181818,29700595.049586777,-302.21487603305786,-250.4297520661157,2569886.0200422346,12516997.460573358,4140.400162235956,4378.466291268452,1195179,2134049,-9813,-9572,9394479,53939470,5191,5633,no
1.328659567125409e+16,4324789.426229509,17407086.295081966,-938.2377049180328,-705.172131147541,1516592.5363692204,5974238.96227257,2449.781363337015,2529.922315119424,1623844,8226294,-7426,-6933,6812185,31383497,1672,4487,no
1.328659567462647e+16,2824028.0157480314,12065966.2992126,-1316.1023622047244,-307.43307086614175,1185561.4436313445,8069060.696425486,2355.501462583386,3117.813345438254,520960,2182657,-6920,-8185,4469994,28801726,1229,4803,no
1.3286596089765252e+16,5611141.512,30971052.68,-1370.136,-247.664,2783656.8012988186,8945721.75198564,4067.31042809024,3271.3319398048093,1010449,8426046,-9883,-6551,10075620,47679733,4472,6314,no
1.328659624841476e+16,4718800.048780488,25726740.73170732,-1765.5772357723577,-8.577235772357724,2281738.013770348,9500097.850177726,2872.546437034598,1249.9043767236565,1223665,11374410,-8374,-2775,8110273,40285649,1353,2971,no
1.3286596314275198e+16,4304570.31147541,27567889.360655736,-12.991803278688524,365.6967213114754,2130743.2177003524,12340458.81466509,903.5931258715624,1630.879212705663,693765,3523718,-2236,-2047,7430264,53048927,2324,9057,no
1.3286596706189626e+16,1719355.7603305783,8027469.0661157025,-2632.8347107438017,-2303.413223140496,1261077.8100958588,3188585.328151153,3256.4430757784057,3880.89188990843,114298,1725967,-9996,-9701,3839863,17150230,4363,2094,no
1.3286597343794568e+16,4526521.650406504,26429498.162601627,654.1463414634146,183.26829268292684,1711844.8664483945,11585302.111594897,1062.9187674876614,1721.7037457369854,1687127,1719170,-3289,-8900,7942016,51609881,2849,3252,yes
1.3286597349472196e+16,4049545.388429752,15555161.347107438,557.5123966942149,1043.685950413223,2153316.834443069,7427190.549352866,3157.7286038007933,2273.4280871005426,112909,1785149,-9951,-3694,6754663,30849161,5077,9279,no
1.3286815759403926e+16,5830866.333333333,23101998.57575757,-525.4242424242424,251.8181818181818,833178.5061646703,6963016.09816315,297.2108921186089,612.8725119542326,4022442,6111712,-1166,-309,6810007,31313945,-111,1933,no
1.3288498875132578e+16,4330960.405232793,27144584.84719329,-460.419606430877,-370.6986759144652,2253401.033195469,12398379.909636293,1905.437264650016,2074.426944075827,1117581,1710980,-5832,-8773,8483976,50033447,2719,2830,yes
1.329415872826657e+16,2015870.741463045,18219237.7030164,773.5303557431178,233.1018126916321,654368.2717429277,7097443.216324026,2492.524066833369,2643.818817491062,1068285,4360530,-4167,-9053,3650881,31028387,5629,7664,yes
1.3298862441320058e+16,4999147.999364544,40484798.82312101,26.031628576051503,535.4514870495929,2725419.5988865155,23591861.12345881,2852.775617412275,1848.3241245920217,1319484,8635178,-5513,-3272,11313009,85114921,4789,3734,yes
1.330472388218953e+16,4001479.1300813006,25541474.33333333,-1293.7235772357724,-210.03252032520325,1647421.581050367,8202704.6989757875,3143.819214082292,2389.056878650143,1476353,9818597,-8276,-4022,7070197,41565475,3839,5409,yes
1.330675985217525e+16,246364.26,1773347.78,-1882.42,1113.22,85348.46520117586,465827.2444341068,5103.791656110149,4900.820423986505,86802,640516,-9639,-3513,375562,2924427,8642,9260,no
1.3306912600358616e+16,2056808.0840336136,6860649.613445378,1337.428571428571,1872.1932773109245,948432.1497624612,2707828.487933799,1306.0887047212696,2247.8110040181155,255806,1707206,-4880,-4260,3199958,12831430,3831,6896,no
1.330693695340761e+16,1742848.232,8855389.608,-512.16,-841.28,904740.0258633303,5063622.834508674,2118.9479297595444,3201.8137793162414,164717,1930792,-5406,-9185,3097342,20660800,7337,6733,no
1.330693775740274e+16,2460916.233870968,14356603.508064516,-542.5806451612904,221.6935483870968,1527444.7053900564,5923261.944079463,4313.805627684618,2775.264294679678,21571,3311161,-9972,-6190,4803732,25332186,9636,6947,no
1.3306938005062138e+16,2852739.3629032257,13073942.35483871,-844.1612903225806,-435.6209677419355,1487092.435591574,5814791.173391596,2575.2226942525654,2795.549333257907,422546,2884707,-5580,-4344,5151667,24667208,6099,8976,no
1.3306938148281834e+16,2119816.7751937984,6728409.302325581,876.922480620155,1409.1472868217054,1199437.553989442,5003736.713736719,1788.838304128911,3479.854666731732,326068,533006,-5180,-9012,3385116,19160835,5052,9332,no
1.3306938183267838e+16,863830.8306451613,6709791.669354838,-3492.6693548387098,-653.233870967742,858435.1797291663,4329172.638666047,3502.507417102513,2247.270066044075,121709,203180,-9753,-3941,3032841,16801670,4181,8013,no
1.33069384717321e+16,2384925.5934959347,10518453.650406504,-704.8536585365854,-727.9430894308944,929100.5005231888,4431777.993922349,2078.4799603608767,2758.7887051540315,964884,3454264,-4743,-7123,3865510,21314070,1678,5193,no
1.3306938818824776e+16,1352142.2519083968,5576880.20610687,408.42748091603056,404.618320610687,589686.3139495744,3538492.5548480004,1774.8875285299905,2849.4908410451567,329681,1171150,-4087,-7883,2121253,18383618,3079,8517,no
1.3306938989555394e+16,1470201.9758064516,5199867.854838709,-172.1451612903226,523.3709677419355,693182.9061479715,2719809.5592745817,3043.7145515701386,2438.638989565019,171909,503414,-9718,-9838,2239114,10465173,3406,5961,no
1.3306939054343586e+16,1296904.5153846154,7153977.092307692,1889.592307692308,794.1846153846154,1083520.8058150434,4216138.7202507965,3939.819957512626,2672.04021515197,180085,1941637,-3737,-5765,3224971,15298780,9758,7628,no
1.3306939363058248e+16,4706588.511450382,23312159.946564887,-1221.9847328244275,-865.7175572519084,2471846.957795615,10256638.324959869,4488.571492793556,4363.369748035799,396309,8840047,-9996,-9418,8414620,41383316,6420,9189,no
1.3306939393029436e+16,1000850.3125,8782806.609375,-1331.3125,-567.84375,672162.2954888196,3269545.127611379,3683.420876087024,1229.5476566447635,178482,3672179,-9788,-3189,2548293,16161845,7323,3626,no
1.3306939907389612e+16,189476.3435114504,1811751.7938931296,3520.2748091603053,253.0381679389313,88234.95686463597,946990.6395735568,6235.8186299344425,5589.457684447062,36070,468025,-9998,-9944,381241,5072239,9940,9806,no
1.3306939980619194e+16,4192433.128,23235261.656,-883.528,-76.072,2527725.676119389,8838018.709368428,3196.844161033735,2194.321833571895,223299,7413846,-8909,-5116,7755396,38833784,3780,5594,no
1.3306940390428692e+16,2454244.253968254,14740115.142857144,-1170.7380952380952,-1095.3253968253969,744552.4332753248,5137119.444132279,4759.334822730708,3254.7081142968627,961028,3191798,-9949,-7892,3569526,23408429,4760,3693,yes
1.3306940664502284e+16,1767591.8991596638,9723093.201680671,578.436974789916,-16.008403361344538,1108355.2013580825,6636590.955110686,3115.6620800827145,1681.3332557461467,300493,853111,-8827,-2639,3768647,26728804,7694,5780,no
1.3308883618088138e+16,2172069.329113996,17198377.648055356,598.6597577156408,269.9310331643286,996451.5374677829,5378240.9337201305,3414.2827881927715,2248.135946538307,337866,4991808,-7969,-4047,4086445,27442631,7395,5514,yes
1.3310477572622044e+16,4687932.747185601,40348363.60209708,479.375539234034,594.4111352667026,2504328.210835236,22481224.01047835,2665.0835551096234,1567.786068989399,1256802,10647902,-4527,-2794,10275094,80745010,5713,3208,yes
1.3312851428597498e+16,5336071.8,22243485.716666665,-231.6833333333333,-2162.133333333333,2770414.516751323,15873685.233064111,1069.6343821988526,1642.8233702953887,786530,1959884,-1794,-4396,8261330,50226922,1841,330,yes
1.33259199285509e+16,3539477.380952381,24223906.71428572,123.36507936507935,959.452380952381,2446580.36931532,9659475.851878816,3095.594683037622,2433.226396723964,78891,3657608,-5300,-3194,7754191,43120933,8529,9840,yes
1.3327212346659962e+16,5084215.438509024,23427468.44604222,-486.9142567431933,-1880.1709332356984,2759633.5716624227,15278306.832110949,1404.818155112565,1800.6793732846018,752228,1904957,-3131,-5312,8409346,49893832,2005,788,yes
1.332746625827869e+16,911013.0,4976177.2727272725,1087.6363636363635,3844.0,1164380.2033237254,6329722.799861903,825.1669252614615,2538.331578025219,231224,1290429,-286,-170,2758886,16005690,1569,5326,no
1.3327519118262672e+16,470148.7096774193,6614446.752688172,283.6666666666667,339.64516129032256,130637.38897301392,4925480.281143571,4909.912031739499,2391.627195960948,222929,266679,-8665,-3852,910887,16666650,8026,7096,no
1.3327591188968682e+16,2247877.224,14343603.776,-1397.264,34.384,1730653.6414074556,9014914.105695495,3366.277035980216,3171.3340756055286,389223,1119056,-7557,-6656,5863185,29508907,8325,8677,no
1.3327591213856948e+16,632520.4809160306,4086134.9694656488,431.412213740458,-765.0229007633587,364880.4041374347,2456749.849101056,3329.6711384626583,2137.730951861914,89275,233966,-8861,-6194,1323472,12836410,7815,7815,no
1.3327591533974238e+16,2034244.720930233,10099446.744186046,270.50387596899225,258.2015503875969,1130801.360751877,6501897.963951672,1911.0028949318687,2138.19156714502,251169,701753,-5557,-6589,3931345,23440548,6247,8394,no
1.3327591775353152e+16,1627139.8,11473574.169230768,-1143.5923076923077,-680.1538461538462,720722.0972696414,4599188.508315942,4271.8764221161455,3498.211063217105,455114,4015372,-9349,-9949,2507746,22813856,4775,5505,no
1.3327592477808688e+16,1503605.3174603174,11585851.603174604,-2400.1666666666665,225.34126984126985,828601.8632951742,5159117.161586476,3995.485423825245,3393.5507897485745,378200,4450718,-9343,-9131,2775460,23485564,3414,6655,no
1.3327592629946116e+16,1186841.4516129033,5248822.306451613,1591.733870967742,1318.741935483871,826304.0438888083,3183571.104618214,3071.048839953545,1747.4029271383956,65314,914013,-5849,-1669,2526457,14281948,9410,6536,no
1.3327592715069848e+16,189870.9393939394,1545560.2424242424,-1803.621212121212,823.25,76189.52196014478,693632.763945819,6254.808369029947,3580.112195723685,21146,183984,-9972,-6992,505185,3400436,9151,9590,no
1.3327593092369266e+16,1514231.2635658914,7220859.310077519,1583.9147286821706,1902.139534883721,901238.7697711769,4207664.381381667,3272.8610692495786,3374.88061072209,93153,2328600,-9897,-5145,3072857,19933638,7397,9787,no
1.3327593325057624e+16,1670988.0806451612,8201011.862903226,939.1532258064516,296.0806451612903,1078947.0300177876,4926970.950544291,4006.8158374440873,3587.949958404184,43578,611346,-5841,-6904,3029069,19648470,9642,8466,no
1.3327593636293784e+16,1805162.45967742,6437684.096774193,-2355.9274193548385,-117.09677419354838,1061862.3925515448,2977942.501458059,2554.778657058012,1725.1026571049288,91770,2172392,-9982,-3575,3194106,13098592,419,4579,no
1.3327593638832478e+16,890569.536,4319007.696,-835.136,-350.272,610722.1881128501,3225698.362263615,4213.620677662598,4452.891415437549,133579,484441,-7221,-7603,2037065,12214644,5263,9620,no
1.3327593850311144e+16,1640410.81300813,9949658.365853658,-3140.2601626016262,-891.5121951219512,720079.6502238581,6465307.00973041,4557.37480307414,3380.375355930345,578808,2861639,-9996,-7144,3036880,28043161,4102,5332,yes
1.3327593914137556e+16,2897900.046511628,13414886.837209305,-893.4496124031008,1074.6434108527133,1112760.3308413655,10464409.645943392,2203.132521126312,2447.580813906004,271789,926872,-9744,-2056,4166945,41809629,1338,9847,no
1.3327593985737726e+16,3779209.697478992,23350333.57142857,-1022.6470588235294,-234.1596638655462,1426337.1649082787,7203753.023200322,3757.284336624162,1986.943909980867,664734,9073869,-9421,-2102,5706360,40179859,4394,4287,no
1.3327594434240848e+16,1035312.7016129032,4942615.024193549,634.7983870967741,1832.798387096774,841612.8908590418,3092289.9153318275,3782.715562140831,3289.206027653953,179562,466037,-7627,-2366,2662511,12893344,9786,9784,no
1.3329658039784386e+16,2793509.0458758315,15820733.875172678,-2595.927840719591,-803.1459202918898,915441.0817636788,7137948.331349496,2834.5482297736603,1608.2135289359285,1211304,2866096,-7585,-3612,4599127,32908066,1587,3464,yes
1.3330881979004014e+16,1691113.0036482515,10239241.7936536,-3027.5582933120627,-866.4410766410689,714867.2093862649,6428145.239978014,4692.283569909111,3532.167077830565,630125,2978431,-9991,-7281,3073759,28096756,4361,5567,yes
1.3331112320148668e+16,4798202.097531519,25762952.9774854,464.3587883312888,262.60117731427283,2682713.72029969,11761158.564240787,3011.164467014054,3675.490944188061,800055,6231068,-4343,-7685,8218182,46704435,5655,6979,yes
1.3332684478307698e+16,3801214.641425517,31774511.11776783,-646.2346448069886,-212.09182135002493,2589617.386000433,16159416.37587848,1953.84941724128,1149.9195307558557,192709,5601144,-5152,-3280,8125244,65306975,3696,2130,yes
1.333371228879593e+16,4702059.041322314,36808111.38842975,-1630.5619834710744,-235.7603305785124,3721531.290215448,20953043.95751141,3533.74455050296,1635.204452175086,144340,4893559,-9968,-3601,10876055,81754272,3117,2617,yes
1.3334211624590484e+16,2520533.565279008,17658822.959037885,3842.395042754789,810.8215353142122,1418644.4024071398,5958677.254986119,3915.138930252891,2280.135916326465,699105,5033467,-3129,-4133,5289972,29111253,9699,6794,yes
1.3334278676611222e+16,6093801.0,28774072.0,-4913.0,-2964.0,0.0,0.0,0.0,0.0,6093801,28774072,-4913,-2964,6093801,28774072,-4913,-2964,no
1.3334417814557478e+16,6064581.65060241,26763919.43373494,5578.722891566265,3030.3493975903616,1001172.8465830002,9662630.931609089,1905.2651714378176,2041.617528463674,4994553,10703902,1951,468,8487979,55085972,8351,9112,no
1.3334505377218556e+16,1595748.224,10495226.536,-2454.408,622.272,1110460.516500546,4430319.222177081,3109.251621646225,1672.5489306502682,244078,1493998,-8043,-3282,4063343,18364311,1251,3554,no
1.333450548904287e+16,2097025.1832061068,19048983.709923662,-79.77862595419847,-630.1908396946565,1451653.4131929427,10957926.799220985,4951.301212486512,3189.9120463266786,313577,2970704,-9919,-9970,4487571,42156650,9229,3762,no
1.3334506296531574e+16,2099145.9083969467,13510723.404580154,20.32824427480916,963.3206106870228,1462879.378651855,7124536.668227496,3202.000632880224,1358.2593853739968,137018,1673007,-8917,-780,4562426,27967717,5691,6959,no
1.3334506303831428e+16,1442670.349593496,7221250.845528455,-156.47967479674796,-844.7479674796748,614023.2852862244,2843458.8753456967,2422.207844466824,2613.380809532182,257608,2515861,-7354,-9291,2263378,13339671,3671,3563,no
1.3334506686798734e+16,355541.5447154472,2533288.113821138,-1710.4959349593496,968.3089430894308,139911.1817830232,1197840.656875777,3908.636881116736,4424.046440055961,101920,408038,-8524,-8227,702613,6071605,5098,9266,no
1.3334506895241966e+16,1665206.1085271318,8422539.705426356,-2820.5658914728683,410.7906976744186,1234197.0583180047,4995846.924399548,3350.4273581071,2665.9296270087084,206825,981374,-9162,-8980,3706371,21771851,3891,9312,no
1.3334506913005682e+16,3315344.048,22791633.864,2851.04,2133.376,1629492.331998279,8576930.489009537,4121.640832437114,1748.7564736858203,229495,3383058,-8487,-542,6092555,40200462,7908,8717,no
1.3334507216163824e+16,470362.171875,2446804.765625,-658.0,3448.6015625,185915.0459394798,1280649.9926299204,5064.198387414005,4606.472186538401,206431,690796,-9725,-7374,924585,6828195,7000,9995,no
1.3334507271224512e+16,1387850.84,7270047.464,753.736,-549.136,800724.8355431593,4761329.057559452,3194.519854234244,2921.19816984125,380548,712498,-8391,-9490,2823042,17100784,6880,8708,no
1.3334507451689804e+16,1575174.9538461538,10420657.046153843,654.8846153846154,159.6846153846154,1096344.659535112,6842583.41563627,2980.1835062239425,3124.362801478944,85802,2757932,-9164,-9776,3519876,27579198,5250,7846,no
1.3334507459790754e+16,1601367.8861788618,5781025.349593496,-203.2357723577236,-160.17073170731706,400163.3384609955,2100052.0827893456,998.5308969443422,1467.735015992033,797893,2364791,-2945,-3508,2108228,10126504,1304,3127,no
1.3334507480499588e+16,2007783.488372093,8777713.27131783,-264.06201550387595,-250.5503875968992,1191289.673419041,6167128.254591243,1664.300978226003,1800.327908332085,179983,953586,-5322,-5232,3633666,24292380,3133,8336,no
1.3334507933783064e+16,2444775.552,17118373.216,-1695.064,-1307.944,1010924.431319507,11338491.272743162,3420.230080319536,3285.032791371664,541496,2755777,-9997,-8674,3854367,45256933,2724,3529,no
1.333450898489087e+16,1901643.5967741928,10096461.201612905,-571.4677419354839,333.38709677419354,1073719.9331282084,4205690.029216582,2983.30878793232,2614.841762408154,200965,3168534,-8463,-4623,3946415,18106919,4549,7200,no
1.3335943565231182e+16,3732300.616484928,24225320.26087991,-686.8746623535983,-1063.6009510740412,2141552.003072644,9353437.73081828,3567.8098647681127,1205.9313873237486,1283933,6897766,-7555,-5317,8007806,45040729,6131,854,yes
1.3338499774026014e+16,4249708.519382867,33805011.8856053,1699.7320944479077,1058.7388672268412,1953504.9928300253,14734321.60862763,2777.260394157489,2330.382041039961,793280,5126620,-2080,-2512,7642991,62420605,8087,6853,yes
1.333990460894114e+16,3887340.835847396,31747250.513628274,1883.6313043400696,409.17407058630425,2350203.738442981,14715613.409733456,3226.27184567632,1535.5030222950409,688781,5614547,-2309,-1735,8683537,58402981,9623,6021,yes
1.3340238716212812e+16,3811009.727462944,32234178.55058435,-318.79798309394846,-149.15705084913725,2498272.2927156626,15326385.455244094,1885.130718707127,1252.6335721849262,515755,7463506,-4647,-3839,7897652,64570330,3086,1814,yes
1.3344629081338478e+16,3492409.1539408243,30236378.121222463,-553.1580901933249,1120.3875968956215,1558616.0676407956,18350190.446572028,3312.7359199982184,2438.244744026956,627154,3984218,-6401,-1767,7287054,73396403,7986,8248,yes
1.334603132582484e+16,4464700.048565522,25454851.384514816,149.99544786124034,47.624743403160096,2605526.0775917154,11122452.510068988,3353.155419637978,3026.676381444988,748755,6404805,-5733,-7096,8249713,46487994,6299,5551,yes
1.3348258622712492e+16,3376968.031033128,23846560.91561266,1813.6052950674853,119.9457889572968,1803560.3276599564,9890923.12293646,2593.069662422567,1583.2811069365123,870817,4684056,-1345,-6010,6530531,42848429,9430,2623,yes
1.3348844746206784e+16,1651062.301085114,9977997.584949892,-2966.676966884849,-869.3600061270529,709835.1790192783,6507619.813484388,4457.241315293006,3377.005379523109,595563,2760335,-9735,-7147,3037091,28035155,4170,5513,yes
1.3349064329098452e+16,4191729.438233716,30348995.583003502,-11.153952851086387,827.7181094800178,2170419.8242553533,18821578.28056997,3171.0985691513424,2543.1199146696363,249155,2795716,-5713,-2732,9238625,71437339,8063,8013,yes
1.3349827390066454e+16,1875635.567567568,22435188.18918919,-1047.3513513513512,-74.64864864864865,188374.46049447783,1726744.454180529,158.67668319507374,58.79163593961692,1694577,14921677,-1336,-316,2374893,24472452,-544,-22,yes
1.3351400353521156e+16,5293604.15098316,42971899.37430392,-2369.027067904436,63.47175056362877,3273894.923260028,20838138.714858025,3359.671978729062,1671.8243198117054,456439,5713838,-9245,-2203,11092365,88710611,1787,6190,yes
1.3352359842206998e+16,4203942.599114671,17907427.617477722,-935.4245050893752,-355.18535177746,1515700.8526408018,8924093.639601657,1370.428852961349,2354.1955151648017,841278,4769356,-4453,-9249,6483154,39112488,519,3792,yes
1.3353519841568012e+16,2621652.869017051,15674466.301547457,-1688.9115788093973,-621.4852092351344,695159.1371673739,6146351.66346276,5599.442545032034,4526.304282978106,1463785,4354736,-9157,-7555,3955042,30396058,6259,7317,yes
1.3353636954766302e+16,4807852.127203179,25950762.93196158,430.0606362717904,262.4733142064252,2678506.6808569487,11832880.750871386,2832.632013416512,3497.6146253420084,784634,6074805,-4288,-7237,8242494,46592655,5271,6677,yes
