ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2359492560358614e+16,1016559.3951612904,6403345.04032258,-4197.403225806452,-2368.3790322580644,310526.556695245,2895128.870233975,3680.5966397725465,2761.65761932685,536277,622517,-9031,-9361,2174701,14740798,1043,5411,no
1.2359579110529966e+16,931757.5591397848,6731920.70967742,-942.5698924731184,-569.0215053763441,611079.9398832057,3885534.659823678,1095.8731122781137,792.403196371297,108239,1609120,-5277,-3150,1776651,16668077,781,309,no
1.23596524758644e+16,3202812.606557377,19150069.73770492,478.5081967213115,161.70491803278688,2046874.806062104,7278175.354334274,580.8886474747353,403.237578616804,414040,5909341,-694,-318,6453997,28505973,2811,1160,no
1.2359689937802474e+16,3339051.951219512,23139011.024390243,-2006.317073170732,-2281.0,321591.7013497045,4258697.148503891,2079.3155176526766,1028.2758627916926,2806499,11697294,-3940,-2997,4003001,27181599,1587,-154,yes
1.2365480044178534e+16,1609970.3305243345,19246025.11164784,34.86171525983036,-541.6408033513587,895136.9090872166,5293845.006225653,3916.4471035878414,938.7973055512276,352199,7095752,-5109,-2154,3706595,27731332,8545,444,yes
1.2366612776500382e+16,3885309.1932384255,29927190.54933504,-41.96026376401096,-640.7679868833063,1706861.237217849,10425553.106009075,2308.902317618271,1402.2990063676325,439553,10248328,-8457,-5256,6327764,51029613,4479,1190,yes
1.2370038485958574e+16,2207445.0064496794,20052062.594051424,1311.8886993142164,-148.00095245346438,1113169.968312699,4788170.875628323,4227.294909448726,1049.9295832542248,651834,9214038,-6680,-2384,4566475,29925925,9653,888,yes
1.2371074790399384e+16,1839407.581545343,19778263.33779859,217.98080996476813,-619.4896212224203,993879.566189766,5108645.85451423,4276.139156045874,961.990191775106,497073,7977172,-6487,-2529,4151965,29396458,9449,274,yes
1.2372853859115336e+16,4693674.139304906,34213037.10278388,-2361.202479746305,-376.1827933998666,3257026.380756794,18758264.728563108,2468.948565641612,2095.178815845187,870785,7226370,-8840,-6357,11614738,67072381,1983,4039,yes
1.2373942025513344e+16,2260405.0211345367,17758021.593614202,1738.0046139568208,270.469959809402,1036640.1230181332,6582845.097889646,2839.407598972264,2033.1681432498444,819976,5180808,-2845,-6556,4256630,29897789,7348,6022,yes
1.2375179761294956e+16,2803537.745294764,22569956.052804854,-2411.055593971443,-833.8717140435601,1193035.9558177672,8272730.5481737,3196.2152814661536,1232.4504842749295,880519,6547820,-9302,-3874,5022008,40042431,3248,2029,yes
1.2375974799423746e+16,1934700.406735816,17937130.225667432,2342.1448248984475,1110.9364984093163,915145.4498067682,5295376.09190961,2444.081444607514,1048.3684627629548,313974,7179067,-927,-402,3373633,23400451,5847,2853,yes
1.237644479755142e+16,1925715.8953770248,14690780.973742526,2089.652225955858,1391.185932715597,904902.150671368,8515749.497016355,4176.801871704061,4291.173531640913,238450,3206878,-4462,-6847,3428067,34675931,8117,9160,yes
1.2381541659291576e+16,1918060.64025986,10048817.052147524,631.5431602882004,78.67163636369037,888770.8230945551,4810768.626970675,5208.67313551406,5159.111838302073,492196,1812267,-7773,-8962,3305352,26622471,8451,8862,yes
1.2382941431747362e+16,5890723.009570826,40129400.40368073,-2846.56675834564,-400.0630870926731,3590167.5025247126,16245336.06222347,3290.449713093257,2059.073457170849,538403,6903735,-8822,-5034,11417044,74364670,2271,3770,yes
1.2383836774094474e+16,4026089.8695984,28667886.871348467,362.8105691088598,-429.2043640015317,1698794.010212046,11065302.411861433,1955.596245768316,1436.2730110825416,705798,7438516,-6977,-6154,6648015,51530935,4607,1632,yes
1.2385450568444794e+16,4577056.302028082,34159170.90250842,-2227.2339234210813,-434.4672923518042,3237622.080186744,18726865.062016223,2650.728471994503,2142.8554847292244,792058,6657604,-8917,-6621,11567391,66724497,2444,3919,yes
1.2385695582474654e+16,4787489.442472586,34392513.704521194,-2575.1576371454066,-520.000266751969,3172139.8291850914,17382598.2108749,4412.994206495581,2721.23038649327,663834,5538267,-9572,-7740,10941393,69046810,3063,5444,yes
1.2386522433289776e+16,3911485.825683729,33956167.87060059,-1544.0831462389838,-913.3908669321288,3049791.893267428,17473099.25658495,5291.515490974181,2924.5818571089044,135427,1765704,-9963,-9352,10751469,66038820,6183,4241,yes
1.239303206493162e+16,2246141.9636025284,17615807.33218265,209.7462377885693,248.87936546575577,1128096.855946883,7304527.697445915,1886.9987183423111,2339.581240131844,720070,3893067,-3615,-7997,4245494,32873494,4078,7110,yes
1.2393384324232148e+16,4734483.814973047,33351748.028943203,-1845.1021705953328,363.7587818924473,3105044.7954771174,14684923.994696489,2082.549304569142,2326.9997687887194,920308,2381059,-6989,-2894,10679943,62182457,2253,8686,yes
1.2399323467732678e+16,2190342.539002004,17762851.33055502,345.1379549535102,244.5778366830346,1013726.8448557458,7256234.614516434,2032.2460362674003,2412.6636507524136,804558,4005754,-3744,-8255,4101881,32433201,4451,7243,yes
1.2404117408614184e+16,2072537.767136084,17762202.86429204,2848.532091201368,976.08072571005,1084574.7124936846,5228199.58478523,2646.304960331595,1115.0809731531226,315368,7217428,-503,-925,3789828,24348877,6852,3138,yes
1.24065923760627e+16,4747212.058367616,29864441.189623848,-970.9604914056972,-594.7386002980879,2478590.728464448,9682115.936634336,1269.4907256090387,817.5978311741075,1021194,9846943,-5198,-3311,8946585,52024018,893,1238,yes
1.240960690154956e+16,4043907.302782277,36601971.71075612,-1173.0241419566655,-175.61613589778813,3132371.5299217,17769544.410623804,4504.583114466177,1623.3707410341417,236843,6917555,-9376,-3839,11321226,68823907,8602,3344,yes
1.2409908118037326e+16,1953678.542637048,17516703.148406085,2101.6230087943886,855.4176247372695,860460.9501280945,5037672.988368736,2747.4678742117458,1455.715583650701,378615,6833483,-1876,-1453,3312972,23000711,5532,3108,yes
1.240995791971802e+16,2812150.313781065,20696390.11831137,363.51179212538045,457.1060364515598,1350556.2872362034,7919992.3656183295,3154.021428061892,2472.2926620394,393418,8070424,-8591,-8143,5616516,39082383,4981,4919,yes
1.241268870505617e+16,1879725.0256908536,9163489.68719973,1242.0198672335098,152.538213125565,855277.7333039215,4478749.681696272,4820.487171661449,4972.232769353039,532125,1471556,-6097,-8314,3200018,24976397,9049,9239,yes
1.2414094964488722e+16,6354405.484372388,33777937.74584573,-266.1408465362728,-519.8028397316134,1941895.8109196743,5679448.511192302,1096.7709370308785,807.1935888380154,2823198,23238856,-2138,-1633,8411617,43500243,1832,1176,yes
1.2419185976656772e+16,3179857.825395517,20346306.168207508,579.4636814706043,1091.5751510587054,2066801.8679795368,9196819.697174368,3281.650129532809,2584.778430254089,320435,5494562,-6594,-4284,7167958,38778648,7589,7362,yes
1.2423347792322806e+16,3212804.882466332,21382741.16987203,-1892.4918960411865,44.925992543316354,2050054.904492583,9604625.642283384,4067.6983829584105,2560.0272610612706,419598,10097871,-8296,-7289,6427856,43546005,3937,3646,yes
1.2426117581856516e+16,5326416.12991009,35894593.88908592,-2834.3395601025413,-140.4933540386831,3321851.4611978643,18781989.79559766,3886.6891273569663,2431.394404418166,972771,7071463,-9484,-5737,11824397,75148978,2198,5779,yes
1.242830609536554e+16,2857157.274534202,20377420.27057925,-2009.391117062436,-936.631846422168,1410051.5652934236,8721129.178688062,2670.189233974951,661.4248859887059,542948,3826591,-9433,-3142,5342901,38498570,2356,494,yes
1.2439095711293484e+16,5030612.178368061,40253931.50065689,-264.53302133261536,471.2683027725473,2860171.332393802,23441802.67979333,3064.054041424654,1878.1596982012848,1236550,7886255,-6285,-3272,11754981,85290913,4924,3864,yes
1.2444430449105192e+16,4643250.867422721,34148497.66500434,-2293.121868922552,-389.87391533965786,3253155.964506295,18841147.76223004,2383.028872177439,2063.809164544571,855234,7162628,-8819,-6362,11638312,66814400,2048,3861,yes
1.244534196454848e+16,2325889.8036257275,13617087.559710115,-739.2985398295133,-814.2878193124548,779076.1890956563,5058995.871004225,4866.899788687522,3710.594282720295,848796,2861558,-9428,-8148,3506286,24177823,5643,4930,yes
1.2445695714945254e+16,3712354.289675736,19425692.70316844,-747.0519463502563,-663.9697211778982,1994329.7992493364,9267812.158833029,1940.771573380331,664.127206055228,486985,2372164,-8935,-2271,7107977,37455650,1565,679,yes
1.244787112270979e+16,4189928.1656620754,27935052.135358986,458.1921143174533,-228.68457228340108,1703066.7805074947,11235547.124578075,1663.3391138576549,1529.7212831616475,1027079,5566037,-5769,-7053,7071663,51556781,4031,2162,yes
1.2450565960771226e+16,1993069.351144947,9316734.666439597,1595.358590194644,-110.98915887156396,758002.8203262124,4077083.713122957,4084.6503936027393,4077.121944996241,743220,1394078,-4239,-6982,3124058,21436837,8779,8156,yes
1.2452469866207072e+16,5618449.596115574,39766046.97674768,-2567.664602332144,-316.5978043987391,3525854.826824176,16497573.106472887,3422.863601856548,1906.3385102710429,499654,7250511,-8867,-4486,11440271,73705995,3394,3647,yes
1.245372411896371e+16,5261661.446163405,22604807.290342525,-206.56464336430383,-2084.962913346504,2716156.295676541,15622528.449851098,1129.2064912196197,1627.6449335899292,766085,2331590,-2116,-4438,8158382,50291364,2009,368,yes
1.2454556657808396e+16,5486683.464357122,37230203.49190393,-2584.3164689966065,-630.0348246461349,3370545.636215886,16437563.812256765,3132.02521149066,2198.8906534689745,469858,6635381,-9176,-6616,11000295,72757579,1449,2873,yes
1.2457567683522356e+16,4331662.857490291,31528636.415367205,-1787.882182722619,-826.2658632208247,2928163.5633272263,17660240.481683157,2837.047583363306,2206.133903140544,423457,6753516,-9678,-8367,10554528,67950391,1609,1616,yes
1.2465487484803204e+16,2836520.4843039475,17806842.874983635,-349.8732488586859,-9.819197901222878,1661776.3513321583,8019965.817336124,1557.854163326812,1669.813657417566,458511,3142659,-4918,-5666,5478473,35217876,2462,4875,yes
1.246784759972508e+16,3955729.5303944265,20081147.59200867,-732.1348916361176,828.5430673539838,1721676.7400665404,4258969.398479086,1984.476808991149,1309.2011428974895,901928,10527641,-6150,-853,6243605,28743493,1982,2645,yes
1.247227648490096e+16,5734974.898828927,39921551.94334724,-2687.026818952756,-352.3185793673338,3553378.8289263584,16389622.801800502,3366.194211056368,1971.7047379043288,516237,7102101,-8848,-4721,11430330,73987889,2913,3700,yes
1.2473579519701882e+16,5209481.872678525,33663614.44829009,-1675.9497692112354,-527.6551006873102,2818928.3728441307,14482523.99270505,2939.055019012778,1608.201453540645,1300821,14615153,-9115,-4535,10826016,66845427,2076,2839,yes
1.2479245158748714e+16,1798945.5915573768,10686131.531307498,1577.7304969996649,779.2360762773084,860071.8765469369,6078814.366615981,5186.638678573102,5343.814307355896,323390,2045930,-6494,-8389,3190745,29756926,9343,9917,yes
1.2483645527228226e+16,5423187.724031013,38435807.54708638,-2587.288267546744,-600.6319401741478,3458027.4196004504,16490563.040713184,3835.834556493304,2400.955752587361,432887,5145821,-9147,-6634,11201931,72153716,2904,3970,yes
1.2486032609115706e+16,2649541.7137418417,17064347.20273047,3179.264953595247,335.2190400431536,1625558.4944741183,5772678.894071023,3359.3573923473245,1100.9447627347877,439248,6467799,-888,-2691,5197275,28144269,9908,3502,yes
1.2486133420438318e+16,1895283.8605662405,17217094.539688144,2670.287068062817,1038.4875141196358,851228.377581872,4850310.681829295,2397.361621999276,1235.2360311017026,356877,6902499,-391,-651,3236903,22097857,5924,3291,yes
1.2488092817381154e+16,4378546.460711636,30935297.693730567,-1166.6164029877798,-664.2571748188433,2145183.463712524,9112244.673669117,1903.1497009492823,1229.0273896502515,858157,11905023,-7440,-4358,7923982,50437593,1171,1384,yes
1.2488178684621514e+16,4308371.31997478,38694631.70436159,-801.9983500963266,174.92314680764397,2946148.646224918,18433659.966269705,3902.836208759735,1236.4260605020777,445237,10414769,-8326,-1639,11089517,73762823,8728,3229,yes
1.2488535231592862e+16,3089170.943890225,21896613.045790583,395.2289389467583,-915.1733900794422,785702.0675053027,4261750.765449701,3052.6050073901315,1105.998237486255,1911401,11478564,-5377,-2597,4586482,28879629,5538,807,yes
1.2497547128255418e+16,3443411.694663855,19724992.253087297,-1144.0327196055205,-749.7165821073794,1810585.817842834,9095891.143294074,2170.1590420156685,663.2773796896357,504584,2829552,-9092,-2545,6552895,37783628,1814,621,yes
1.2503943083346882e+16,6076968.314007177,40291424.83338074,-3054.5983204435006,-457.3401767393034,3630258.011304141,16083760.503650062,3204.957903742517,2178.285993714739,575008,6676307,-8798,-5458,11394056,74778018,1440,3904,yes
1.251404813617403e+16,3950328.0119649535,34918453.016050465,-1397.2103146464094,-648.0251551750919,3078639.958619317,17582437.96108945,5013.475847462808,2451.2055955087462,166729,3607552,-9753,-7355,10957644,67023954,7101,3900,yes
1.2519448397126844e+16,2021834.9065145096,18459932.28353001,1034.0743377363667,-417.0686156278442,1215242.8213442457,5548224.277856545,3904.272438858887,982.2106310380748,400476,6747228,-3938,-2672,4417123,28610592,9591,1409,yes
1.2523191240383742e+16,3399773.01448079,20283502.660336096,1122.7824459844526,728.2110050138115,1521207.5932034843,4261980.910573524,3032.3228571938985,1253.1236954396718,903120,10869080,-6559,-1480,5758855,29734838,5859,2279,yes
1.252904351870537e+16,4204336.288559703,25430548.134682875,430.692302082487,82.82882014724908,1702034.3189595842,11575463.63244681,1181.1823656835354,1614.5217834920663,1426119,1955509,-3509,-8197,7582923,51730436,2831,2866,yes
1.2532145402761776e+16,3601091.957384321,20210227.31005101,451.0932276837634,764.5425240292166,1593800.0272806713,4260890.4036471015,2652.8844430165755,1273.4300541562047,902689,10745441,-6411,-1253,5934389,29375859,4455,2412,yes
1.2536698834109214e+16,4322901.109181333,31123700.578549214,-1684.7500404469884,-955.962208784613,2856048.31229894,17164398.891422052,3013.216641645836,2253.1216555655587,282926,6606971,-9924,-8892,10228991,68727335,1449,969,yes
1.2538693166468364e+16,6204892.852810488,34952717.268689886,-319.880464877317,-622.5663051079108,1952092.9208801284,5933754.639951618,1064.090238492518,708.7922896798943,2529525,23471571,-2830,-2113,8246202,45365948,1392,430,yes
1.2540398143407068e+16,4958474.519107856,31527481.92472752,186.9733315484644,72.9168473034029,3199452.853764883,11494327.279206147,2739.236997909536,2579.5694426163964,482899,8691104,-3807,-6323,10417667,53538615,6102,4853,yes
1.2541800681856364e+16,3003759.58400358,20838249.32506294,-1788.6360728683242,-478.3395795638212,1287726.890434245,7451014.988430386,2661.21444750552,1675.103449415181,625012,3899982,-6745,-5097,5154223,40955326,2961,3557,yes
1.2542404383751748e+16,2535961.7683976786,20296460.68783586,2288.3303689945787,272.8582327215517,1219650.7063710291,4502109.200307349,4183.695664790236,1128.4258507028592,789976,10318087,-6852,-2255,4936475,30398537,9834,1436,yes
1.2550234518169564e+16,4101117.732124867,21983997.57992664,-1552.65474473545,-170.5430429266571,1913072.583426461,7989297.754359201,2597.423803958528,1562.4369738036844,714531,4782714,-7793,-3267,6717624,36848930,2028,2473,yes
1.2554152267704256e+16,4198774.269512319,30290154.091273274,197.24498537098367,-259.53284320858114,2096475.0825896647,10955107.9904023,2499.951782008251,1552.3792251745435,566842,9349557,-7228,-4149,7542465,50634593,6266,3129,yes
1.2559584994850198e+16,4369563.512168165,34080145.09876606,821.9197874928494,277.6007909074118,1825611.967541003,6534171.418390038,1853.9861937029395,688.3025672250985,754472,13708332,-1043,-614,6682377,46236279,7893,1955,yes
1.2559968422475174e+16,4821379.620692864,30645601.431396104,-715.5270235449158,-267.49797005883863,2670416.485970907,10103147.073066251,1842.5061586193287,1203.1399841425157,1020026,9781935,-5329,-2898,9506776,50755381,3214,3241,yes
1.256005376264364e+16,3034887.6441715257,17814320.84435645,2007.4320632552733,470.4282415088621,1668946.3905146047,5386523.28778973,2910.1609442723825,1159.3159710018122,557081,7470560,-2191,-2163,5509670,28203630,7522,3318,yes
1.2566660959437942e+16,5316784.468012091,34643861.38850322,-3188.5563560073524,-265.0790577802735,3255143.3068646486,17454476.87379896,3693.34027333114,2538.339309028688,1007524,8011549,-9264,-6622,11120420,70711196,1046,6053,yes
1.2569635571094514e+16,3287230.2627771646,20745616.07709761,-1368.6542535633284,-240.98838192091185,1401943.2801722093,7145174.870717014,2460.884823610847,2037.8367189156847,639194,3533133,-5651,-5560,5563853,41550830,2963,4700,yes
1.25709624246443e+16,4355014.405319436,30697397.73794432,165.29350393361,-87.56189867699436,2282157.525369825,10983677.485116478,2614.9664743242274,1649.6288693385484,652628,9358213,-6780,-3642,8153362,50232640,6764,4068,yes
1.257158394287769e+16,5472449.802135249,33566255.04504018,-1602.9428859417994,-555.7773503590357,2683625.464591487,12947383.81443494,3288.331892203312,1532.1426100085205,1456155,17022908,-9271,-4018,10500460,67383037,1948,2806,yes
1.2575184696526844e+16,5119204.044635352,34557743.9409384,-2965.592628504168,-371.0358059525038,3218469.0864056647,17348328.354224,4080.326243958411,2644.22767682211,863925,6966817,-9424,-7130,11013312,70185840,1881,5900,yes
1.2576770317459074e+16,4886264.651741196,41236566.55992664,991.9522549477728,747.5129340668328,2277122.989134963,24048182.5300199,2154.9131004108867,1741.7442882761736,1589107,11151507,-2957,-3255,9832753,84400395,4375,3291,yes
1.2580330092224686e+16,2012136.592521822,17192442.184333682,1719.4636951814102,627.6021146344774,846924.6936349563,5049286.740050665,2982.4216790284563,1665.8090693174918,446631,6408193,-2819,-2205,3342934,23048326,5442,3176,yes
1.2582321922226144e+16,2864274.1768564647,20997796.26333504,-424.8731700415311,184.27792195992492,1425483.7228208238,8197440.370191566,3426.7610270200253,2476.787824817995,417821,9294462,-8926,-8698,5547437,40615505,4073,3972,yes
1.2582672779096672e+16,3826138.5562419873,21009785.66626606,-957.1670656035296,54.10203526771569,1662513.5212999647,6996880.542532875,2282.221721503208,2339.5288933882407,678925,3488111,-4953,-5503,6319621,40987104,2730,5443,yes
1.2585597138807524e+16,4412965.634188565,26077412.68944102,575.3887269819407,147.86784398840814,1708387.0846194488,11581834.485097852,1104.60142804599,1683.9268691799994,1595133,1802469,-3366,-8652,7815451,51652371,2842,3116,yes
1.2587714255290474e+16,3267346.004578204,21328552.12638665,-1839.7400952578344,47.11036888547452,2029623.524040783,9399693.038543403,3924.8544739399567,2565.5490907861004,440249,9515362,-7907,-7157,6435794,43547174,3850,3875,yes
1.2595359988713346e+16,4980478.005292016,23970177.001798976,-111.64559901755048,-1793.349675314631,2511124.166265209,14673451.811173784,1354.31885436211,1570.2883314527855,688829,3736204,-3337,-4600,7769361,50534881,2647,514,yes
1.2595630530311296e+16,3680584.143425191,19566512.735114463,-246.47993157111543,-23.37493600062749,2184843.235978966,9519060.957654525,2305.3652937324987,1238.3096008741843,421961,2701351,-7858,-2078,7523724,37715309,3736,3070,yes
1.2603885600458324e+16,5342213.883130036,45056446.66404865,203.96772346596603,283.86148849976405,2507954.832889449,25732908.814696107,3600.166729664716,2713.091733911652,971195,11896475,-6641,-6175,8948297,111034241,6376,5516,yes
1.2606000216908048e+16,3974021.7670885054,20915542.64174417,-1182.2449856244252,-360.525714058106,1966552.598776569,8525765.21209248,2306.0657604775984,1199.1487005571391,620510,3756296,-8237,-2834,6937790,37057572,1813,1754,yes
1.2606395530527396e+16,2416158.3697420293,17316426.342496082,-345.970786663356,201.0139639239657,1472794.238925741,7497067.909051496,1498.9173082099285,2041.0751898973967,454323,3591909,-3491,-7019,4676696,34509107,2884,6404,yes
1.2607088712066e+16,2586464.8777279714,17100825.39676807,1746.240752148636,310.7633609392917,1445518.780491454,6435916.000915621,3223.248541534695,856.7986676931953,521057,5715052,-2568,-2245,4802585,27724015,8876,2800,yes
1.2607474132053786e+16,3877603.566228188,29436895.61121003,266.0735018457533,-623.9709939859081,1719124.546383894,10905066.237377811,2256.582062762849,1364.4991962796466,379625,9316562,-8122,-5291,6284624,51566283,5187,1138,yes
1.2612141726969344e+16,3539495.579841844,19618062.87811433,-1002.2052227984684,-719.0821950942056,1876231.1858100344,9157312.574570136,2088.206835089676,663.5809932504745,498296,2666143,-9036,-2447,6751207,37666453,1725,642,yes
1.2612439062712058e+16,5044454.015577291,23614387.83838108,-527.2084332765097,-1835.656567290131,2757931.547084819,15184312.4129723,1457.7347607356214,1825.6006389616327,746813,1896285,-3342,-5456,8432714,49841246,2031,860,yes
1.2613600203421398e+16,2779862.99346265,20890725.61803206,178.6921426319931,228.83055773418755,1167015.5813416303,7532078.739256967,3084.588717267721,2386.812837299905,435850,8662281,-9144,-9022,5210840,39037430,4014,4038,yes
1.2615679112822172e+16,3995270.270862709,28805740.310046304,344.86836010922167,-466.9241137047108,1697990.2599951597,11033277.702993851,2010.572693580188,1418.6944698182792,645362,7790748,-7204,-5985,6568323,51526073,4715,1533,yes
1.2616422853304678e+16,6035956.856412394,39961500.709336765,-3067.459635632052,-445.35235000596055,3608160.880420037,16156626.221185263,3241.0738957804188,2202.1493887155084,601296,6759643,-8828,-5528,11374973,74560451,1412,4043,yes
1.2619735178558442e+16,1982300.741146084,17875461.511275522,2105.743199863574,1042.0155658521692,936415.0686948244,5472727.450386675,2489.566643555286,1001.6742582340852,342030,6966016,-1282,-496,3443226,23705825,5957,2758,yes
1.263415198965377e+16,2625342.997998292,16891118.268094994,2932.100552585107,238.3626227862403,1567102.2108601066,5742997.151711522,3463.624008397356,1238.931267642463,469575,6225258,-1437,-3044,5082323,27835239,9646,3520,yes
1.2638842885081756e+16,3124664.8614967554,20357115.41687296,-174.54495525017546,860.2336117018281,2151007.380479352,9606401.610909153,3329.729904293099,2172.785584649275,348944,4095375,-6396,-2277,7161018,38753406,7742,6858,yes
1.2639523517804642e+16,3399501.901993334,22712893.324860297,1672.2731089444408,-375.54831318655033,1824418.6511236927,11180461.608744197,2393.7089632156644,1921.149543858392,564855,5880804,-2660,-5507,6829501,49869395,7694,2974,yes
1.2642720381486924e+16,2818749.034615604,22207386.925055176,1214.7961817011224,-32.177137960459504,1586368.3245543677,10430761.621185351,2383.85508926771,1689.189081858794,423960,5546482,-3488,-5586,6265470,50680670,6972,2815,yes
1.2643291068469406e+16,5876385.819556138,41071015.99855404,-2230.5231373934657,-268.04657875645177,3203198.0749982093,17283960.44909578,3074.3702956640486,2143.2744422338824,723752,9044886,-7745,-4711,10761808,78908904,2231,4011,yes
1.26465569398066e+16,3453434.0999884456,20044573.57447348,587.6209519417721,1294.1522970749977,2482953.183764608,9953904.38903533,3220.000291412915,2464.2623544353564,293493,3675397,-5650,-1828,8083000,38464195,8521,8142,yes
1.2649270685708392e+16,2719731.244038314,20246061.91857837,2838.3705396339083,577.9834901107931,1234970.9442231825,4581038.916985093,3963.2017015813153,1354.7497886666654,922937,10467946,-6678,-2918,5065548,30818257,9499,2532,yes
1.2650883072638384e+16,3366673.782845928,19870615.81472516,-1186.4424975606707,300.1029705505341,1523255.8964161696,4594058.597857171,2422.7231481228005,1196.827573479514,741088,9364883,-6100,-1236,5632441,28558178,3203,1870,yes
1.2654191118979048e+16,2498289.395762868,20864230.033612773,-2085.232026541854,-511.5679483819922,1340809.6773466016,8716858.112045197,3256.0767232476373,1136.3990159470345,510801,4665033,-8734,-3321,5001256,39119361,4464,2404,yes
1.2657824934114852e+16,4059053.395749859,31990098.880677026,-1152.9166270254989,-577.9155647771782,1852791.857364904,8782947.331988038,2577.5814694409246,1670.1110513991769,693879,13506243,-9130,-5013,7045909,49123880,2237,2038,yes
1.2661352580044236e+16,3967165.13847252,34156578.024825566,-1575.511372696838,-905.3504661179202,3066701.213083159,17429057.195347894,5238.473222010998,2903.654284791128,140544,1860455,-9931,-9252,10769227,66272827,6082,4209,yes
1.2661356326417994e+16,3187705.4143007463,20009561.43641328,-1521.475634143805,-831.2433140857099,1635885.0047474254,8932431.4154002,2388.256946380948,662.469378491869,521317,3264430,-9241,-2806,6025133,38095464,2050,566,yes
1.266277338925669e+16,2072586.094409949,18264377.503472537,-575.3685194310108,-297.76534243065487,1048007.062597916,6497361.795069176,3591.191174739003,669.2640372337058,526029,5686624,-5717,-2037,4035281,27938336,8131,840,yes
1.2669541873466922e+16,3875711.046653265,31866862.18886296,667.6037571096756,-21.617729741966,1748617.656080009,8572026.231732517,2162.289591707248,1002.0855711858064,338789,10444492,-4183,-2569,6264038,48736329,7421,1787,yes
1.2672594347234294e+16,6460564.752071452,35617604.716600634,176.05805046938045,-425.2282344256623,1981934.98756498,5307678.149459018,808.0828522117095,441.5530001399116,2695132,24206863,-591,-911,8351121,44472018,2626,420,yes
1.2675262084463166e+16,2430529.693624349,16241904.489502896,1092.1544733893495,783.0202831483549,1038479.6385294796,5411378.477749772,3043.6621749511755,2773.8509822592323,327722,4177845,-8595,-4582,4195824,26817761,6626,7785,yes
1.2679193543375404e+16,5470578.433861621,37727757.15867042,-2728.115389256676,-428.2207187449871,3474080.136485201,17260504.977415327,2843.2716173580498,2124.11228053418,692861,6872265,-8797,-5823,11508065,71392787,1709,3873,yes
1.268554115668941e+16,2679703.929814528,20131478.78584496,2721.132933404271,558.2951091393538,1201944.3112558408,4724192.5741820615,3879.633485635354,1427.8608477490122,931344,10121434,-6535,-3267,4985160,30831080,9280,2823,yes
1.2685712193260552e+16,3476066.984612692,19889306.61065506,-1218.274408033879,377.9667782421877,1560776.050136481,4547768.386453955,2309.0654787499257,1215.1531848588934,763173,9507605,-6086,-1151,5741255,28533251,2838,1996,yes
1.2695345640345118e+16,3946019.731905464,32649232.380912986,-396.8248310068086,-245.00851868247088,1768764.3653910349,7900245.63102907,2366.5991788181764,1294.788041471008,529652,12869110,-6261,-3461,6577049,48185699,4551,1849,yes
1.2700683328683916e+16,4727859.094886518,34236672.899515666,-2406.59260442766,-370.087442236314,3256923.071929458,18686736.577207584,2536.120901283523,2119.4913991503536,878286,7269446,-8863,-6372,11587619,67272013,1932,4150,yes
1.2703490672401004e+16,3520101.811055666,23309048.73915589,-43.863577817099895,-130.47742572716422,1681199.3722799567,11554569.366485324,1432.3422286129337,1386.896314991168,871809,2457430,-3979,-6706,6820309,51986465,2795,2048,yes
1.2703928337936702e+16,3346343.245965592,19867142.16270804,-1180.5265921899977,285.6321168927934,1516282.840900407,4602661.553387608,2443.846228913917,1193.4217903779504,736983,9338359,-6103,-1252,5612218,28562811,3271,1847,yes
1.2708173662178078e+16,2368759.164406312,14328583.992235668,1454.4662929947044,380.13080508547966,900903.5135991736,4778308.817091737,2922.84250818228,2659.171861165854,564752,3328731,-6313,-4540,3843990,23243935,7085,7332,yes
1.2708537498223076e+16,5644329.164502664,40719096.017901406,-1539.825683225674,-9.435738270989871,3128262.5695322566,19052537.75752405,2800.834429893784,2013.221376490883,951275,8331512,-6599,-4630,10811377,78446542,2522,3649,yes
1.2710777669841032e+16,3949623.197778429,29457694.565673284,134.75946998716745,-633.8922164754662,1776400.472308088,10770063.252507826,2155.397523112528,1290.8908332738515,446121,9393217,-7926,-5068,6500397,51524351,4745,1108,yes
1.271273983995575e+16,5378621.470481412,35858181.19686499,-2891.8733646705023,-196.6722167549177,3173417.086488438,18262933.57190082,3802.123457974295,2603.203564293062,1012490,8517574,-9032,-6613,10829955,75656947,1563,6188,yes
1.2719210448196044e+16,1890885.384418934,9811049.20064728,722.8877164515094,138.173025286688,896080.2065596668,4794228.272652639,5231.446833360892,5255.632241203456,468435,1742348,-7662,-9017,3291963,26785368,8638,9124,yes
1.2719678228666018e+16,4514093.139012619,26390963.01087176,645.5264555116247,179.39377423289534,1711466.418152215,11584922.585816665,1067.4808632614545,1717.5691313294774,1677058,1728286,-3297,-8872,7928163,51614531,2848,3237,yes
1.2721179900599018e+16,2075079.7451940968,11422643.868838592,103.75271248761226,-265.12843255645714,846537.0772181137,4906339.084357201,5077.0863098781065,4601.415257258564,629492,2216257,-8410,-8649,3382714,25681252,7370,7348,yes
