ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2079878566878642e+16,2804573.1168420296,17971885.135950103,-2615.146031303756,-618.1262217597266,1891149.9288810089,8577977.702529773,4099.540143214423,1381.7444662560597,467977,3482987,-9864,-3782,6153297,32718256,2853,1879,yes
1.2080031374607908e+16,2552685.5948561057,17453798.60439127,-1975.2703510541523,-789.2545686993371,828339.6079130503,7066799.145532261,4139.274079842028,1864.1964354308848,998956,2858710,-8328,-4558,4210791,31593458,4839,3847,yes
1.2080320373121826e+16,2953010.8253042665,21357401.21368432,-658.353997466555,879.5146297752499,1355898.2340166606,9363058.974776322,3531.452379943209,2836.984509327467,1051190,6323623,-6658,-4773,5714511,48205138,4882,6675,yes
1.208161960392357e+16,2030455.3865300384,17117752.80832441,-1170.2855567011356,287.76011619796213,1225993.284944933,9435200.476809911,1955.0330898881264,1251.4264482426877,548782,1932101,-4176,-891,3886984,36143826,3116,4397,yes
1.208265055547498e+16,1112426.6125539425,7319414.422429521,-1582.7690529303777,-434.25819482928296,332866.3208117713,2840449.0250808606,2117.1343384548504,1641.9173043563655,688951,1526296,-4162,-2984,1838713,10604351,3290,4103,yes
1.2082750894967246e+16,4791752.632342151,34265432.61426975,-670.1930272732128,166.4721011804843,3045721.9962838264,11874387.029931784,2723.1272595270475,1464.603675628188,476846,13153375,-4979,-2922,10182802,57804654,7640,3483,yes
1.2083872403500386e+16,4223966.703620579,42306950.82790596,-1927.3276531656363,-23.35668399573675,3109037.458901943,23023631.53066609,3369.98010922694,1452.5733522705882,596443,7793601,-8980,-3506,11766484,98311232,2112,2012,yes
1.2084667135430238e+16,4232709.51110284,26253210.266444016,208.02341684384496,157.42379434175564,2499367.663195816,9991639.79036666,989.639146806464,504.5541804118345,851541,7667625,-1917,-1129,8919044,49992648,3271,1292,yes
1.20857872761491e+16,1208427.2276259337,10321773.026865443,-964.2509807611424,384.7597120804912,381369.6700458085,3679687.8081359486,498.70394996117534,390.1112141007797,958963,1406773,-1871,-479,2141507,13665139,-107,731,yes
1.208638588671621e+16,600934.1550207515,66829740.32012033,6549.605146492047,132.71626320572616,170243.83534760366,692831.116458753,156.13826563259633,69.4176511185862,382033,65550427,6270,-69,910117,68012247,6851,299,yes
1.208647355459191e+16,5421546.599610684,25581103.820587046,-1100.8652539782568,-941.656027790731,1720386.0951241425,7704217.969862393,1962.3955713027271,1678.1176173627302,2845338,7950187,-4759,-6245,8307450,42717990,2234,1918,yes
1.2086999171456304e+16,2948761.4014832545,17590905.780290265,-484.9124287955081,-144.7202216138215,2178610.523728337,8673464.168418227,3054.3982680789845,1186.4105889243926,339465,2760866,-5374,-2478,6155071,35639234,5333,2762,yes
1.2087996637448408e+16,4049301.258717693,39156778.14115491,-736.3378616543732,-242.2746943268591,2912067.426426756,11851065.985061618,2670.7877935143806,1187.407933031727,304952,17273779,-5517,-3701,9337958,59383885,4427,2608,yes
1.2089244888176222e+16,4893636.740458015,32048567.32824428,4550.015267175572,1236.0839694656488,2563221.248340994,20708727.13299756,3742.123118035315,4000.496538485361,1779725,6289299,-2135,-8533,11346565,67302083,8762,9414,yes
1.2089461615426214e+16,2385022.3455761,18705406.40717383,-623.9963533098338,108.92772054636367,1353958.2990723578,7886426.828624817,3456.731163931076,2471.23487424947,306038,5073165,-7282,-6863,4792589,34418183,5940,6150,yes
1.2089906248851674e+16,2577626.418226246,10120502.0423124,-578.4319042566394,-81.22435231163354,1328457.257075074,4009873.7237924575,2521.70580327029,2833.289843729542,475694,1502161,-4193,-8053,5099409,17848871,7472,6529,yes
1.2091457392998202e+16,4247556.641063722,34404994.50134279,-950.0058782155184,-369.3023392619498,3001576.696606016,19784962.12002998,3100.1562274383286,2031.8442832132,363159,5209816,-7835,-6410,9472566,79811343,5658,3011,yes
1.2092181871496022e+16,2579315.498977902,17876695.596969854,-2570.342421061436,-369.8974978270437,1778914.3326440589,9122496.525334105,3581.1368593198904,1393.1511496088715,424863,3260610,-8958,-3311,5742737,33708824,2273,2326,yes
1.2092568526555486e+16,2964364.7358490564,6749204.490566038,-681.9245283018868,2687.622641509434,196009.9971584212,4585405.9062008,917.0721985053344,3577.341697978108,2773871,1881248,-2145,-1691,3392626,15916253,256,7305,no
1.2092741584404184e+16,2682720.196721312,10039014.680327868,-152.5737704918033,847.8032786885246,1746971.3874215705,4969835.211873667,2564.6435253009945,1662.4432613910571,195717,2515543,-9261,-4536,4988024,25226544,2595,4518,no
1.209274230831108e+16,926556.0737704918,6635827.303278688,-2163.5409836065573,1329.327868852459,868525.544345129,4384680.621995849,3752.8435767467854,2222.455906255502,70504,1218966,-9308,-3180,2945405,17980382,8548,9421,no
1.2092742796303416e+16,1899157.441666667,10602983.233333332,978.225,-171.075,1476335.878489794,6887938.401406201,5148.693084498371,5147.042982617881,231220,1077562,-6786,-9761,3881013,27772786,9980,9286,no
1.2092743404289436e+16,1204118.7479674798,9993262.227642275,-1155.8455284552845,-1546.081300813008,1434463.595885679,8580851.605437877,4327.941628330728,3170.170587005224,112902,807820,-8702,-9171,4383347,32605600,9340,5005,no
1.209274370288506e+16,1133843.6033057852,7529112.710743802,1253.685950413223,-694.4958677685951,1176081.096967038,5494219.930122652,5942.329137963017,5089.474287068635,43492,429323,-9308,-8857,3534684,22089542,9898,9465,no
1.2092743765861902e+16,1380490.7786885246,7240341.557377049,2451.9754098360654,406.3524590163934,892773.5446685096,4206606.439284685,4498.295093861278,4878.729080070899,147645,2272799,-3818,-8443,2694723,19491985,9598,9805,no
1.2092744006436262e+16,2020084.8661417323,7308782.007874016,-22.771653543307085,1414.4094488188975,1133760.7226442443,5614780.906456131,514.2161423903991,3087.603257972139,432486,726512,-1089,-6150,3530172,20787639,1708,9003,no
1.2092744056522918e+16,1901048.975409836,4912432.180327869,2922.434426229508,1299.0983606557377,589631.3657636484,3520517.067609386,2934.4595543012406,5211.1593377230165,820897,707830,-709,-8275,2755922,16608098,8330,9795,no
1.2092744470577358e+16,898105.0327868853,4594601.049180328,-4931.3442622950815,-3726.7131147540986,536159.4676804227,2949446.686419952,3557.5365902893814,2376.145731400197,375624,717909,-9343,-9104,2021637,11267649,1109,442,no
1.2092744502375694e+16,77156.78861788618,1299872.382113821,-1221.0,-1846.3902439024391,33770.66334956578,609376.397341517,6165.408415865589,4278.163968903257,13170,109381,-9981,-9755,155629,2978287,9924,8737,no
1.2092744518502274e+16,827351.8760330578,3822560.330578513,-2703.479338842976,-272.24793388429754,539809.4065194611,2101670.658087669,4197.316196291731,5086.856415116956,45389,646026,-9462,-9661,1578588,9571276,8970,9660,no
1.2092745108601074e+16,330049.2195121951,4166745.398373984,-1345.3739837398373,98.91056910569104,270212.52820325043,3382571.469716428,4268.171118295904,2230.5401683799,50865,369214,-9829,-7307,1414614,12667008,9090,6012,no
1.2092762455584386e+16,1859165.527472528,9518935.065934066,-281.15384615384613,303.31868131868134,1348544.0479617296,6231595.238219842,1054.8225119061176,841.1554339005746,264734,1200976,-4526,-3505,3621343,20121770,1459,2233,no
1.2092834940346824e+16,1830673.294117647,5625728.047058824,-1369.764705882353,-2252.894117647059,383093.93123683886,3583253.544549013,1791.9282687005268,3187.4139055544906,661933,1226836,-3768,-9520,2250565,14367624,847,1964,no
1.2093036711816938e+16,86098.66666666667,1005666.6666666666,2196.6666666666665,-285.6666666666667,675.0602442251605,145599.0776355858,2873.865399306887,1050.2001396559294,85340,921605,513,-892,86633,1173790,5515,927,no
1.2093110418659946e+16,5462196.861781581,31597489.930869564,-420.4333010224205,-183.6142716894164,2864828.563807609,11299579.93691003,1906.6321564437123,1682.2689710248603,501711,9738041,-3607,-4034,9946548,50913398,3329,3541,yes
1.2093372031856578e+16,3859983.4826576905,30154632.637174584,-995.3801143236424,-79.3627879524314,2066527.4525356847,9325565.414443333,4205.673040683683,1789.5631589347165,635377,9775262,-6400,-2852,7127577,53963694,9153,4875,yes
1.209484202624224e+16,2301690.585748601,17663721.925458815,-2511.7667345159693,-180.52506578921376,1493331.7485761226,9331847.457900444,3106.4582022256427,1386.285612643641,487970,2887693,-7998,-2615,4983589,34174696,1921,2981,yes
1.2095812319228276e+16,2559916.3970841225,20145225.764251065,45.98646855508469,29.9818529314498,1859458.8735758949,7927071.9320798945,2465.49761730324,1775.2303977122388,98295,5054840,-4911,-5062,5887389,34900226,6713,5350,yes
1.2096239737024684e+16,1147525.4076681,9312633.35876462,-1604.1748053676306,-36.71828966232715,335411.736504624,3342611.3560235407,808.6175429146815,547.7464989596078,952251,1165870,-3055,-1295,1987589,12195336,-166,1150,yes
1.209767637805209e+16,5724933.108069952,45316602.090808325,-1475.6253798524417,-299.9250080913686,4178606.920626588,23429069.062427904,2548.3485150359875,958.4314740704352,633668,4748800,-9398,-2676,12869925,95419606,1877,1479,yes
1.20980676607218e+16,4839562.926106322,27700645.19050248,-571.6182995417967,-185.53181085710312,2351541.362640007,10300567.30104553,1957.7258824650949,1216.838409140183,865747,4092028,-6492,-2956,8047047,54832363,2089,2204,yes
1.2098854397325202e+16,5950657.02233617,52746863.03628405,-2101.8756693939217,-997.9575293825252,2544217.765324658,25699238.85706593,2320.7275956664826,1052.3630245591137,2430199,17588709,-6280,-2923,9018899,98301792,718,560,yes
1.2099921325894458e+16,2265734.6481421734,15847021.184318883,-1141.3161280705442,-327.5016420058382,1082159.3134852392,6493684.590819929,4268.057272809715,1855.9052896072585,777191,1901224,-7703,-2738,4390167,28372851,6483,5660,yes
1.2100146499147856e+16,4644025.679392161,31917576.39487493,146.6153439284172,292.7765963777787,2239906.4457876515,12008343.031432657,1772.0319518731887,2243.2409204501346,483113,3640564,-3945,-5058,8102839,56143491,3688,8950,yes
1.2100261027757694e+16,850119.8147879462,5563215.189096812,-469.6611697432994,-1520.159020741744,295210.7919251137,2017741.7857872976,4125.437647100743,2050.5978724539,378617,1573130,-7053,-5594,1175865,7853383,6450,4680,yes
1.2100478314058142e+16,1661189.1261541431,10363618.962133698,-1535.1085040971425,314.4321313825677,653063.058756535,3839973.000467276,851.6145022875037,1035.593262660598,905283,1311816,-2965,-2586,3079266,14886905,930,2297,yes
1.2100932718157806e+16,1041112.0459219362,7348263.789921378,-173.05506804702145,-510.1395304202118,364366.1137120449,2785072.701181909,2502.0002374217934,1726.517906767107,527307,1762254,-3206,-3143,1771985,10920805,5501,4204,yes
1.2101653132031794e+16,2379165.6931110634,17519796.251362514,-1064.9316046449967,-262.9511364186908,583468.4298901332,7973441.521453517,3600.4929057725176,2936.9045797489666,817454,3617945,-6246,-7884,3771781,35095489,5482,5768,yes
1.210242523149645e+16,2679058.1511142696,21786469.486012045,-636.6802199545696,1011.4238298803076,822596.5736783103,9729569.898164552,4576.59095092284,3463.081163842742,1393434,3911974,-8197,-7673,4732798,45846166,6646,8128,yes
1.2103118125150436e+16,4044493.8678136487,30759502.49968783,-464.7010304421614,387.9680474975748,2721014.1795270788,18012667.05302412,2833.2299917914474,2323.556602614208,783964,5525340,-6358,-3146,10676208,70266290,3541,6164,yes
1.21040343486725e+16,4111483.428350357,26508582.613791697,-504.2127946507743,246.140211222034,2192946.029016373,8992392.097191235,2153.425183979967,1179.6114997890318,901509,6308196,-5309,-1820,8011629,45703053,2862,2519,yes
1.2104082135751384e+16,4149803.257885337,32100137.826328043,349.7683359363373,-18.01239029405434,2886901.5566783766,20297601.67957054,3266.910341192322,2574.928791180338,701109,5036631,-6050,-7510,9490953,74428512,6694,4638,yes
1.2105578651530748e+16,4173313.371425536,30909737.78417859,-464.1368237646644,160.6503873995623,2697094.1276466805,17926096.084766928,2707.473093582945,2455.334456910846,830232,5885098,-6220,-4558,10682418,68195637,3619,5942,yes
1.2106488293577286e+16,425118.2727272727,2592825.1931818184,524.7840909090909,-3184.1022727272725,175381.0152654983,826780.6399374758,4721.154895843663,2092.2154294463,152036,690025,-6653,-7553,662974,3797646,9771,4705,yes
1.210685011944238e+16,1010923.1220345524,9234652.9931711,1974.356777431676,-100.4811295488896,433723.2907714845,3232883.378730782,1986.822421795828,1061.0724442383987,491181,1984232,-597,-1799,1874982,13203545,6176,2253,yes
1.2107292851061582e+16,1229148.7083333333,6997858.888888889,-722.1944444444445,635.8194444444445,431879.79115703405,1957068.7593038725,1711.913825977913,1867.1035512702244,682363,3752132,-2992,-1800,1826739,11081847,2393,4051,no
1.2107372467765084e+16,1244612.6904761903,3761570.714285714,-172.45238095238096,-2637.2023809523807,531905.3051253855,1250633.015911095,2568.9014923159625,4072.231245888949,236744,838668,-3719,-8461,1774633,5833884,3991,2792,no
1.2107419456381124e+16,650439.0866141733,3646396.724409449,-319.3543307086614,553.7874015748032,595396.1308924893,2916496.698673097,2641.766780520125,2924.3720167821384,82519,408992,-5980,-4841,2176973,10476649,5405,9726,no
1.2107419543340288e+16,263061.47154471546,2153848.9349593497,-15.113821138211382,176.3658536585366,99512.79708152584,1127230.4533586043,4353.189161084602,3336.618424782037,91506,209845,-8010,-5145,461198,4650616,6589,8547,no
1.210741983999081e+16,1420984.1065573771,5899926.377049181,-1360.8032786885246,241.44262295081967,943283.7541836796,3417649.155379651,2907.500598379291,2537.8554493518013,42926,602852,-9195,-7224,2889303,13774739,2693,5382,no
1.2107420808181112e+16,682653.6033057851,3747235.694214876,4564.396694214876,2058.3305785123966,496773.8898392722,2076223.755440772,4878.628535902515,4576.016783893371,74537,593036,-8185,-9224,1618240,8229184,9807,9631,no
1.2107420968984916e+16,178475.17073170733,1534485.3577235772,2168.4227642276423,-980.3414634146342,64634.98779206544,655834.9780642809,8051.409089594326,5671.913362695382,29005,151648,-9861,-9665,324823,3618117,9993,9628,no
1.210742097898477e+16,1517836.1967213114,4867811.9754098365,-872.0901639344262,-1456.3196721311476,552630.6548419137,1920784.100492892,3402.610339729585,5322.421399900821,227010,1540524,-6289,-9850,2338171,9297783,4701,7637,no
1.210742105786349e+16,152815.84426229508,1145544.737704918,5150.11475409836,1369.6475409836066,40317.37461752594,556974.5691302237,3098.0197386027503,3545.113864569444,50926,249194,-2519,-8929,249435,3675118,9940,8699,no
1.21074210961456e+16,203220.42276422764,1585781.0081300812,3182.0162601626016,-1692.7317073170732,94144.92731927172,952560.1941350125,6090.997326051206,4181.887414249912,65127,138456,-9370,-9518,455310,3714513,9930,9321,no
1.2107421103547604e+16,914239.1239669422,6555017.289256198,-18.34710743801653,34.32231404958678,518248.1115733012,2537410.6980881887,4947.729350774192,3714.9370748705737,93416,1929974,-9688,-7298,1804915,12424784,9614,8572,no
1.2107421133633206e+16,929866.867768595,5925963.512396694,-578.1818181818181,2538.710743801653,719040.9597985006,3418090.1004280667,4783.686972409461,3018.028665199676,106410,545220,-8781,-6729,2845019,12810361,4554,9913,no
1.2107421155489344e+16,911353.7154471544,4570940.699186992,108.11382113821138,910.2276422764228,626783.5801308256,2012873.7298562776,2209.021091719105,2612.137096334975,29805,903004,-7308,-2989,1720381,9388560,6939,9196,no
1.2107421267927026e+16,892116.5737704918,5681309.25409836,1922.311475409836,407.40983606557376,469162.09359276434,1976622.5677064247,6347.320332732034,5852.035019008696,177156,2199186,-6519,-8690,1837512,11020143,9980,9932,no
1.2107422054841302e+16,775709.4094488189,4494217.811023622,-335.6456692913386,1690.0787401574803,719077.2864721155,3521699.331723803,3608.398399342006,2890.467767401273,100108,584537,-7343,-2854,2545638,14236193,8241,8549,no
1.2107555343188104e+16,2297449.3796104565,17124433.444984335,-473.55142042563966,271.7451777211017,1507484.0775426098,9174535.929511098,2008.29506101507,1182.882912222018,487597,1944033,-3406,-948,4408937,36583568,4357,4223,yes
1.2107620213634824e+16,995963.0952380951,10169447.26190476,3038.5,102.52380952380952,468093.0229025938,3454794.559164423,1731.5276668236086,731.3130269055237,473279,2094233,696,-1133,1926023,14334750,6511,1286,yes
1.2108461788720756e+16,6019069.755605951,42893007.69041173,-258.1378129776732,-163.21503702318262,2400747.680883959,21586281.64012798,2570.884677497731,1666.8055760144546,1802211,8507435,-5927,-3058,10732517,94229796,4052,3573,yes
1.2109070719859408e+16,4295060.897755748,24616897.846231457,-1697.2152035273623,-408.3003594927666,1841722.266412676,9434064.739202743,2822.185613095909,2107.577959562793,1507308,4537004,-7395,-7781,7605603,47255835,2480,3107,yes
1.2109526876359896e+16,5353249.351346494,32310473.694603648,-275.38538325980625,-56.15835121881946,2712559.0517414827,11647152.562789803,1941.4625556247104,1988.228387880908,453862,8119469,-3804,-4571,9496603,52555346,3451,5512,yes
1.211021053519009e+16,5443150.136243789,32820392.981387977,-504.3375237599275,-552.7211607197866,2904904.6528157573,16704280.565242508,2059.454256309401,1630.139007089016,1303847,6829716,-5514,-5357,10720700,68454489,2913,2742,yes
1.2110531156118286e+16,990793.4821428572,6781234.151785715,821.9017857142857,24.678571428571427,590525.2309716238,3609957.454744401,3421.65808802518,2125.0898750015203,170517,406113,-8824,-7265,2019199,13152309,6014,6200,no
1.2110542674108334e+16,2611323.6341463416,17361414.081300814,-2558.154471544716,-1049.5691056910568,980794.7693393928,6492398.205644737,4562.776074795896,1275.856170791173,1073626,2745778,-9960,-2745,4401631,29394313,4363,2841,yes
1.2110554144079586e+16,1568594.8412698412,6315911.825396826,1807.190476190476,1188.1031746031747,1099017.3759242166,4808099.14947566,1581.749344058208,1955.8747355773685,185879,698472,-260,-2869,3206078,18619132,6474,8101,no
1.211055562813056e+16,1376886.8016528925,8238106.719008264,1457.6280991735537,-163.67768595041323,1307612.50599293,7316067.954523915,5459.601495121891,6150.204067366215,91677,1170389,-8575,-9983,3369982,28441887,9994,9616,no
1.2110555690840442e+16,1520374.512195122,5379829.788617887,-330.130081300813,-84.82113821138212,401576.1503626528,1440191.9006468856,1735.954180664451,2222.35235742065,714085,1451101,-3637,-4475,2203660,8367604,2146,5514,no
1.2110555941396034e+16,1405618.2892561983,5240747.760330578,1848.380165289256,324.9834710743802,724765.9274260028,3111585.1665171776,1521.8207037197162,2410.137084564109,369783,1139276,-624,-6985,2456254,13597966,7040,6708,no
1.2110556085453476e+16,637627.9291338583,4515581.976377953,-968.3700787401576,1468.8897637795276,340816.8666613261,2636242.714133054,4216.800603562934,5015.912758140371,211951,539115,-7813,-6992,1467055,11652733,4445,9858,no
1.2110556970115554e+16,348698.024590164,3377110.6885245903,-2036.049180327869,132.09016393442624,174710.92860633245,1822442.5886398128,4316.968332561424,3221.122757401456,64270,674115,-9985,-9192,885187,8340052,7935,7226,no
1.2110557082326314e+16,2934901.8099173554,16392293.11570248,-1598.4628099173551,-717.297520661157,1634284.737674473,7229690.519806535,4414.1885230872695,4979.090244285978,407780,6132590,-8927,-9951,5756886,37025748,4125,5253,no
1.2110557253771478e+16,499666.975409836,7873177.606557377,-2631.1311475409834,1973.032786885246,442332.43101769534,9003753.345389524,5438.823821486643,3131.077788017828,20392,747569,-9904,-4779,1881073,30655297,7906,9547,no
1.2110557280436418e+16,2538937.401639344,9551899.0,716.8852459016393,-1798.0901639344263,1045933.5494721604,6387135.180273162,2142.2879257864943,3770.788634448711,387950,1990950,-2604,-9030,3750960,27342081,5419,4106,no
1.2110557591833512e+16,3876659.26446281,12473145.0,-335.3636363636364,-1927.2148760330576,1476646.283695409,7671684.43422477,2663.928105261101,4080.457378788583,202249,5218856,-9212,-7982,5323763,39863450,3690,4899,no
1.2110558306753068e+16,1192770.737704918,7364772.327868853,-2095.147540983606,272.344262295082,949562.3656277274,3229774.873374246,4212.602818564477,4033.3821354729,83672,729241,-9403,-6069,3029274,13164423,7275,9868,no
1.211057453018676e+16,1894345.543478261,5613033.945652174,-4044.75,-3576.967391304348,99667.4575898606,2425641.394039774,2028.8436246533893,1818.8689182517053,1499864,1890277,-6703,-6472,2140696,12585005,-1060,-234,no
1.2110592243165304e+16,299281.3333333333,2256807.9215686275,-480.0098039215686,553.343137254902,142540.56350541848,1812263.496616632,4259.189695386796,3154.0306994968005,112026,328261,-8526,-5342,554063,6652763,8702,9877,no
1.2110612316776776e+16,1977284.343434344,8402769.171717172,169.74747474747474,663.8585858585859,743303.1985561197,3514892.622512668,1548.9896861584298,2833.1793563966726,493765,2831092,-4319,-4443,2919446,17829965,3048,8598,no
1.2111025618271118e+16,4010530.1190457465,23318284.4535961,-1544.316959969524,-139.8921633287025,1517436.5355514935,9151839.349970955,3199.212277300232,2590.7504202788423,1594560,4694611,-7755,-7942,6846248,47145485,3082,4434,yes
1.2111075526252728e+16,5199401.871694936,25348685.660988297,-1225.6895357456794,-841.3315063788156,1725956.445272486,8057182.217789669,2135.240823515245,1788.952274888376,2575352,7140248,-5341,-6703,8156112,43750185,2266,2170,yes
1.211108077146794e+16,4558215.644223823,30674072.29487176,-928.58531668314,-250.30935668560548,2346767.794599535,10125872.554790454,3415.1855583184583,1863.650795044078,552112,9036566,-5634,-3781,8105922,51925093,6115,4544,yes
1.2111301801121334e+16,3387458.5442410028,24738243.154631987,-2022.56068925194,130.23052826542155,2309757.873082695,10555349.900488798,3456.436283376616,1921.152169462557,547993,4561703,-8285,-5789,7292595,48023143,3000,3707,yes
1.2112416581361572e+16,4983577.096077886,40636092.00620415,-885.8144428665822,1438.2353399806705,3224369.7516943105,25479702.12061778,4554.2227214210325,3034.886581423666,1012707,8856967,-8711,-3865,10618149,107527078,6685,8424,yes
1.2112547788487084e+16,6719974.948453608,44665950.36082474,-397.5360824742268,-326.1752577319588,1765413.7567193075,24732935.66404564,1955.7438006519824,1298.5616242140547,3158792,10003188,-2796,-1746,9888928,101075440,3155,3662,yes
1.211297562210853e+16,2551704.4063787926,18722114.802758776,-438.6962983179369,-123.27893097378428,1164143.6027738703,8139053.184202711,2999.9972476687853,2455.38258146716,516946,3483960,-5258,-6693,4859047,35373363,6316,5712,yes
1.2112992997188562e+16,4785811.734335972,40131364.26505081,-836.1774296838958,1467.3953993274847,3405055.266101879,24486257.02551391,4714.505982947851,3128.60269423484,614923,8403293,-9617,-4249,10872993,105306138,6922,8337,yes
1.2114260869640122e+16,3335068.672131148,13450202.204918033,532.9508196721312,-429.7377049180328,1588149.3213631047,7689002.902609188,2201.450633133364,2130.3260558389707,210333,1573137,-7944,-7823,5303649,31466702,7611,5018,no
1.2114262320828742e+16,1825696.5,6118139.18852459,950.7213114754098,-934.1065573770492,632105.7347273823,2188004.5852667266,1770.0888489737106,3469.352426790764,489004,2810520,-2706,-8970,2634220,10832314,3871,5911,no
1.2114262832102618e+16,1259576.8861788618,7556163.764227643,980.0975609756098,1173.0487804878048,891974.4408951965,3601608.9092197986,5523.348690866406,4479.356401101922,183302,968191,-7016,-5726,2708365,13524919,9871,9901,no
1.2114263379237338e+16,1596220.6016260162,5281561.357723577,-554.9674796747968,813.0813008130082,1079716.856531133,4125566.686351888,2279.929452945676,2423.9197106809875,205228,484058,-6810,-4524,2997796,16868996,7114,7930,no
1.2114326873125102e+16,263889.1666666667,2487103.239583333,2269.739583333333,215.0,132748.00194525014,1132082.3178358471,4501.80937014813,3441.12165006213,29686,673653,-7089,-7996,544144,5647343,9504,9359,no
1.2114400442457808e+16,2677131.712,10375978.792,-520.968,-37.088,1394347.3306809512,4107656.744880072,2502.83825639561,2879.7769515329906,470899,1493804,-4156,-8323,5321483,18392186,7628,6605,yes
1.2115625423977538e+16,1883044.02793064,10630570.10178342,-1744.243572944034,990.4097412793656,744394.6331873748,4092813.963976467,2931.373846447388,2222.0951083548607,690824,2671230,-6777,-3850,2947297,15845337,2559,5170,yes
1.211617860094546e+16,5410193.799090978,41648450.34373204,-256.1157352605247,-40.79089132226178,3093688.5205416745,19147978.34389764,3079.064437447565,1906.1735675403816,567829,6915901,-8849,-4112,11631767,88662106,4594,3304,yes
1.2116369228686998e+16,2223689.5725806453,18480555.25,-1229.774193548387,1287.951612903226,662834.4039161644,8993306.304205516,5113.836408254132,4269.597370356686,1174384,5308395,-9791,-7053,3742312,47414464,5766,9906,yes
1.2117383564691584e+16,573953.4814814815,3792628.111111111,1169.6296296296296,-1618.7592592592594,271048.97481512424,1612562.2448561937,1672.39110592618,1641.2892761850956,210168,1185827,-2122,-6896,850804,5591850,5506,-188,no
1.2117468991439266e+16,1059138.943181818,6221832.636363637,-1455.3522727272727,-754.7613636363636,322950.43722917297,2517668.7650175905,2809.631525887184,2123.879436770917,548880,1629704,-4765,-3946,1710482,9557699,5098,5370,yes
1.2117550960648152e+16,175913.72357723577,1597631.9674796748,-905.0081300813008,-433.8130081300813,198708.9836010004,977286.7192678798,5781.582468857091,3551.1834978270604,18963,280787,-9933,-6644,969387,4429346,9873,9865,no
1.211755130922879e+16,572275.8852459016,6608870.491803279,324.7950819672131,190.37704918032787,715040.6026402641,6090121.227169861,5125.165901670406,2496.301420557787,39982,353271,-9559,-5391,2661582,23819256,9259,9562,no
1.2117551497488824e+16,1170307.105691057,4338865.739837399,-105.26016260162602,-1206.9918699186992,260967.3515508956,2115764.3124515056,804.569000162773,2164.2547405286127,527392,299981,-1889,-9801,1395212,9111218,1297,2277,no
1.2117551881101568e+16,388516.1803278689,4137790.713114754,-2098.696721311476,322.24590163934425,320805.8463690496,4514550.30473678,5369.5564076280925,2898.3870872655525,34961,612498,-9968,-7676,1335972,29016973,9354,7339,no
1.2117552874283528e+16,1082050.430894309,8151963.845528455,1131.7479674796748,-320.7479674796748,678010.9616901132,4623841.061924822,7178.497444946714,4865.79883858738,44660,1262053,-9992,-9418,2603946,20466314,9627,8881,no
1.211755308282816e+16,636388.0916666667,8940232.666666666,2309.55,3989.766666666667,568878.6221163895,7727281.693063507,4173.6799349207,2815.146400459914,89456,1451499,-5002,-395,2507375,27908566,8759,9997,no
1.2117553181098772e+16,902122.7716535432,5415884.527559055,-3560.244094488189,1181.763779527559,582048.317500349,4806635.61691506,5281.333538783696,4409.6165788340895,140051,581713,-7995,-8510,2244347,15314425,9155,8566,no
1.211755342355541e+16,1000523.1652892564,9660432.181818182,719.9090909090909,3459.7272727272725,1012861.0860548312,7484101.63420353,6373.307387063643,4003.7331745926,50607,1384402,-9871,-2835,2703616,22372902,9871,9969,no
1.2117553527354604e+16,1998267.8015873013,7994760.047619048,-1520.857142857143,-1491.4444444444443,843048.803560838,5294750.743291089,2027.870061771358,2373.055530932407,414542,449002,-7065,-7886,3032176,20912256,1392,4795,no
1.2117553661865228e+16,1951927.347107438,10859243.694214877,45.33057851239669,1165.3388429752067,843354.2755869733,5451791.798825051,2426.4034749275515,2645.6014110019137,152290,2239399,-8522,-4364,3241685,23865332,3761,9056,no
1.211755518176107e+16,761657.606557377,4833995.762295082,2667.9918032786886,-101.04918032786884,182908.7780620656,2282610.4696528767,3422.112999317461,2940.000629258546,451345,536581,-3612,-9852,1262239,9484802,8551,4395,no
1.2117585230004564e+16,2168689.2282608696,9061488.239130436,-2689.576086956521,678.3260869565217,888600.6558541345,3773096.939897555,3972.731006938151,3012.424069021439,960958,1520443,-9757,-5146,3365704,19503932,1437,9578,no
1.2117614582948296e+16,1139739.84,9322687.18,-1541.43,-1807.81,456765.8252663248,5441157.201387642,4483.537220225959,2626.731923874035,404992,1912008,-9936,-8834,1951844,21424536,7660,1804,no
1.2117688894788608e+16,4671650.627506434,34769946.84498694,-1120.3053294807598,-31.21160046497357,3146845.9719205853,12510068.114688098,2846.114443638413,1409.9565065183417,398378,12133640,-5893,-3468,10306775,57985262,6116,3240,yes
1.2117722233693908e+16,191603.45283018867,1170027.358490566,5217.962264150943,3531.5471698113206,90724.74694891604,643030.310034482,3132.72305340224,3498.203624532706,59413,113825,-2263,-6117,339320,2352098,9511,9962,no
1.2117753604922212e+16,1453982.142857143,7280660.285714285,-2071.0,-802.1428571428571,291377.448764444,3900445.172366941,2330.644832086892,295.4750009568935,794269,5401864,-7343,-1119,1591334,16074735,-972,-438,no
