ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1981490302909312e+16,1192399.8524590165,5908380.278688525,41.22950819672131,1099.122950819672,727359.3093335369,2764743.9499254613,2157.3246853754617,1929.327269291265,50610,912393,-9467,-2486,2440961,10566015,4906,8829,no
1.1981500967817196e+16,5580045.460176991,33044747.86725664,-510.6283185840708,-564.3097345132743,2946277.56214051,16556806.420895524,2014.8941535239967,1450.3413211554107,1355655,6820295,-5466,-4883,10723847,69366320,2774,2354,yes
1.1981623119599078e+16,3237554.712121212,10156689.696969695,151.9090909090909,-2353.469696969697,112994.84581434749,5182530.122203306,1434.8559158677567,2938.6432412029194,2923459,5339707,-3074,-7951,3471068,25843985,1760,1389,no
1.1981746035238964e+16,333995.94444444444,5650830.777777778,1355.8333333333333,1491.5555555555557,86341.93022578531,2368616.6820075423,3133.4035666930467,2884.279912626215,156127,884395,-2206,-584,486288,8546580,6779,8827,no
1.1982402476940256e+16,2280565.323149548,17192116.463503975,-1981.9214170171688,-393.56582761750974,807543.5035887181,7092046.518343414,4552.3824809860525,2369.664327084481,783802,4797839,-9895,-6183,3743691,31792883,4495,4995,yes
1.1982419419387588e+16,4526838.4339683,28603678.64722796,-2486.5558955126103,-1192.0618698173412,1069141.6413674464,3577560.2692678333,605.2526572259072,653.9852392056347,3071584,19567063,-3116,-2492,6093525,34792275,-953,57,yes
1.1983221825497348e+16,2795735.066772517,17943965.92151435,-2612.539585730584,-637.857782005736,1849515.848577995,8482596.044787148,4120.725723119759,1376.9017828809754,495676,3449272,-9869,-3735,6073187,32566239,2922,1923,yes
1.1984409177646472e+16,4994424.267917753,33474912.79019188,-21.97847412626973,433.951932110471,2896489.7954980475,10952357.776564104,2522.747893204314,1556.9220929496094,588048,14492910,-3635,-2200,10001911,57301056,9656,3844,yes
1.1985144527089596e+16,2469352.519316932,19572562.39477457,-748.6221504027374,685.0475601641363,1029755.2026931714,7840796.110445115,3669.68929783104,2942.046176715575,841690,8134562,-6960,-3986,4319006,44327166,4685,7246,yes
1.1986782948834542e+16,3046616.180327869,10932621.62295082,621.9262295081967,502.8934426229508,1193772.0260625165,4802971.822166099,1687.6280590187278,2362.9188449649578,377122,3092073,-4443,-3774,4690280,20117014,4764,6706,no
1.198678342476042e+16,5043930.504132232,31804836.512396693,-1399.900826446281,-632.595041322314,2800514.248544004,17119006.471951846,3725.384341256972,2151.902671972381,863198,5277766,-9915,-7540,8640511,73538282,4223,2764,no
1.1986783719048784e+16,350351.43089430896,2910399.2032520324,2123.5040650406504,-1797.6829268292684,208246.84321001303,1466541.9835964798,3304.42171566877,2572.5265991935976,55782,446365,-4245,-9484,868559,7203314,9423,4300,no
1.198678398659048e+16,3119406.714285714,19625242.904761903,-1087.6825396825398,1635.6984126984128,1885763.37310646,8026834.868134077,3081.523606661597,2683.994832393956,147541,5137559,-8256,-1879,6199401,34139215,3234,9893,no
1.1986784227919168e+16,2746647.9593495936,12479879.406504065,191.260162601626,274.8536585365854,1330291.112143007,5568354.753821471,2925.6289497188054,2582.696740583081,237648,3593689,-7850,-4241,4748842,26718651,4120,6939,no
1.1986784565187858e+16,5056197.4754098365,32272930.95081967,-869.5327868852459,185.24590163934425,3365058.481208456,16586862.45711944,4329.898113405194,3437.7572987076583,450557,7275453,-9952,-8564,9941621,68149279,6422,9972,no
1.1986784613044484e+16,2833740.811023622,14093879.551181102,994.1889763779528,-55.66141732283464,1491876.793459339,5476379.246035445,2423.5099717253315,1154.634177072826,87695,1836389,-9846,-4974,4734325,27963500,8137,2561,no
1.1986784855748508e+16,2208560.892561984,13385382.140495868,-19.71074380165289,113.26446280991736,1042580.56037587,4011940.296627266,3456.303269482238,2387.5384735769007,335387,4502681,-8668,-2803,3855928,20679580,5611,6068,no
1.198678486125568e+16,4512798.0322580645,35437241.241935484,-1715.645161290323,-292.6774193548387,3280597.327642791,13350850.000069324,3008.783113533666,1337.6775745558828,294592,10784891,-7102,-4190,10470749,58224143,4102,2919,yes
1.1986784891070348e+16,3459317.4916666667,20598394.116666667,1219.95,457.1166666666667,1947944.4661781904,7729582.892443176,5030.184227125636,5489.406840931551,338258,8875176,-5180,-9726,6529925,42923831,9374,9740,no
1.1986784955549002e+16,2268381.876033058,12816115.297520662,-1519.396694214876,87.25619834710744,1063962.7439711378,5337816.889752831,3316.961014943596,2190.09974479446,640109,2610843,-8837,-2771,4346643,22816387,4469,5672,no
1.198678522704134e+16,4590094.762295082,23386748.54918033,-1820.6065573770493,-42.42622950819672,2251772.784717187,13260983.878654089,3564.065174936664,1798.7702223171132,876478,1844075,-9958,-8310,7468375,55386599,1546,2759,no
1.1986785333152098e+16,1549694.2845528456,5182504.357723577,-3528.8455284552847,-1888.8130081300808,600279.8180720786,2650453.363370637,4190.54906812179,4192.29340840124,229521,974261,-9937,-6392,2255565,9646453,3010,9443,no
1.1986785442432838e+16,3722792.1818181816,18287921.67768595,-819.5702479338843,-1098.3471074380166,1783876.414260692,9456993.995755129,2276.96596309814,2394.178622933635,273792,4727533,-9542,-7943,5836542,35603318,2192,2198,no
1.1986786527830226e+16,2314098.975609756,13483450.333333334,-1684.1626016260163,-311.6829268292683,1339839.9460684338,5755049.39011833,3159.0490823175787,1969.2524225092568,335527,1735148,-9517,-5430,4775035,26922600,3189,5329,no
1.1986787119999778e+16,4099306.904761905,14921617.682539685,490.0079365079365,-420.4285714285714,1322760.610707618,5166610.477028716,2369.5141898575976,3632.7056900961775,1158256,4506254,-2881,-9412,6186338,32046394,4760,7293,no
1.1986879018471972e+16,711429.9466585334,6392939.097516074,1785.5579147897731,-1535.6693219710123,322193.0061630209,2144881.522448773,3221.6840368345493,1409.6442129557852,313157,1394316,-2967,-4332,1296466,9082612,8135,2990,yes
1.1987012115835946e+16,1046739.9666666668,13752523.066666666,934.8333333333334,98.16666666666669,292647.03692479257,4534805.14802869,1427.408190980478,927.0721090628812,456617,5691849,-1447,-1085,1624495,20412528,3174,2262,no
1.1989253249123606e+16,2197661.806451613,8245633.870967742,2212.774193548388,880.8709677419355,389304.4642456099,474534.5959420832,605.1703732381167,403.6115906772652,1938813,6167188,1252,261,2930201,8737091,2619,1140,no
1.198947572113428e+16,361051.8842975207,2917152.5702479337,-18.34710743801653,1238.4297520661155,334981.44071155123,3149579.795679148,7710.663158586236,5010.3470219577375,56716,369932,-9691,-9642,1569768,14757838,9921,9762,no
1.1989476561693902e+16,1105946.2520325202,4128608.37398374,188.5040650406504,19.30081300813008,464032.92328563257,1812257.6318715548,3136.1967291870687,4168.843795238399,363611,1223788,-3775,-8474,1720557,9736476,7505,9888,no
1.198947687530247e+16,1076999.9836065574,8654894.024590164,1951.5901639344263,1269.7622950819673,1031726.1566954368,6346556.460614691,4467.623671333877,3658.632267254573,34049,574111,-5548,-8113,3241424,23204408,9861,9874,no
1.1989476948853002e+16,165717.40650406503,1597469.8780487804,-621.9674796747968,340.3983739837398,86598.25680663645,817942.8379693097,5504.7076900624,3823.098620400579,31846,204224,-9640,-9748,402110,3990345,9896,8685,no
1.1989477153221738e+16,5824619.8130081305,46478407.91056911,-1861.878048780488,-382.0,4522230.793927049,24785009.72537259,2380.256001472737,658.2551575635517,654522,4062419,-9572,-2222,13262085,97559895,1017,901,yes
1.1989477438502426e+16,3410158.024590164,21750891.69672131,-654.4016393442623,-19.098360655737704,1985132.0878611307,10571258.46500551,3142.840468311029,2446.6871121898625,670230,1819378,-7961,-8939,6340466,44489488,2591,5342,no
1.1989477458656222e+16,1538332.5901639345,8687971.918032788,1802.032786885246,-209.09016393442624,722842.6442240998,5233783.337404468,3995.9268826905104,3970.5964412467424,431917,2544482,-6548,-8833,2788319,23365841,9991,8887,no
1.1989477511284016e+16,2310755.024590164,13314892.032786883,2052.3524590163934,290.155737704918,1422523.773987734,7124757.396125522,3058.119013305296,1361.1410018014255,161859,725327,-8843,-1408,4195622,31370917,9739,7095,no
1.1989477557225106e+16,224025.4333333333,2454580.3666666667,1808.975,1421.75,140736.2348949228,1406475.6398434856,4450.267542637232,3485.261764520262,63788,208412,-9189,-8792,718235,7083324,9918,9491,no
1.198947781933788e+16,1354156.2727272727,8288771.008264462,-2563.5206611570247,-518.0578512396694,913146.7959743384,2902198.2881461955,3386.6115639361747,2685.620338945674,50069,1859739,-9853,-4843,3078395,17238618,3826,9053,no
1.1989477995452202e+16,3542698.934426229,21970485.98360656,898.2131147540983,-187.2622950819672,1856989.2013139727,10772551.354818856,796.1513854706982,1130.4802519523253,1274765,3702000,-628,-2939,7679397,42701398,2904,2070,no
1.1989478246451192e+16,653381.7768595042,3105576.272727273,-823.198347107438,-1073.1735537190082,140962.37561086335,1428719.4152479288,5032.854015731424,4950.846772148656,311002,564391,-9649,-9950,905778,6776283,7811,9715,no
1.1989528703986358e+16,1301068.8365384615,6871310.269230769,-938.8653846153846,54.18269230769231,568088.7121869911,3348490.255515016,3547.7014138042377,2738.9996110281027,440593,2116774,-8119,-3770,2066108,15602146,3041,7030,no
1.198959451710723e+16,292862.6533333333,2176593.56,-39.44,1381.1733333333334,108276.77041536148,926211.9863622698,3870.0795132553694,3894.20982295834,124073,408893,-8345,-7946,550984,4013298,7645,9464,no
1.1989694612965626e+16,169900.26470588235,1365368.205882353,335.3529411764706,-272.61764705882354,78321.0076607063,781760.4029060729,1644.6156202360542,2030.529965374854,70723,331240,-3513,-6373,422356,4315847,3593,3658,no
1.1989746196206346e+16,457568.9230769231,4726859.769230769,-3728.4615384615386,-568.1538461538462,76060.46710398854,2256000.703073958,231.1819685098788,208.2253771573189,328775,1940785,-4126,-853,566467,7993348,-3294,-176,no
1.199080211814958e+16,4063454.5021075695,44541510.263791606,-2675.5664287154063,-203.66843998534665,3059852.541754067,25192635.11613398,3274.798248031312,1156.1865041112474,928818,9751107,-8582,-3102,11397763,102377069,751,1142,yes
1.1992840530653702e+16,3179944.024796334,23705382.44889424,-358.9872511770709,76.73548445533913,2233686.7598951585,15063937.760547329,3838.978857411221,2906.866491826663,487060,5943900,-9149,-5882,6423289,58317845,5082,4829,yes
1.1993257126638932e+16,1623398.6553557494,18990782.52774491,-2318.4768241078173,-1277.7556152368752,842714.8793235341,5137362.358402884,3088.5386168057485,787.1789019944622,750168,11990764,-6159,-2173,3408372,30059553,2511,688,yes
1.1993662522115348e+16,2011364.0850078608,17508035.505499836,-1718.4114134246984,42.074328285889806,666435.5373913163,7282983.522634357,4408.413559962689,3035.8582359023376,587232,6984371,-9738,-8334,3209873,33400883,4265,6280,yes
1.199367142318757e+16,2688696.48714822,21856442.50085797,-624.1267867870558,1005.5708399702864,825978.1014126985,9745153.660994636,4565.219608027055,3446.010433490113,1398070,3882418,-8163,-7686,4753762,45812971,6665,8090,yes
1.1995058557707506e+16,5856867.451776525,47826778.63449982,-1916.700276950758,-521.9970630024321,4112366.1673344,24972682.454456512,2354.48552308011,727.4383652163071,1027273,6877702,-8880,-2359,12384325,97659643,922,787,yes
1.199537386847097e+16,5236249.038812003,33055969.382112525,-207.99642796718115,183.44685865923785,2902947.861914656,11150576.570035871,2345.362696872203,1667.9500452446573,537940,12805975,-3738,-3044,10030054,54986965,7289,3848,yes
1.1996286870321016e+16,3949334.666665706,31231264.441687766,-535.3230848846806,-233.2264951099181,2193473.4730279422,11675477.466340246,2689.3249377840766,1462.847839552393,474040,12806891,-6182,-3537,8065381,55457728,5416,2919,yes
1.1996782279133688e+16,3465626.712158018,24850884.2770264,-1952.4829814063844,104.17372839143805,2320993.994054964,10573439.27741653,3367.102167030908,1870.6150498804884,562926,4536022,-8178,-5658,7343540,48540668,2946,3564,yes
1.1997497001838612e+16,3358169.281990172,25409873.73449477,-1159.9738118047198,317.07799336875905,1824965.129953856,10674410.215960797,3592.9137816082125,2071.2707243525765,994743,3529072,-7350,-6905,6852154,46371503,4920,4435,yes
1.1997522869802724e+16,4289774.180883204,26339272.25140083,128.12106881378395,120.50081904440783,2487192.4654777152,10002094.468458122,1080.469201574465,558.256971701496,857003,7347087,-2363,-1276,8839267,50420463,3147,1301,yes
1.199781859496928e+16,2744381.4004584127,19345925.943004515,-887.5068138886113,-122.53654905895024,1987711.785377703,8500601.867309012,3085.73497037785,1692.1644816310634,179233,3871195,-6891,-4792,6261815,34491888,5367,4224,yes
1.1998088866628126e+16,5615878.194094235,46060413.62856205,-2469.5213118744177,-641.276746618871,3602114.262567226,19178846.44003487,3001.4987801679767,717.4897878360628,643522,12072927,-8828,-2825,11243487,83802077,1451,602,yes
1.1998501176008946e+16,2659389.1934993407,17513252.17318714,-2572.329573904663,-942.259408113827,1207220.886205954,7011129.4523968,4447.558720248391,1302.1930079172523,922987,2929138,-9936,-3003,4837310,30221053,3987,2601,yes
1.1999005411731084e+16,6317360.732121366,49246869.918160245,-1342.5501364825227,-729.581437096389,2177714.436007665,25261301.710208826,2118.713134651094,1133.5013029448653,2785416,14261620,-4650,-2370,9391058,99423026,1737,1852,yes
1.1999129840230748e+16,4561693.832177754,31375792.66331248,-463.8316788851028,-478.1034080316924,2638508.323897682,17653852.91356336,2346.3726285482608,2787.839644109996,970261,6890378,-5823,-8414,10700441,62583294,3810,5243,yes
1.2000473630706582e+16,4345890.301208549,26423903.683105644,49.54688633642456,84.19159071573165,2475219.648272893,10012375.36513204,1169.7894465200125,611.0670958889589,862374,7031878,-2802,-1421,8760816,50841166,3024,1310,yes
1.2000776031153548e+16,1778447.2287625992,8068634.307452297,-1039.9546502891797,-435.7065404301201,799259.5267736736,3224527.0093373777,2673.2409653367217,2459.9275056479046,514212,1569287,-4494,-5891,3315818,13485231,6222,5919,yes
1.2000817754084708e+16,1674377.283055508,18163420.1701928,-1815.0997286078168,-504.4075834283016,717758.5447600201,6302555.769948493,3667.040501418281,2119.898573621243,578099,10428985,-7611,-5977,3121270,32287741,3389,3789,yes
1.2001640337562452e+16,2177206.91927822,17246011.517560136,-1382.3954441671938,-62.91062704960223,647179.475578785,7687865.411291758,4181.215135455221,3055.624483214271,672915,5220193,-8461,-8308,3473351,34090246,4932,6214,yes
1.2002436901855686e+16,5568205.432315232,32480879.64951938,-463.34598895521736,-160.42511289117647,2911812.943968633,11422674.401710136,2101.863448149581,1820.359736301617,469158,10490293,-3878,-4204,10068685,51810378,4039,3854,yes
1.2003190659482172e+16,5838382.92471063,49034896.66848821,-2451.888108595172,-775.9689415010962,3323885.5034777946,21030193.26731774,2776.3987426323533,712.0161453725395,1203897,14251413,-8141,-2561,10739213,88426243,893,379,yes
1.2003267025024954e+16,4695850.817426501,47349893.66576763,-2495.5922865549846,-487.748624659397,2882265.042903182,25360302.84370569,2938.474289597814,1103.400784086663,1438283,12406745,-7795,-3032,10599667,100949803,687,879,yes
1.2005715186601654e+16,1177465.990330547,9591139.705291633,-1692.410741498226,93.7268648185136,342044.3025550458,3446881.4190896647,646.4601632746294,483.735088431934,985417,1185592,-2905,-1035,2042489,12543383,-578,1003,yes
1.2007029173026878e+16,2176151.483636394,16022600.841821289,-217.0611307834114,83.77424006560523,832522.8344147892,7427822.684736857,3584.237678309475,2803.0315960160933,660713,2099016,-5088,-5687,4079993,31966452,7222,7250,yes
1.2007388913022496e+16,3858545.40397246,26245654.77973772,-1522.021993995481,247.27498815216308,1996477.889545764,8734959.83372644,3442.66440055678,1924.0884972398003,839026,4567965,-8970,-3588,7085686,43623318,2510,3756,yes
1.20077982392945e+16,4031718.296862711,26442087.26475092,-1566.422154571578,-576.5702623810404,2364832.24132256,12744579.676765077,3288.614694666984,1845.14388882085,751017,4567365,-9351,-7335,7615040,57659198,3421,2360,yes
1.2008097976238368e+16,1586648.0820754208,10362712.105156044,-1609.5173270671762,340.223625875468,598674.0565056095,3820332.6919799424,730.4620431292649,900.2830792341945,937154,1298463,-2877,-2165,2914752,14629718,439,1981,yes
1.2008126138858702e+16,5218436.724137346,43748059.520619616,-1574.6292431905083,-179.17844295922515,2457243.9634924727,24908251.337136544,2708.1165829342,1244.5253186197929,1904874,9069008,-5886,-2435,10875636,102151979,1990,2500,yes
1.2008709761116612e+16,3871317.62601626,32119445.430894308,-1222.7723577235772,-487.5365853658537,3008085.0168247893,20143679.41826134,3088.994270550196,2041.2070050793395,297284,4567642,-7517,-7127,8796226,77096594,5920,2851,yes
1.2008888749459048e+16,2000158.3890272528,16447223.576037548,-1127.0731635618854,179.0525543356631,787631.5950123207,7319286.308776878,4415.942595483435,3043.914662547292,540969,5193771,-8855,-7480,3489842,32240251,5499,7078,yes
1.200922072810739e+16,4476950.325260386,31263853.293571662,-462.8069475263224,-375.15389634445046,2640712.8229149217,17722042.006346133,2411.054923778528,2765.944458809904,939289,6733072,-5894,-7886,10697055,63314959,3804,5420,yes
1.2009518331335436e+16,3633649.844813013,29468775.792050507,-1197.7655831947152,-189.2574898041524,1897396.8630534844,8997913.671144718,4545.205780327377,1839.3168384719488,643987,8778061,-6966,-3002,6541962,53234954,9002,5086,yes
1.2010382187529062e+16,1496895.3550841375,9944587.63866783,-2069.087704698828,1002.8872077948696,472164.38443682384,3815301.258238012,3041.613430200493,2003.5097119429995,733628,2851595,-7231,-2495,2005328,13975171,1445,4765,yes
1.2012837735087708e+16,1944134.4038461533,13566683.634615384,-3372.173076923077,-649.3269230769231,974615.9972581512,6126850.942570247,1958.982626324524,584.7870978819304,1062151,2061122,-5492,-2629,3412882,22054805,-949,-31,no
1.2012838146118892e+16,2709390.6,10089903.55,320.6375,1263.9,882781.3346931806,2178521.1903969874,1514.8903728038952,2812.982392273458,859274,5504359,-1655,-2562,3729342,14945421,3127,7082,no
1.2012840266940824e+16,1588658.0,10724952.782608695,-2197.7391304347825,1371.3260869565215,503442.6617660093,4087311.413815677,3090.241554275025,1978.277770119452,772356,3107729,-7749,-2192,2067134,14901164,680,4639,yes
1.20129451655341e+16,1302579.0082644627,4285391.190082645,2752.9173553719006,3051.479338842976,513024.0773026885,1609902.9862116089,2490.830228346822,2509.5438499827465,661913,497375,-1575,-2163,2263736,7735223,6734,9953,no
1.2012946245957658e+16,4150760.418032787,19274557.01639344,-879.0081967213115,-401.78688524590166,2128082.645413875,5055545.252477857,1862.410774371283,1444.6462704651024,1019717,7444573,-5767,-2336,7695665,28543864,3341,3620,no
1.2012946840972158e+16,2036757.1475409835,14419404.18852459,-2053.655737704918,460.7213114754098,1348737.2988111356,7070963.963001133,3592.226556409008,1639.373173206659,289502,1526900,-9782,-3099,4442527,29214845,1495,3449,no
1.2012947488427778e+16,3093071.834710744,13579795.661157023,-708.9338842975206,-1036.1404958677683,1350166.731860028,6585639.544630876,2248.142424816309,3093.283862676754,451548,2547945,-4913,-8213,5002279,26491582,3167,7354,no
1.2012947542691286e+16,2150887.049180328,12155769.770491805,-1690.295081967213,29.10655737704918,1459448.7185052815,6242760.700261416,2847.695082713008,1369.9138285463782,147166,1717451,-9532,-4737,4307482,25156864,1250,3941,no
1.201294807196862e+16,4500072.196721312,21131044.409836065,-312.91803278688525,-356.6393442622951,2271406.560927234,8254498.365750479,2431.679892721052,2212.588342787149,708547,3915317,-8437,-7137,7879427,34494116,2446,2435,no
1.201294819812336e+16,5831619.658333333,26607216.991666667,-572.3083333333333,-450.64166666666665,2523921.9828777667,13148578.128154472,3499.26051923011,4359.6216449739,1213029,8573556,-6742,-8927,9446374,60097848,5076,7384,no
1.20129483173522e+16,3575779.536585366,18469717.097560976,-763.30081300813,845.439024390244,1803849.667954292,6539613.757710098,3561.5422242797013,2388.377744055718,539962,5402658,-9478,-2556,6340940,30800789,3085,7269,no
1.2012948329351468e+16,4321214.260162601,17105081.0,-1477.4471544715448,121.41463414634148,1518991.6917909444,8687196.52640896,1507.8237776065237,2540.4907358871333,1092214,2976482,-6124,-6873,6842170,35138710,340,6929,no
1.20129489618187e+16,4275683.32231405,25083806.479338843,-433.5950413223141,-489.9834710743802,2301635.0531203942,9231976.60782526,4716.733461090971,4806.0551633390405,778387,11051827,-7610,-9925,7778263,43200876,6535,7105,no
1.2012948983346098e+16,4553746.80952381,20205155.468253966,-142.92857142857142,-540.047619047619,1763544.0478603612,6049759.956718436,2711.219150651076,2817.42065828202,1029381,4636888,-7748,-9986,7362187,34545637,4041,7293,no
1.2012949205584812e+16,469386.55284552847,2062235.650406504,3713.39837398374,2776.0650406504064,198436.6964036892,1120233.172451025,2221.860524978189,4021.072715410689,84240,336639,-1199,-6086,990412,5938131,8690,9971,no
1.2012949880122078e+16,5410363.966942149,28841827.603305787,-1649.8760330578511,703.9173553719008,2803505.592509204,14978614.55876879,2288.7628884408564,1639.6367412060963,698497,5387564,-8184,-1329,8948726,62521009,479,7875,no
1.201333765549343e+16,1206520.3655709927,8054144.105381596,-1303.5895289244172,-124.79869192036176,395698.4235572818,3016465.7110795234,3625.877211311482,2015.697951473805,568626,2313690,-7389,-3952,1605970,11254471,3665,4660,yes
1.2013506987704234e+16,4583847.505521249,22614383.1372661,-1086.4781039421634,-329.2856697186038,2486477.9464852177,11014137.111217832,2268.0730949498834,1421.1828182149347,957490,2704732,-7281,-5682,8155598,54747596,1318,2648,yes
1.201429288824464e+16,4646916.674079185,26840379.920692675,-866.3440162660922,-194.58484934467563,2358714.4492081543,10177931.413950693,2198.9389468287827,1213.4933804129057,858295,4203755,-7027,-3192,7935257,53755026,2061,1723,yes
1.2014298282181804e+16,4883832.240363263,33159169.759935983,84.22521080089851,437.8449185550703,2712666.8947776584,11236201.581901137,2306.575777544917,1755.2902698311746,555037,11646939,-3604,-2859,9477719,57133059,8222,5395,yes
1.2014452614558678e+16,2449917.346153846,17615710.492307693,-953.7153846153848,-333.03076923076924,561148.7172378508,8073486.602338171,3397.0501093592825,2895.313767625092,868091,3056634,-5470,-7736,3876329,35447653,5675,5612,yes
1.2016432007168852e+16,627738.7333333333,4456794.322222223,1284.6,2336.777777777778,186041.53253452107,1922540.502360481,6565.487172764131,4390.821437257799,164977,1060648,-9589,-9028,840906,6951126,9693,9313,no
1.2016505460097894e+16,230254.8943089431,1451172.861788618,2354.837398373984,-1322.3333333333333,68310.11831932524,732667.2568471807,3660.129775478459,4368.094224999038,120280,226965,-5772,-9955,474381,3396663,9725,8548,no
1.2016505890621196e+16,2820897.0634920634,14379999.666666666,332.531746031746,-845.3412698412699,1563374.930397111,5834057.567586692,4828.190844093067,4534.245505770852,262325,3183241,-5567,-9025,5078899,26441084,9771,9921,no
1.2016506063265954e+16,2833302.0,16645383.909090908,599.8512396694215,517.694214876033,1604941.2758537875,8318286.435844925,4834.022572111755,5469.04033757748,267790,6125728,-8270,-9983,4810612,41874095,8050,9724,no
1.2016507378248228e+16,3416082.344262295,17140075.31967213,123.65573770491804,253.327868852459,1759399.1502970825,7662733.767961011,3005.256710670974,1751.032236029252,447039,3359426,-8432,-3006,5726756,37791302,5387,4171,no
1.2016507533882556e+16,1131754.788617886,4181838.6097560977,-277.8780487804878,-498.5609756097561,431213.0428050817,1793330.7569610984,3131.5943553272464,1509.5407354249294,298605,978226,-7354,-3958,1651412,7959327,3159,2669,no
1.2016507539622572e+16,1900164.6776859504,10853092.181818182,878.3801652892562,569.9504132231405,1306480.5953723425,8282916.179965671,1577.1782569735014,2002.7242856138053,172822,1926535,-6702,-2866,3571494,29026703,4347,7876,no
1.2016507645881246e+16,368528.14173228346,3026542.8661417323,254.92125984251967,-1015.4566929133858,304689.8448095881,2074273.8667016583,4148.920878260785,3230.851479384308,22990,516718,-9633,-8720,1063002,11956060,8953,9672,no
1.2016507691682082e+16,1506076.268292683,11415694.00813008,271.3577235772358,1036.6260162601627,671901.551632381,5750797.147074445,3822.483108777144,3031.2738798068995,386025,2441883,-9513,-4407,2631104,25674525,5605,8069,no
1.2016507952206756e+16,851114.0163934426,4623345.270491803,3731.3360655737706,1353.6967213114754,640073.2911234228,2649080.9657206503,2321.9995679509843,3577.546307869101,184750,523041,-2069,-9706,2222166,8842572,8470,6124,no
1.2016508009710346e+16,450548.7049180328,5361591.909836066,-1930.360655737705,941.983606557377,290232.98417541507,3078857.523340006,5532.540686462672,3216.775501620871,66471,885046,-9539,-4872,1348495,11730813,9182,9668,no
1.2016508393055456e+16,1079237.347107438,5688341.983471074,-2462.223140495868,2096.6446280991736,882382.5767284819,3993187.8709433977,4316.380010084846,4390.423196875036,208757,667974,-9339,-9771,2910126,15453485,2770,9783,no
1.2016508955820432e+16,887201.9024390244,8410135.81300813,-395.8292682926829,657.780487804878,446752.2664658429,3410894.24848762,4946.858867093302,3619.1270470331615,187091,1765481,-9330,-8602,1982272,16662261,6539,9912,no
1.2016509257076614e+16,1303939.188976378,6067304.393700788,334.92913385826773,-693.6377952755905,745669.9945840731,2281513.4770828765,2259.664833908958,1899.500325563054,205768,1189583,-6035,-5121,2446555,10853252,3992,4119,no
1.2016533189268646e+16,3305227.573770492,17011805.704918034,582.1967213114754,1777.016393442623,2663775.1156130866,10854637.444770642,2181.4777011594083,2143.686532524468,556331,5932376,-4225,-418,6479806,30274428,3322,5725,no
1.2016551286047254e+16,891168.5087515346,5260403.482413548,-930.7568127831216,-1398.3641149263372,283855.0243018727,2069703.5389957111,3316.0494170342326,2115.49072436142,443744,1380755,-5265,-4901,1432966,8031694,6336,5193,yes
1.201656318504476e+16,1221062.077276274,9557011.01475502,-1842.5286050722543,219.13894373183385,353081.4406288075,3498488.379556954,705.3677015943404,659.3601602676083,974509,1315482,-2934,-1023,2100132,12738119,-393,1522,yes
1.2016895613534352e+16,4265299.185760825,32918297.73581819,-2153.795772508511,102.30282549182564,3077966.866435366,18416193.46361157,2633.6122701444747,1392.9030286834216,372290,4689323,-9316,-1739,9182171,68230631,1552,4715,yes
1.2016991657829866e+16,3755259.531278343,42561027.83023676,-2635.6069898282035,121.22291172828392,3196347.75511798,25132712.299953848,3611.6364487270816,1369.176116720011,614383,8152196,-9129,-3238,11796543,103714233,1336,1971,yes
1.2017317406317966e+16,1354199.9470744128,10463713.601256242,-2010.7422902949936,716.4168905155765,401349.3680940601,3835464.284057261,1028.1566426892427,786.2947785551578,989548,1775348,-4001,-857,2157490,13903531,-1027,1755,yes
1.2017845659001788e+16,5402862.953078397,24784450.316109784,-403.0418481317542,-932.0290319016136,1546445.839826987,6132694.308106502,1552.0175546072282,1393.4261360332844,3210716,11749854,-2624,-3131,7739062,38562825,2687,2121,yes
1.2018333216860308e+16,2890884.8858017363,18274443.564046144,773.9500722328874,264.5821996262412,1913933.2345905995,7968038.952681033,2401.9724504742235,1420.2763885068414,436545,4857235,-2727,-1504,5433136,39550521,6459,4447,yes
1.2019412605278846e+16,5666408.567169935,44634523.65057264,-1248.86234124625,-251.74003474106945,3976870.596412975,22633017.0228333,2647.033060694508,1134.660401724513,621426,5151764,-9296,-2943,12639694,94163075,2382,1818,yes
1.2020164842643422e+16,3952107.5808830895,27002984.10739728,-1461.9794019387728,267.8477734596811,1811758.3794472504,7747931.089254135,3333.490592054301,1867.300394923199,951937,5381284,-9158,-2623,6812421,41508059,2054,3643,yes
1.2021035955562772e+16,4346120.840817367,25322224.035122,-1528.504264071031,-258.7595877835223,1783489.5287251873,8809389.507737605,2929.548475499588,2075.516591198911,1467453,4544268,-7865,-6426,7455706,45398016,2351,3236,yes
1.2021140103418668e+16,3717040.954010008,42671807.13240187,-2705.015187725322,52.91226629292013,3184180.419248692,25112589.84175856,3552.678752665064,1286.5120983150066,613921,8131398,-9102,-3195,11840268,103506342,1086,1665,yes
1.2021306209044304e+16,2845372.669542737,18038254.62405851,-2464.7919693967888,-515.7159860786379,2054066.9957175453,8909130.231314376,3949.460435813134,1383.5965351799373,364279,3543551,-9514,-3846,6425569,33452971,2804,1796,yes
