ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3401450587801926e+16,1647907.928,5547759.2,1563.088,42.296,1075143.131035841,4906628.354906352,2516.5160889739045,5376.107431338247,145522,390543,-2994,-9978,2897018,17382803,8880,9591,no
1.3401450928811878e+16,2618275.233870968,9716656.758064516,-206.8467741935484,-1345.9435483870968,926915.0610645654,4835126.277398365,1706.5304698784769,2248.3484789876693,512770,3109866,-2816,-5088,3712435,23451151,2712,2413,no
1.3401450931410634e+16,623248.976,6846136.344,572.968,-3033.528,428035.7762394903,4097073.8032490313,5465.118187689938,2556.605570194273,62369,1116120,-9600,-9852,1727471,18523473,9509,238,no
1.3401451109360678e+16,750839.2822580645,5341337.806451613,3835.1693548387098,2455.048387096774,467517.5797922706,3166690.4083399465,4660.76681419367,3011.765157427337,254566,449111,-3548,-2697,2040081,11797796,9867,9914,no
1.340145141343832e+16,1209844.4351145038,5839257.221374046,2523.4732824427483,-221.8625954198473,957060.4342130616,3838896.122436459,5120.065470326969,4098.421155224306,140993,522475,-5310,-9807,2890238,16441220,9765,8960,no
1.3401451443876e+16,1810688.06779661,8092839.262711864,-2109.601694915254,-1357.906779661017,1354084.1066630357,4423844.030038481,3038.1509478426915,1563.5053920258204,177000,368899,-8656,-4451,3815358,17862721,5577,7818,no
1.340145176834034e+16,810686.3740458016,3747508.175572519,2197.442748091603,223.03053435114504,564215.5195279594,2096734.0733752449,4639.820654956239,4122.182282273705,72081,251792,-9861,-9808,1790511,8707743,9746,9419,no
1.3401451941997764e+16,3137313.107692308,16439019.292307692,-1535.3538461538462,-415.3615384615385,1696209.081244021,5364549.472039694,2581.502728826484,1761.2577429975809,481197,5143897,-8517,-6629,5810910,27975202,1610,2155,no
1.3401452618337144e+16,160293.9465648855,1286012.0,-3878.580152671756,-274.0229007633588,56943.03608145641,625507.9302556628,5430.147704400227,4425.480120785938,67916,264209,-9871,-9984,356334,3042567,9297,9632,no
1.3401452638661762e+16,2021501.534883721,7843922.581395348,-389.84496124031006,199.52713178294573,1330617.0808681038,4359306.799465444,1384.153444176329,1071.536528757298,266018,2527660,-5486,-2412,3849385,16913943,2829,3675,no
1.3401452996516312e+16,1656603.96,7347242.28,810.656,1502.2,1213999.0553318546,4758283.415001212,2215.985221448333,1884.2954745697048,101737,1984363,-4701,-2949,3321990,20237208,4531,7092,no
1.3401453071162308e+16,3594867.7519379845,16421992.15503876,-511.1627906976744,344.72093023255815,1835573.4204486008,5184569.476024025,2069.1254674027505,1569.9407133349423,465788,3694266,-6014,-1821,6115985,26960667,2580,7069,no
1.3401574532173474e+16,540620.4246575342,3021883.506849315,-153.4794520547945,-597.8493150684932,335870.792516049,2431391.576918591,1876.0013482403729,3279.28418964004,121125,437621,-3422,-9859,1519371,11143395,4155,7926,no
1.3401642049084696e+16,1929616.8085106383,6529906.638297873,-1162.404255319149,46.361702127659576,515710.376657018,1909788.406475252,216.2994763279825,815.1744125334245,1055501,2719764,-1684,-1382,2523765,9070475,-831,1203,no
1.340189489315398e+16,3492832.1158885653,24568188.946233884,-756.2355414066749,-561.8051603108074,2380674.2062478536,9272699.210346468,4252.406345509073,1146.0065541358013,586145,6972325,-9710,-5308,8285203,46071058,8039,1441,yes
1.340226672917939e+16,4597282.548033395,38476738.51436156,-2091.805921750204,359.76202633301455,2548936.601400617,18844433.7354227,4009.8902092586313,2047.0067333598736,544989,6523408,-8606,-2256,8735569,79702171,5269,6254,yes
1.3402573033220152e+16,1090153.3766316108,10172547.417630538,996.8721489154988,510.5026666353672,388597.2830018,4915484.346799223,5068.892601661931,2049.742532483559,446227,3467099,-9920,-3053,1835165,19191517,7542,5040,yes
1.3403160808932288e+16,4292545.479338843,16674354.603305783,-318.8595041322314,480.07438016528926,1651669.5203255962,9705835.022156743,1162.5864720941915,1491.3264351201433,802105,1228562,-4533,-1101,7173264,36443210,1414,5966,yes
1.3403717680193036e+16,4647878.274956227,38868975.81294506,-2144.669812013328,323.2804067969131,2592885.32203951,18817240.52459846,4031.422517122426,2028.9039752875208,554703,6730585,-8674,-2311,8792457,79910034,5102,6124,yes
1.3404663905587236e+16,2198736.208539054,17756635.97121765,-1105.9582663964334,-194.9524046820348,1102346.7299857454,7404990.4776729215,3262.613818989482,2452.9688263715007,515215,6219494,-7787,-5744,4888134,34104177,3936,6663,yes
1.3405008873331688e+16,854664.0,5635940.0,1272.0,2025.0,0.0,0.0,0.0,0.0,854664,5635940,1272,2025,854664,5635940,1272,2025,no
1.3405154314452878e+16,2850795.909090909,10438575.581818182,2207.036363636364,-61.0,753931.3925597502,4233024.008190208,877.3633261429418,846.6754373998907,2013997,870461,-356,-712,3760467,14220239,2865,3394,no
1.3405247048686722e+16,2684387.37254902,10168218.598039215,-587.5588235294117,-738.343137254902,1237109.563785257,6019505.209787618,2095.1636981983315,2201.3265239962625,343646,777704,-3697,-7759,4148085,18966295,2324,3168,no
1.340528552789622e+16,1150213.1693548388,6825328.29032258,1134.725806451613,2018.8467741935483,914941.8701946212,4094570.2806632505,2550.5098369290213,2527.6034635626493,202892,1621737,-4529,-3501,3349355,18438326,6111,9539,no
1.340528569208482e+16,2810938.062015504,13695696.23255814,-982.813953488372,231.093023255814,1486851.0924572048,6413754.338246609,3321.493942790093,2332.534496803653,265674,2377855,-7576,-4125,4921612,27866036,5149,5030,no
1.3405285713178742e+16,1395378.3740458016,5227240.9389312975,-865.2290076335878,-1368.1679389312976,515714.7142445556,2899325.8507500747,2181.4548799610616,4105.0403373876325,289656,646979,-5725,-9934,2156385,12089205,2200,6730,no
1.3405285926735726e+16,1987169.1538461533,10402302.276923075,-925.1846153846154,-931.7692307692308,984863.6614262946,4561418.3540171925,3021.572917519203,2050.4496710013345,539218,3148292,-8203,-6376,3437375,21945400,4488,3382,no
1.3405286563902638e+16,308520.256,3201323.776,2209.2,3488.104,177449.26576670754,1953254.0839272416,6305.7577989766505,3326.7769125977698,14626,692038,-9709,-1976,787555,8370915,9966,9629,no
1.3405286777338556e+16,4020190.723577236,15726608.2601626,-877.829268292683,-188.5121951219512,2194538.0427515768,8056917.657536071,1918.014208341179,2609.070050916181,264745,2168601,-7059,-7964,6964445,29590242,2140,8589,no
1.3405287198257414e+16,3205051.772357724,15984631.861788616,-968.2926829268292,39.46341463414634,1694604.8274488407,6729143.886159468,3846.2754577956457,2121.160122926405,812673,2589819,-9276,-3337,6043939,28577516,3397,4536,no
1.3405287371197482e+16,3091868.379844961,13904797.217054265,-1517.9457364341083,-10.465116279069768,1588187.0701029936,5935698.471078673,2228.319035415477,1773.592562809098,512567,1789452,-8024,-4233,5341646,22604129,601,6613,no
1.3405287614456904e+16,2199678.701612904,10784338.056451611,1138.3709677419354,166.1290322580645,1842521.566584688,6453694.037368257,2684.2232997745764,917.0767535125956,134200,701437,-1541,-1186,4792082,27067116,9761,3984,no
1.3405288165653114e+16,3529312.168,17845732.68,-1880.656,164.408,1791931.330952916,9910266.442399403,3555.264016565278,2385.052522232257,741606,2114088,-8873,-4333,6478240,43503173,2300,8665,no
1.3405295213455246e+16,4062009.25,17708689.120689657,-30.04310344827586,-822.3362068965517,2140809.0067842635,10818724.594994295,2211.403317558456,3093.037749650757,483139,1800287,-6605,-7908,7027857,43800006,4052,3135,no
1.3406423056366696e+16,5978922.643098407,42721892.84127219,669.6005219343028,328.71141014071225,3747129.6108684,15984442.452946763,1857.6870728453985,1521.2346504895088,1298839,20017594,-3656,-3054,11586943,72130957,3697,2935,yes
1.3407801985819534e+16,3489801.121836438,23820491.115805,-799.7168905234624,-614.5018490455657,2309858.9355687657,9571343.86141218,3860.515542538893,1264.5411377056105,515102,6065961,-8785,-6073,7933019,44733866,6753,1520,yes
1.3408397796346004e+16,1924829.7650826955,14322354.353999276,-522.5701391382127,283.0281579164743,892233.0948011315,7427635.551596124,2669.2458115819986,2220.107168772829,573937,3722380,-6917,-3511,3455225,35254795,3697,5529,yes
1.3409525666120038e+16,4117034.4736180375,32821663.09442229,2071.110716559602,611.2402254800411,2298798.132578885,14979874.079521105,3178.7611712158955,1738.1943357588652,635156,4809735,-1902,-1705,8632060,58697396,9710,6249,yes
1.3410050168112896e+16,2575335.208068542,16188373.63119789,-1271.572186358194,-543.8598637483271,968694.8541048917,6607419.999471765,3201.181397478584,1708.9120470682751,1121062,3530195,-6763,-3897,4519037,31673027,3479,3923,yes
1.341015164039384e+16,7312061.585229032,33678224.6593318,879.1641099285605,26.93278631814744,1791351.9716277702,10190853.436228586,1486.9543340406071,1508.697622994819,3545803,16688371,-983,-1985,9947475,49176670,4657,3759,yes
1.3410235785242546e+16,3356576.4554455443,24766565.18811881,-598.7128712871287,-155.68316831683168,2351540.5485260147,9345660.769329123,1569.8797427614236,1172.5418195586294,185021,8818273,-8092,-2971,6663295,52180618,4244,2402,yes
1.3410777862073002e+16,2601937.980696606,15494343.941222476,-738.0301288766509,-328.35772964539217,641348.7256168596,5741750.290227515,6901.036363739571,6050.212683910881,1533646,4845089,-9336,-9622,3779752,28951090,9074,9625,yes
1.3410894949938194e+16,3433102.9611835782,28154487.059759088,775.2913865647076,552.9797686994189,2217463.898667267,11422688.597959893,2395.1867441394384,1850.702691328116,166318,2683238,-2808,-1791,6998463,59351110,9572,9659,yes
1.3411199172825608e+16,4205604.185185186,22030856.740740743,5936.055555555556,4569.592592592592,1575133.875215273,6668380.111824805,1294.4658462253935,1693.363812267999,1656841,11889146,4390,2469,5898045,29559291,8908,9024,no
1.3411348874911452e+16,2578088.3277310925,7355941.43697479,-5.857142857142857,312.05882352941177,1006491.9493752234,4358528.766442345,1619.4824988756895,1813.2216917106773,708838,570630,-6594,-1991,3799928,18452341,1859,4667,no
1.3411365645254854e+16,996487.5853658536,3958444.642276423,-698.9349593495934,-416.8292682926829,664986.0085892961,1897195.0352083936,2775.520842392417,3212.5356276835814,181524,527777,-8224,-9777,2167947,7961546,4535,7457,no
1.3411366253971654e+16,3055780.3032786883,16543768.819672132,-1482.032786885246,-705.7622950819672,1470208.5373564695,6226301.822575762,3189.02368005852,2388.024416217491,419300,5255821,-9876,-4306,5896436,31510541,2840,5316,no
1.3411366497857374e+16,4146840.75409836,22881767.36885246,-1291.188524590164,433.6803278688525,1967071.432698615,8728186.603053953,2470.820258393701,2101.26652978545,1366407,4062804,-6276,-1278,7066901,42910548,2129,7307,no
1.3411366725783468e+16,2961876.436507937,16287417.825396825,149.83333333333334,1025.095238095238,1791984.068360955,6388481.132677686,2939.03130640012,2619.424105954808,206363,2745074,-8458,-3976,5670378,26289719,4649,8494,no
1.3411366867003482e+16,2441386.5934959347,11821937.93495935,-897.69918699187,-244.0813008130081,1806387.0227681943,5162115.76739261,2721.843176529883,1929.8898235497584,123715,2742123,-9645,-5137,4984589,23755706,3673,4536,no
1.3411367081813844e+16,1704203.7213114754,10802632.196721312,-1837.139344262295,-101.78688524590164,1308017.1514759068,5107495.997447661,2630.809743414096,1396.6418237897692,80962,645614,-9811,-4022,4356782,21315561,450,5042,no
1.3411367372827178e+16,4730862.877049181,20800916.09016393,-816.9754098360655,-612.4180327868852,2161300.776811125,9587893.608421763,1109.7986822360197,841.5853677687005,1355614,4049964,-3270,-2548,7929093,39105431,1800,694,no
1.3411367414466272e+16,3503276.7190082646,18511757.595041323,88.05785123966942,-1247.5123966942149,1911606.782517216,7966283.322853835,4607.064333349963,4395.074982514902,232598,8452437,-8159,-9846,5558066,39330284,8575,5455,no
1.3411367807314196e+16,2413766.008264463,7747576.694214876,-711.2561983471074,-197.45454545454547,821911.286626295,4743788.1443680655,1848.026463234612,3910.821171229047,766188,440174,-5289,-6732,3650307,17556492,2000,9137,no
1.3411368046867284e+16,2808130.1393442624,12020767.25409836,-911.2213114754098,-457.6967213114754,1740832.4881888428,5357911.662243884,3555.394675380482,3936.29320929932,216378,2891403,-9731,-9337,4768558,24114360,4249,6425,no
1.3411368136474512e+16,2951989.6776859504,18730124.85123967,-1188.809917355372,823.4628099173553,1733890.3342852802,8291879.823086857,4729.743962968203,1692.3872096406812,423816,2660752,-9978,-2010,6083463,39891911,4657,4275,no
1.3411368187331118e+16,949558.650406504,4955151.268292683,1116.7235772357724,-1728.6422764227643,745231.5817536402,4422158.692328711,3334.4868047171817,3894.757613893956,141928,298605,-5633,-9668,2319456,23131017,7169,7353,no
1.3411404526350158e+16,3407933.306930693,17851856.544554457,-1634.2574257425742,-282.36633663366337,1601912.3371878671,5590344.611291133,2552.3936595026453,2200.818078455247,1154910,4226920,-5967,-7551,5885063,27139324,1762,4280,no
1.3411408752941082e+16,881605.8469387755,5180867.295918368,-1558.908163265306,792.6530612244898,903830.0474425527,2518855.1087563294,3557.443084682792,1492.5739139827792,55037,142190,-8963,-2667,2572839,13069770,3319,4132,no
1.3411482381142166e+16,2907335.2375,19387657.4625,-2330.1125,-1539.075,1617909.5014439586,6376332.532669283,2672.0832767367965,1232.2842202053423,575881,10726063,-8189,-4227,5475455,35086573,1010,333,yes
1.3411835499406514e+16,3816227.026963493,26332923.89884301,-484.3548133695885,394.6616602308407,2516086.102392,9390792.486054186,2887.5676515409905,2276.7924515422114,185099,9415111,-5014,-4722,8195935,46930932,8099,4179,yes
1.3413058516740434e+16,2112438.805084746,13396151.63559322,1663.1525423728813,584.6610169491526,956649.4817950688,5852746.947893727,2769.8346386111016,1835.08973776402,796499,669608,-1939,-6639,3996298,27005127,7269,5011,yes
1.3413093947613566e+16,1371658.300204939,10596058.313031057,1398.4433663802424,515.9568108521593,493888.558451885,4885731.4553179685,5727.972137692743,2965.715373771309,561058,3512884,-9802,-4394,2239881,20029398,8191,6082,yes
1.3415042084554512e+16,3891122.737572447,32162908.83575309,324.5948528725221,-165.63783514629876,2634747.349366714,15369816.349045483,2247.654611287079,1117.199958044779,372596,6171263,-3891,-3002,8468652,61645740,5156,2523,yes
1.3415379843991642e+16,1988720.7927101487,11792579.77252196,1327.6901444442578,39.69192515999765,673901.522507517,6808505.562578017,2391.27094811565,2686.3317708564573,907207,509784,-2933,-6982,3441141,27495602,6398,7763,yes
1.341570578474978e+16,3529723.8923299564,30200618.20421756,-976.3895208626612,1129.5161355929745,1621628.3092062855,19418204.47373149,3555.563272275888,2428.9709277219968,340030,2152029,-7171,-1103,7535236,75316313,8808,8996,yes
1.3415776868865758e+16,1222253.0,7541843.0,1252.0,1087.0,0.0,0.0,0.0,0.0,1222253,7541843,1252,1087,1222253,7541843,1252,1087,no
1.341589584534047e+16,5062295.513130715,42782409.51556165,-1891.649077969554,444.9389179675471,2984323.85131042,22587366.9273929,3968.515481210212,2488.984954505685,1059381,6238737,-8429,-4601,9974926,101311261,4365,5981,yes
1.3416033217202978e+16,1672521.433333333,7534479.133333334,3339.8166666666666,3130.333333333333,867365.5444548177,6554459.774216573,3287.001541726249,2858.383724086795,710387,101891,-389,-111,2577422,13218223,6391,5609,no
1.3416053160747352e+16,3740319.319672131,19735226.58196721,-1010.4180327868852,-197.70491803278688,2185717.15625931,7866352.484469466,3683.667954724457,1747.8106195448622,599038,8667328,-9659,-2874,7485870,35511311,3014,2860,no
1.3416053260545196e+16,4204580.557377049,20650482.09836065,-46.59836065573771,-577.5819672131148,1917271.6647112148,9655275.962101407,2042.231904412976,2004.0105278429023,1139793,3210951,-3498,-8852,7282575,41483000,4017,2625,no
1.3416053640498652e+16,2098262.76984127,9816152.706349207,-2161.4126984126983,-2052.0793650793653,1193790.2083353049,5109726.887243448,3263.7448828481465,3603.829544477762,143948,2483341,-9713,-8836,3402335,19821678,7930,4712,no
1.3416054063545518e+16,2591514.87704918,10351738.13114754,1776.844262295082,-718.8360655737705,1527158.0826738738,6909286.215921642,3147.240218361834,3815.5495479771575,173368,1677005,-4029,-9803,4504058,30353136,9957,9140,no
1.3416054140297922e+16,1749567.9593495934,8963437.772357723,478.8130081300813,1526.2113821138212,1521469.3812055204,5961938.894978123,2727.4628345639767,2228.1976663207543,25305,1088821,-8523,-2433,4101557,23374541,8573,9704,no
1.3416054433896056e+16,3081873.636363636,13318623.545454543,-297.1487603305785,-236.41322314049583,1583180.221014309,7083201.329755222,5141.036119080079,5436.361929436238,235737,3693556,-9468,-9868,5068975,27858807,6199,9488,no
1.3416054695527268e+16,1489104.917355372,9703546.776859503,-90.99173553719008,670.2066115702479,618596.6704552138,6485080.982579955,2462.5172300441805,1957.0571057813447,271938,520974,-8846,-9164,2448012,25988203,2355,5710,no
1.3416054741467416e+16,1411528.191666667,7040395.0,5135.283333333334,2650.233333333333,1241525.942668245,5502775.095171716,3208.868318493948,3771.044519576433,331599,1380677,102,-7733,3519951,19699764,9626,9953,no
1.3416055111015812e+16,801407.5365853659,7280980.040650407,-626.0081300813008,-241.97560975609755,783435.1518586328,4153490.356815899,3287.026596210572,2074.8831231686463,47721,1489521,-8233,-7806,2934038,16476653,8733,8174,no
1.3416055128647306e+16,1564353.527559055,6956961.724409449,-1310.4645669291338,1233.9133858267717,638089.2928798833,4673003.20255668,3880.874694392464,4517.878809450614,602389,1864789,-8727,-9841,2531770,21375404,3669,8502,no
1.3416055286781546e+16,1072188.0,6205548.073170732,63.829268292682926,-728.1138211382114,1094231.1695558173,5513720.522187716,2445.266983000576,2816.230296921616,109231,374985,-5524,-7488,3589681,17654114,6713,8618,no
1.3416055405656236e+16,2331137.3414634145,9075139.390243905,-1947.9430894308944,52.28455284552845,1191716.7739270637,6156135.734274856,3041.3154113246574,1809.4538235825369,458111,270794,-9533,-4910,3658494,20262279,5081,5585,no
1.3416174775540106e+16,3575307.243243243,13302754.391891891,115.93243243243244,439.3783783783784,1726194.4887005675,6676511.905395996,660.311431941706,1949.0726681751687,742317,1080262,-1309,-3477,5715998,22033962,1238,6109,no
1.3416285931279798e+16,1637291.4285714286,10897348.285714284,2688.178571428572,2237.1428571428573,594969.542239204,2570936.72013801,1291.798690129428,793.820005453504,466773,3794256,-1450,727,2368211,14081910,3826,3490,no
1.341664204458639e+16,2057806.612478018,11428027.039328529,1438.9045059140976,259.93996685303205,774486.0919407377,5119754.456138916,6991.316217040063,5110.675025682785,823434,3491996,-9571,-7942,3304627,23446911,8874,8288,yes
1.3417223067371824e+16,3277872.9677419355,21136161.95967742,-2089.4193548387098,-870.3467741935484,2163010.6427335977,6247983.018002456,2907.253564126529,1350.7719024426492,96806,3108049,-9563,-8616,7044233,33365440,7672,850,yes
1.3418071100621806e+16,3120572.155315685,19507277.907546133,-834.2907202647814,31.537773065903963,1706194.836610446,7265097.238491179,2923.4039270012563,1990.428507446712,507843,2964036,-6779,-4711,5620463,32433751,4612,3908,yes
1.34186229364162e+16,1997013.559468694,13052558.566418394,1144.1225725714394,310.7674744571842,765260.3060086692,4737389.336520263,5943.410032595813,4333.858694854518,614673,4171596,-9493,-7962,3061604,23158261,8225,7652,yes
1.3419128941473168e+16,971942.5384615384,5821299.461538462,-1504.474358974359,-362.47435897435895,531693.8182156824,1411030.1761735394,744.4217266618482,967.34367473421,439443,2236331,-3100,-2983,2160112,9052868,-348,766,no
1.3419148964616906e+16,1314143.0,2347198.8,2158.05,1666.0333333333333,487211.79709027184,1073973.1457635148,1891.7805120923,1654.3847846916417,131976,1191203,-3320,-1399,1718936,4671338,3515,3633,no
1.3419153134879532e+16,4486386.092961464,24362713.83528604,-124.24616179372693,-1223.968597536077,2018239.2786237209,10427058.342114348,2251.9869950035763,2272.538511733313,2055202,6617625,-3165,-6157,7621791,44547031,3070,2508,yes
1.3419185314357976e+16,1975710.0,6881815.824742268,570.9587628865979,3280.061855670103,1110195.9515817466,5103741.129329938,1086.2723906162396,3347.232733961098,367114,1077669,-1161,-183,3593698,16562608,2877,8130,no
1.3419230731311372e+16,1534738.3977272727,8405350.022727273,-316.35227272727275,22.28409090909091,546490.6254828047,3438210.357535597,1695.6080728005809,898.5802716349708,460151,1702961,-3453,-1576,2236890,12998365,4813,3599,no
1.3419244319927192e+16,598213.7398373984,6085915.975609756,-4625.658536585366,-2087.4065040650407,289295.32482205617,4166432.111845437,2620.8102076919085,2505.238569960228,245189,695344,-9902,-9321,1509005,16560311,1044,4913,no
1.3419244384482238e+16,2147301.524590164,11893195.713114752,52.51639344262295,335.4672131147541,1205294.8936875612,3513053.177796938,3326.4490913856284,2669.330123614068,314307,2596255,-6690,-3062,4740211,18286210,5120,8680,no
1.3419244963142532e+16,2219011.8099173554,15424579.603305783,1466.0082644628098,2532.4876033057853,1709076.5362424443,7540437.065943583,5346.419728029634,3040.9054740205875,59406,2836125,-9876,-2910,5058889,31539026,8530,9690,no
1.3419245176632618e+16,351920.3606557377,4404844.983606557,1612.7622950819673,874.6065573770492,198586.54667977747,2725683.0771232103,5108.225138636349,3294.785721615536,51021,1021303,-7168,-6490,900273,11688719,9725,9673,no
1.341924547891401e+16,1481457.642857143,6085670.023809524,1445.626984126984,420.22222222222223,955532.5158192154,3294691.364004968,1771.2848251328842,1733.6389884350842,177627,318940,-523,-2930,2734141,13351333,6562,8780,no
1.341924570367595e+16,3568705.396694215,11906663.61983471,1293.8595041322317,1703.5454545454545,979527.4958933898,6047160.385554204,1472.175721541562,2627.362235525712,783558,1862027,-4508,-2123,5109095,24374915,7517,9694,no
1.3419245796546612e+16,522335.384,5618691.024,-6093.128,-1918.264,305684.6588494684,4524660.390779017,3456.1616831765937,3731.804661900277,79128,338288,-9938,-9522,1469969,16397305,2924,8431,no
1.3419246518055744e+16,2087120.2066115704,12693783.066115702,2495.01652892562,130.71074380165288,1321934.622264278,10409618.19215264,3382.8325630637582,2028.4241438368545,398381,2256991,-961,-4990,3794539,50988397,9840,5124,no
1.3419246694397508e+16,1587906.842975207,6417803.140495868,1385.8842975206612,926.694214876033,844401.0623893128,4216174.16907722,2236.7962997334776,2732.9329813803074,197208,1122081,-1895,-4552,2692841,18012112,6578,7996,no
1.3419246780602472e+16,698935.5528455285,4350795.967479675,-1171.3658536585365,102.84552845528457,689776.0267982478,3587620.496548895,4791.944090693532,3749.299805739734,46050,231657,-9811,-9082,2322757,13732940,9931,9923,no
1.3419246842177914e+16,2004725.1147540985,8067259.483606557,1363.5901639344263,-563.6065573770492,837372.8698237892,3925655.866826815,2472.755744335077,3652.173315516148,348436,1103940,-2286,-9882,3051364,18254437,7348,6993,no
1.3419323353958548e+16,1117376.566666667,4624191.477777778,-898.6,28.377777777777776,580043.5361516448,2276258.722104234,653.5506960898676,1407.181704707115,99275,596922,-2286,-6847,2042526,9116400,1570,2239,no
1.3420523714217078e+16,3441098.405923333,21954011.11683441,-220.66614583888304,-522.5481873573243,1997443.1536466368,10415391.99285603,2308.1747289928526,1648.9233321110494,392401,3578198,-4384,-7786,6538689,41398541,3863,2089,yes
1.3421707703756618e+16,3992763.531532151,25111938.98188542,-513.6206620568589,-702.4772035897663,2119466.741172701,9417845.42941084,2421.8133892476794,1854.5431080598744,1311123,8376276,-3965,-4860,7790919,45327637,5313,2172,yes
1.3421834000982256e+16,3866908.696,32184208.64,-599.712,-474.44,2784046.76834231,15540084.001337964,1659.6230907901563,904.6688166074564,167903,6308684,-4793,-3705,8252533,63489695,2689,804,yes
1.3422782751721718e+16,3903627.090369114,32152256.63839437,1851.8368679969733,445.2265713758569,2283531.985218427,15018064.582674565,3239.61144587036,1591.5785291371965,835011,6464480,-2457,-1993,8642888,59312486,9079,5576,yes
1.3423616922554158e+16,1951633.457144528,11468603.613154585,2225.7870835528083,527.1938013386904,710816.6435041013,4824432.57042741,7085.851610964444,4852.863511838894,797640,3607213,-9557,-7156,3073703,21755656,9527,8228,yes
1.3424974512733678e+16,3252903.1923076925,20634816.5,1054.5641025641023,951.7564102564104,2100749.226320489,5056863.597466572,2108.6963695502445,729.3983143196871,225981,12277145,-6638,-27,5683936,28574450,3907,2191,no
1.3425066852651184e+16,341305.3839285714,2059142.4910714289,-6349.910714285715,-139.26785714285714,148686.97134713185,778058.0961981189,1976.97113201511,3143.062619533515,88920,383758,-9901,-9448,553050,5029500,2457,5793,no
1.3425088092703262e+16,854078.0,5122449.276422764,-2101.0975609756097,-297.8455284552846,636773.3853685351,2364409.967775461,2651.209595311674,1362.1522930221786,32127,467912,-8310,-3819,2184549,10965480,7169,1804,no
1.3425088412236686e+16,1796261.826446281,10607701.214876032,-1570.3057851239669,411.3719008264463,1411959.1799952155,5003128.879431079,3696.295196641666,1848.747306205977,101783,1971821,-9718,-3825,4142786,21018213,2622,5729,no
1.3425089032436334e+16,373105.30081300816,2727159.788617886,-2890.520325203252,1676.5121951219512,230516.19394395867,2028602.4624660483,2647.7414543360783,4204.025924421818,152472,512584,-8664,-9823,993452,8381902,3516,9988,no
1.3425089086034656e+16,2553976.4132231404,16154170.214876032,-1804.462809917356,-630.9669421487604,1878033.5691744376,9511724.225966685,3084.032830676208,3050.6918229965595,503689,3507235,-6499,-9636,5986119,35323452,2286,4280,no
1.3425089112794294e+16,4507523.271317829,27394377.178294573,-270.51162790697674,7.8062015503875966,2547035.631390262,11769914.02382084,1518.2248943887923,1021.453369266674,575796,4776281,-5399,-2225,8513554,45262109,2347,2081,yes
1.3425089643461524e+16,1292349.6065573771,3779882.532786885,144.3032786885246,-2501.8360655737706,482169.77078487247,2257395.275864539,2140.77203919306,5055.91411711871,252552,1063004,-5275,-9951,1745617,8893129,3306,7621,no
1.342508980963329e+16,789300.4180327869,4220789.090163934,-12.86065573770492,-2115.8278688524592,265587.06414352625,2532181.6883498924,3189.444274803308,4283.47370561031,100225,907458,-5284,-9879,1158492,12587903,9417,7582,no
1.3425089953217974e+16,451591.7698412698,2937619.26984127,3628.8253968253966,513.6825396825396,372762.0553006362,2197802.43711529,3847.034163777317,4323.778195330179,68711,387913,-4296,-9322,1622071,11016519,9987,9485,no
1.3425090055967186e+16,688085.5040650406,3891529.2845528456,907.0081300813008,721.5040650406504,321330.814631016,1947711.0359805604,3587.256793597588,3355.0053025146435,200115,571323,-5099,-6200,1393864,8643999,7299,6654,no
1.3425090105697736e+16,664207.3571428572,3942040.714285714,551.8174603174604,2205.396825396825,693714.7825693837,4190106.181369704,4363.954046322291,3571.477135481878,138632,161159,-8062,-9490,2417245,14992404,7382,9953,no
1.3425090131801872e+16,2487857.9256198346,14521731.272727272,732.0,-1400.6280991735537,1589475.1282501412,10151189.269479511,2748.7646922451063,4080.410851724434,42531,2388120,-5632,-9998,4170056,39945624,9616,2509,no
1.342509068083107e+16,1448932.7704918033,6967983.434426229,1556.2459016393443,1397.426229508197,1274506.2646970125,5632492.699442909,3360.793143084368,3409.15204773791,257237,1736697,-3809,-5237,3504270,21171714,9084,8719,no
1.3425090769596868e+16,887994.4508196721,10193024.74590164,-1894.1065573770493,-149.9262295081967,634802.1149160599,6506493.649878319,2765.0013399706136,1367.442054118727,125204,964504,-8784,-3151,2711924,24786988,3992,3552,no
1.3425091724808972e+16,1886376.68852459,7628735.655737705,-2461.590163934426,-663.9754098360655,1024646.9146191032,3726859.5954699726,3568.676958706816,1574.2696402512413,255310,1708524,-9554,-8813,3218642,15453665,1312,3166,no
1.3425092083026084e+16,2760127.549180328,10973543.844262294,477.9672131147541,-832.7868852459017,1342545.60357582,7442572.156123135,1727.982437613664,3537.866780867452,449967,1190813,-4444,-9207,4229415,26197627,3536,4180,no
1.3425250585401268e+16,4351853.698005444,26884540.000900578,-207.17308211181688,160.83856929892949,2530881.6164413565,11430538.573753737,1771.8786564662423,1248.4778388558636,495889,4596389,-5383,-2380,8391442,44917790,3341,3328,yes
1.3425648559722806e+16,5195853.013307134,31637520.57252972,916.5697942715104,314.8274070491796,3031969.4471282824,17752262.372418117,2670.737125173292,2491.540599780757,245340,3844457,-4391,-4763,11577509,65687625,6185,5951,yes
