ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2174540140301256e+16,1034179.2963889237,7781464.519986972,320.08832866575494,-416.06333552403726,380293.67504757294,2887910.3934837664,2383.691987216429,1573.7013725706315,519011,1813231,-2607,-2834,1795638,11445026,5656,3756,yes
1.2175202945923982e+16,1388601.5989825702,24383672.8120552,-3891.742873457279,-281.1149167101747,338641.87859791843,3700767.866546729,2240.086798831257,1542.6379274238357,664944,19036188,-7966,-4537,1997611,32459448,-851,2888,yes
1.2175773961967188e+16,1870023.5269213675,24702945.55823839,-2723.289776126906,-46.231946815436,749848.6956384958,4310705.165700017,1696.8225409571248,1300.1967742618017,685361,18433324,-5629,-1557,3100632,38120867,-6,3173,yes
1.217632381509061e+16,2450845.0573655986,52771361.39999767,3847.150208009223,292.6818294964279,1304195.8777175508,4923514.189568949,1144.313878892756,696.093889217136,479747,44280648,2215,-866,4715877,63588949,8306,1816,yes
1.2176378438679772e+16,1933952.271976772,17381619.797345478,-2434.1781494437582,70.31517049370154,1115052.8085265148,9609150.953588238,2477.7050874101114,1377.1916125506198,571560,2393732,-6728,-1693,3978032,34791784,1455,3849,yes
1.217673893684697e+16,3045920.7889067936,17143161.452600386,1479.6220381469543,226.8500719051464,2296594.7530628177,8443808.025038837,2157.6057707106147,990.7329825114556,316078,1977484,-1250,-1108,5872143,37816310,7834,3733,yes
1.217730327790103e+16,4488185.265949077,27894186.27944709,-2197.718064454591,-919.3389390709024,2434147.016167419,11498718.984777804,2987.8447227367187,1278.3156658197215,891740,3836648,-9439,-8068,8248125,57288534,2532,1047,yes
1.2178115450552178e+16,1955456.0030830884,17199974.841801904,-2431.762986298597,-185.80550621723285,832146.5365520723,8636444.669510437,2854.6851903736115,1334.3809746130837,807464,2217872,-7129,-1510,3512468,33191817,2234,4015,yes
1.217816746268193e+16,5669315.554699473,42008302.94964077,-188.5775773665923,-81.89730339079728,2717781.5839317897,20016090.01521917,2877.84217762979,1850.5606265046947,1125272,7761049,-7490,-3713,11153471,90813796,4500,3528,yes
1.217824494981482e+16,681027.4089175529,4381406.792950077,-74.00815442761075,-2182.180542701003,247534.9526045269,1543902.3628207871,4362.451523144636,2067.155960229705,288469,1221775,-6894,-6373,971805,6239755,7771,4690,yes
1.2178281800692522e+16,2229432.341355813,16332655.01672262,-360.4302496571144,2.654818553926816,779707.4629397729,7553483.083049249,3547.806860615968,2820.9917361530856,701073,2285389,-5162,-6086,4040355,32643971,6921,6931,yes
1.2178880050329484e+16,1579773.3787047504,10715053.309484033,-2190.653018069183,1346.5087683762945,499573.90895610745,4077767.845811599,3012.100311995312,1933.1084217508176,780586,3057239,-7606,-2141,2070557,14863359,615,4529,yes
1.2178940902756902e+16,4296882.142276977,24093559.868089616,-1594.7243439611316,-368.7127791307063,1654391.7047945587,9177245.231035024,2892.382160471621,2321.705025153116,1661896,4596249,-7429,-8084,7343673,47102380,2652,3557,yes
1.2179624660624208e+16,4533960.755725191,31330341.503816795,-462.55725190839695,-475.7557251908397,2630126.751580952,17683729.11095595,2355.3998816477506,2824.26413858304,959766,6892287,-5833,-8511,10699804,62398570,3839,5322,yes
1.2182280207426e+16,2829112.0222619646,17979602.77177594,-1345.043836776907,770.2885080659856,1257929.5373658482,9947236.178695574,4363.61978249586,3536.229089926075,1126559,3976641,-9211,-7757,5114264,49641968,4204,8199,yes
1.2182406147564974e+16,1910391.5403473447,14289885.105828576,315.5119555852166,414.9459097814192,1186384.8345397697,6495007.283742696,3965.020141232624,2452.3260810710053,472389,1032833,-5382,-2732,4378380,27322559,8663,8559,yes
1.2182409296611714e+16,3177654.8580739964,24965721.53374024,-377.62915934246,-29.37209477232588,2133693.1613748665,14538383.153739989,3632.231758060949,2641.463130429123,451968,7387492,-8756,-5412,6490146,57469327,4751,4457,yes
1.2182421111930238e+16,3365267.833990077,26511441.13952628,216.87214353880228,598.3743957221469,1109782.8230421832,10753094.276874283,3690.319460919774,2232.7511012454106,1673180,2153044,-5733,-8260,6266374,43833615,7730,5408,yes
1.2182541182478388e+16,4340061.832396285,26323583.54516673,-1148.4821965073925,-116.97857228503749,2348916.089222588,10280669.52799576,2502.3839531775548,1384.188952500002,781569,4290066,-7326,-3832,7781551,52400531,2291,2201,yes
1.2183735889151874e+16,2591447.865750492,17351240.730762295,-2523.5277536270105,-1010.1488740947156,970383.838100898,6528431.981927616,4562.151507985338,1341.5847613093065,1056210,2869089,-9956,-2951,4362094,29538446,4370,2970,yes
1.2183787308608254e+16,2473737.098100814,19592052.478331894,-740.034575156956,674.2869617365902,1036303.984961952,7820226.171791749,3643.9142395029967,2918.3521159079205,835753,8185003,-6909,-3932,4329299,44272064,4666,7198,yes
1.2184006619857396e+16,1780835.927419355,13722164.177419355,846.6612903225806,685.6370967741935,1224384.7308843336,6495489.528335501,3854.534921566908,2669.77693211072,361261,716224,-4537,-2730,4374083,26939630,9458,9617,yes
1.2184076940268374e+16,4661413.987470187,32207462.953216568,311.0100329889236,376.5909216295687,2230064.402526004,12040829.393865746,1686.237184126613,2309.7649364867943,453735,3665096,-3551,-4836,8104299,56029700,3768,9484,yes
1.2187471925888026e+16,745229.0,31486857.0,-6137.0,-615.0,0.0,0.0,0.0,0.0,745229,31486857,-6137,-615,745229,31486857,-6137,-615,yes
1.2189046583100262e+16,3381779.014801,29117077.627107024,-727.3365013749631,-483.3545235939181,1890372.9858137649,12516216.385712702,2926.180148778929,1647.3394651441847,420420,11027945,-7723,-4478,6968924,54966915,3430,2821,yes
1.2189911897585626e+16,1020510.318545799,10187046.348046891,2576.0387785901003,135.13217333395812,458073.3669510551,3480777.790973272,1589.092335566784,691.8919867620399,529392,2014806,399,-1057,1950919,14257385,5746,1221,yes
1.2191956380205484e+16,1067187.14270751,66664916.0448395,5891.628502693429,7.464834397179175,306555.7602850269,3125211.180103348,274.13287183903793,121.11590709862578,640673,62378147,5397,-214,1431294,72134984,6218,179,yes
1.2193281941228498e+16,4579304.618554599,22538970.8863792,-1093.3219967623304,-330.614619600923,2488467.43668076,11029064.539343668,2272.676783168916,1426.5488932595515,958245,2681062,-7289,-5730,8157466,54748448,1308,2668,yes
1.2195148046173958e+16,2337046.53604239,18984443.262639765,-1007.7548157829858,1009.7518534960908,832143.7284720101,8461500.194822522,4447.459433604605,3657.0215865421433,1020868,6612481,-8484,-5638,4008417,45989883,5267,8678,yes
1.219528632166016e+16,2644151.9112821,20194709.4736736,-166.88313079399376,253.3889163090628,1547035.0889918855,7615678.64524019,2675.091259232815,2041.0376387046724,395065,7341254,-5160,-3526,5291892,39421398,5374,5749,yes
1.2195857461557234e+16,3840850.6957663074,26189034.20478046,-1540.8229560165826,242.87862785881248,2008245.1417647584,8803336.334550725,3443.181692523033,1923.9782044941155,828094,4567730,-8945,-3671,7093457,43788582,2528,3754,yes
1.2196870329653096e+16,5501451.520899489,32596525.83021345,-411.99713016579176,-91.27506916108018,2910030.243247375,11367957.592793416,2150.829299078046,1789.7113041134353,482989,10955959,-3850,-3970,10060917,52449166,4692,3853,yes
1.2198260142504832e+16,3620032.9211556665,31013756.496420626,-967.699666215135,-534.891949983763,2090430.5915493,12284056.210053796,2808.208667096992,1405.9384090477795,392254,11668536,-7419,-4251,7677827,55072814,3300,2531,yes
1.2198289080632114e+16,3541145.138348222,30180621.711131245,-792.4637602165124,-569.0491237472138,1889862.1885967017,12025838.886734791,2728.586473361519,1442.69106805028,415298,11762400,-7305,-4274,7230977,54228491,3138,2519,yes
1.2198389864076368e+16,3552711.465076606,29809252.883095533,-972.11079940263,-626.6241932394353,1905452.85842596,11990793.602102276,2792.2490467996,1404.019295117272,469513,10914104,-7720,-4717,7215984,54738838,3059,2282,yes
1.2199425116860418e+16,896650.1693460281,26200128.313485354,-4335.619289202956,-974.6747483508602,349422.3095732715,2000802.143546821,1036.6417516737629,235.74913603501383,665967,24927789,-5189,-1181,1709129,31003750,-2660,-563,yes
1.2199618367277508e+16,386820.0,68547995.0,7002.0,156.0,0.0,0.0,0.0,0.0,386820,68547995,7002,156,386820,68547995,7002,156,yes
1.2199960804281488e+16,5930796.526965816,52547733.92099215,-2084.380092292572,-955.2312887431395,2558851.1776678185,25697923.828318864,2362.644353718208,1087.9738115307027,2402205,17450063,-6335,-2944,9045746,98462943,821,695,yes
1.220018925034414e+16,2804116.364911773,18035399.735061303,-2482.674859654129,-527.6067830422899,1917959.1595657344,8855515.399458786,3968.6561982914895,1526.671219808747,408939,3560008,-9476,-4278,6228867,33460943,2861,2049,yes
1.220026498805131e+16,4582694.130755166,33854176.34711023,-720.0792002034391,37.103017343136685,2763782.3061606297,12710590.44707532,2359.640222740307,1815.3722728776245,372573,7277260,-5360,-4508,9305269,57163542,3939,6153,yes
1.2200578676092504e+16,4094016.133780925,43523422.43706902,-2605.596483659624,-97.23448370547176,3434999.5664591747,25029248.036144808,3266.797865891272,1084.8234573368504,621444,7313778,-9168,-2964,12160587,102142917,835,1225,yes
1.2201006388583782e+16,2560615.4276028574,19824609.419315897,-55.977026222647,168.94417489036425,1816678.321400068,8409599.329389606,2412.633743828705,1823.7404502502989,124956,3803826,-5039,-4824,5790572,35289509,6465,5714,yes
1.2201438467805874e+16,3230325.60877606,22451283.93343436,-441.0790073904146,724.21185597698,1619426.6109269718,9503652.549136778,2929.7717316122885,2292.252371231148,1004347,6709650,-5467,-3906,6464413,48505781,4546,5446,yes
1.2201733022238758e+16,1543712.6296833954,10674873.4972074,-2161.89202634412,1245.7806600006368,483871.4811916147,4039032.575153826,2694.941973735894,1749.775842809005,813991,2852312,-7030,-1936,2084455,14709918,352,4086,yes
1.220425988372618e+16,1680064.6285253286,17099313.564492427,-2186.981642062133,259.3258580427069,732964.0897761117,9356547.673835712,2455.8182229241083,1757.0809061627572,637502,2863425,-6450,-2510,3060740,34967199,1792,5092,yes
1.220464531120105e+16,4521104.0,23377853.0,1921.0,709.0,0.0,0.0,0.0,0.0,4521104,23377853,1921,709,4521104,23377853,1921,709,no
1.2204801735498388e+16,4027482.2674591625,30782830.21246743,-485.7058534406707,385.3444384543597,2731218.227593596,18079779.025316823,2852.233475886172,2303.246954033192,766123,5464729,-6403,-3122,10623660,70651575,3599,6093,yes
1.2204873330976238e+16,2301313.9305555555,11136384.430555556,129.125,634.5833333333334,854652.0134559722,4711494.467630969,2290.2417052926908,3218.907144393164,1020861,2292726,-4983,-4001,3621643,16460452,2740,9747,no
1.2204913215926768e+16,2588099.008264463,11154178.628099171,-1153.2727272727273,-956.3719008264464,1363204.0257279752,4031873.71811296,3843.796111918529,3977.3484155741903,438151,4445927,-9444,-7774,4224879,19381294,4548,5769,no
1.2204913362735486e+16,3333796.554347826,10182622.91304348,156.54347826086956,-800.9021739130435,1484703.428977315,2396286.399934977,269.555491363156,1303.1701925552368,1068251,5648127,-497,-4510,5866151,15836053,492,871,no
1.220491341142611e+16,2467266.619834711,10334819.595041322,-338.22314049586777,-2037.0495867768595,1125934.126749483,7122962.837782705,3700.608241644436,3953.969391323188,267410,2139103,-9228,-9301,3887714,37562228,4348,3411,no
1.2204913983377308e+16,3472055.3902439023,24245582.25203252,-1618.2439024390244,-532.1219512195122,1719548.9911789617,11454340.542969154,2413.5704431995114,1462.062508953692,619768,1110569,-9099,-6087,7250056,46898901,1140,1791,no
1.2204914851416058e+16,544541.867768595,6851359.909090909,-2476.479338842976,1482.98347107438,464019.9337743647,5667617.653268012,5192.932450454774,3381.268137310495,28766,809872,-9927,-2898,2384717,21670100,9291,9869,no
1.2204915322108616e+16,3957701.672131148,12122568.196721312,-171.2295081967213,323.7950819672131,1429079.2381506516,3991318.166980868,2029.6393230328904,3699.960462014625,836903,2746912,-5307,-5864,6132529,19551076,2683,9785,no
1.2204915658814006e+16,4619442.172131147,22529134.76229508,-1741.950819672131,-1435.9344262295083,2093287.7001671167,10964305.15868149,3367.663318826017,2867.862044521728,773059,5100941,-9988,-8017,7374108,51536821,2406,2026,no
1.2204915957943646e+16,4267705.540983606,27492624.01639344,896.327868852459,1152.4754098360656,2772732.2774582915,10568394.458328277,4558.638372252067,3225.062383183213,25016,8296702,-7784,-4318,8769482,53725951,9635,6872,no
1.2204916191807194e+16,3755897.4492753614,17059428.76811594,664.6811594202899,491.5797101449276,1265541.0913620929,4862022.40758335,1106.787966472372,599.0704663893177,1157176,3462764,-497,-174,6227631,22616768,2455,1694,no
1.2204968135946636e+16,3454772.484848485,11049668.888888888,423.45454545454544,-949.4848484848484,1791150.008536702,8930632.485268012,1308.046832406984,1389.7157275283018,1051536,805156,-1569,-4703,5573757,30550775,2346,1468,no
1.2206415364695036e+16,4002178.539775325,25405642.75377768,-857.5994592308313,-44.3103788371472,1454378.943588743,9859356.771690683,3157.970871055844,2213.1822059177584,1706561,3435390,-6670,-8339,7034755,45620275,4687,4069,yes
1.2206498797535938e+16,2312132.153410761,18873695.247105327,-1056.5517803483792,1070.896533471887,794931.7463734377,8578384.244027644,4593.920404473222,3791.657757120018,1054609,6325860,-8771,-5949,3949931,46302987,5376,8948,yes
1.220662795551298e+16,6601776.901133937,44905217.367567256,-590.8474895055074,-333.5448201178644,2129347.996570886,24739810.089758057,2011.784706895765,1214.0331828748624,2828197,9218932,-3690,-1808,10334226,100611344,2872,3297,yes
1.220665832509054e+16,2208058.510946268,17474886.09695469,-1342.0999628367708,-153.84456830943952,612241.9306856922,8572873.344608163,2973.2508530047,2473.132607381592,808657,2740098,-5474,-5816,3633176,35432792,4382,5358,yes
1.2207054525697156e+16,4465096.4396571,26874783.31029772,-1170.4428669015078,12.621839717891362,1840078.4111651927,7625360.533321792,3051.928832756803,1786.742817802644,1495251,5827171,-8028,-2824,7340420,41025675,2268,3259,yes
1.220828175619113e+16,4021593.22285787,30833234.622603767,-513.5009898923984,352.4276703985233,2741659.008908329,18157609.713200923,2861.161840634626,2293.365300078421,748442,5430900,-6445,-3273,10554747,70894620,3687,5971,yes
1.2208481223989438e+16,4632350.310960889,28104128.45990953,39.38091139399484,61.38710858372608,2638625.702066102,10452077.923019815,1253.8003034927458,888.0400398972017,722589,8633250,-2208,-2065,9342564,50021455,3380,2090,yes
1.2208661170860036e+16,5600992.588079883,42068999.20273877,-712.1960387070142,810.859283399048,2705604.981158392,25214172.433072813,3630.274825995802,2417.497008945117,1775796,9264532,-6608,-3111,10358858,105233052,5429,6731,yes
1.220871148103925e+16,5107461.021297138,32270239.10536546,-488.91149395734567,-524.3041339838841,2803451.6965352995,17065910.630981717,2168.722718052209,2071.0315396196265,1176806,6852818,-5631,-6522,10712985,66218534,3255,3694,yes
1.2209288337489712e+16,2405868.082420893,17590062.428115148,-1024.4510875356532,-300.39594646353305,570454.2215507133,8164438.906379953,3319.86440226295,2818.4227611225224,857266,2998984,-5470,-7386,3832044,35444946,5439,5565,yes
1.2209785388109796e+16,3331904.1707317075,26526043.21138212,213.6178861788618,614.9756097560976,1051642.0140785435,10785125.28640242,3806.36091110382,2306.8070597420256,1707479,1909976,-5912,-8563,6152824,43597752,7910,5579,yes
1.221040032575013e+16,2612979.7811649377,20154311.19431373,125.87243746459352,81.30184124654056,1898581.2158941373,8053726.226986449,2472.362878289421,1820.2616494616504,81363,4623700,-4941,-5177,5995767,35060320,6900,5560,yes
1.2213045347024434e+16,3940100.287645296,28497794.375080872,-1735.402649751827,-566.2815437418872,2081011.003086412,10026777.220738417,3960.963976885116,1601.5059114995315,760493,6147762,-8316,-5395,7107888,54831012,5986,3313,yes
1.2213391994115296e+16,4499895.50755208,28268287.993880823,-1993.208325364856,-812.7705806933441,2416798.493143562,11555196.437864376,2883.229385404576,1368.1527394346317,854099,3816511,-8953,-7829,8236228,57201520,2642,1770,yes
1.221431393369852e+16,2613145.493858417,20211742.85586484,-466.99122311073256,332.1519840985501,1244523.5826146314,7166201.625799071,2824.3920666366835,2164.995597758401,646956,9788792,-5303,-2192,4656560,42520090,4052,5689,yes
1.2214329769779256e+16,1869229.135345317,10634999.274617068,-1765.5251278421892,1008.2853124690536,733087.2840349475,4092555.741329316,2938.829160595084,2210.653293803271,694650,2691714,-6822,-3772,2905993,15801029,2470,5145,yes
1.2214444246084996e+16,1741801.6330933524,13113384.42152682,228.296717107392,824.911082180807,1077950.3026653533,6006351.495815866,3699.295177591616,2529.322811401784,444760,1201975,-5189,-2620,3905506,24494432,7675,8605,yes
1.22150507250306e+16,4994717.274719577,26888944.159250908,-982.9511362668682,-349.48855763822803,1804273.924064157,7160051.988739516,2558.5713288083907,1609.2395670890328,2183095,7437118,-6461,-3002,7775465,40008941,2215,2597,yes
1.2215172314630562e+16,5199402.550185859,45214491.07834818,-1440.0779500953836,618.229718717105,3097749.601294318,25649495.82655151,3906.294891807851,2399.3970471410457,1371300,12344211,-8333,-3700,10034428,104397584,4593,5678,yes
1.2215407645385362e+16,1855012.3993240744,10274981.4512961,1219.6708368635536,31.184488400496875,941393.624977971,3788396.317317221,2125.6545965079104,1829.1424896395672,472062,1787423,-1783,-4806,3661046,16408032,7081,4003,yes
1.2215525161246898e+16,4000299.233189528,18964614.12146813,-1727.98848809553,-279.2267839520558,2551856.8383339765,11737170.17308434,2849.516766464183,1857.5336870040665,886003,1886980,-7975,-8427,8026386,52994513,1243,4093,yes
1.2215810399930848e+16,3947253.989032503,26529509.76232505,-1427.767445164906,269.3151877696786,1937485.3205680663,8392169.064372566,3440.0710693837204,1924.6414260193048,893829,4569144,-9099,-3173,7046723,42794804,2417,3765,yes
1.2216780435782626e+16,2837021.512195122,18074388.93495935,-2624.715447154472,-545.6829268292682,2044007.073523669,8928166.003741404,4021.7584982649055,1399.524101298707,366284,3606772,-9849,-3957,6447419,33276378,2600,1718,yes
1.2216822929300036e+16,4253276.342137301,33181002.594829388,-2317.454992643814,-26.67137981542436,3128721.178917516,18708397.365944497,2657.277917922659,1322.5622931805124,293752,4538209,-9578,-2228,8879630,69010105,1788,4223,yes
1.2217713422695592e+16,2610156.089486245,10626022.196298445,-418.7720233333739,16.917568357562295,1381646.8905792937,4286087.336523994,2603.843669069698,2864.0847188229063,462706,1435699,-4184,-7905,5250688,19030892,7764,6830,yes
1.2218005171093844e+16,2251441.5479452056,13604440.01369863,2359.493150684932,2375.917808219178,1126012.4071827172,4604067.555521004,2646.865316449754,1983.288884329825,297506,1709139,-7640,337,3467651,19344488,5696,8394,no
1.2218091911348612e+16,4272209.951219512,19643854.51219512,-311.4268292682927,-1715.5731707317073,1784431.1023625326,10400414.54466558,1737.8562573248555,1544.3021039962052,2277682,6038860,-2787,-5462,7204946,40478605,2359,2384,no
1.2218127687552706e+16,1970865.2966101696,7972886.652542373,-3109.0169491525426,-3412.0254237288136,905042.2730108552,3468407.517194683,4124.3776634568,2596.0387788375683,950606,2971857,-9426,-8002,3522037,16711040,825,-285,no
1.2218129004927552e+16,2181748.388429752,14202837.099173551,1264.900826446281,804.8099173553719,1251547.622286752,7486116.174506327,1657.754497329438,1745.3121751043543,163688,3446102,-3583,-2956,5044952,31999219,4840,6270,no
1.22181291242148e+16,1762119.762295082,12852972.090163937,-2170.311475409836,-172.1967213114754,1197857.580429644,4813590.204910031,3355.715903424384,1683.9113246874515,248460,4578644,-9950,-5103,3754610,25606060,2353,3332,no
1.2218129137597954e+16,3447198.880952381,17987792.38095238,-453.0396825396825,-324.1111111111111,2128396.243370685,8383372.641283953,1842.0043752425504,680.5064845800924,302676,3266908,-8548,-2069,7247445,37528601,2745,2684,no
1.2218129380378134e+16,1843447.276422764,10014856.284552846,-2508.813008130081,-1283.7154471544716,930930.1216751466,3806058.313182372,2445.539637888771,1716.3253852932585,262004,2170279,-8509,-4587,3187508,18487319,1630,1892,no
1.2218129559322576e+16,1973595.382113821,13666608.300813008,-1100.8861788617887,-81.73983739837398,1398750.3095436774,6688393.08605101,3245.595550702804,1682.5673827025175,208320,1189837,-9838,-4904,4308693,28740370,2376,3453,no
1.2218129723362828e+16,3421302.3140495867,23866223.785123967,1177.7603305785124,905.413223140496,1932031.217671056,11746897.38715924,2977.148199269433,2515.3454755076937,527197,4221047,-8155,-2372,6391350,50782974,8872,5893,no
1.2218130631362842e+16,3696381.575,27372370.625,-642.1166666666667,36.38333333333333,2552316.8193229493,12864047.722964354,4110.924805853758,3598.3270930569183,112773,7528732,-9847,-8947,7307064,59110391,4223,4233,no
1.221813123404231e+16,1168462.762295082,6478561.122950819,-3033.5081967213114,-1222.344262295082,744863.560193942,3558909.465234133,2578.407427767889,1974.660170660994,253187,860066,-8349,-5008,2472657,15994666,938,2295,no
1.2218131319478308e+16,1285087.2295081967,8872865.295081967,3135.344262295082,1810.065573770492,850916.292522689,4318638.04245388,3277.28030454424,2353.948993379665,361011,2165678,-1149,-1169,3115043,17299092,9401,9815,no
1.2218132469387362e+16,1961235.5409836064,8406023.327868853,1917.860655737705,2365.434426229508,1510276.6431493214,4677894.7708133375,2277.5687607098826,2906.079367301068,213677,2109298,-1525,-1045,4242937,19546084,7795,9946,no
1.221824333934333e+16,2168286.833333333,5031357.888888889,-2851.6666666666665,-2364.1666666666665,1213498.0868636244,1838063.918746759,3268.268744799805,2686.638294138125,267586,2407994,-7973,-6572,2970957,7157584,-833,-614,no
1.2220098889520606e+16,4606658.279138933,32364442.11830339,-1781.0736957877311,-23.34206102920473,3007173.864814766,15393579.67004892,2208.680209969453,2268.06914969617,742645,3868739,-7843,-4640,10497542,64078309,1744,6244,yes
1.2220476336177928e+16,4769523.937984496,29910546.558139537,-1076.6976744186047,-652.7131782945736,2530221.388083242,9636519.795613213,1276.206381506406,822.1275295859523,1044252,9967392,-5425,-3431,9081523,51704118,666,1212,yes
1.22215085129237e+16,3911097.963168808,32013930.05684027,497.30150890514864,303.84630562064706,1759826.5617269238,7106880.907258598,2314.549745167548,1089.003888408265,551383,10979484,-2638,-1272,6459033,45581335,8006,2958,yes
1.2221808105374842e+16,4760205.916125225,30513725.923191715,488.04305258445225,76.60079859087716,2710408.083139488,11285458.072103385,2131.226608458764,2127.0112637391085,386811,8146386,-2520,-5844,9112565,56301143,5090,3087,yes
1.2222807405242176e+16,1989549.135374728,17624106.894256104,2348.395981498979,1121.14916803988,917081.0347977194,5101832.692035836,2525.4002514080016,1502.890757483092,282300,6753863,-2249,-1246,3476179,23806651,5889,4103,yes
1.2222993494160614e+16,2207863.577743449,16074718.03705638,782.8413871013363,754.2776928183788,1238502.6678640572,7919808.64685933,2620.7532074328183,3057.0204924108825,356895,3389590,-3750,-7027,4150141,34457953,5161,7761,yes
1.2223238757909488e+16,343694.6666666667,1842395.5384615385,-558.2307692307693,-361.3589743589744,37724.98816527549,106788.73580107553,66.31244288194834,50.32551261510418,295637,1710188,-585,-647,494482,2345218,-243,-349,no
1.2223356425900532e+16,4500051.215053763,25319892.032258064,688.741935483871,788.8172043010753,1860397.5797485253,6215489.771027698,1295.1985402886223,1566.3126107145415,888236,10515638,-1312,-1177,6682340,31722117,4659,6542,no
1.222337923673273e+16,1261548.472972973,5066626.608108108,-4860.1621621621625,-5314.621621621622,336749.99871427007,2027492.568930657,3349.844895313554,3595.29816128888,805737,2160809,-8084,-9927,2182663,10095038,762,242,no
1.2223434505504196e+16,2781805.87704918,14291477.05737705,-944.7131147540985,-780.0491803278688,1379424.3879430925,6861887.557267827,2530.3593919745576,2330.6609740744584,497030,3387552,-7127,-7147,4871390,30120980,3826,3930,no
1.2223435716435054e+16,2602405.4065040653,14257825.333333334,-1924.837398373984,-1152.1544715447155,1313286.059748323,6425778.19741637,3936.6765220065727,3087.235951495326,82848,6964857,-9710,-6705,4204594,32014051,9401,5972,no
1.2223435891058874e+16,2063483.8095238088,9805937.69047619,-1589.4761904761904,-1737.0238095238096,1334520.372477733,4299595.407469439,3432.197879410301,4513.482163410926,180328,2373124,-5042,-9186,3868664,19312026,8948,8842,no
1.2223436081104598e+16,833713.0406504065,5158746.300813008,-1749.0487804878048,333.1463414634146,637224.2352365917,2449198.766912793,3079.2701627668,1989.1626448304733,21466,363979,-9240,-2497,2300880,10163811,3224,6920,no
1.2223436202148756e+16,4161548.842975207,19556765.950413223,-1317.388429752066,-1492.404958677686,2158604.67735407,12250918.872814871,2896.8529831868145,2653.2986343371167,658563,3040765,-8254,-9947,7086598,49658479,3099,2955,no
1.2223436365076218e+16,4657380.344262295,20291292.524590164,990.016393442623,53.09016393442623,2195362.57425964,10500900.945354003,1093.5575047787652,1023.373904703492,987958,4669829,-199,-2799,7407515,44061906,4788,1858,no
1.2223436386262122e+16,5380412.419354838,34687854.34677419,-3273.0403225806454,-253.73387096774192,3254951.019674942,17321342.585435748,3818.367146441989,2583.5919601214905,1021487,8091727,-9308,-6650,11069944,71082768,951,6259,yes
1.2223436476013932e+16,1558757.775,8271194.441666666,-101.76666666666668,2389.6666666666665,1227994.8904028344,5918275.164975215,3751.5467347590425,4083.677693134041,219979,1129408,-9417,-9218,3177797,25141854,4208,9824,no
1.2223436482981204e+16,1746212.0495867769,15781598.85123967,-1955.6280991735537,899.6776859504132,1137013.8053254152,10551548.180884698,5132.249161157694,3208.32835813002,311505,2347546,-9997,-7306,4007694,40982289,5251,7082,no
1.2223436494515796e+16,1006329.5772357724,5685998.853658536,-6045.617886178862,713.6341463414634,834129.9723277298,5457403.693141545,3856.8101776253966,4482.219027918461,165592,333344,-9998,-7766,3420779,18732211,326,9916,no
1.2223436886394486e+16,4115467.05511811,24882495.76377953,-1233.3149606299212,219.81102362204723,2251478.9501574053,10614283.384325176,2986.136803819212,1471.368867740813,674610,2708484,-9011,-2556,7746015,41019131,1671,4025,no
1.2223437237008548e+16,1010699.349593496,5142343.886178861,-589.2845528455284,-594.2845528455284,607970.6675043663,2944251.118261142,2620.9537418135874,2783.7410684901665,225397,303102,-9121,-7523,2086676,12203336,4959,8082,no
1.2223437618670796e+16,3962597.295081967,15793059.852459015,40.385245901639344,-82.77049180327869,1306002.355629605,4737428.168113573,1400.491994109799,2076.8631933158645,1375066,6543455,-1666,-5805,6403360,26627296,3274,4280,no
1.2223528144673154e+16,2130197.4166666665,14636026.82142857,-2110.1071428571427,-1134.3690476190477,1308101.5259711598,7138727.567508129,3955.609842912463,2496.7647634187897,51565,2903602,-9868,-6143,3900969,29877405,5838,9489,no
1.2226683649331968e+16,5210312.2589247,43943983.13686242,440.118815571133,421.390438521456,2438038.6151756025,25253525.752518885,3171.157999826539,2429.709002188284,1155710,11682683,-5545,-5323,9203610,103253355,5776,4863,yes
1.2227284232455862e+16,5096925.234667935,39767361.7493644,-876.9192522268761,335.99755212009745,3144170.456908548,23125543.54517717,3509.338757892708,1941.0403496325189,1061761,6307844,-7910,-3273,12686469,85661829,5209,4138,yes
1.2227685344328812e+16,3540131.0,21923609.0,3845.0,795.0,0.0,0.0,0.0,0.0,3540131,21923609,3845,795,3540131,21923609,3845,795,no
1.2227779911241178e+16,278203.22222222225,2557155.5555555555,-602.5777777777778,276.0888888888889,99870.39543826264,1351206.0525227676,4767.940633634042,2376.519100990719,95281,1456431,-9013,-2960,399097,5548095,3607,2681,no
1.2227973481600604e+16,2299226.893442623,13182815.393442623,-1530.5655737704917,-429.0819672131148,995761.5567654724,5167339.181149429,3764.3235604242855,1621.8119628405218,744169,1700343,-7764,-3485,4089238,20901610,3920,2642,no
1.222797439334104e+16,660071.975409836,3703663.967213114,-119.2622950819672,435.8688524590164,221951.5814646345,1786002.0556273414,3373.4096584940785,3164.915689477549,166266,253185,-9724,-6984,1202388,8801120,4151,9859,no
1.2227974761675956e+16,1846762.652892562,9271042.347107438,-198.6611570247934,-1669.0661157024792,1047969.738445436,4699656.649737776,4067.3502503753775,4947.84462457398,31485,4282438,-6218,-9968,3037888,23129070,9835,6723,no
