ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3393471180482282e+16,3091146.193548387,13264346.83064516,-1021.9596774193548,51.693548387096776,1492571.57603475,6222487.639116343,3089.2629673253296,2422.412733214416,862999,845555,-8138,-3474,5233663,29121521,4100,9070,no
1.3393471297098204e+16,1104022.8931297709,4540975.984732824,-2727.450381679389,275.0992366412213,681957.500123626,1951550.4240298904,3894.034489226863,3856.056634309125,229109,1668056,-9232,-7465,2238761,9240234,2197,9972,no
1.3393471338790338e+16,3059363.5901639345,18603454.163934425,-1709.4098360655737,-842.2295081967213,1478668.05455306,6839243.923422792,3062.2180443768875,1574.3648321074172,814485,309787,-8576,-4583,5616673,32748126,1295,1375,yes
1.3393471717451864e+16,491967.30534351146,3403996.954198473,5846.259541984733,3268.2519083969464,480066.7847665476,3145830.6103315027,2266.1968024654,2894.3018936245467,69335,226646,429,-2313,1959048,11706964,9995,9890,no
1.3393472111923768e+16,4384832.635658915,17907201.062015504,-1347.922480620155,-131.07751937984497,1711858.584496244,10037720.07237573,2294.4606685599992,2739.329695645232,1000073,2728462,-7869,-7647,6719089,36164789,1677,5167,no
1.3393472140547334e+16,564927.8,7247877.952,1087.264,2016.512,335973.6522717317,3613544.989805402,4232.042327338787,2817.593578650337,47347,1137539,-9598,-7023,1312820,15717034,9551,8994,no
1.3393472216801532e+16,2343548.85483871,7686164.056451613,1137.516129032258,-908.0241935483872,1289188.3588289605,5427241.958266365,1637.8113418851567,2825.2408040795267,104492,1137346,-1529,-9852,3954612,19287301,8651,3232,no
1.3393472222707522e+16,3903400.104,18907118.392,-1341.8,111.984,1923776.489579512,9987005.243020635,2311.429619758467,671.207866269411,552489,5941791,-8486,-1670,6588809,46882257,360,1645,no
1.3393472310774112e+16,2026325.7286821704,14398216.364341086,-885.9922480620155,-1247.2248062015503,942955.7183506216,8177393.615660881,4186.849900089199,3872.77737918859,118080,1759864,-9917,-9928,3448838,30272169,7684,9481,no
1.3393472652952512e+16,1105578.6693548388,6858357.443548387,-2157.6774193548385,704.9032258064516,860350.5206242502,3207203.5756537146,5135.638492375025,2939.414975307617,106726,1323204,-9894,-3473,3159289,12852045,7687,8250,no
1.33934728586758e+16,2113991.496124031,10870000.201550389,-1623.7906976744189,-220.7364341085272,959059.1959397072,4362986.724989779,3107.1277423712063,1622.031473759159,485523,975257,-8370,-4542,3649710,26817685,1828,2669,no
1.3393473525706836e+16,3008472.056451613,13809898.766129032,-1061.6693548387098,7.806451612903226,1856534.6209443195,6163507.491126991,2061.9841250750137,2013.7568243460569,228376,2325011,-7306,-5750,5771852,27002887,5109,5546,no
1.3393476098774688e+16,4339244.600963344,33672524.37164274,2161.7207280831403,877.4866905774812,2218462.324915672,14879944.588928835,3016.7588662600792,2026.7593272565584,503648,3451723,-1467,-1673,8354336,59170539,9821,7000,yes
1.3395993973226724e+16,3489794.695271699,28313398.52538375,710.4876030025264,548.1884259229784,2246838.750010288,11540809.404357824,2406.1749191530294,1831.743593443614,199904,2601995,-3004,-1783,7116569,59249455,9370,9486,yes
1.339600432570053e+16,4839069.523809524,25800707.825396825,502.8809523809524,288.94444444444446,2692172.3137557763,11839425.767285297,2969.2568083131987,3754.996846455252,806342,6209779,-4173,-7758,8214319,46730958,5576,7155,yes
1.339604537543346e+16,3292652.217947752,21074526.471889872,-2021.636150591518,-760.4229599104009,2139646.0415349533,6414399.382203803,2847.926798216334,1372.260579900747,145454,3019943,-9419,-8208,6958722,33152124,7022,1153,yes
1.3397410257054768e+16,3852498.966101695,23090599.59322034,-2195.3474576271187,-302.96610169491527,2219040.6254335325,4656906.063483731,2852.3918389708783,480.5883668257723,826981,15589614,-7555,-1024,7250719,36947634,471,990,no
1.339743450608571e+16,2512238.319672131,17799105.524590164,4175.598360655737,895.3688524590164,1474699.184207557,5974443.1600966295,3684.299827310198,1993.9895065119235,636805,5024467,-2656,-3734,5396778,29112122,9734,6572,yes
1.3397435428842232e+16,1952137.576,9410339.024,-566.736,-68.88,1172322.6002916817,5106120.563036732,4299.022315979567,4435.186712075124,239380,2010890,-9878,-9633,3332618,20149501,7024,7495,no
1.3397435730633932e+16,1454102.8,8284000.261538462,1879.6,832.0384615384615,717514.2993610456,2699193.489207524,3617.606672969033,2846.133445159684,260945,2210711,-3067,-8615,2753603,14733123,9856,9811,no
1.3397435741703522e+16,1876841.4516129035,10181199.370967742,128.3548387096774,1051.733870967742,1015888.8274018432,5306109.605578706,2176.428401880701,2117.4436962168106,375262,2343255,-4626,-2193,4094761,18564775,4404,7220,no
1.3397436243761148e+16,2067150.8015267176,10019353.374045802,-89.35114503816794,-425.37404580152673,1185656.9658239032,3940759.472942376,3829.061007456737,2780.940265272432,324027,3287690,-8451,-6799,3899898,17743187,7438,6721,no
1.3397436364978778e+16,1748493.2727272727,9023338.31060606,-1396.9469696969695,-1622.0075757575758,744582.0215728813,3421234.221124437,3514.803177824572,1953.9843870090149,262243,3517569,-9583,-7501,2829470,16148745,3668,2163,no
1.3397436540167962e+16,2809676.144,11901010.888,-1300.6,-192.056,1330754.108727155,6856691.20505112,2345.932770672708,1946.514702943236,266900,492109,-7228,-7221,4707687,25157236,821,3399,no
1.3397436706952604e+16,914539.1875,5995289.5390625,-3023.296875,-389.9609375,498833.9922241146,3330877.829746505,2926.172618735236,3319.757043103269,187060,105976,-7745,-5843,2150591,12701128,2473,9672,no
1.3397437127982422e+16,2944700.9112903224,13584637.33064516,-1509.6129032258063,-538.3467741935484,1830851.02465122,6421221.520861069,2011.6108972123243,1134.1562391068333,211896,2860350,-7441,-4076,5426313,27146265,792,916,no
1.3397437171113642e+16,2140476.3,18321466.115384616,62.20769230769231,1727.1307692307691,1004739.7156145716,12199395.770477092,2794.946316124496,1944.64441813906,578208,1050771,-6922,-4459,4446799,53134264,4682,8761,no
1.3397437419270146e+16,1956938.36,9907344.36,181.216,103.12,1241894.9386679889,6474543.500806457,4315.275036246428,3354.5930059373627,292202,1809576,-7879,-8960,3567954,25288378,9140,7762,no
1.3397437472203676e+16,2096896.6209677416,10309964.5,-1249.8467741935483,456.8790322580645,1463096.3838429728,4458756.188101255,3323.5318001694336,2705.788052536236,142959,963736,-9670,-3016,4264734,17341897,5992,7484,no
1.339743751193312e+16,2181824.422764228,8247103.577235772,-55.65853658536585,504.9593495934959,958517.9175979078,3562772.540995223,2268.997037146185,2553.5601454375,812354,2574705,-5769,-5218,3815077,15267782,3982,7872,no
1.3397437526075188e+16,2784524.040322581,14266723.564516127,-1370.217741935484,522.0483870967741,1901207.7600106352,7104490.546119095,4448.237296926049,3109.15894793002,587212,788587,-9560,-3944,5822531,28559998,4902,9627,no
1.3397579894074866e+16,2390129.62295082,7889648.885245901,185.11475409836063,-1036.9180327868853,294407.73158847605,4415076.204122024,1270.9781941266165,3516.525000124801,1433967,3331787,-1801,-7350,2782746,15940634,2286,5323,no
1.339763814996749e+16,490876.7045454545,3979617.590909091,-2217.4772727272725,166.88636363636363,320855.6095770342,2639509.583323081,2225.5265432747137,853.1926147999993,139524,922948,-5969,-882,1247864,9431226,2218,2268,no
1.3397999405149946e+16,2805087.635539331,18723758.71564037,-465.2716516056228,-411.4642512085724,1556782.220759997,6274455.741383181,3624.5334489011866,2329.524624658753,322718,3850931,-5880,-5842,5301577,34045405,9310,3206,yes
1.3399967370848958e+16,3788527.4098360655,26347336.852459017,-511.09016393442624,397.5245901639344,2511317.5083501646,9324481.001554156,2885.3554259314465,2236.76117018518,168276,9501915,-5037,-4640,8195438,46936348,8168,4099,yes
1.3402028265808422e+16,5101795.98519291,42800733.64172909,-2214.7800270017565,243.70095262919824,3005706.9767363006,20925612.19848932,4083.634700442061,2224.899912261972,892300,7299774,-8811,-3887,9724951,93380052,3972,5501,yes
1.3403160808932288e+16,4292545.479338843,16674354.603305783,-318.8595041322314,480.07438016528926,1651669.5203255962,9705835.022156743,1162.5864720941915,1491.3264351201433,802105,1228562,-4533,-1101,7173264,36443210,1414,5966,yes
1.3404732221875978e+16,2472106.154864268,14709530.35319042,1057.593689876319,-213.1311191884869,1144262.0732551366,3837826.5632253736,3796.404197763176,2535.171324218387,366107,5179872,-7789,-4917,4479467,22843828,7663,3895,yes
1.3404842397096682e+16,2386427.0949149886,16211328.070242357,-2171.5224536459536,-570.1594348940564,856406.1230111214,7109520.346985668,3188.914306457756,2030.7685763657944,1010074,3637993,-7880,-4706,4402958,32884937,2698,4987,yes
1.3405008873331688e+16,854664.0,5635940.0,1272.0,2025.0,0.0,0.0,0.0,0.0,854664,5635940,1272,2025,854664,5635940,1272,2025,no
1.3405154314452878e+16,2850795.909090909,10438575.581818182,2207.036363636364,-61.0,753931.3925597502,4233024.008190208,877.3633261429418,846.6754373998907,2013997,870461,-356,-712,3760467,14220239,2865,3394,no
1.3405247048686722e+16,2684387.37254902,10168218.598039215,-587.5588235294117,-738.343137254902,1237109.563785257,6019505.209787618,2095.1636981983315,2201.3265239962625,343646,777704,-3697,-7759,4148085,18966295,2324,3168,no
1.340528552789622e+16,1150213.1693548388,6825328.29032258,1134.725806451613,2018.8467741935483,914941.8701946212,4094570.2806632505,2550.5098369290213,2527.6034635626493,202892,1621737,-4529,-3501,3349355,18438326,6111,9539,no
1.340528569208482e+16,2810938.062015504,13695696.23255814,-982.813953488372,231.093023255814,1486851.0924572048,6413754.338246609,3321.493942790093,2332.534496803653,265674,2377855,-7576,-4125,4921612,27866036,5149,5030,no
1.3405285713178742e+16,1395378.3740458016,5227240.9389312975,-865.2290076335878,-1368.1679389312976,515714.7142445556,2899325.8507500747,2181.4548799610616,4105.0403373876325,289656,646979,-5725,-9934,2156385,12089205,2200,6730,no
1.3405285926735726e+16,1987169.1538461533,10402302.276923075,-925.1846153846154,-931.7692307692308,984863.6614262946,4561418.3540171925,3021.572917519203,2050.4496710013345,539218,3148292,-8203,-6376,3437375,21945400,4488,3382,no
1.3405286563902638e+16,308520.256,3201323.776,2209.2,3488.104,177449.26576670754,1953254.0839272416,6305.7577989766505,3326.7769125977698,14626,692038,-9709,-1976,787555,8370915,9966,9629,no
1.3405286777338556e+16,4020190.723577236,15726608.2601626,-877.829268292683,-188.5121951219512,2194538.0427515768,8056917.657536071,1918.014208341179,2609.070050916181,264745,2168601,-7059,-7964,6964445,29590242,2140,8589,no
1.3405287198257414e+16,3205051.772357724,15984631.861788616,-968.2926829268292,39.46341463414634,1694604.8274488407,6729143.886159468,3846.2754577956457,2121.160122926405,812673,2589819,-9276,-3337,6043939,28577516,3397,4536,no
1.3405287371197482e+16,3091868.379844961,13904797.217054265,-1517.9457364341083,-10.465116279069768,1588187.0701029936,5935698.471078673,2228.319035415477,1773.592562809098,512567,1789452,-8024,-4233,5341646,22604129,601,6613,no
1.3405287614456904e+16,2199678.701612904,10784338.056451611,1138.3709677419354,166.1290322580645,1842521.566584688,6453694.037368257,2684.2232997745764,917.0767535125956,134200,701437,-1541,-1186,4792082,27067116,9761,3984,no
1.3405288165653114e+16,3529312.168,17845732.68,-1880.656,164.408,1791931.330952916,9910266.442399403,3555.264016565278,2385.052522232257,741606,2114088,-8873,-4333,6478240,43503173,2300,8665,no
1.3405295213455246e+16,4062009.25,17708689.120689657,-30.04310344827586,-822.3362068965517,2140809.0067842635,10818724.594994295,2211.403317558456,3093.037749650757,483139,1800287,-6605,-7908,7027857,43800006,4052,3135,no
1.3405664927621854e+16,1967070.2794931373,13292754.73441524,885.6608870021101,269.2914309249053,761112.3286866525,4725075.624786828,5638.30727890655,4110.96480174378,564541,4271551,-9497,-7930,3004000,23307680,7891,7401,yes
1.3405938790956904e+16,3913623.955709665,23562796.853518765,557.9104839305762,-1238.1261340013734,1637529.6378478194,9719069.954534927,1990.7217324694911,1466.1170315166364,2094702,5876514,-1508,-5527,6850298,42848720,4653,851,yes
1.3406251223703258e+16,6912936.213315761,30809964.82478007,-1210.7410599987538,-1561.5463365009723,1502278.572454836,9845490.68554782,3359.2183260165234,2322.349786847184,3029817,12986035,-6847,-6505,9194096,51212502,4402,3029,yes
1.340657277463556e+16,3850015.803025974,26355919.35259812,-507.3776137382876,331.06018027745256,2533455.487805045,9610840.232121998,2727.3600643580785,2080.2471919463783,230353,9076297,-5107,-4564,8374137,47674026,7384,3782,yes
1.3406800723836872e+16,1820449.883862981,10428668.119041378,-206.23281853557364,-517.0800505035374,546920.269699621,7180508.286591518,2864.846963651739,3323.4136040346166,862015,1149333,-5590,-7203,3040449,27907842,5261,8393,yes
1.3409874849053672e+16,4052328.641323762,17050132.256820098,-589.730822280881,222.49708216434783,1617969.8159716355,9147439.334006656,1532.6239286065324,1507.501843900652,804516,1049589,-5320,-1779,6870048,35723428,1390,5071,yes
1.3410235785242546e+16,3356576.4554455443,24766565.18811881,-598.7128712871287,-155.68316831683168,2351540.5485260147,9345660.769329123,1569.8797427614236,1172.5418195586294,185021,8818273,-8092,-2971,6663295,52180618,4244,2402,yes
1.3411063123914614e+16,2043633.6139554128,17451196.868206546,-787.2904749887891,178.23296009039552,1005360.5384458812,7653731.333454067,3423.194194967407,2763.736180636298,472525,4658738,-7766,-6374,4832223,33760463,5049,8269,yes
1.3411199172825608e+16,4205604.185185186,22030856.740740743,5936.055555555556,4569.592592592592,1575133.875215273,6668380.111824805,1294.4658462253935,1693.363812267999,1656841,11889146,4390,2469,5898045,29559291,8908,9024,no
1.3411348874911452e+16,2578088.3277310925,7355941.43697479,-5.857142857142857,312.05882352941177,1006491.9493752234,4358528.766442345,1619.4824988756895,1813.2216917106773,708838,570630,-6594,-1991,3799928,18452341,1859,4667,no
1.3411365645254854e+16,996487.5853658536,3958444.642276423,-698.9349593495934,-416.8292682926829,664986.0085892961,1897195.0352083936,2775.520842392417,3212.5356276835814,181524,527777,-8224,-9777,2167947,7961546,4535,7457,no
1.3411366253971654e+16,3055780.3032786883,16543768.819672132,-1482.032786885246,-705.7622950819672,1470208.5373564695,6226301.822575762,3189.02368005852,2388.024416217491,419300,5255821,-9876,-4306,5896436,31510541,2840,5316,no
1.3411366497857374e+16,4146840.75409836,22881767.36885246,-1291.188524590164,433.6803278688525,1967071.432698615,8728186.603053953,2470.820258393701,2101.26652978545,1366407,4062804,-6276,-1278,7066901,42910548,2129,7307,no
1.3411366725783468e+16,2961876.436507937,16287417.825396825,149.83333333333334,1025.095238095238,1791984.068360955,6388481.132677686,2939.03130640012,2619.424105954808,206363,2745074,-8458,-3976,5670378,26289719,4649,8494,no
1.3411366867003482e+16,2441386.5934959347,11821937.93495935,-897.69918699187,-244.0813008130081,1806387.0227681943,5162115.76739261,2721.843176529883,1929.8898235497584,123715,2742123,-9645,-5137,4984589,23755706,3673,4536,no
1.3411367081813844e+16,1704203.7213114754,10802632.196721312,-1837.139344262295,-101.78688524590164,1308017.1514759068,5107495.997447661,2630.809743414096,1396.6418237897692,80962,645614,-9811,-4022,4356782,21315561,450,5042,no
1.3411367372827178e+16,4730862.877049181,20800916.09016393,-816.9754098360655,-612.4180327868852,2161300.776811125,9587893.608421763,1109.7986822360197,841.5853677687005,1355614,4049964,-3270,-2548,7929093,39105431,1800,694,no
1.3411367414466272e+16,3503276.7190082646,18511757.595041323,88.05785123966942,-1247.5123966942149,1911606.782517216,7966283.322853835,4607.064333349963,4395.074982514902,232598,8452437,-8159,-9846,5558066,39330284,8575,5455,no
1.3411367807314196e+16,2413766.008264463,7747576.694214876,-711.2561983471074,-197.45454545454547,821911.286626295,4743788.1443680655,1848.026463234612,3910.821171229047,766188,440174,-5289,-6732,3650307,17556492,2000,9137,no
1.3411368046867284e+16,2808130.1393442624,12020767.25409836,-911.2213114754098,-457.6967213114754,1740832.4881888428,5357911.662243884,3555.394675380482,3936.29320929932,216378,2891403,-9731,-9337,4768558,24114360,4249,6425,no
1.3411368136474512e+16,2951989.6776859504,18730124.85123967,-1188.809917355372,823.4628099173553,1733890.3342852802,8291879.823086857,4729.743962968203,1692.3872096406812,423816,2660752,-9978,-2010,6083463,39891911,4657,4275,no
1.3411368187331118e+16,949558.650406504,4955151.268292683,1116.7235772357724,-1728.6422764227643,745231.5817536402,4422158.692328711,3334.4868047171817,3894.757613893956,141928,298605,-5633,-9668,2319456,23131017,7169,7353,no
1.3411404526350158e+16,3407933.306930693,17851856.544554457,-1634.2574257425742,-282.36633663366337,1601912.3371878671,5590344.611291133,2552.3936595026453,2200.818078455247,1154910,4226920,-5967,-7551,5885063,27139324,1762,4280,no
1.3411408752941082e+16,881605.8469387755,5180867.295918368,-1558.908163265306,792.6530612244898,903830.0474425527,2518855.1087563294,3557.443084682792,1492.5739139827792,55037,142190,-8963,-2667,2572839,13069770,3319,4132,no
1.3411482381142166e+16,2907335.2375,19387657.4625,-2330.1125,-1539.075,1617909.5014439586,6376332.532669283,2672.0832767367965,1232.2842202053423,575881,10726063,-8189,-4227,5475455,35086573,1010,333,yes
1.3412859038551236e+16,3977339.2833302594,32171368.831146315,720.7408607388172,776.3596404750341,1893177.642779283,15369177.074183624,2630.4120191708266,2438.10314895379,1308362,9625396,-4110,-4447,7840736,67733867,4881,5367,yes
1.3413058516740434e+16,2112438.805084746,13396151.63559322,1663.1525423728813,584.6610169491526,956649.4817950688,5852746.947893727,2769.8346386111016,1835.08973776402,796499,669608,-1939,-6639,3996298,27005127,7269,5011,yes
1.3413967069708352e+16,1962327.7107948551,17143493.053201646,124.80212333971711,-953.815399444954,1220613.9468240908,6241001.487910054,2872.599246850804,1083.956426603694,750656,3141036,-4026,-3251,4532270,29428266,4136,1771,yes
1.3417223067371824e+16,3277872.9677419355,21136161.95967742,-2089.4193548387098,-870.3467741935484,2163010.6427335977,6247983.018002456,2907.253564126529,1350.7719024426492,96806,3108049,-9563,-8616,7044233,33365440,7672,850,yes
1.3417737199020642e+16,3965460.6632426777,26372033.05272049,-500.4072764728949,206.27281618041943,2575019.688966646,10148481.559690358,2430.722740052154,1786.3911745361816,346903,8277198,-5240,-4421,8709647,49059022,5912,3188,yes
1.3418024182537596e+16,2674092.589949141,18284418.390365902,3180.759678784101,773.5945760496668,1556199.5181951846,6313677.964268118,3442.619901593107,1917.225667727276,625813,4530075,-3633,-3889,5540174,29495348,8234,6085,yes
1.3418222439090542e+16,2903547.4448301853,18972428.617083386,1770.4134148997678,600.9596565388626,1671739.5485934066,6794598.687759372,3099.9991465882035,1808.4003926307496,610230,3829194,-5018,-4109,5743461,30038635,6107,5395,yes
1.3418668385571012e+16,4230165.784087536,23675923.47767052,-516.5620905826445,-1981.10951154501,1663982.8922778706,9526371.410503965,1882.996245889503,1410.2562298996666,2639560,7067844,-2720,-5116,7320710,43457685,1995,-67,yes
1.3419128941473168e+16,971942.5384615384,5821299.461538462,-1504.474358974359,-362.47435897435895,531693.8182156824,1411030.1761735394,744.4217266618482,967.34367473421,439443,2236331,-3100,-2983,2160112,9052868,-348,766,no
1.3419148964616906e+16,1314143.0,2347198.8,2158.05,1666.0333333333333,487211.79709027184,1073973.1457635148,1891.7805120923,1654.3847846916417,131976,1191203,-3320,-1399,1718936,4671338,3515,3633,no
1.3419185314357976e+16,1975710.0,6881815.824742268,570.9587628865979,3280.061855670103,1110195.9515817466,5103741.129329938,1086.2723906162396,3347.232733961098,367114,1077669,-1161,-183,3593698,16562608,2877,8130,no
1.3419230731311372e+16,1534738.3977272727,8405350.022727273,-316.35227272727275,22.28409090909091,546490.6254828047,3438210.357535597,1695.6080728005809,898.5802716349708,460151,1702961,-3453,-1576,2236890,12998365,4813,3599,no
1.3419244319927192e+16,598213.7398373984,6085915.975609756,-4625.658536585366,-2087.4065040650407,289295.32482205617,4166432.111845437,2620.8102076919085,2505.238569960228,245189,695344,-9902,-9321,1509005,16560311,1044,4913,no
1.3419244384482238e+16,2147301.524590164,11893195.713114752,52.51639344262295,335.4672131147541,1205294.8936875612,3513053.177796938,3326.4490913856284,2669.330123614068,314307,2596255,-6690,-3062,4740211,18286210,5120,8680,no
1.3419244963142532e+16,2219011.8099173554,15424579.603305783,1466.0082644628098,2532.4876033057853,1709076.5362424443,7540437.065943583,5346.419728029634,3040.9054740205875,59406,2836125,-9876,-2910,5058889,31539026,8530,9690,no
1.3419245176632618e+16,351920.3606557377,4404844.983606557,1612.7622950819673,874.6065573770492,198586.54667977747,2725683.0771232103,5108.225138636349,3294.785721615536,51021,1021303,-7168,-6490,900273,11688719,9725,9673,no
1.341924547891401e+16,1481457.642857143,6085670.023809524,1445.626984126984,420.22222222222223,955532.5158192154,3294691.364004968,1771.2848251328842,1733.6389884350842,177627,318940,-523,-2930,2734141,13351333,6562,8780,no
1.341924570367595e+16,3568705.396694215,11906663.61983471,1293.8595041322317,1703.5454545454545,979527.4958933898,6047160.385554204,1472.175721541562,2627.362235525712,783558,1862027,-4508,-2123,5109095,24374915,7517,9694,no
1.3419245796546612e+16,522335.384,5618691.024,-6093.128,-1918.264,305684.6588494684,4524660.390779017,3456.1616831765937,3731.804661900277,79128,338288,-9938,-9522,1469969,16397305,2924,8431,no
1.3419246518055744e+16,2087120.2066115704,12693783.066115702,2495.01652892562,130.71074380165288,1321934.622264278,10409618.19215264,3382.8325630637582,2028.4241438368545,398381,2256991,-961,-4990,3794539,50988397,9840,5124,no
1.3419246694397508e+16,1587906.842975207,6417803.140495868,1385.8842975206612,926.694214876033,844401.0623893128,4216174.16907722,2236.7962997334776,2732.9329813803074,197208,1122081,-1895,-4552,2692841,18012112,6578,7996,no
1.3419246780602472e+16,698935.5528455285,4350795.967479675,-1171.3658536585365,102.84552845528457,689776.0267982478,3587620.496548895,4791.944090693532,3749.299805739734,46050,231657,-9811,-9082,2322757,13732940,9931,9923,no
1.3419246842177914e+16,2004725.1147540985,8067259.483606557,1363.5901639344263,-563.6065573770492,837372.8698237892,3925655.866826815,2472.755744335077,3652.173315516148,348436,1103940,-2286,-9882,3051364,18254437,7348,6993,no
1.3419323353958548e+16,1117376.566666667,4624191.477777778,-898.6,28.377777777777776,580043.5361516448,2276258.722104234,653.5506960898676,1407.181704707115,99275,596922,-2286,-6847,2042526,9116400,1570,2239,no
1.3421834000982256e+16,3866908.696,32184208.64,-599.712,-474.44,2784046.76834231,15540084.001337964,1659.6230907901563,904.6688166074564,167903,6308684,-4793,-3705,8252533,63489695,2689,804,yes
1.3422017302065204e+16,2053206.6975016324,17292792.407942772,-1876.1407615298183,-1611.6857116769515,1195589.7382651945,6501283.475207016,2621.7032882265844,877.4879892982574,810201,1677862,-5762,-3430,4502712,30439981,1288,-121,yes
1.3422217693498544e+16,4258297.725074468,27031441.574454784,-353.90336945650733,142.89429243748287,2534654.657865449,10922253.538654853,1992.11337103107,1442.7155305168403,434537,6414327,-5273,-3062,8403285,45842450,4364,2780,yes
1.3422683527431524e+16,4779340.474943139,38299039.47878097,-1724.140164767955,-181.32300898419177,3609256.9262215146,19731365.18316957,3330.3282768352574,1424.3332562814326,351078,7694800,-9912,-3091,11132409,83958214,2496,2406,yes
1.3423295609701102e+16,2372781.162941087,15042796.791580282,540.6796926183455,-362.4250763327805,1154003.1411206326,3665372.3826567633,2678.548027869649,1424.2357986191569,199149,5455941,-7526,-3517,4465789,22457663,6832,2298,yes
1.3424974512733678e+16,3252903.1923076925,20634816.5,1054.5641025641023,951.7564102564104,2100749.226320489,5056863.597466572,2108.6963695502445,729.3983143196871,225981,12277145,-6638,-27,5683936,28574450,3907,2191,no
1.3425066852651184e+16,341305.3839285714,2059142.4910714289,-6349.910714285715,-139.26785714285714,148686.97134713185,778058.0961981189,1976.97113201511,3143.062619533515,88920,383758,-9901,-9448,553050,5029500,2457,5793,no
1.3425088092703262e+16,854078.0,5122449.276422764,-2101.0975609756097,-297.8455284552846,636773.3853685351,2364409.967775461,2651.209595311674,1362.1522930221786,32127,467912,-8310,-3819,2184549,10965480,7169,1804,no
1.3425088412236686e+16,1796261.826446281,10607701.214876032,-1570.3057851239669,411.3719008264463,1411959.1799952155,5003128.879431079,3696.295196641666,1848.747306205977,101783,1971821,-9718,-3825,4142786,21018213,2622,5729,no
1.3425089032436334e+16,373105.30081300816,2727159.788617886,-2890.520325203252,1676.5121951219512,230516.19394395867,2028602.4624660483,2647.7414543360783,4204.025924421818,152472,512584,-8664,-9823,993452,8381902,3516,9988,no
1.3425089086034656e+16,2553976.4132231404,16154170.214876032,-1804.462809917356,-630.9669421487604,1878033.5691744376,9511724.225966685,3084.032830676208,3050.6918229965595,503689,3507235,-6499,-9636,5986119,35323452,2286,4280,no
1.3425089112794294e+16,4507523.271317829,27394377.178294573,-270.51162790697674,7.8062015503875966,2547035.631390262,11769914.02382084,1518.2248943887923,1021.453369266674,575796,4776281,-5399,-2225,8513554,45262109,2347,2081,yes
1.3425089643461524e+16,1292349.6065573771,3779882.532786885,144.3032786885246,-2501.8360655737706,482169.77078487247,2257395.275864539,2140.77203919306,5055.91411711871,252552,1063004,-5275,-9951,1745617,8893129,3306,7621,no
1.342508980963329e+16,789300.4180327869,4220789.090163934,-12.86065573770492,-2115.8278688524592,265587.06414352625,2532181.6883498924,3189.444274803308,4283.47370561031,100225,907458,-5284,-9879,1158492,12587903,9417,7582,no
1.3425089953217974e+16,451591.7698412698,2937619.26984127,3628.8253968253966,513.6825396825396,372762.0553006362,2197802.43711529,3847.034163777317,4323.778195330179,68711,387913,-4296,-9322,1622071,11016519,9987,9485,no
1.3425090055967186e+16,688085.5040650406,3891529.2845528456,907.0081300813008,721.5040650406504,321330.814631016,1947711.0359805604,3587.256793597588,3355.0053025146435,200115,571323,-5099,-6200,1393864,8643999,7299,6654,no
1.3425090105697736e+16,664207.3571428572,3942040.714285714,551.8174603174604,2205.396825396825,693714.7825693837,4190106.181369704,4363.954046322291,3571.477135481878,138632,161159,-8062,-9490,2417245,14992404,7382,9953,no
1.3425090131801872e+16,2487857.9256198346,14521731.272727272,732.0,-1400.6280991735537,1589475.1282501412,10151189.269479511,2748.7646922451063,4080.410851724434,42531,2388120,-5632,-9998,4170056,39945624,9616,2509,no
1.342509068083107e+16,1448932.7704918033,6967983.434426229,1556.2459016393443,1397.426229508197,1274506.2646970125,5632492.699442909,3360.793143084368,3409.15204773791,257237,1736697,-3809,-5237,3504270,21171714,9084,8719,no
1.3425090769596868e+16,887994.4508196721,10193024.74590164,-1894.1065573770493,-149.9262295081967,634802.1149160599,6506493.649878319,2765.0013399706136,1367.442054118727,125204,964504,-8784,-3151,2711924,24786988,3992,3552,no
1.3425091724808972e+16,1886376.68852459,7628735.655737705,-2461.590163934426,-663.9754098360655,1024646.9146191032,3726859.5954699726,3568.676958706816,1574.2696402512413,255310,1708524,-9554,-8813,3218642,15453665,1312,3166,no
1.3425092083026084e+16,2760127.549180328,10973543.844262294,477.9672131147541,-832.7868852459017,1342545.60357582,7442572.156123135,1727.982437613664,3537.866780867452,449967,1190813,-4444,-9207,4229415,26197627,3536,4180,no
1.3425191396609348e+16,2249022.267275484,14096306.732830308,1328.1708550724102,276.7891430935364,1049641.6261292582,5178718.59310497,2631.096860593278,1693.6986511145292,617571,2108125,-3388,-5792,4257570,25892937,7115,4122,yes
1.3427455771657668e+16,3630684.839694656,32395376.84732825,587.4045801526718,900.175572519084,1576390.340452896,14637013.76647889,2612.597410119569,2375.1355993060724,1637896,11188857,-4179,-4272,6752841,68056361,4367,5075,yes
1.342774699003011e+16,5139524.625219494,42818235.82142165,-2523.4166235034204,51.489711660267744,3026130.9413047777,19338397.09177964,4193.590135296139,1972.660661056804,732713,8313217,-9176,-3205,9486188,85804605,3597,5043,yes
1.3427997665229774e+16,5151918.4176986525,43115232.57472868,-1778.8976414078368,551.6215364148301,3038519.532787344,24236226.79343186,3702.497383907876,2586.8315457994418,996647,3929211,-8214,-4562,10536419,105598051,3982,7159,yes
