ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2231943159441796e+16,520401.9914529914,3607111.5384615385,-4432.581196581196,-1358.6239316239316,200410.64351546904,1772969.0427769376,1530.115198724436,1979.4005350214063,160725,1092578,-8567,-5240,879665,7887669,-1297,2478,no
1.2231963819234692e+16,5360667.056910569,25628560.024390243,-528.5040650406504,-908.0487804878048,2384039.762432808,10470584.014292613,3424.685170103612,3844.716966823177,1148333,10169006,-9770,-8246,8363590,43704042,4624,6595,no
1.223196396503808e+16,789965.0909090909,4952623.008264462,-1237.5206611570247,1153.1239669421489,889040.9803362836,4894643.975280544,4525.919170178167,3395.7458522153074,39240,212723,-9253,-9466,2763570,19633222,4970,9143,no
1.2231964067667382e+16,844323.6475409836,4997139.74590164,614.844262295082,-297.12295081967216,387847.7863426254,1881306.231851063,2492.1355707140106,1932.728211655758,185026,1913967,-5978,-6730,1614156,11947105,5610,3535,no
1.2231964081196826e+16,1446733.958677686,6724742.487603306,-1989.8677685950413,-794.3140495867768,1067399.5397942327,4023645.490828728,5223.890575905645,5974.928090268894,48893,1512881,-8248,-9799,2813748,17263622,9760,9954,no
1.2231964166494488e+16,5050360.950819672,25234364.58196721,-316.4016393442623,-913.0,1947096.8694244712,12724810.807016408,2296.700895337031,2461.055451200622,1188929,8060794,-3695,-5706,8661673,57495651,3765,3662,no
1.2231964726698034e+16,11552982.901639344,36990628.84426229,3100.139344262296,574.0,4545447.105656332,11676620.341211293,3916.814868737084,6520.896332192884,5409904,15844771,-2091,-7051,19222006,61902944,8247,9205,no
1.2231965793969186e+16,1056730.753968254,4801363.007936508,801.4920634920635,215.5793650793651,877228.4995274851,3697437.6250736406,2574.884900716245,3073.635162092404,133570,776351,-5009,-7274,2506793,13283454,6618,9737,no
1.2231965929904722e+16,7029512.37398374,38519305.65853658,-2277.7804878048782,687.7967479674796,3327028.846145179,14679852.463897578,3259.5688881607234,3142.6061831359684,1799916,10841229,-9001,-3726,12018237,64225255,2013,9753,no
1.223196610902197e+16,4003412.401639344,25825875.229508195,-72.95901639344262,370.87704918032784,2823888.857314294,16026521.221075296,3864.762221840344,3660.0630048722105,85875,3030869,-9207,-7871,8759096,58589046,5095,8991,no
1.2231972327340502e+16,1612636.9259259258,5523043.962962963,322.2962962962963,-439.7407407407408,1330302.0064940408,2102275.251792896,619.2466151464781,638.8553822503176,153748,1247484,-170,-1072,2965029,7500968,1927,454,no
1.2232091543933912e+16,2580123.338028169,8736407.732394366,801.887323943662,1179.3239436619715,304777.3346077869,4095172.955652823,1230.1185488665692,2070.004422180562,2094682,3601883,-947,-1730,3021193,19589729,3299,4803,no
1.2234092161296152e+16,4875266.382484434,31409446.87301668,-340.21007054689187,132.80531553149035,2816102.7338351053,10588051.169054626,2430.9867184747136,1599.075902945836,994852,9589214,-5231,-2346,9948686,49769485,5863,5350,yes
1.2236477829041078e+16,1665892.547719417,18975371.56400775,631.8990510304338,-148.90888071710788,892210.0096969317,5232551.260656101,3572.0748598970704,979.4763418310998,333919,7188386,-4053,-1730,3608108,26658750,7905,1014,yes
1.223679235153125e+16,2104228.7808189825,17717497.38039051,1500.2015146401934,865.4749111859192,990897.1005490156,5927012.146919598,2606.076773379866,882.0672661230716,413894,6420285,-2192,-737,3621488,24488039,6239,2516,yes
1.2242324896745862e+16,5318585.6691341065,43728119.679074176,-286.6580786998062,237.1092119986436,2764073.204988892,25045441.40323276,3771.181249335174,2576.408333144142,915698,10038185,-7604,-5560,10138180,105817867,6251,5341,yes
1.2243065481648142e+16,4050472.249412249,28371795.68855717,-795.397570419947,-767.9625385431478,2339872.453135397,12281281.772490673,2490.4725244344613,1994.0962449766653,535634,4531773,-8089,-7397,7938435,49724033,3564,1959,yes
1.2243130281888722e+16,4318321.34617318,31099670.0233278,-1681.210030552075,-957.2448113009538,2854023.6417912715,17167259.16198191,3012.749101395885,2253.3350675804363,282190,6606859,-9927,-8901,10225956,68711475,1449,962,yes
1.2245948233119226e+16,3961764.309717308,24840944.64871764,-1213.0647909961162,-162.83245394123207,1637421.895714697,7986192.706914939,3003.385825443486,2418.074302884405,1360667,8847130,-7665,-4340,6945529,41692839,3715,5557,yes
1.2247649217539762e+16,2625406.2241170923,17054423.74398569,2874.615510020776,326.2098552565696,1582604.252445463,5936471.20267359,3338.7165591722564,1042.7073225463546,455390,6268044,-1247,-2600,5097775,28045033,9727,3343,yes
1.2251988960304276e+16,5295922.638437856,33584115.98618205,-1580.1295837803405,-549.6604612798528,2751569.399157063,13810346.596470056,3025.3796680301884,1538.4428067869924,1368490,15759858,-9162,-4258,10699107,66852350,2079,2678,yes
1.2252408990027748e+16,4234186.791904208,30709048.50166204,-1629.8248274367202,-962.785141167776,2826494.116485613,17290809.72099814,2979.081154162321,2250.658259379128,288381,6625531,-9947,-8994,10215481,68305771,1471,913,yes
1.2254979113883844e+16,5216438.906811095,41499645.829049245,-538.5722579798288,249.838166882974,2552277.4111709427,21651961.558045626,3264.172294112689,2044.8390605980912,1050217,11396347,-6783,-2844,10876610,89041413,4966,4469,yes
1.2255630916536286e+16,6034977.117624589,40233847.81132272,-3012.415170859705,-472.5957654245911,3622454.280115569,16096227.969643632,3246.4759386262467,2189.732634740357,555723,6526262,-8818,-5534,11383744,74624739,1569,3870,yes
1.2257796222978564e+16,3254931.533695872,21676978.72490444,-2225.7748406908004,-594.5886717522401,1479765.92014737,8085908.61173374,2906.5677196880115,1185.2326197736352,664283,4939378,-8668,-3548,5469112,37936230,2468,1576,yes
1.2259253396497656e+16,4046823.5654776986,33491951.271684177,829.6904275608969,456.03850021518406,1969565.239391356,7470433.670933323,2239.582442030334,938.3646944600088,408041,10996443,-1756,-733,6925651,46965617,9031,3108,yes
1.2259615651049168e+16,126129.52,1016429.76,728.4,297.72,29124.34506433864,763920.6462981108,559.2048670508271,235.62691555366365,111062,731711,5,-145,218432,3561052,2466,1015,no
1.2259832891852342e+16,258075.19327731093,2947167.168067227,-7.53781512605042,-2938.7899159663866,139361.4209216196,2216683.085424464,6041.936044508479,4754.2069610369335,96386,335820,-8740,-9925,756620,9582127,9755,9482,no
1.2259855830466754e+16,439804.3178294573,1468662.899224806,-1993.2248062015503,854.7829457364342,189434.3770328191,968008.1692678822,2501.254439152452,4768.469934373014,141029,252452,-6975,-9254,799233,4950228,4346,9885,no
1.2259855920955234e+16,537614.0967741936,2621067.1129032257,3094.548387096774,-2842.0806451612902,297420.8061867958,1354517.0652121122,3774.506108551596,2677.1310289728085,164753,242172,-2538,-9187,1099953,5517752,9942,2650,no
1.2259856565468076e+16,634912.2195121951,2590815.333333333,808.0569105691056,728.1626016260162,202308.9174915,1122922.9682760069,3305.2033649413897,5595.787080948596,374117,350721,-4966,-9630,1153165,5790194,6206,9857,no
1.2259856682583774e+16,147984.10606060605,1364554.7803030305,-2790.5530303030305,-1138.4318181818182,85046.54559272729,711122.8437953977,7116.5458989257895,5770.770181830062,28666,198249,-9984,-9525,389098,3761239,9524,9866,no
1.2259856896839398e+16,89891.008,1072575.672,976.944,2332.616,37578.92478064387,503931.2058993187,6045.276406210378,4389.701916516766,18127,225621,-9977,-8453,189374,2905582,9581,9901,no
1.2259857018280726e+16,1785778.6363636365,14004387.388429752,2737.793388429752,1707.0743801652893,739445.7429140762,8811319.279499201,4948.557936270181,4903.278483432096,179705,3116259,-4815,-6758,3069939,34784042,9583,9854,yes
1.2259857248845506e+16,102611.24242424245,1156912.5984848484,549.0984848484849,-105.00757575757576,53284.86748579703,672202.150566102,7259.929968181404,5128.410655837148,7453,244302,-9812,-9335,255910,3561690,9981,9808,no
1.2259857799893138e+16,99620.79838709676,1119143.7177419355,1332.798387096774,1021.1048387096774,46899.96838367714,542121.8798242136,6808.023367948583,4554.0286369672585,12354,98221,-9971,-9753,201708,2781773,9990,9722,no
1.2259858019671896e+16,1289872.496124031,4399595.356589147,-163.2015503875969,-994.1085271317828,467355.2122920685,1825419.0593087105,2692.341335215518,3114.6848938744747,333692,740063,-4278,-9940,1886177,8043050,7813,3643,no
1.2259858460921254e+16,955474.28,4018759.616,-1132.864,1683.632,571629.8003537582,2331977.1049379334,3955.230590202981,3345.23130145855,98438,750793,-9949,-5062,1895964,12036788,4662,9759,no
1.2259858914218508e+16,847722.0080645161,5735620.161290322,-1332.104838709677,1197.3790322580646,512578.37850590993,2152825.281537043,2922.4880168157547,2669.576665056408,96147,1083200,-7927,-2784,1901873,12109185,3907,9061,no
1.226092036684624e+16,1860569.2716049384,18033170.97530864,2710.3086419753085,1218.2716049382716,882020.8717653031,5019175.143244174,2373.244349208353,1121.0884221633196,270282,7510867,-375,-256,3265252,22924873,5676,3000,yes
1.2261562574591106e+16,1564131.2307692308,4367311.769230769,-1204.7692307692307,-888.8846153846154,66652.82315299641,510550.33244194894,269.70521799806653,731.7360905093079,1374893,2798908,-1317,-1191,1592502,4574808,-515,1109,no
1.2261732701569244e+16,333981.6862745098,3148905.549019608,335.421568627451,2799.9411764705883,139759.49811928367,1415910.099053243,5694.9964880356265,3852.178246658672,96785,718446,-9304,-2804,641508,7048114,7458,8923,no
1.2261796365338876e+16,732406.0967741936,3917436.508064517,-939.9596774193548,-979.0645161290324,261306.10183390827,1511443.0353603663,1896.675672885844,1749.6080292358145,225056,589592,-7249,-6684,1399541,7224033,2298,2945,no
1.2261796435439478e+16,1486999.12,4416099.112,417.392,-539.792,364962.1674960916,2234348.455025335,1427.9292524265632,4664.046305543939,536097,533304,-2047,-9819,1935272,9523985,2581,9647,no
1.2261796534868562e+16,378002.62903225806,3337703.685483871,1395.354838709677,966.548387096774,325427.9184512848,2369589.518784434,4115.88763938688,2597.4192581325224,48115,313078,-7876,-5222,1455452,10368049,9932,8715,no
1.2261797056572304e+16,192299.4961832061,1717355.648854962,3048.7480916030536,1211.6259541984732,90152.7835405732,805321.8735405684,6669.152935883827,4924.815951790839,32964,178805,-9622,-8667,501161,4266046,9995,9924,no
1.2261797289506602e+16,917994.37398374,5293970.609756097,-1806.6097560975609,-1147.2845528455284,453075.1534203338,3008253.0771427047,2677.789615244371,2806.5974748045187,318140,708974,-6365,-8098,1709618,15224259,4286,9420,no
1.2261797646476392e+16,1591385.32,5517371.616,251.872,-1565.208,556592.3518291056,2314441.3105492224,3089.977881161048,4867.789210216151,276490,900162,-4564,-9940,2164951,11748721,4515,7378,no
1.2261797751674052e+16,1402369.7,4610101.6,867.4923076923077,-1530.623076923077,386355.9027076373,3157214.302355143,2771.072370281173,4381.918459300612,455542,959719,-2356,-9781,1922324,14442604,8758,8577,no
1.2261798986807452e+16,790754.9516129033,4651441.201612903,692.8467741935484,-1255.6290322580646,865994.8890311249,4275498.009660218,2783.8225519456546,2788.52764561691,24292,230544,-5717,-9336,2633569,13520779,8944,6086,no
1.2261799743705342e+16,940452.0839694656,4391189.129770992,1971.526717557252,1913.053435114504,698607.3427785183,2841326.0941307056,2643.106419255844,2366.9449647918505,30050,152604,-3887,-3380,1883234,9831431,9483,9255,no
1.226195256099356e+16,1713974.888888889,8886607.92063492,1437.7777777777778,830.7936507936508,857608.1364086737,2153752.1280216123,857.4357766684984,1151.5939606830257,217078,2095140,-375,-1275,3015201,12599465,3062,3296,no
1.226269579894473e+16,5457806.719301107,33744700.70468254,-1868.654212872261,-507.7224453342881,2774522.9583664774,13643277.576969394,3372.6601281696658,1699.4274617121184,1386999,15601964,-9277,-4437,10591065,67971661,1789,3355,yes
1.2263310541732728e+16,3721543.508196721,20603690.12295082,-725.188524590164,122.6639344262295,1576937.3611184836,6676588.790921125,2153.954281503991,2593.590365747856,660924,2971075,-3974,-6269,6191459,42463219,2966,6453,yes
1.2264743961463552e+16,2066015.3349152696,16893582.181546308,1367.240806255155,417.63251752588303,834448.7989035554,5059990.729258748,3198.9703930042365,1859.4448956082128,509320,6016217,-3688,-2898,3370548,23092211,5359,3239,yes
1.2265299347928894e+16,3597948.300813008,17232290.536585364,166.8861788617886,325.5040650406504,1494556.4532444747,6392902.76228781,2100.190940590536,2727.6266521780185,583101,5283643,-7978,-5883,5914569,29112073,4404,9530,no
1.2265299466193516e+16,2318468.2868217053,10559066.42635659,-268.6666666666667,305.0387596899225,1205737.1774208115,4195781.023597634,3377.2695895069337,2840.3835772080943,403837,1565042,-8069,-9868,4531793,20175806,6472,8792,no
1.2265299714336824e+16,2316666.443548387,9444627.89516129,-924.0,702.4112903225806,1090321.2703515776,5136536.391532887,3569.7119124953742,3017.0779435191707,496768,1440040,-9835,-3752,3823756,21617637,2407,9771,no
1.2265300255837312e+16,1114620.8384615383,5381797.046153846,-1028.2230769230769,103.34615384615384,898140.5517902819,3333760.2555147074,4597.56022468639,4328.513087183095,132659,699438,-7624,-8305,2568833,12586413,9356,8710,no
1.2265300352813786e+16,217462.14503816795,3231948.870229008,-1565.6259541984732,2195.0,146864.1480573182,3645698.5028515295,6806.677439030992,4576.672661022836,47847,274971,-9995,-9670,589914,17110840,9879,9960,no
1.226530040270799e+16,1197860.650406504,7306034.4878048785,-1744.0487804878048,1038.138211382114,1101585.8181346382,4486350.635267276,4268.08334888282,3114.8524379574123,151819,1231771,-9961,-3286,3507074,14539444,6766,9718,no
1.2265300700065458e+16,1544611.568181818,3913682.9318181816,165.9848484848485,-954.439393939394,712555.6226767367,1570329.96467954,903.8280166813512,1331.7948301376266,294407,1050686,-3411,-5049,2484396,8825964,3255,2286,no
1.226530074996921e+16,1260489.5403225806,8840940.064516129,1854.274193548387,-177.46774193548387,1164951.0041938182,4961312.266353077,2828.072219207316,755.4562658967523,74036,458097,-3582,-5112,3564164,20316988,8872,1678,no
1.2265300844646944e+16,2684611.907692308,9608070.723076925,-1867.676923076923,557.4923076923077,1186659.6276015106,6324097.4575067535,3169.3932689494018,3808.9662074777993,689003,2750458,-8806,-7315,4032214,22356568,1073,8384,no
1.2265301620371888e+16,2134554.072,7732798.656,1006.528,-864.968,840997.9067787724,4531580.997159943,2799.877841736164,3573.6759175230018,453480,1028322,-4525,-7615,3113905,19256978,6905,7241,no
1.2265301971863886e+16,79691.464,1035265.16,-2895.616,-866.28,30952.333608814617,601666.7893099592,5693.0558815727145,3666.149103843555,15147,148466,-9935,-8978,196485,3573450,9558,9699,no
1.2265893366957646e+16,3983074.867834851,35507578.48994857,-1318.759278942087,-482.71176232076425,3097442.623244518,17647913.4298787,4835.395453444754,2161.515553761399,191265,4765845,-9621,-6125,11084875,67653824,7626,3705,yes
1.2266087797703944e+16,3758959.408859409,21956421.85977823,-1869.3712719131088,-330.07809469444305,1726664.382849235,7979059.648175985,2754.3343216175704,1438.8770340173678,702381,4945238,-8117,-3426,6174274,37284302,2233,2165,yes
1.226635618997556e+16,2824789.283464567,22852198.63779528,2237.3070866141734,154.6535433070866,1543677.03595563,9787661.461819325,2786.652368133204,2003.747938152412,499069,7044409,-2918,-5837,6404580,49763293,9432,3759,yes
1.2268390014654502e+16,1477886.314516129,7366766.95967742,2347.75,1722.1370967741937,1245746.4931901933,4644112.102505979,2722.745821208908,2433.4186576019933,61469,994982,-1136,-2729,3347623,19008103,9074,7044,no
1.2268390866652136e+16,2459166.576,11925710.776,-981.536,248.464,2086609.990317967,8699631.287654815,3903.368153820244,2985.705950843657,139067,2113644,-9454,-8309,5632599,31470008,5852,5528,no
1.2268390986485846e+16,3519885.100775194,18658268.519379847,-1236.2713178294573,307.0,1858075.1050265443,6664841.141210353,2540.784007176532,1301.491386112486,644478,2452036,-8432,-2605,6554994,29740217,1481,4506,no
1.2268391069985126e+16,4330174.646153846,18788305.546153847,-756.5307692307692,-399.7769230769231,2276053.5216329014,9294753.721848017,3682.692110564832,2511.977528738998,342104,2234248,-8966,-5885,7347245,38800639,5300,8581,no
1.226839174287923e+16,3639303.0081300815,16927978.67479675,-1048.8373983739837,923.910569105691,2142508.30177671,7169085.041690909,2522.2686229128885,1936.845614539143,430626,3886439,-8792,-1591,6448334,30616481,2903,6922,no
1.2268392176199702e+16,1570027.008064516,6305095.120967742,-462.35483870967744,-16.943548387096776,1074559.7834374683,2707063.636490871,2749.6481110961167,2207.6513926759485,67563,2558014,-3931,-4283,3033425,13221346,7924,4361,no
1.2268392797340518e+16,3311477.064,15139356.624,-368.44,242.56,1407137.2004544155,5316381.129921391,2632.95057535421,2082.2796068948865,737638,5765639,-9389,-7572,5402119,28401546,1707,3234,no
1.2268392832875728e+16,2715064.7317073173,12580817.894308943,-368.520325203252,566.3658536585366,1162204.2779061384,5462295.308887832,3015.2798835635217,3277.785913723091,1031856,1589302,-7784,-5446,4993168,22136485,4200,9666,no
1.2269100773751538e+16,4949221.629209521,31752949.57301616,140.11800485311744,231.9809748919,3121219.979579448,11358139.747532371,2839.9273783246176,2387.565778387585,646169,8925962,-4251,-4795,10413481,51930049,6941,5752,yes
1.2269935700665324e+16,4000665.520701546,33874415.90509065,-1566.000669977189,-760.4539030696316,3054822.384104875,17127650.161234815,4905.591098171308,2853.3125487105594,225099,1785441,-9599,-8573,10739713,65513848,5741,4776,yes
1.2270490592445392e+16,3896421.7868852457,33948664.32786885,-1526.3524590163934,-920.155737704918,3047687.9589705192,17474655.541556556,5306.622824392724,2928.0787541357818,126341,1700830,-9970,-9380,10748204,65987094,6237,4221,yes
1.227193755383394e+16,4769846.11739356,32160035.0925762,-174.27550651307308,338.62611489442025,2760817.766938929,10662924.269927705,2953.6870861603134,1945.6557022866093,918043,10150615,-5868,-2373,9784543,48819886,7424,6514,yes
1.2272536247847558e+16,2582766.7846153844,17584959.43076923,-4998.6461538461535,-769.8307692307692,669621.9048194868,5697633.956754634,2311.3747494103027,878.4385929240937,1468447,7446987,-8397,-2492,3651463,26493341,-1089,260,no
1.2272642480017388e+16,135431.7196969697,1264325.6363636365,-2694.151515151515,-120.8939393939394,81900.61007437257,601402.0657113398,6802.685147315664,5040.49121297266,16709,246302,-9789,-9637,374504,3077377,9930,9704,no
1.2272642580571348e+16,880685.3387096775,8126741.685483871,-695.25,1598.5725806451612,793946.9055381013,5028687.702248579,3882.5722188457535,3250.856793062125,88438,1260169,-7453,-2985,3398789,22909733,8820,9920,no
1.2272642942247924e+16,2363335.8211382115,11941147.585365854,-466.0081300813008,-635.219512195122,1599729.406865931,8536882.858324235,4263.763421711716,3740.1320186583257,44561,619424,-9627,-6637,5268036,36073086,9718,9981,no
1.2272643484589476e+16,2844901.608,19123138.616,-1902.96,-685.224,1233920.431721611,6148152.329090106,2638.7680422206804,2182.804358794941,963211,5289768,-7034,-3945,4846032,32897560,3171,3340,no
1.2272643564990018e+16,3273025.2,18466618.2,-232.6384615384616,-784.4769230769231,1348286.537589854,7873765.762285138,1755.034207594562,2225.9307162908044,738361,3368347,-3932,-6000,6172550,31765680,2176,6800,no
1.2272643942693498e+16,2981301.6341463416,13509571.398373984,259.130081300813,-716.5365853658536,1063499.526260843,5305669.955348048,2250.731480220355,2434.366468541402,1052602,5585051,-7163,-6342,4624658,25169807,4552,4916,no
1.2272644311244954e+16,2242932.9112903224,9100168.225806452,-1240.1612903225807,-1569.1693548387098,763057.3393355533,4968456.4674031,2263.939969424111,2058.975286701703,824913,1318048,-4946,-6527,3525712,19805952,2136,1550,no
1.2272717565120562e+16,5014229.784946237,20097742.22580645,917.7311827956988,1508.9139784946235,2699149.176316903,13193379.587367203,1532.4353957571063,2374.499748944452,990991,4591677,-2341,-1943,9342869,44578246,2763,8456,no
1.2272722681767464e+16,3756167.533333333,16718843.966666669,-2794.366666666667,-1552.8,1907842.128452116,6271777.146106103,2802.8902396465005,1342.0559542245855,577760,6583869,-9337,-4406,6433490,28268108,345,197,no
1.2275639829303666e+16,3869777.62295082,23894261.327868853,-1352.7540983606557,423.0983606557377,2564499.637880651,10510211.48807056,2192.317598211844,817.2564707639547,696878,3049567,-4855,-1046,7927667,45226017,1678,3530,no
1.2278792058205704e+16,3983037.788617886,31971925.081300814,-1257.5772357723577,-675.9349593495934,1755683.180382092,8581893.517028991,2537.358918013336,1640.6429754167175,669906,13865111,-9479,-5296,6753027,49156391,1683,1560,yes
1.227972115788766e+16,2819038.516887226,22238289.88353259,1263.8005831611308,-23.22317408008388,1584322.3209026847,10399940.689851375,2403.159371956218,1704.2644892725905,427559,5618271,-3461,-5598,6272137,50636704,7090,2860,yes
1.2280786305008574e+16,5626489.0,19216469.0,329.0,-423.0,0.0,0.0,0.0,0.0,5626489,19216469,329,-423,5626489,19216469,329,-423,no
1.2280903683927668e+16,1663697.066666667,6376872.493333333,1241.84,428.96,526802.8440984845,1787357.3876546433,1339.0338998191437,1439.098943314409,895445,2532627,-8,-999,2251525,9209951,4606,3922,no
1.2280969225738324e+16,6991459.711538462,36007958.17307692,12.076923076923077,-603.6730769230769,2021624.6356606588,4996277.5238305945,542.5331234544568,378.9044952436393,3187856,26872389,-477,-987,8774807,44024081,1289,31,yes
1.2281032501983822e+16,309630.58778625954,2497714.938931297,-466.0229007633588,678.2137404580153,175702.7232372851,1254044.205652335,6247.784968063787,4566.793236140202,98670,707425,-9954,-9458,759837,5786357,9726,9476,no
1.2281032613970934e+16,3364091.459677419,21089696.080645163,632.2177419354839,480.71774193548384,1712043.2241668052,8905060.202232514,2829.930412429758,1981.099861067095,733048,5304755,-2588,-2559,6026989,40903966,8522,5911,no
1.228103268997601e+16,4036264.2635658914,20352353.00775193,1781.7519379844962,948.922480620155,2345290.195015026,6285628.578412823,1745.7066085068525,1936.7716841289784,653370,4490458,-1605,-2230,7653697,30623414,6708,9111,no
1.228103284792207e+16,3988357.376923077,18366169.8,-1687.5615384615385,-395.62307692307695,2091286.637929807,7163231.922114066,2288.608866253753,1588.6442382554997,579583,1902912,-8386,-6275,7256538,32209488,801,2648,no
1.2281033722767772e+16,915926.2926829268,8302229.788617887,-1712.9837398373984,284.9918699186992,765340.71962457,5535432.845374915,2260.6155660435406,2542.684132623244,169493,1031489,-7095,-6456,3098617,18038131,4856,6991,no
1.2281033784827626e+16,2463578.392,14988822.416,-808.856,226.224,1642972.7954903631,6415896.567487118,5257.711534105972,3766.084838918992,195385,3994550,-8946,-4827,4962916,29493514,7289,8657,no
1.2281034278453088e+16,3253154.096,18555666.96,-1180.48,522.28,2191393.850755751,10876955.053009037,2774.809602884145,2678.645807962697,262184,2369412,-7726,-5704,6731204,33861473,2910,9949,no
1.2281034291057556e+16,2873458.211382114,15922860.097560976,-640.3252032520326,-274.6910569105691,1248500.2869266872,8215923.712146205,3149.8830566268907,1849.7797304849053,811962,3046957,-8581,-3439,4813409,38542247,2510,4011,no
1.2281225913689964e+16,3933234.567380435,21600169.00591989,-1458.6507782373894,-94.95312087270791,1858988.9278941625,7852987.687215149,2508.5988168110343,1675.1458542127757,698516,4791747,-7218,-3763,6462396,36534342,2154,3044,yes
1.228291071796912e+16,4611478.205128205,23379188.871794872,702.6666666666666,319.4871794871795,1086556.3967729756,2577595.763996989,269.78844863623027,175.83243695046897,2558202,17592850,526,233,5665525,26576083,1395,790,no
1.2283073487966082e+16,5217505.883720931,11494819.558139537,-419.86046511627904,-1440.860465116279,505968.5476723631,7368762.601270303,318.95432690888333,2559.805852761175,4407763,1132576,-940,-8976,6229589,27011531,255,922,no
1.2283082531899324e+16,2061585.5309734512,10111660.85840708,-1035.7079646017698,-1773.9115044247787,932475.8520607544,3936340.815196469,2680.518022567839,4152.248914223476,807106,4659318,-4979,-9768,3123171,19530316,3545,3775,no
1.2283120601232212e+16,585351.0458015268,3416053.511450381,3571.3053435114502,3181.0,495058.2603388733,2654148.849662895,4650.022893067103,4190.560458202,118356,160082,-9800,-8228,1969440,10578105,9338,9803,no
1.2283120680067132e+16,4198854.395348838,18171930.27131783,-411.984496124031,-595.6899224806201,2196570.301045681,7494032.184743644,3772.2102895395096,2772.662415774913,347259,2257793,-9883,-6643,7116214,33451316,6526,6033,no
1.2283120898730202e+16,3932095.790697674,18117403.85271318,-1775.1317829457364,34.14728682170543,2026166.9009531608,6446770.239568152,2772.7554587557984,1870.7509191697893,1073596,2174888,-8537,-2438,7441125,28142132,1171,8419,no
1.2283120934222258e+16,4917662.8373983735,22470346.902439024,-670.8536585365854,-478.349593495935,2139377.8784982245,7472260.438116386,1204.6937008363852,1541.7847651434756,1510223,2348705,-3979,-5842,8654029,33838256,1232,5745,no
1.228312178191553e+16,3271621.264,17529156.712,-1260.856,-228.592,1761907.8520163607,6024902.219237663,4222.918184765815,3195.50590445697,851094,2944490,-9339,-4080,6025983,28556750,5282,7385,no
1.2283121945599512e+16,4307081.25,20635489.98387097,-1133.3145161290322,-874.8387096774194,2134444.8004949656,7492703.566270199,2276.699366619675,2285.9623416479258,637015,2781761,-4887,-5626,7574629,30962827,3492,6637,no
1.2283122441688346e+16,3848602.888,20071948.744,-846.92,-17.016,2066445.607152241,6831621.751118748,3266.501247018619,1674.2074243479915,637717,1099113,-9919,-6320,7097481,29756314,3544,3765,no
1.22831247585574e+16,3136586.5222222223,11594655.666666666,-230.53333333333333,1060.6444444444444,2118385.9301915057,7345543.533193749,1109.259882822979,1152.2374649049505,349093,1997271,-3541,-550,5511064,26164078,819,2889,no
1.2283207699783388e+16,4836773.002402179,32176035.96169916,-82.128527875223,424.9259287967584,2846315.752194568,10839939.30752317,2989.10047264388,1971.6004603055687,939150,9834655,-5561,-2124,10042408,48791262,7912,6936,yes
1.2283685721284528e+16,2964413.4921933217,21869611.4523891,-639.284711972327,-409.4782978318738,1781741.1696785996,11713318.62919283,1801.6697059685064,1291.6648520372532,333436,2832522,-4876,-5560,6363999,51840488,2739,1344,yes
1.228464336205092e+16,3967271.801391684,32260390.20298064,-890.9828593068012,-492.4034246780004,1761254.455972185,8291579.739973358,2464.632359517433,1493.3433882701695,610171,13440914,-8108,-4514,6678078,48742973,2904,1683,yes
1.2288024811362782e+16,4090046.619039717,25511961.449643567,1060.2090980531057,175.92893434785748,1668711.7272338436,11124227.694583602,1505.0368655066657,1794.044878880364,1382403,3085033,-3193,-8114,7547681,51136252,4537,3382,yes
1.2289466604459664e+16,3669374.510073613,19152736.025904723,-601.464931854906,-562.224390965575,1997844.6254537413,9155244.261044204,1837.6714805133088,788.7241148797258,479186,2356325,-8400,-2625,7041306,37099172,1615,1212,yes
1.229044024532645e+16,2429462.5692307693,16228906.284615384,1114.0153846153846,789.8923076923077,1036661.2255371944,5383753.955249173,3044.3605252192806,2805.1093478559337,323290,4171941,-8642,-4624,4195593,26814144,6619,7868,yes
1.2290440508213146e+16,2135460.048780488,8464003.56910569,1714.2926829268292,-484.0406504065041,1607502.93837807,6549194.01956972,2859.43659397197,3675.841737879986,58717,730149,-4906,-9289,4188856,24058965,6793,5167,no
1.2290441888054624e+16,1434158.836065574,9846205.155737706,-2539.0163934426228,677.8770491803278,1594275.6325933468,8282188.160520732,3204.0399523504634,4255.484287592688,76665,590231,-9899,-7636,4216857,29073217,7940,8410,no
1.2290522010939232e+16,420817.9523809524,4225853.46031746,-273.7142857142857,1787.2539682539682,102955.85733833644,1677622.2794331985,3563.922573597676,1790.025337433343,107157,2051480,-8578,-915,554894,7972047,3620,4110,no
1.2290544665583634e+16,1422777.9875,5128015.85,2057.125,2423.7875,281126.0956056342,2035973.1384962404,1351.8058374455627,1705.9093695319696,638123,1681096,-167,-470,1936857,9749235,4598,6631,no
1.2294096195536706e+16,2406212.8777777776,15950578.111111112,57.58888888888889,1128.7777777777778,1604751.6554533914,5345257.705291001,3784.0884135050906,1314.391214467429,259282,8599975,-9184,-1140,4272797,29005996,4045,3279,no
1.2294103702846144e+16,5836385.84,14868677.0,477.74,-2627.74,558553.8965413498,5636879.865460063,726.595831565926,2028.020396085497,4294640,9509393,-141,-4691,6272364,25215938,2190,464,no
