ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3165747942728566e+16,858794.2357723577,3952492.56097561,-1555.0325203252032,586.7560975609756,685144.7157449159,2537564.1125607416,4017.4063954838753,3978.039100808962,60618,401848,-8825,-9493,2030079,9061302,6055,9906,no
1.3165748458485776e+16,2984730.644628099,13289417.652892562,442.7685950413223,4.735537190082645,1249579.49346366,4715050.685623492,4427.144888375823,5379.758733389127,583815,3943062,-7265,-9998,4388436,25354863,8547,9215,no
1.3165748629843996e+16,1400003.31147541,8551686.590163935,2162.0409836065573,498.3360655737705,944091.3883981196,4558910.3987885015,3305.4776686798496,2562.8390011139354,301040,965646,-2987,-4828,3216816,21630324,9449,7679,no
1.316574896705766e+16,3357765.463414634,16440426.902439024,845.0487804878048,1085.1544715447155,1682706.3203142425,5037229.397717614,2837.8172108490576,2757.2476030990424,473498,4608496,-5736,-7116,5844176,31868998,5160,9086,no
1.3165749111187154e+16,1821941.606557377,6501883.852459016,338.9754098360656,-557.3770491803278,586524.1231978592,2980236.776995392,1100.120184742526,2638.0973087393872,881749,1091890,-1762,-5833,2772337,14350444,2877,7605,no
1.3165749212625698e+16,4845857.727272728,31241745.818181816,-1194.9917355371902,-468.02479338842977,2754573.3772810325,15348465.02661957,4497.357308271655,4385.923062220028,602615,12708978,-9458,-9946,9030558,69094414,5316,6961,no
1.3165749476412854e+16,2241519.6507936507,13293027.198412698,-1210.1349206349207,-183.54761904761904,1238223.7458024863,6288931.443734854,4174.464423330351,2185.910529210719,358436,792266,-9543,-4322,4533475,24714562,5441,5615,no
1.3165749855860362e+16,783505.893442623,7857378.31147541,758.655737704918,1789.8032786885246,660691.3690113407,4256288.08123144,4998.330051326303,2912.997279618287,85345,1054970,-8819,-4126,2237530,17039275,9655,9572,no
1.316578140312197e+16,1545220.1643835616,19559404.356164385,-656.4246575342465,-996.3698630136986,898525.8523606414,5364814.656716689,4315.182366810005,891.6966273291936,373366,6988494,-6333,-2645,3820631,28973233,9287,-216,yes
1.3165871951432224e+16,253816.36111111112,1921775.6666666667,-3143.902777777778,-1079.8472222222222,100560.74329552986,995910.0525469014,2718.0618828248585,2283.202770632333,41144,190995,-9533,-8566,419984,4825817,510,7708,no
1.3165936609521962e+16,3083818.586956522,21381027.56521739,-3367.717391304348,496.60869565217394,1712298.5652502128,8969434.816005498,1946.6411946169508,568.4280655461016,624011,7679449,-7308,-678,5767214,35030417,-1467,1204,no
1.3165956345462172e+16,1736297.027027027,4079557.405405405,-976.2162162162164,-362.8648648648648,308195.62822116434,1552849.7430618657,212.4072523263762,1642.0018974505576,1265265,1260249,-1449,-6251,2239753,5827479,-758,857,no
1.316595898893315e+16,5069636.015710953,39967595.44724766,-624.9094237921367,391.66431427832185,3027298.837277153,23255690.83823298,3326.0947211385537,1915.163637551796,1133690,6957394,-7241,-3272,12303142,85509190,5092,4025,yes
1.3167751924140328e+16,4663788.731687768,30173426.99091081,600.3602403295124,167.3315014315966,2441572.222980965,11113111.664337886,1907.7974512064416,1811.2828593775048,433984,8027183,-2177,-4768,8509648,56671997,5094,2777,yes
1.3169674851557608e+16,4892739.854961832,41265564.89312977,1008.6870229007634,752.5114503816794,2269705.120655379,24099341.091094952,2138.256892834296,1747.4237316532026,1599957,11167949,-2906,-3271,9818312,84519738,4332,3294,yes
1.3171003460324556e+16,780329.0406504065,2467503.7398373983,976.8617886178862,-786.0243902439024,342208.60565494496,1291086.6550779138,1973.572554602952,2893.690899869992,118698,321595,-1585,-8006,1226149,5002382,8275,8919,no
1.3171164454264926e+16,2926600.877504852,23225822.989161383,1958.8517654523364,78.32439445772798,1633225.3170914624,10039715.445247203,2774.8517113152225,2032.267600905326,508782,6637921,-3306,-6052,6598406,49680435,8912,3660,yes
1.3173680979473472e+16,2115012.354666955,19983297.87177307,1037.1535768062406,-266.4153988950165,1083210.166797089,4868658.212306479,4239.562148951549,1027.8435925355177,612965,8903399,-6631,-2420,4462371,29792949,9601,734,yes
1.3174025422906264e+16,5376534.455475421,37221977.63700596,-2447.6947659680227,-130.17756111408755,3078404.5796645363,19360181.2641248,3783.194485691653,2626.0572106505456,1002007,9013819,-8711,-6570,10550294,80987296,2277,6106,yes
1.3174142092351024e+16,4218102.4,30573809.424,-1603.744,-985.312,2809717.78049121,17229850.457812857,3002.5179188957927,2258.0051623415948,266093,6604413,-9992,-9098,10159536,68364412,1449,798,yes
1.3175231897231758e+16,2820913.4665676146,21108029.28433506,-535.9569939650257,-361.3081006774344,1665028.4360699477,11554329.597116118,1690.4957701510643,1152.5720623967695,297679,2974452,-4453,-5152,6038141,52242741,2752,1193,yes
1.317573564961003e+16,4755059.788848031,32156499.97947724,-194.63377509888207,319.5596754267298,2741928.477532919,10623815.883170296,2945.8631157575624,1939.923660282068,913379,10220421,-5936,-2428,9727572,48826209,7316,6421,yes
1.3177038638125992e+16,2075113.855263158,11573277.118421054,-3184.986842105264,2037.0526315789475,1440603.3442204113,7506879.440940778,3796.087099434262,4166.023161704655,620499,2201875,-9579,-3074,4937451,26970343,64,8191,no
1.3177078778566448e+16,1217657.105691057,4624270.845528455,727.3089430894308,-932.7235772357724,711346.9242883107,3723892.605235242,2197.446943092427,2849.008755721411,53339,337958,-5766,-9667,2016397,13979167,9225,6169,no
1.3177079654247462e+16,1398183.9344262294,4780065.557377049,2457.401639344262,-360.8360655737705,763221.0785907982,2753287.9623553595,2586.844865471028,3833.8914855948415,183887,728112,-482,-7771,2304034,11392822,7601,9295,no
1.3177079709425094e+16,2058223.8360655736,13012440.614754098,-2446.344262295082,275.8360655737705,2065768.043819932,10071130.070680978,2748.3429080098663,1789.0249219199009,17665,199616,-9845,-3168,5673921,34788124,6698,6274,no
1.3177080034355428e+16,456030.7704918033,4519970.016393443,-2604.1147540983607,-1008.5491803278688,303425.8255310836,3379847.973726932,3974.6066268201103,4207.056498534198,56912,796823,-9695,-9791,1444628,13347603,5540,9782,no
1.3177080224249048e+16,3842901.213114754,12809255.590163937,-684.0491803278688,227.94262295081967,1626434.391336532,6462059.606486678,1326.5823039418074,1664.2600038206258,782029,4318929,-5431,-2211,6343176,29642789,1672,5446,no
1.3177080357240676e+16,240152.3983739837,1724803.6666666667,138.28455284552845,-611.1788617886178,78561.68407385578,957166.196991228,3645.972355677699,3174.8633790988483,97907,374778,-7384,-7870,412546,4715253,7899,5285,no
1.3177080516230256e+16,1964114.1818181816,11559897.818181818,-743.1404958677685,221.13223140495867,1412098.9183257015,6968784.373104182,3127.679105731557,2767.6888461378408,137679,2393688,-9863,-4856,4205734,32435656,2581,7331,no
1.317708056098138e+16,2584419.92,15325225.288,755.256,37.568,1177643.7283802896,7641690.267528594,1198.0016082169184,2015.063171730484,125478,2363696,-2308,-7103,4150681,34824385,3797,2063,no
1.3177080801322096e+16,5364260.831932773,45242391.50420168,164.49579831932772,260.873949579832,2519641.112582401,25813036.211855885,3671.874212871635,2760.458281636332,940354,11932210,-6825,-6318,8905623,112334792,6477,5625,yes
1.317708125359442e+16,2875471.918032787,13521655.81147541,-1814.5245901639344,-918.1229508196722,1192715.5134310392,4067874.951457523,2283.6767158171783,2063.219399516999,1029062,5673432,-8893,-7421,4893386,21684634,511,1667,no
1.3177081869855002e+16,843862.7704918033,8736955.385245902,375.4016393442623,2017.2868852459017,497544.8286599188,10321001.039294844,3461.1331533359503,3011.153386772178,231347,1980070,-8236,-3975,2951565,50723533,5604,9392,no
1.3177082291697814e+16,1964216.041322314,14020917.165289257,1503.7685950413222,954.611570247934,1788330.8883910596,9711728.010540102,5572.499344639307,5321.270727579866,325773,3682922,-7267,-8292,5516558,36247565,9967,9774,no
1.3177082528377256e+16,1925492.2786885248,12239350.180327868,-1114.0655737704917,-450.28688524590166,799165.3403813656,7709170.889498452,1465.243746048406,2714.3300330996803,41232,2589363,-6397,-8205,2817901,30100962,1373,3056,no
1.3177082770115586e+16,1247561.5327868853,9377181.68852459,-1783.049180327869,-2039.8934426229507,703174.9706057516,3958752.7804782297,4507.445034757824,3276.468552975037,368890,2671078,-9331,-9486,2651914,20791859,7214,1994,no
1.317708285492334e+16,2367236.2892561983,10484367.636363637,0.2148760330578512,893.396694214876,1204853.550031769,6313160.390315592,989.8561444860862,1644.884385396832,442753,3156071,-2607,-1347,3904314,26544942,4732,6245,no
1.3177135477095668e+16,2159100.903846154,10746966.528846154,1468.298076923077,1583.2115384615386,2108821.449390808,6671524.804865045,3274.1092522584554,1835.9241300031183,219740,1844707,-3328,-1827,5611906,26025160,7534,9396,no
1.3178130372184928e+16,4280550.5293895565,27368882.74653198,124.62879508905016,-1067.4601385664512,2000754.0663295623,12310991.155280322,1914.6730759353093,1427.515123913317,496522,7232597,-6375,-5004,6801003,51141048,4235,878,yes
1.318039645750718e+16,2440753.043744518,15550616.708245676,73.08732795806873,-69.00823402627918,903577.1794276934,5271387.879597982,3825.698590120837,3009.9454382059944,613841,3725390,-9237,-6112,3910358,25262508,5772,5965,yes
1.3180712161709266e+16,3887198.016129032,33725474.11290322,970.9112903225806,439.733870967742,1789550.376731191,6817106.70449438,2095.261844094586,745.2243303752689,306789,11286464,-1148,-546,6297421,46643270,9109,2310,yes
1.318094808422512e+16,2170454.9507912165,9556565.398382625,2148.339085685732,-523.4135190469585,605766.0965205885,3448470.34048672,2933.05460268166,2676.2598401464857,1073587,1272824,-1331,-4898,3005178,15897372,8356,6462,yes
1.318136840880643e+16,3274822.0205603414,23010839.64858204,-1957.982833087606,-2235.002540691483,342249.4022480156,4298302.785651573,2159.372953215138,1023.3855074709676,2719378,11528690,-4025,-2984,3996471,27245750,1862,-156,yes
1.318228766119581e+16,7475578.0,28545895.0,873.0,594.0,0.0,0.0,0.0,0.0,7475578,28545895,873,594,7475578,28545895,873,594,no
1.3182559526979172e+16,5463076.968503937,26755904.433070865,555.2677165354331,912.7086614173228,2618315.8701847275,9914042.297626676,1202.8264692218147,1240.7526332786388,1086079,3760943,-3709,-2756,9416203,45207327,2069,6357,no
1.3191066676725802e+16,3134906.5710545834,18008981.15578719,1703.27556665653,505.5226285709905,1680207.988105227,5286294.204516255,2793.569219413529,1174.4665802355084,587666,7730833,-2529,-2026,5590754,28219037,6903,3270,yes
1.319259390081078e+16,3417627.424,20119932.44,719.104,1501.84,2529945.586441675,10022450.70149726,3364.1782916198804,2657.514763106507,273243,3828941,-5303,-1789,8171162,38582246,9276,8942,yes
1.3194440976598394e+16,2430992.555427092,16136990.423356287,972.9579333885856,673.5016306447526,1018626.8414862548,5368527.089055737,3150.240614891776,2832.8669403612475,362663,4111428,-8722,-4825,4156940,26603879,6504,7610,yes
1.3197874801312648e+16,2732863.620582484,18051205.27865613,-477.00449156577656,189.82522385930963,1569953.530102419,7539980.356968935,1641.6919625595838,2017.0071723646013,499300,3787617,-4019,-6473,5065082,34747157,2733,5940,yes
1.3197947629473712e+16,3899607.9620972527,29510369.96369654,258.4252107252469,-588.8202711311345,1740933.0800729266,10900403.54333944,2279.7233456919325,1366.1670410153365,402580,9332982,-8085,-5119,6372727,51404247,5313,1331,yes
1.3198412149058138e+16,4851204.497081201,31068369.38253493,-507.7991631678171,-45.94084519845535,2751049.9141000034,10371528.475886302,2168.214354307787,1422.279888701763,1006093,9675269,-5275,-2592,9751361,50209714,4680,4408,yes
1.3198830794369464e+16,4965258.8224393735,41644568.52770013,842.5318583414474,659.6256068512532,2194869.87579602,23437957.496169694,2259.3722759946786,1812.86169557024,1514779,12212017,-3267,-3121,9618775,85872051,4379,3536,yes
1.32011163702549e+16,1969765.768452485,17080866.759041157,264.52749700772665,470.9561094614783,838530.2142894891,8592771.42523549,4199.793218788849,3062.6185751448475,355618,3901711,-6981,-5475,3476438,36737407,6708,5734,yes
1.3204212229002124e+16,4331344.932600368,35226897.223098844,-1828.5766100938365,-829.1343887398498,3164579.569325576,17194321.407994736,4887.645792882859,2777.919526428079,213665,2682189,-9735,-8597,10877455,67743752,5287,4149,yes
1.3204247548066252e+16,3533988.065672215,20305149.20649922,166.12634049938424,973.7935414083348,2165066.4162239973,8741417.353458805,2900.818668003996,2633.039967983957,421674,3500489,-4794,-3504,7413191,40068157,6860,7989,yes
1.320692953559906e+16,4339600.210972585,31037375.731385022,-1175.5734336676544,-665.4071013434016,2106828.8677748083,9060020.310328215,1965.6011016324253,1269.559707980674,839620,12098035,-7641,-4450,7808677,50311431,1221,1402,yes
1.320703234924639e+16,4035525.193238273,32489285.6959713,-1559.8186566510303,-948.3310695743708,2944783.2109461147,17368795.1954463,4310.265481480651,2638.320791343885,186773,3821272,-9979,-9258,10493648,67015110,4166,2740,yes
1.320920485380398e+16,2540780.888362385,17155261.43477954,422.4893871103624,292.64232642048387,1284697.1391351356,7021839.009935175,3087.787388314441,638.7001734496852,598094,5066310,-4119,-1828,4456283,27347414,7877,2163,yes
1.3212938944179952e+16,3458349.127621253,21531260.831529327,-727.1280597919206,42.505759321374285,1539840.8258928629,7719191.744584414,2862.201974969599,1999.8351832384385,584478,6785019,-8424,-6148,5954609,37913754,3028,3306,yes
1.321375444566056e+16,5684740.091233211,39841897.78186881,-2426.3689307891086,-182.00627099262448,3577195.1688988507,19030725.677721675,3584.6132365825933,2103.772136378624,689034,5610245,-9311,-4472,12496889,79873750,3285,4139,yes
1.3217605621786482e+16,4969729.549180328,31253227.59016393,243.9672131147541,-120.5655737704918,3294613.756065409,11659983.06689253,2616.759234526195,2813.118856763097,284301,8405427,-3267,-8183,10422760,55495243,5082,3760,yes
1.3218705969807588e+16,4856815.863193665,30854705.200142395,375.50131403197497,-14.31129814858059,2979781.4149946696,11458149.044452414,2355.102457786171,2443.3708899960184,339544,8265828,-2864,-6922,9716687,55929548,5086,3397,yes
1.3220088434223448e+16,3950532.44839533,31291829.44124493,-853.2529630042927,-664.2381330504387,1739444.597736776,9195109.965722276,2461.372360618376,1561.3677973191186,593288,12662139,-9139,-5282,6611581,49779440,2613,1437,yes
1.322106594227872e+16,2085480.7961545675,18313111.650403254,1259.819164697805,-339.71023788522336,1257536.3793759143,5572716.32032632,3849.400598744476,994.2976350303944,404096,6715010,-3618,-2676,4496777,28562165,9632,1626,yes
1.322156851798123e+16,551846.5588235294,5115067.843137255,-3972.56862745098,-1147.1274509803925,257835.51616618803,4777076.116220853,1773.2727560984154,736.5159710927022,207894,815070,-7371,-2609,1377360,26874588,1209,613,no
1.3221633787046992e+16,3619295.304,20308172.184,-241.936,449.336,1628685.3012748638,10360833.360423729,2626.8457404762207,2524.117715367541,552659,1247464,-7135,-9221,5696905,42356544,3307,7573,no
1.3221634133070354e+16,2926177.596774193,13069973.991935484,1041.7903225806451,293.2096774193548,1360784.4132964516,5096965.145423662,2825.907915904883,3435.6402091509603,314333,4801948,-8717,-8504,4911494,22256496,6385,5732,no
1.3221634225728414e+16,3478794.4885496185,17215146.0,-262.41984732824426,-113.82442748091604,1521127.3384960014,7179010.000076656,1942.6404194537288,1450.8887487484565,650485,1228750,-6687,-6798,5860698,30649627,1898,2697,no
1.3221634349886802e+16,4647096.601626016,34180832.959349595,-2299.357723577236,-384.4878048780488,3257167.140652952,18855722.955674432,2377.4252056983537,2062.0525400990023,860564,7167678,-8809,-6338,11651689,66800380,2054,3889,yes
1.3221635127520076e+16,2495435.269230769,11044923.076923076,86.97692307692307,628.276923076923,1201603.891021798,6397395.048463411,2011.423698288596,2233.5173498713875,350248,890428,-6126,-6662,3865866,27893093,2970,9452,no
1.3221635215579044e+16,2045497.0588235287,12346383.294117646,-1031.563025210084,1895.1680672268908,1510125.7035241728,6927077.117504241,6032.832338775364,4378.37617202056,364720,2199805,-9764,-5153,5043056,27845576,9690,9431,no
1.3221635385749094e+16,1567423.7441860463,13097930.403100776,2223.3488372093025,1910.0697674418604,693073.4375872589,5144479.360018489,3027.103015495908,4094.849885042427,450601,5678745,-2574,-4098,3071742,22120877,7275,9411,no
1.3221635507187894e+16,2175013.465648855,11357902.198473282,-1257.2519083969466,-1723.8854961832062,1178613.334675785,5537560.3647716185,2783.582626051187,4090.2506724785344,39322,4479389,-7331,-9803,3865702,25153975,3176,4154,no
1.322163570572684e+16,2089091.016129032,12716095.548387095,737.741935483871,1015.9274193548388,1166064.4585412182,4579692.139866804,3177.9693262447204,2606.289488358545,310409,2383529,-6645,-2189,4086490,21419387,6365,9216,no
1.3221635901448538e+16,3478965.2983870967,13037897.064516127,-1588.354838709677,-1206.298387096774,1519219.3287211903,5814298.096832402,2878.6280019965825,2065.190406307932,1039536,2514061,-8254,-8070,5386111,23948387,1989,4376,no
1.3221636827223406e+16,1296979.528,11568384.832,1330.704,1778.6,683077.5850629713,4452069.812550329,6356.693011997212,3811.299532840768,204760,3600913,-9849,-5111,2476275,23368724,9678,7873,no
1.322520980312536e+16,6595765.920822892,35717014.67068033,134.29754835631277,-470.6721604473716,1992042.6118966488,5228374.83760019,740.4562284335278,425.59852377605625,2820612,24885683,-562,-930,8459019,44357943,2285,321,yes
1.32257114977876e+16,5437377.500153662,35146120.29209472,-3255.1759036630365,-270.3850108812386,3285644.024021982,17220131.80848972,3768.201887140636,2550.445607758584,984973,7975972,-9266,-6552,11096450,71384969,991,6066,yes
1.3236066989008886e+16,5075940.493374383,42223020.71784861,588.9384621916453,517.85910457253,2080652.9993846216,22428524.461453605,2444.223956188232,1912.73602418869,1384778,13805522,-3818,-2893,9314232,87936013,4452,3907,yes
1.3237673467947704e+16,2425623.5934959347,17142832.983739838,-225.7479674796748,262.7154471544715,1495973.696049126,7459864.805289123,1419.8034820925848,2104.5080244378646,448311,3530606,-3201,-7167,4707434,34289720,2881,6682,yes
1.324063546500756e+16,3957541.35126574,28687985.245814696,-423.0370528609348,39.78384035831772,1702065.9870416694,7669982.396021722,2740.679270791328,1757.050868049936,1026689,10382949,-5535,-2685,6773087,43517740,5865,4217,yes
1.324125362263186e+16,3289262.501341596,22891459.949800577,-1527.8026951561355,-2008.855445024076,414066.9160949167,4259305.589735558,2273.2460159483207,1043.7622509754417,2628148,11653711,-4226,-2917,4119261,27519936,2374,37,yes
1.3242159696488586e+16,4020647.835734353,33530244.83311961,852.8481184998185,453.3648331832587,1940046.0276235351,7363299.755483535,2215.916450067401,906.6931356560308,391438,11044001,-1657,-703,6822633,46912758,9043,2977,yes
1.324310773359228e+16,2369740.573713002,17483877.273938145,-148.48090374423452,266.1607361048291,1025854.9930632703,7341124.532671275,2851.4416187607053,1091.7284471572837,769959,4540187,-4911,-3653,4054297,28195868,6740,3386,yes
1.3245449544332462e+16,2204186.876921184,17077406.938611485,662.9658714937123,334.8118399988913,1001468.9053609548,5378928.848960021,3368.1238604734426,2317.6351293297244,336047,4889505,-8053,-4119,4100065,27364208,7298,5808,yes
1.3246250627827254e+16,3432319.5262876744,18587816.585174464,798.8459219299668,609.8781310094952,1713695.100239403,4988256.335228566,2446.875943184537,1219.5179280773402,678610,8504772,-3534,-1619,5831863,28264853,5062,3128,yes
1.325753355089094e+16,241259.0,2160762.9620253164,3462.721518987342,3000.506329113924,85167.73018850238,828508.7146689348,3342.343630911565,2590.195116269052,62433,750595,-6564,-1137,397485,4635052,9054,9563,no
1.3257630450789068e+16,4334766.478632479,29012161.786324788,983.6410256410256,476.948717948718,1524173.722625558,10524982.030395169,1145.348670459383,733.8642273908927,594960,7620404,-1006,-1096,6452204,57937532,5107,1721,yes
1.325765164950811e+16,79373.69354838709,1237644.064516129,-1168.5403225806451,-801.258064516129,45623.4615266935,693999.8484049615,6440.051786641241,3866.7657666112736,16792,327050,-9682,-9655,243384,4674769,9967,8534,no
1.3257651745655196e+16,77757.064,1227566.56,180.608,77.968,37348.85870362859,638072.2852300387,6498.032256614305,4061.956162975603,9072,241925,-9627,-9652,212528,3382086,9740,8778,no
1.3257652246280476e+16,91806.1145038168,1569690.0992366413,-2136.618320610687,52.16030534351145,44395.282952417925,865864.8134341567,5775.574412269465,3961.3467092678975,18066,403716,-9946,-9836,231018,4687066,9751,9996,no
1.3257652683870782e+16,106774.37903225806,1459399.0,-1696.733870967742,395.7983870967742,48239.03256886864,913771.170579668,5395.082176651916,3381.1621444152365,12848,187745,-9956,-6003,236662,4249937,9815,9916,no
1.3257653212786476e+16,151811.77692307692,1721857.646153846,-591.4076923076923,1788.0076923076922,87223.72528713364,895942.3144291083,5687.657704699875,3051.363298049669,29794,336318,-9856,-8032,402706,4749436,9992,8481,no
1.3257653384432686e+16,173789.67741935485,2215278.056451613,-2186.709677419354,34.08870967741935,84500.70705506354,1720954.49767867,4628.581917329977,2979.5013879040066,16392,96417,-9931,-6321,421321,9421600,9771,9060,no
1.32576535224609e+16,403737.0672268908,2601851.781512605,229.9075630252101,1161.9663865546215,235691.12042530248,1604543.0978214303,5464.262745859662,4331.349836441316,112504,330356,-9725,-9435,1168878,7684168,8249,9529,no
1.3257653685472878e+16,157148.4961832061,1954749.6106870228,2517.679389312977,757.1374045801526,68723.22240702741,840808.9413599956,7101.134064648434,4939.677633149383,29400,411559,-9990,-9812,339863,5015387,9910,9491,no
1.3257653797442232e+16,211370.4108527132,1438591.3410852712,-260.3953488372093,1960.0697674418604,109403.70164988509,713760.4517553326,8580.181947752664,6037.109270723612,27903,280789,-9993,-9717,509012,3526208,9931,9886,no
1.3257654281414958e+16,675045.1290322581,2154834.7822580645,-1071.1774193548388,-1349.701612903226,159865.3885200488,1184386.3616206432,1818.986397140425,3106.540213361667,306581,275342,-5646,-8758,907111,5668115,2116,8002,no
1.3257654546705338e+16,165131.10483870967,1536542.5564516129,-192.25,1979.75,61726.837775684464,695345.5393162429,7869.406756108711,4553.816454672447,19394,132692,-9988,-8813,317831,4035929,9921,9727,no
1.325765459247595e+16,122619.79838709676,1333426.6693548388,813.7822580645161,768.5,56645.25614032409,650930.1525696417,7288.544657791825,5092.425895785332,23693,339987,-9897,-9551,242710,3528403,9902,9805,no
1.3257654602689414e+16,123508.09302325582,1459013.046511628,-805.2713178294574,717.5271317829457,64313.30360594166,787826.7530612482,6469.0701318755255,5161.529786370145,18697,237714,-9886,-9642,286214,3875325,9909,9514,no
1.3257654695822052e+16,143807.41984732824,1614663.2671755725,658.4656488549618,-2254.557251908397,72759.14372915128,816889.4195312893,6720.98438680355,4547.498638153144,29718,155868,-9983,-9856,344057,5420042,9848,8911,no
1.3257655743680782e+16,1240790.68,5602174.376,-2702.864,-1108.472,782125.7379091271,3744677.0115539455,3072.2940870237817,2420.723990528986,119217,390037,-9977,-7814,2300511,14951427,1334,2742,no
1.3258026580028982e+16,4351660.313082083,31717270.601134147,-106.96383435401492,-135.33760005164487,2179444.5764796,8301264.709970128,1664.1055422535894,785.7066914435219,694994,10592095,-3399,-2064,7762991,49307334,4664,1732,yes
1.3258893244131514e+16,5211872.279272478,38454484.4910965,-1903.711268258208,99.72694610843386,3463769.2533312123,21880501.889585685,4031.622471067532,2108.533439948935,869429,4907149,-9858,-3802,13424839,83774745,4846,4762,yes
1.326045673385503e+16,3998945.995091576,27113760.267505944,236.43723864457547,-332.80373149881655,2139314.9393971683,9696407.880581424,1874.7026126094947,1290.3305420623278,828229,8809194,-4431,-4384,8020816,50935089,4139,2221,yes
1.3260677430543838e+16,4933368.534714415,32139246.17582694,59.84017491437854,504.5075771911287,2987182.5965874977,11124807.909328166,3012.441493699073,2058.603447065159,925903,9328349,-5012,-2176,10406308,49174072,8379,7292,yes
1.32613003389777e+16,5159796.890888551,39306043.15182796,-1457.52492373921,207.7468484688191,3413431.087012869,22825697.079071,3931.514859797511,2000.657729984214,896042,4811347,-9451,-3273,13569616,86013496,5479,4398,yes
1.3261474457349918e+16,5075474.63977356,39924754.745634,-678.8278100468722,379.75421536575146,3052303.9300096137,23227845.36863135,3365.300425193648,1920.700050816457,1118300,6818420,-7384,-3272,12385156,85541847,5117,4050,yes
1.3261550412004022e+16,2218393.4455445544,9621379.702970296,2297.7821782178216,-634.8712871287129,564624.0906307395,3278587.44736522,2621.835603557021,2297.676568463744,1162869,1240056,-546,-4335,2973051,14400331,8242,6005,yes
1.3265319929714042e+16,2637213.770491803,17040354.13114754,3216.754098360656,330.89344262295083,1624170.4338307134,5785032.740378967,3373.7280341076043,1099.0773576679958,435479,6435719,-847,-2708,5187281,28142370,9985,3508,yes
1.326603899511941e+16,2823935.082386686,17403757.637433015,2648.936567857945,396.4097423533913,1645194.257437738,5597919.095971182,3156.067632220008,1127.3614206976872,492575,6921611,-1478,-2452,5338653,28171133,8828,3418,yes
1.3267548997531214e+16,3635968.80256893,20740260.34200885,-935.179600734399,108.42899460650194,1662227.317195359,7189644.989001387,2487.607067916459,2588.3071490168904,619346,4204074,-4715,-6436,6237493,42667445,3132,5967,yes
1.3267602534710204e+16,839576.5675675676,3606940.0945945946,799.4594594594595,2080.1486486486488,852103.2135578521,1090512.0500180672,4383.688080060608,2813.5519922719263,252297,2145507,-9253,-2649,2518956,7136175,6777,5762,no
1.326766314639595e+16,2508656.8777777776,17193539.7,-508.3444444444444,279.9,1171610.7782260336,7433847.61962301,2992.5339837786155,485.3379466638789,652265,4610129,-5209,-1536,4212772,27082597,7176,1715,yes
1.3267665513738336e+16,1713661.816,5611177.328,106.432,-1764.04,627801.7969809984,4694281.33278236,1141.7415908418438,2437.536637938048,345572,208913,-2544,-8791,2560409,18990666,3607,4486,no
1.3267665738255744e+16,2282873.25,13885163.491935484,-1469.395161290323,571.766129032258,1419779.3546700412,6269391.045423561,1557.503859857924,1436.6022589954212,202953,1149867,-4950,-1724,4798309,26038117,5521,6265,no
1.3267666120112278e+16,2409841.7441860465,10908625.759689923,-12.30232558139535,339.6821705426357,1496906.8725848338,6229854.512898824,1527.5208908383788,2103.8311629638324,181257,1946999,-3808,-4251,4497364,23344350,3801,6325,no
1.3267666436623474e+16,279580.3658536585,2398136.5284552844,2606.317073170732,-761.7235772357724,127028.55291615192,1353589.3103498016,6849.3697787353885,4541.497249501143,74242,154026,-9902,-9536,522360,5898691,9957,9195,no
1.3267666488982382e+16,568722.0,4971754.984615385,1076.9923076923078,-194.7384615384616,600200.4703826985,3620456.578674805,5543.246277634976,4803.700462416216,36027,1127767,-9117,-9922,2000037,13133715,9829,9722,no
1.3267666543583188e+16,1673246.3709677418,7238455.403225807,-1386.5887096774193,-241.17741935483872,1168998.1502785373,4588727.103750601,3678.961814522818,3097.054105253585,83622,1097656,-9459,-6749,3092184,15704353,8632,9193,no
1.3267666766933424e+16,2052006.634146341,7700249.577235772,-681.040650406504,1358.7317073170732,720580.5004705453,3533346.2878239257,1757.6017816684655,3359.338630442963,776891,818835,-4420,-3812,2985444,14998595,2069,8865,no
1.3267666781208694e+16,1363297.1707317072,2886199.3089430896,1215.0894308943089,149.5772357723577,123363.07035862344,1392917.146994041,1937.315672916193,4029.110116142537,1042571,662801,-3008,-8061,1558641,6377192,4827,8897,no
1.3267666793831088e+16,641051.8828125,4400250.7265625,-923.28125,1492.09375,428942.1853392369,2119024.554128954,3626.753017209008,2425.572235227615,136098,836293,-8898,-1705,1547288,9525550,5049,8653,no
1.3267667025427726e+16,468413.8474576271,4473310.669491526,-1038.364406779661,895.1271186440678,444734.0286382188,4159274.7035476514,5776.185837720657,5130.9191101913375,54816,303024,-9867,-9920,1462364,17119549,9999,9715,no
1.3267667390273802e+16,711424.9393939395,2765234.393939394,-1404.5757575757575,-2284.0454545454545,377998.2811035832,1206461.5452079054,6726.951337116012,5941.851187963465,189247,434813,-8863,-9986,1431660,6359269,8686,9711,no
1.3267668326305812e+16,3244395.209677419,13222988.975806452,-505.4516129032258,-509.5403225806452,1637961.8911806382,6883733.225963826,3277.532611894182,3424.238053990025,380800,2044959,-9285,-9742,5197479,29265999,5115,8881,no
