ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2345633927339748e+16,3934735.745985772,33519934.423963767,860.5907393708309,380.8752888675872,1829456.0596293297,6969010.320335465,2051.1329838245347,749.3677012302344,346521,11215395,-1378,-701,6447422,46915937,8654,2250,yes
1.2352669891125402e+16,4450187.767233063,23220012.92912295,-56.61225644804279,-622.9083909197773,2610734.9043486947,12809516.264989048,2068.616602395316,2032.563766424928,437599,2797015,-3522,-3803,8011264,46723024,5138,5019,yes
1.235702503061443e+16,2232894.35483871,9333283.846774194,1148.975806451613,-128.1209677419355,1216963.3655073445,4711835.78318692,1935.2951308036595,1683.6805578910134,157746,568246,-1759,-6377,3646829,18073563,9086,3886,no
1.2357025362279834e+16,846888.192,7176196.032,-199.312,-244.904,649013.4691062162,3858584.470565858,2711.3976172755893,1742.138389488341,54342,1527112,-4392,-3911,2132270,17675270,9041,3685,no
1.2359409608573926e+16,573285.1428571428,6175776.472527472,-3958.153846153846,-70.21978021978022,116306.3912501584,2275380.5500652967,4667.283542378507,2129.675722849205,401741,1595324,-9949,-6972,840302,13036223,3961,4081,no
1.2359491183193564e+16,3931201.3178294576,21947118.50387597,22.155038759689923,84.90697674418605,2444560.969985098,10294974.513924733,1374.9670078406225,1097.16163236283,303788,2002216,-5378,-4288,7602750,40783078,4882,4498,no
1.23594913150336e+16,890384.824,3533411.12,2798.944,2845.144,407372.8134784992,2193821.369816452,1554.9176842853212,2634.7007533573783,191762,665573,-2976,-3512,1504084,9065141,4996,8678,no
1.2359491650065712e+16,2323910.3089430896,13320353.406504065,-2291.4959349593496,-394.0,1129261.2493954978,5728344.305124073,3738.526148126992,2085.6463754142715,826871,3085930,-9770,-5265,4003848,28306534,1598,2513,no
1.2359491713379288e+16,1578830.32,7396722.448,3249.512,1156.408,1371955.674041137,6311238.495306561,4543.885273739118,2981.232582544644,92788,952448,-3981,-6444,3708880,21827315,9996,7892,no
1.2359491909683942e+16,962717.7328244274,8112098.809160305,256.48854961832063,1871.8015267175567,892511.4466943681,5758500.006858651,5962.339529679232,3658.609509761971,142939,1595075,-8737,-4877,3221143,23175378,9987,9770,no
1.2359491947034034e+16,2311212.248,9221718.84,1055.376,-7.44,666821.7011309726,5028637.842677789,2612.691847143293,2084.196172117914,646065,2377489,-1630,-3839,3432481,19795080,8892,5471,no
1.2359492560358614e+16,1016559.3951612904,6403345.04032258,-4197.403225806452,-2368.3790322580644,310526.556695245,2895128.870233975,3680.5966397725465,2761.65761932685,536277,622517,-9031,-9361,2174701,14740798,1043,5411,no
1.2359579110529966e+16,931757.5591397848,6731920.70967742,-942.5698924731184,-569.0215053763441,611079.9398832057,3885534.659823678,1095.8731122781137,792.403196371297,108239,1609120,-5277,-3150,1776651,16668077,781,309,no
1.23596524758644e+16,3202812.606557377,19150069.73770492,478.5081967213115,161.70491803278688,2046874.806062104,7278175.354334274,580.8886474747353,403.237578616804,414040,5909341,-694,-318,6453997,28505973,2811,1160,no
1.2359689937802474e+16,3339051.951219512,23139011.024390243,-2006.317073170732,-2281.0,321591.7013497045,4258697.148503891,2079.3155176526766,1028.2758627916926,2806499,11697294,-3940,-2997,4003001,27181599,1587,-154,yes
1.2363979872948526e+16,3975031.0053005097,32118422.581950337,-1071.4016607439723,-582.728158599511,1758512.5621271897,8434457.173615597,2500.424612096392,1565.8366305871784,639569,13649681,-8782,-4899,6714964,48946436,2303,1622,yes
1.236939599188566e+16,3970602.824575582,31711753.52882605,-1102.9024113011214,-671.4603218456261,1749471.0875410405,8816480.339915376,2508.2901526216992,1610.3161435072072,640595,13404912,-9348,-5290,6698916,49394739,2038,1513,yes
1.2369500586239302e+16,5389484.659892736,31611835.925528377,-772.9096471080637,-639.0300930269481,2388313.591492094,8341807.327825668,1071.4981230047974,698.4601960798576,1642356,14684195,-4044,-2749,8995943,49561247,839,882,yes
1.2378727796139338e+16,5725714.785516647,39909194.16715784,-2677.541259804879,-349.47989612764854,3551191.532499413,16398201.471240398,3370.697653381151,1966.510169337796,514920,7113895,-8849,-4702,11431120,73965488,2952,3696,yes
1.2379219440916092e+16,4406316.486567266,26869038.788374618,-30.94124967593189,-157.2372617924801,2044721.9029704176,12085074.701203829,1580.787601361315,1938.5112722413223,1337045,1714135,-4852,-8822,8275141,50640898,2769,2992,yes
1.238698917528861e+16,2518971.446391773,17181249.086659513,-209.46677478010253,283.9913820464553,1207921.220405469,7301557.441751564,3023.1185141321257,534.5804036980346,634871,4756602,-4859,-1630,4290960,27167626,7401,1858,yes
1.2402696666478284e+16,3931678.38153598,32911631.38707929,-63.356439783111455,-78.06115250675816,1773832.2126559168,7636165.016595769,2300.4442947888974,1160.7986529068623,475315,12483244,-5014,-2750,6508873,47809639,5662,1961,yes
1.2420063169229584e+16,2138542.4677801672,18582337.23495755,1136.1034198592872,292.1120479420524,755430.6910125348,6659602.029614442,2749.8075455765074,2416.3080716292643,1044997,5436659,-4596,-7986,3898323,31004439,6308,6760,yes
1.2424372532276132e+16,2002780.4529780496,17836004.018850014,259.70767471371994,-72.05020829765283,970005.415961408,5374614.99071424,3657.582589415359,1881.811636296516,347453,5531039,-7527,-3669,4014658,27855990,7906,3967,yes
1.2429712656501458e+16,6069396.490196901,32780258.34611347,-390.61151684630994,-482.2804893195709,1906226.2694941256,5985089.487509181,1344.7290464749226,998.804033563692,2660055,21613266,-2882,-1922,8249131,43265885,2075,1689,yes
1.2446399406399388e+16,4041161.267432169,22443601.62050716,-1372.494969241787,12.467364724379763,1979438.297574053,8145406.960698833,2707.162553862516,1733.823097289748,639702,4770631,-7385,-3318,6830295,37687932,2958,3593,yes
1.2449147596538646e+16,4172268.879418576,21718092.34696292,-372.4754934896729,-1328.8634602746642,2258935.166935821,13875052.130198564,1356.916612892042,1415.9764571737603,560331,2429340,-3024,-4745,7232626,51159672,2262,729,yes
1.2456504203303078e+16,4210732.679472423,29115813.490365315,796.0609025777701,186.9574874336605,1568714.100244271,10621299.245574975,1434.5037474547016,892.8713200346936,539032,8067740,-2886,-2181,6391443,56255137,5128,1557,yes
1.2461396723095424e+16,5254475.857594151,22206649.61119157,-241.55447971744127,-2103.711551287404,2734553.943770052,15733558.113027012,1089.7761638831212,1626.9187980257389,770670,1992798,-1880,-4420,8189206,50292318,1870,358,yes
1.2462124803821436e+16,4692357.400496029,33934656.85832563,-2180.568458816765,-143.74742866276537,3216156.1530072866,17622618.195217855,2214.828591124145,2120.992896046551,897014,5849224,-8227,-5215,11378884,65417246,2010,5338,yes
1.247305125402709e+16,5072950.415616198,33789180.67587354,-1827.295831661522,-492.8980746650435,2925320.521767516,15544214.718211118,2802.706966017092,1718.3838379782114,1193938,12807113,-9041,-4973,11026466,66834490,2070,3094,yes
1.2477637652278036e+16,4296274.65004456,31956742.531887777,21.569372417558725,-66.76214209667489,2132950.923691819,8124283.551919247,1715.5195704899525,780.8792976511766,648702,10674896,-3130,-1883,7588226,48989653,5194,1800,yes
1.2479922192622772e+16,3079866.522844119,21353498.91702652,-2089.679749451267,-129.06749226678875,1914032.561866164,9461273.844951415,3965.995458080267,2290.79620839002,443341,9382699,-8493,-6748,6108130,43024914,3793,3166,yes
1.2482349465011822e+16,4677796.595354716,32692278.09164129,-1813.5399037405025,152.77912354850594,3043324.8899812577,15057388.097688103,2063.341325671108,2269.91170350441,829894,3367882,-7450,-3824,10559425,63293593,1798,7241,yes
1.2489028281505054e+16,3517165.7778245034,23472439.5201638,232.44915864982733,1058.767453360608,2461845.139904607,9725939.15636117,3144.7742726839483,2474.2952090739186,114478,3688980,-5300,-2936,7830541,42289866,8665,9675,yes
1.248998616705294e+16,4943612.118104795,31889638.03367308,111.71223343456909,328.4126843226736,3073791.751067101,11275576.84235972,2900.9703403919707,2271.164664954543,745151,9068344,-4520,-3868,10410942,50954865,7450,6297,yes
1.2497437765667926e+16,2035987.528030919,9374761.348406728,1729.151382660917,-210.7746075065625,721169.3758196703,3924991.660704448,3806.0235380155327,3738.185482686513,823152,1364741,-3535,-6478,3095295,20096572,8677,7746,yes
1.2503374102656166e+16,4321608.333093793,30175326.95471311,257.0861709631575,-419.3110831966385,2359641.05287065,11211978.330051918,2403.0124047521635,1953.4367773554684,340871,8946139,-6148,-6466,7966986,53163605,5144,2203,yes
1.2515770774977214e+16,5331636.242002764,34654130.0433889,-3208.276255059628,-262.4309110638401,3255098.42398185,17423401.217276115,3722.5235304220414,2548.901996217668,1010783,8030264,-9274,-6629,11108638,70797926,1024,6101,yes
1.2519290267423812e+16,4946011.084172327,37033392.23782573,-2255.7025464461703,-700.4961618934612,3329779.598332663,16798132.0933346,4295.515891100402,2565.703194583172,337079,4069121,-9404,-7492,11060123,70226395,3946,4048,yes
1.252448118499849e+16,3742393.12978263,21602130.32002155,-1717.5088029882118,-737.2625609136567,1044821.8305443134,4258284.70981456,1842.8068163003888,1176.265412921716,1871897,11061555,-4950,-1831,5190133,27768129,1078,1285,yes
1.2534217467462998e+16,2576384.5408758484,16275626.933695069,1758.108007178154,-143.26091333632735,1331736.5555173052,5569630.374905988,3834.380688735636,1815.7287472196265,610200,5357259,-3873,-4431,4649449,26568545,8247,3569,yes
1.2544612567188694e+16,3460869.658756581,21576354.940608565,507.68757520967455,1309.356938548562,2500360.854697207,9893637.823343605,3268.863071618428,2577.919083018789,204271,3768138,-5301,-2287,8023186,40192939,9010,9260,yes
1.2548900378465224e+16,2255787.322181529,16883053.916760713,766.2808606650931,439.0501380661134,1009529.870004859,5380034.062000967,3293.9643624521004,2429.293366714357,333125,4725143,-8188,-4235,4121946,27238213,7143,6280,yes
1.2549115941243136e+16,2694210.950861366,18194262.78153026,3176.813232606158,427.8265635172903,1518629.4866391837,5277948.014638842,3631.919508103969,1130.5601392548326,591927,8036122,-2898,-2521,5205843,29025719,9985,2968,yes
1.2554661437533996e+16,3937406.129230732,32806832.657255884,-196.53935212367696,-144.7377462111158,1771808.1807662454,7741635.358758783,2326.8656898969616,1214.312261576698,497017,12637354,-5512,-3034,6536101,47959832,5218,1917,yes
1.256166112519851e+16,5172626.713172575,34544189.37393641,-2997.1464695639347,-290.78311746812085,3255578.959576508,17756110.663628418,3410.0749325192605,2435.81328949784,975889,7829896,-9166,-6561,11234781,69869349,1263,5587,yes
1.2572770285112476e+16,2479988.600506182,20797161.942124777,-2566.1222360459906,-1056.884385211751,1152366.560712212,8480024.858766135,2991.8852724176977,660.2330781850728,567630,4468039,-9653,-3527,4564447,38958530,2706,413,yes
1.2575705286545108e+16,3590993.0239433404,24056260.6672833,-795.4503597186997,-64.85788989334733,1481765.2768189372,7984759.226276198,3134.1051265734964,2403.797038579583,1143856,9530606,-8577,-5706,6456949,40816888,3933,5008,yes
1.2585326189836632e+16,5651336.098680141,43324643.31849453,-1107.4986322688592,-24.769658080606064,2961791.4741751333,21954706.25776008,3482.652099654132,2527.160703296606,792539,9842411,-7602,-5969,9892514,97502988,4488,4927,yes
1.2585633655399184e+16,6006876.699283706,40284409.44651197,-2965.548314711109,-435.66994427640753,3617603.727322154,16137730.023866529,3233.961047696572,2124.2312241572645,554933,6755799,-8802,-5268,11407135,74645666,1792,3823,yes
1.2593106119688738e+16,4839825.879000132,30907077.345971588,-587.0503210687754,-130.4680658347121,2720287.1048496985,10269137.121669488,2043.952006448992,1338.6748722773964,1011409,9715963,-5296,-2709,9658048,50417894,4121,3963,yes
1.25955006902684e+16,3762798.242779724,19808057.01173289,-669.5298276418985,-358.66862562406266,1872442.1636527984,8341625.481453409,1979.3121095251704,1376.3249647878024,548096,2513163,-7077,-3699,6866859,39246262,2038,2820,yes
1.2610780930861022e+16,3273991.84254871,22815534.869223464,-1381.040081548874,-1925.387428173737,442429.5000285725,4259492.201527155,2332.725413215584,1048.511999174469,2573447,11640344,-4314,-2892,4154918,27623705,2615,96,yes
1.2618744247493282e+16,4693588.34492194,32765053.26914725,-1820.746965316607,191.8756581346994,3051349.9314272194,14982758.089560991,2031.078047801875,2270.3207256720925,849262,3256698,-7362,-3642,10573163,63119397,1810,7462,yes
1.2625926273438464e+16,4337903.253902144,31041823.45225405,-1175.9637073562435,-665.4572056784637,2105157.690108241,9057744.802334135,1968.3222197544087,1271.325772868386,838812,12106445,-7649,-4454,7803653,50305934,1224,1402,yes
1.2626159561799062e+16,3403909.2160115107,24030903.971915327,-926.0936308549926,-570.4168060598072,2126015.602595914,12221737.246620435,2106.1436370702413,1690.3612153156585,441017,2418482,-6031,-6699,7313105,50679085,2691,1756,yes
1.2642803173721058e+16,4222313.14209355,33235220.286557555,674.434646036596,473.96352847780986,2167470.475499832,8188690.07286843,2398.246018957923,1150.699880518653,519357,10677600,-2426,-940,7616317,47320001,8945,3985,yes
1.2643638956502112e+16,4018801.740963691,27054739.11403268,-1327.3641114376942,-795.583696937792,2607685.3068967927,12933058.860143317,2532.128997407241,2248.171906568086,591532,1839205,-7647,-8292,8640985,49054182,2622,2332,yes
1.2649834084345472e+16,2177698.3785034902,20557742.44070777,-2530.6279375862564,-926.039949127317,950510.288736567,8345780.099036899,3353.578593600761,982.4012545031746,554427,4789389,-9430,-4026,3935842,38944999,3460,1078,yes
1.2652923525118492e+16,3524465.693993099,19895080.213446107,326.7910862714669,882.1512333993775,2389731.873042055,9817925.44927328,2933.9867787816734,2080.8973462569893,333666,3370805,-6341,-1906,7908110,38230013,7025,6556,yes
1.2679195500532922e+16,2150086.874824025,17942957.455140118,420.5333551812452,244.43628730881983,795386.7441344818,7194511.295596841,2628.347144214892,2050.549784229468,956057,4429597,-4441,-7000,3803719,29956166,6051,6030,yes
1.2681054438067078e+16,2632332.56594489,17046170.467241377,3075.3150237146306,328.95726153814815,1606987.0980946743,5847636.950201363,3359.254394519401,1075.774152834963,443710,6366402,-1012,-2663,5150279,28102131,9878,3439,yes
1.2681565754673238e+16,2451414.96878233,14910088.03884596,-909.891456177231,-880.0931162062132,777902.0254188601,5165277.310557932,4563.538958745281,3203.3781444834244,888218,3303699,-9799,-7518,3641003,23797254,4972,4169,yes
1.2685031478048438e+16,5875031.249915104,39267910.00408632,-2884.496849748967,-521.2746451160328,3542230.569854937,16195022.93491457,3171.6709792747743,2180.7940656670244,532236,6644861,-8927,-5856,11257675,74102449,1449,3509,yes
1.2688610492342394e+16,4037193.671216857,28618220.51297533,369.27485603996,-415.614549890262,1699083.5883806536,11076840.39511696,1935.789123182922,1442.6062744262397,727572,7311613,-6895,-6215,6676727,51532686,4568,1668,yes
1.2693365421677342e+16,4305039.232623952,31918846.957520187,1.229453327299666,-77.6139624271238,2140308.3775332584,8152290.185579704,1707.3834848767583,781.643215409236,656027,10661793,-3173,-1912,7615882,49039925,5110,1790,yes
1.2696871822761794e+16,2270220.058444952,17502447.027944744,675.8247900109304,625.1347162677416,1065068.2436215803,6545469.536915562,2764.6921776612166,719.2358330354186,511730,5677334,-3430,-1065,3864171,25552935,6624,2187,yes
1.2696874850697728e+16,2306668.5200791247,17802867.833400637,2044.3471954273405,-70.86768424736357,1404518.6258430642,5657833.193682797,3658.705213840624,1036.3034411751105,416677,6603043,-2507,-2688,4773597,28393871,9773,2380,yes
1.2697679226177374e+16,2691481.030689012,21364590.49666335,-2624.1967931196705,-890.2838605262612,1203759.2350888322,8205354.589285766,3076.748753206054,901.6846657162506,621693,4932827,-9284,-3685,4680816,38665017,2731,917,yes
1.2699744257186782e+16,2554498.560597074,21952209.225376435,-2643.3369543270337,-963.5612014918692,1098574.050516415,8287288.172289107,3207.107862746303,992.004401411982,756652,5867861,-9515,-3844,4596211,39725806,3125,1326,yes
1.2699769531292448e+16,2687776.708746292,18742650.25155803,1226.0705669193585,1091.4732373566258,1210564.3643943714,4745436.394693315,2094.223988201378,1196.1774414602326,497237,8550204,-2397,-387,4400557,24885280,3832,2921,yes
1.2715906534705164e+16,2436116.049069132,17345151.336665127,-320.4269811908264,272.7254815335589,1095498.4347832075,7385428.468154897,2918.856835860186,801.9895429108615,713723,4573606,-5053,-2641,4130018,27663937,6948,2587,yes
1.2719808285298604e+16,3612890.462752916,21677157.94292052,-933.4501295058784,0.0658601618093825,1624760.6321541765,7761811.176593384,2811.54811140472,1911.6918295073533,618332,6357428,-8260,-5493,6124020,37657810,2803,3139,yes
1.2720437819269944e+16,2265316.275920679,20082888.751529884,-2261.8960983381016,-782.2888257784348,1103395.9090985127,8089953.424922563,2759.711082560448,1030.180801356431,550149,4568874,-8114,-4665,4186855,38005358,2936,1978,yes
1.2721765288238636e+16,4449745.613730326,38197365.86439196,-1220.823525422787,152.5089348898141,3275330.4414595,19436700.268252324,4130.035760310548,1365.3982395947546,462081,7625796,-9388,-2026,12300035,75177026,8332,3449,yes
1.2723445192953916e+16,2517847.386851553,17315712.808969885,2793.374933228813,185.8096069246064,1544849.8508037468,5739098.48517232,3476.6388922193423,1076.4084631994297,428689,6496143,-1446,-2701,5037891,28233192,9908,3100,yes
1.2727993621282038e+16,2379999.851298376,17509476.4994629,-528.1190281111295,109.46733610230564,1135143.105726394,7157549.628281598,3169.160020209281,539.602953188599,615020,4927735,-5359,-1684,4160405,27335071,7457,1457,yes
1.2734762491532542e+16,5375479.538684593,37911331.45566417,-2223.177232288175,-96.56672049506484,3030378.912144408,19914803.540870383,3773.626518697279,2637.608970079664,996708,9264654,-8549,-6548,10408935,83681610,2638,6065,yes
1.2737024742530852e+16,2748759.871461843,17257449.02938715,2877.543587534388,370.0324552549384,1636729.9297288875,5673252.262509719,3243.699121394086,1115.974073519741,469588,6725988,-1224,-2555,5277710,28159553,9294,3454,yes
1.273781042235471e+16,3450528.052971184,23548032.760492586,-624.9453609180439,-15.18032481968143,1425079.051348002,7910180.077217322,3130.7810456861266,2408.841000130666,1030079,9432058,-8680,-6282,6247100,40560727,3965,4871,yes
1.2739454610547748e+16,4462417.969460767,29462700.41474854,834.9387321136941,356.82584204137373,1880098.8467366144,10753159.984548522,1441.1576093344606,1151.8727156986854,532505,7778223,-1460,-2520,7250435,57446539,5101,2130,yes
1.2741797555182964e+16,2680491.3133848314,20403982.584377576,2717.9117072148083,458.0134320371868,1266496.4518672745,4376257.589183326,4164.514363492518,1162.9599479899157,850752,10803809,-6928,-2198,5099254,30606461,9914,1677,yes
1.2766503344428968e+16,4223271.0378044,30354005.503072087,192.2353376686396,-232.5696537605047,2125588.0870887684,10959587.37906015,2517.9848453648247,1567.626920571544,580292,9350914,-7157,-4069,7638247,50571571,6344,3276,yes
1.2767895380417218e+16,5465894.28773833,33646142.805295534,-1721.8983305600432,-534.2638053425587,2724319.069608626,13258926.24239855,3326.084527437695,1607.0338242528658,1425195,16386770,-9273,-4206,10541023,67646556,1877,3052,yes
1.2775987987100416e+16,4320051.977825894,31431011.048737884,-1769.0551514789672,-842.5273823802395,2916053.1882754005,17616235.66797992,2853.9659385404093,2211.437430107012,407367,6738271,-9710,-8442,10514143,67992723,1592,1532,yes
1.280058555896528e+16,5033550.208668609,42453164.99807711,756.5861180945808,605.6936972710039,2344343.5294349464,24611102.0262077,2596.241177377816,2049.9463346064567,1402979,11396180,-4076,-4180,9545755,92826150,4972,3990,yes
1.2812570781122436e+16,1833682.105417651,18739894.77040366,222.11378611055784,-241.6153158328317,747501.4186060635,6434226.934361264,3193.09452855535,1968.7604971290943,802417,5372910,-4991,-6595,3714986,30246759,7035,4629,yes
1.2814016369528344e+16,4962537.968711304,31428466.759077106,207.55006603591124,3.063096391643171,3233809.1840658174,11554134.666698558,2695.018349372252,2663.888744136612,411198,8587965,-3612,-6995,10419506,54245024,5734,4458,yes
1.281599493550176e+16,4691043.804692343,21952290.85367506,-309.71620575069073,-1700.3005038532542,2486931.3824351337,14765959.619991386,1228.8581460118555,1517.095373720614,661161,2220076,-2476,-4589,7691179,50743891,2074,551,yes
1.2822576650941912e+16,2258500.356404161,17583240.195442114,179.75983497544345,249.83206314543577,1153427.3953191142,7315223.594271324,1854.829508334273,2323.3950313347955,701358,3868110,-3587,-7940,4277301,32971010,3996,7081,yes
1.2829888939378992e+16,3953285.532159738,34971659.6656671,-1390.1250383279994,-633.0949371481267,3080338.114331296,17588351.35387368,4997.392582440473,2425.0423463681286,168945,3712163,-9741,-7244,10969135,67080841,7149,3882,yes
1.2842949380620682e+16,2298056.2058367524,16861274.2282775,1005.8365076881094,612.988874867509,915199.1379509903,5928227.174172865,2869.0310885229364,2753.8641330761025,559989,4231859,-7220,-6031,4022527,28153093,6304,7803,yes
1.284421550152142e+16,5941804.45307366,39618276.85559281,-2936.110393828768,-502.57422803269606,3571750.3801370324,16153320.028707046,3178.487742508848,2177.682506444304,542962,6646491,-8884,-5725,11301929,74333689,1449,3618,yes
1.2847819935665212e+16,6033012.658549961,40436490.30609103,-2857.7859185120496,-403.4757968582603,3572264.5062730424,16442589.573641162,3143.4855944491565,2150.6783040889727,615810,6864653,-8509,-5333,11324940,75305797,1586,3834,yes
1.2850122281196436e+16,3955116.239452049,28985345.87061871,321.49193558381893,-516.0681673756512,1696943.0753211484,10991553.565803936,2082.2000379598494,1395.7918582647635,566622,8249661,-7500,-5765,6464494,51519738,4856,1403,yes
1.286433071852527e+16,4839425.703007504,34313811.09164543,-2554.728594857649,-350.1945494987363,3256585.91146636,18453296.074035108,2755.345689487244,2198.838363564004,902769,7410031,-8939,-6419,11499112,67923535,1764,4510,yes
1.2869083851551324e+16,1891747.7389139289,15776314.339064237,1313.2928600141274,995.1205478220264,796514.3671657556,8685444.607082253,4517.299922560271,3843.133263671237,281024,3568647,-6063,-6019,3304066,35909101,7927,7481,yes
1.2886113226565372e+16,4180846.6228913823,32019217.186232463,-985.2279934039066,-420.8675737415124,2008380.6844415176,9105078.45580403,2642.026581794325,1717.3251986903294,732289,12931262,-8571,-4561,7515170,49071791,3126,2805,yes
1.2888590142398112e+16,4926241.433811917,32197426.06018409,41.05434006810508,540.2922569890849,2960610.189004672,11076574.521422075,3036.441390112001,2006.283634383708,967365,9412278,-5150,-1792,10387123,48752998,8565,7499,yes
1.2910613182519038e+16,2092598.8125140064,18063108.53930453,569.4565344304649,238.75053527116788,735068.2832029593,7156139.481459221,2569.9585574595503,2301.49379768604,1004762,4400653,-4318,-7876,3738137,30416874,5871,6721,yes
1.291458316557323e+16,2863598.295446883,22710996.14804972,1831.8374521765409,143.54059350839617,1594899.1096532028,9774674.673358232,2913.055926958509,2057.976809157781,491368,7343248,-3437,-5973,6409817,49170271,8898,3746,yes
1.2928345763171334e+16,2936582.8698259946,23066765.196061514,1906.638142803365,280.54251316139414,1684911.795746335,9767610.296694918,2834.978021636277,2070.9282050652946,433343,6514635,-3290,-5423,6615690,48724275,9290,4710,yes
1.2947163349027686e+16,3588297.685553944,23520493.077730127,3.4341750615701585,-109.21774581975356,1683275.9373401173,11556651.843744349,1407.3097769396154,1409.5831546533907,927056,2407404,-3932,-6855,6896317,51960947,2798,2130,yes
1.2965531158757354e+16,5153262.545053976,35234375.96731619,-2870.9460340719106,-182.29742872167407,3239612.4289657427,17424109.03417207,3878.908433558327,2311.4613668272427,889977,8285001,-9274,-5720,11159042,70898669,2499,5671,yes
1.2984999324375376e+16,1951037.6673207548,17915964.453001317,2261.0076858689217,1087.2816386505947,922445.5520144864,5356246.154996977,2459.6927540063675,1032.342201673704,323604,7105944,-1049,-434,3397519,23505261,5885,2820,yes
1.2988526467291964e+16,3980381.701449629,27092948.14852796,-923.2451168499038,-711.7054064081142,2560077.139496063,12648550.48843584,2652.711340349005,2327.4547453331124,609318,2430653,-7330,-8280,8604569,48822837,3535,2642,yes
1.2989489796708694e+16,2478039.392373024,16820600.658566926,118.879649039669,477.069245161569,1119437.6355389422,6641256.409484644,3012.5707566888373,1382.1898583919028,525079,4440720,-6536,-2729,4206130,26978809,6960,4093,yes
1.3006201597037114e+16,5049653.171928634,42085636.103621386,649.167866616009,551.5291927105067,2107779.9456928214,22668268.679600805,2400.3209730114777,1889.0154880024124,1415654,13427058,-3687,-2948,9386562,87445814,4434,3819,yes
1.3016132804655336e+16,5333520.368548019,42789709.75246131,-145.206504290803,222.906261548314,2099529.5363277285,20394292.95757179,2771.1655663257275,2073.320572368045,1123019,15134743,-5092,-2870,9138763,89239679,4219,4393,yes
1.3021986091886028e+16,4752501.865130534,38610425.23753579,-1680.6345904708633,-51.141947921162114,3321312.580522153,17299796.479538497,3843.997289021793,1420.575030717263,376416,8353407,-9012,-2741,11514144,71611122,6966,3256,yes
1.304065304076149e+16,1631136.253014573,19315319.961697035,-394.7589885057707,-771.5722403609863,853544.4291982242,5683330.574968604,3980.977452921992,1212.491511282542,501155,6507305,-5933,-3821,3789165,29352542,8616,1227,yes
1.3042591148905156e+16,2366939.8196817543,14271629.339566717,1464.6699638748114,367.8498229848832,896834.7125533896,4760162.991148349,2919.20048573108,2654.79796159148,571989,3303460,-6243,-4538,3833452,23136932,7099,7316,yes
1.3046838504952134e+16,2404858.9224095945,15458688.227435203,1252.0032608133608,623.812211852439,981637.3795530548,5138361.486871169,2995.10815820241,2745.9595457834484,421157,3830180,-7698,-4590,4053085,25367105,6808,7650,yes
1.3055060768301972e+16,3959949.9319875054,29573847.15326105,264.4066863264454,-586.0141945823921,1837916.528934848,10961987.01239046,2283.739443492872,1473.7252070791146,372438,9247862,-7755,-5509,6596639,51862527,5179,1335,yes
1.3067018131537706e+16,2709287.782167323,17601234.668646857,-311.43831467783946,74.57014670563012,1610436.1725062637,7846532.611034511,1515.107280597443,1804.4151600251969,455352,3262785,-4386,-6131,5239723,34930476,2592,5434,yes
1.3075208607060646e+16,5697585.497107467,37239410.813793786,-3173.5739012062845,-346.44493571817526,3425845.092284185,16757816.067513753,3539.054461096031,2399.038011495594,818185,7447223,-9075,-6107,11217526,72765380,1174,5186,yes
1.3079667544599144e+16,4334332.737992181,33636758.794109985,-1692.9081370979816,-249.2743356448039,3077658.5172171434,16016942.443868604,3621.953845026064,2613.998099790532,541211,2056268,-8412,-5991,10712535,63999064,4155,6554,yes
1.3086648204447002e+16,2014315.475806452,18226722.120967746,772.25,231.00806451612905,652930.7019896698,7103887.352486499,2490.448947756632,2643.212302551045,1071087,4361240,-4151,-9070,3648833,31044235,5626,7664,yes
1.308773951756903e+16,2209986.6744186045,21097640.39534884,-2964.6666666666665,-1142.968992248062,967898.8348595484,8307426.667957424,3222.1762694580093,659.3799044602495,585299,4927230,-9811,-3802,4007180,39287800,2956,355,yes
1.3089707219022804e+16,2422009.6551724137,8611540.172413792,-62.27586206896552,-9.310344827586206,47712.44152605112,1018515.0613548724,90.28522128380706,136.9822990254778,2395675,8190514,-208,-238,2611363,11648712,242,478,no
1.308984619792813e+16,1009626.5697674418,4770783.162790698,-252.95348837209303,-1607.6627906976744,366808.0974949272,1270414.9813630828,1597.813961834965,1570.82483848054,614325,601327,-2849,-9215,1743361,6990151,2940,3438,no
1.308985884972595e+16,1841270.307692308,11425034.871794872,-3287.1153846153848,-1667.6666666666667,778269.7103851062,4377015.741067017,3187.462688269604,2112.3931874428536,761764,3800597,-7324,-6595,3103536,21620164,1470,968,no
1.3089900705150518e+16,2359015.773809524,13965692.23809524,-5079.452380952381,-1277.321428571429,1452692.243715638,5032732.068001491,3962.634250410247,2117.5700620588814,709598,4400263,-9620,-7784,4461867,23922633,984,932,no
1.3089932457922104e+16,1493341.788617886,8808080.219512194,-1393.7642276422764,535.9430894308944,768038.7612534871,3637111.657011088,3064.4122188821857,1272.819867368288,411822,1260954,-9504,-4378,3145907,15087259,1556,3300,no
1.308993257524937e+16,2307131.1056910567,8179216.585365853,1454.3658536585365,-302.1951219512195,1126775.8730814173,6402959.61939424,2941.127226941055,4422.376252165087,220488,1782147,-1799,-9724,3404211,26603054,9919,9044,no
