ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.2214024810759688e+16,1015358.247712044,10187625.4412473,2867.151038655989,144.04367654542102,469249.79281936976,3475492.8319852967,1775.9897717006163,772.1182896637517,483065,2127398,419,-1167,1930640,14353285,6320,1395,yes
1.2214754236656318e+16,1232497.554505223,10339030.20299929,-1417.727637929056,416.7345699318372,371544.6731022289,3705166.245154243,359.03581155157804,351.45603464195017,1013987,1328890,-2162,-405,2165919,13589278,-857,668,yes
1.2215915368442964e+16,2697455.317162895,17909017.413286358,-2022.2545565570645,-469.01350524972526,1509378.6279685604,8620020.645229422,3796.52668602196,1938.81478998491,547205,3408425,-8270,-5319,5520440,34059207,3708,3121,yes
1.2216780435782626e+16,2837021.512195122,18074388.93495935,-2624.715447154472,-545.6829268292682,2044007.073523669,8928166.003741404,4021.7584982649055,1399.524101298707,366284,3606772,-9849,-3957,6447419,33276378,2600,1718,yes
1.2218005171093844e+16,2251441.5479452056,13604440.01369863,2359.493150684932,2375.917808219178,1126012.4071827172,4604067.555521004,2646.865316449754,1983.288884329825,297506,1709139,-7640,337,3467651,19344488,5696,8394,no
1.2218091911348612e+16,4272209.951219512,19643854.51219512,-311.4268292682927,-1715.5731707317073,1784431.1023625326,10400414.54466558,1737.8562573248555,1544.3021039962052,2277682,6038860,-2787,-5462,7204946,40478605,2359,2384,no
1.2218093750851558e+16,1613578.5249762402,18339386.710951205,-1852.8702612068016,-596.0052198399025,722711.3336719865,6107627.658944811,3525.1484647298284,1956.6752207141587,577415,11108402,-7249,-5557,3094599,32098278,3195,3352,yes
1.2218127687552706e+16,1970865.2966101696,7972886.652542373,-3109.0169491525426,-3412.0254237288136,905042.2730108552,3468407.517194683,4124.3776634568,2596.0387788375683,950606,2971857,-9426,-8002,3522037,16711040,825,-285,no
1.2218129004927552e+16,2181748.388429752,14202837.099173551,1264.900826446281,804.8099173553719,1251547.622286752,7486116.174506327,1657.754497329438,1745.3121751043543,163688,3446102,-3583,-2956,5044952,31999219,4840,6270,no
1.22181291242148e+16,1762119.762295082,12852972.090163937,-2170.311475409836,-172.1967213114754,1197857.580429644,4813590.204910031,3355.715903424384,1683.9113246874515,248460,4578644,-9950,-5103,3754610,25606060,2353,3332,no
1.2218129137597954e+16,3447198.880952381,17987792.38095238,-453.0396825396825,-324.1111111111111,2128396.243370685,8383372.641283953,1842.0043752425504,680.5064845800924,302676,3266908,-8548,-2069,7247445,37528601,2745,2684,no
1.2218129380378134e+16,1843447.276422764,10014856.284552846,-2508.813008130081,-1283.7154471544716,930930.1216751466,3806058.313182372,2445.539637888771,1716.3253852932585,262004,2170279,-8509,-4587,3187508,18487319,1630,1892,no
1.2218129559322576e+16,1973595.382113821,13666608.300813008,-1100.8861788617887,-81.73983739837398,1398750.3095436774,6688393.08605101,3245.595550702804,1682.5673827025175,208320,1189837,-9838,-4904,4308693,28740370,2376,3453,no
1.2218129723362828e+16,3421302.3140495867,23866223.785123967,1177.7603305785124,905.413223140496,1932031.217671056,11746897.38715924,2977.148199269433,2515.3454755076937,527197,4221047,-8155,-2372,6391350,50782974,8872,5893,no
1.2218130631362842e+16,3696381.575,27372370.625,-642.1166666666667,36.38333333333333,2552316.8193229493,12864047.722964354,4110.924805853758,3598.3270930569183,112773,7528732,-9847,-8947,7307064,59110391,4223,4233,no
1.221813123404231e+16,1168462.762295082,6478561.122950819,-3033.5081967213114,-1222.344262295082,744863.560193942,3558909.465234133,2578.407427767889,1974.660170660994,253187,860066,-8349,-5008,2472657,15994666,938,2295,no
1.2218131319478308e+16,1285087.2295081967,8872865.295081967,3135.344262295082,1810.065573770492,850916.292522689,4318638.04245388,3277.28030454424,2353.948993379665,361011,2165678,-1149,-1169,3115043,17299092,9401,9815,no
1.2218132469387362e+16,1961235.5409836064,8406023.327868853,1917.860655737705,2365.434426229508,1510276.6431493214,4677894.7708133375,2277.5687607098826,2906.079367301068,213677,2109298,-1525,-1045,4242937,19546084,7795,9946,no
1.221824333934333e+16,2168286.833333333,5031357.888888889,-2851.6666666666665,-2364.1666666666665,1213498.0868636244,1838063.918746759,3268.268744799805,2686.638294138125,267586,2407994,-7973,-6572,2970957,7157584,-833,-614,no
1.2220476336177928e+16,4769523.937984496,29910546.558139537,-1076.6976744186047,-652.7131782945736,2530221.388083242,9636519.795613213,1276.206381506406,822.1275295859523,1044252,9967392,-5425,-3431,9081523,51704118,666,1212,yes
1.2222400966962896e+16,4263532.754586201,27605825.081686124,501.0424099729813,-138.60076895314572,1704986.3286761444,11312029.805349758,1532.0421791894148,1571.7030530976533,1171415,4724823,-5227,-7457,7261987,51568392,3773,2401,yes
1.2223436386262122e+16,5380412.419354838,34687854.34677419,-3273.0403225806454,-253.73387096774192,3254951.019674942,17321342.585435748,3818.367146441989,2583.5919601214905,1021487,8091727,-9308,-6650,11069944,71082768,951,6259,yes
1.2227685344328812e+16,3540131.0,21923609.0,3845.0,795.0,0.0,0.0,0.0,0.0,3540131,21923609,3845,795,3540131,21923609,3845,795,no
1.2227779911241178e+16,278203.22222222225,2557155.5555555555,-602.5777777777778,276.0888888888889,99870.39543826264,1351206.0525227676,4767.940633634042,2376.519100990719,95281,1456431,-9013,-2960,399097,5548095,3607,2681,no
1.2227973481600604e+16,2299226.893442623,13182815.393442623,-1530.5655737704917,-429.0819672131148,995761.5567654724,5167339.181149429,3764.3235604242855,1621.8119628405218,744169,1700343,-7764,-3485,4089238,20901610,3920,2642,no
1.222797439334104e+16,660071.975409836,3703663.967213114,-119.2622950819672,435.8688524590164,221951.5814646345,1786002.0556273414,3373.4096584940785,3164.915689477549,166266,253185,-9724,-6984,1202388,8801120,4151,9859,no
1.2227974761675956e+16,1846762.652892562,9271042.347107438,-198.6611570247934,-1669.0661157024792,1047969.738445436,4699656.649737776,4067.3502503753775,4947.84462457398,31485,4282438,-6218,-9968,3037888,23129070,9835,6723,no
1.222797486967748e+16,1547533.867768595,5874397.876033057,-645.5619834710744,436.7603305785124,640306.287756778,2837575.394438438,3804.054065275978,4842.177184257776,398323,1201077,-7240,-9275,2378333,10903218,6445,7294,no
1.222797489973183e+16,3585225.398373984,16242096.593495935,-871.1219512195122,-443.4227642276423,1963784.649344736,5462765.201959171,2176.035433148429,1293.5854354551943,384557,5860990,-5875,-3292,6402386,25796160,3560,2639,no
1.2227974936657268e+16,3529196.573770492,18840164.97540984,404.1065573770492,11.172131147540984,1444329.7554008388,10986030.480617968,1815.5251263531045,2351.080889780547,782636,4683024,-4888,-4375,6966607,42341835,2322,5922,no
1.2227975000934972e+16,955831.6587301588,5069733.111111111,3610.2936507936506,2539.2380952380954,870417.9703616158,4385627.191855417,2149.159032058671,3321.3531301048283,138086,337277,167,-5606,2887441,16115890,8551,9068,no
1.222797514341373e+16,223763.3821138212,2000608.8780487804,4690.634146341464,5206.983739837398,128042.62157293886,950364.5148224432,6040.737544900081,4049.7276835867433,19549,345878,-9922,-3288,650581,5169678,9943,9998,no
1.2227975224160484e+16,1417635.9504132231,7337062.67768595,153.94214876033058,203.1818181818182,1018564.8167941404,4253483.580973289,4462.146746611098,3429.160266498685,141804,1400858,-6756,-7187,2891030,19047073,9636,9669,no
1.222797559263933e+16,816060.8780487805,4705943.398373984,-3668.560975609756,-894.959349593496,584143.5677071315,3403078.705984327,3261.19169646428,3469.447722380898,238336,345386,-9462,-8576,1870153,13518895,2071,7835,no
1.2227975999247932e+16,2579805.196721312,13418702.50819672,660.4098360655738,688.7131147540983,1591217.8463270608,4685910.520126532,1301.3454750842634,1065.8763707287171,116363,2685014,-1738,-1687,4700264,21938180,5841,3112,no
1.2227990310726432e+16,1618317.4343434344,7191030.424242424,-2286.919191919192,-1314.989898989899,916884.501403621,4744648.536081043,4232.565849088802,3599.187914343188,105687,1709235,-8097,-6856,3195235,16526192,2181,4381,no
1.2228012197154494e+16,1111464.4074074074,4813450.981481481,-859.1388888888889,-1087.9074074074074,678614.4364064845,3859748.61746597,2908.4388382526968,3543.587003469729,105195,342450,-7962,-9708,2182971,12075669,2712,3194,no
1.222973077268536e+16,3224971.2846153844,21396178.707692303,-1943.7230769230769,40.06153846153846,2071857.2422625967,9653747.230834773,4090.072026081337,2562.9329575743627,419661,10125917,-8274,-7240,6458590,43648303,3933,3635,yes
1.2232241046370188e+16,3263562.496725253,22513637.197974578,-221.7883156715841,-210.45211256058752,1673387.7475942206,11546735.501283515,1526.5093323494566,1301.5529370509428,663983,2645614,-4154,-6147,6534383,52082457,2781,1742,yes
1.223859473906382e+16,2414166.4988651355,21030918.00843636,-2662.1598447709143,-972.0083621166784,1050167.2462046274,8087134.460616642,3077.881742718175,920.6514250561592,595514,4662994,-9022,-4135,4302230,39716732,2957,1178,yes
1.2239692329019054e+16,3520114.744259279,23309088.83912827,-43.85460789812839,-130.4733938737563,1681199.766096136,11554569.76142274,1432.3374812613258,1386.90061750241,871820,2457420,-3979,-6706,6820323,51986460,2795,2048,yes
1.2245309818997552e+16,5954346.407971785,34616589.63489902,-425.6194017102005,-628.5843963873879,1929944.868558202,6232370.779133492,1230.222690556976,813.8719954602122,2319826,22388303,-3580,-2472,8077825,45793376,1424,558,yes
1.2255227986688522e+16,3900174.084045548,20101368.46508076,-546.7773003819966,818.5171168581041,1701644.3227562518,4259270.331904278,2089.1856364740806,1303.5974535181049,902047,10561760,-6191,-916,6195165,28842555,2369,2609,yes
1.2259615651049168e+16,126129.52,1016429.76,728.4,297.72,29124.34506433864,763920.6462981108,559.2048670508271,235.62691555366365,111062,731711,5,-145,218432,3561052,2466,1015,no
1.2259832891852342e+16,258075.19327731093,2947167.168067227,-7.53781512605042,-2938.7899159663866,139361.4209216196,2216683.085424464,6041.936044508479,4754.2069610369335,96386,335820,-8740,-9925,756620,9582127,9755,9482,no
1.2259855830466754e+16,439804.3178294573,1468662.899224806,-1993.2248062015503,854.7829457364342,189434.3770328191,968008.1692678822,2501.254439152452,4768.469934373014,141029,252452,-6975,-9254,799233,4950228,4346,9885,no
1.2259855920955234e+16,537614.0967741936,2621067.1129032257,3094.548387096774,-2842.0806451612902,297420.8061867958,1354517.0652121122,3774.506108551596,2677.1310289728085,164753,242172,-2538,-9187,1099953,5517752,9942,2650,no
1.2259856565468076e+16,634912.2195121951,2590815.333333333,808.0569105691056,728.1626016260162,202308.9174915,1122922.9682760069,3305.2033649413897,5595.787080948596,374117,350721,-4966,-9630,1153165,5790194,6206,9857,no
1.2259856682583774e+16,147984.10606060605,1364554.7803030305,-2790.5530303030305,-1138.4318181818182,85046.54559272729,711122.8437953977,7116.5458989257895,5770.770181830062,28666,198249,-9984,-9525,389098,3761239,9524,9866,no
1.2259856896839398e+16,89891.008,1072575.672,976.944,2332.616,37578.92478064387,503931.2058993187,6045.276406210378,4389.701916516766,18127,225621,-9977,-8453,189374,2905582,9581,9901,no
1.2259857018280726e+16,1785778.6363636365,14004387.388429752,2737.793388429752,1707.0743801652893,739445.7429140762,8811319.279499201,4948.557936270181,4903.278483432096,179705,3116259,-4815,-6758,3069939,34784042,9583,9854,yes
1.2259857248845506e+16,102611.24242424245,1156912.5984848484,549.0984848484849,-105.00757575757576,53284.86748579703,672202.150566102,7259.929968181404,5128.410655837148,7453,244302,-9812,-9335,255910,3561690,9981,9808,no
1.2259857799893138e+16,99620.79838709676,1119143.7177419355,1332.798387096774,1021.1048387096774,46899.96838367714,542121.8798242136,6808.023367948583,4554.0286369672585,12354,98221,-9971,-9753,201708,2781773,9990,9722,no
1.2259858019671896e+16,1289872.496124031,4399595.356589147,-163.2015503875969,-994.1085271317828,467355.2122920685,1825419.0593087105,2692.341335215518,3114.6848938744747,333692,740063,-4278,-9940,1886177,8043050,7813,3643,no
1.2259858460921254e+16,955474.28,4018759.616,-1132.864,1683.632,571629.8003537582,2331977.1049379334,3955.230590202981,3345.23130145855,98438,750793,-9949,-5062,1895964,12036788,4662,9759,no
1.2259858914218508e+16,847722.0080645161,5735620.161290322,-1332.104838709677,1197.3790322580646,512578.37850590993,2152825.281537043,2922.4880168157547,2669.576665056408,96147,1083200,-7927,-2784,1901873,12109185,3907,9061,no
1.226092036684624e+16,1860569.2716049384,18033170.97530864,2710.3086419753085,1218.2716049382716,882020.8717653031,5019175.143244174,2373.244349208353,1121.0884221633196,270282,7510867,-375,-256,3265252,22924873,5676,3000,yes
1.2263062016905022e+16,4122178.3024561247,36809898.94845767,-1096.6017758865669,-1.7497847392110657,3121944.458161078,17809719.296997845,4006.264316890508,1215.958302967749,282222,8837932,-9234,-2445,11384495,69830308,8554,2681,yes
1.2263310541732728e+16,3721543.508196721,20603690.12295082,-725.188524590164,122.6639344262295,1576937.3611184836,6676588.790921125,2153.954281503991,2593.590365747856,660924,2971075,-3974,-6269,6191459,42463219,2966,6453,yes
1.226635618997556e+16,2824789.283464567,22852198.63779528,2237.3070866141734,154.6535433070866,1543677.03595563,9787661.461819325,2786.652368133204,2003.747938152412,499069,7044409,-2918,-5837,6404580,49763293,9432,3759,yes
1.2270490592445392e+16,3896421.7868852457,33948664.32786885,-1526.3524590163934,-920.155737704918,3047687.9589705192,17474655.541556556,5306.622824392724,2928.0787541357818,126341,1700830,-9970,-9380,10748204,65987094,6237,4221,yes
1.2275639829303666e+16,3869777.62295082,23894261.327868853,-1352.7540983606557,423.0983606557377,2564499.637880651,10510211.48807056,2192.317598211844,817.2564707639547,696878,3049567,-4855,-1046,7927667,45226017,1678,3530,no
1.2278792058205704e+16,3983037.788617886,31971925.081300814,-1257.5772357723577,-675.9349593495934,1755683.180382092,8581893.517028991,2537.358918013336,1640.6429754167175,669906,13865111,-9479,-5296,6753027,49156391,1683,1560,yes
1.2279846391898204e+16,3313492.182002471,18356550.678151783,1160.1986165072417,568.1842942141304,1700315.7751875862,5107333.355515463,2585.392576609401,1201.5182682564753,642275,8195555,-3133,-1782,5735531,28246548,5798,3185,yes
1.2280969225738324e+16,6991459.711538462,36007958.17307692,12.076923076923077,-603.6730769230769,2021624.6356606588,4996277.5238305945,542.5331234544568,378.9044952436393,3187856,26872389,-477,-987,8774807,44024081,1289,31,yes
1.2287133331795346e+16,3717204.8457575934,20605107.92176973,-731.6165592370559,119.03115402527143,1575189.2213735452,6681269.82896302,2157.0204279512936,2588.038549176872,660706,2976689,-3990,-6261,6185189,42454104,2965,6435,yes
1.2288394781206652e+16,3276637.384396551,21671992.092795063,-1900.4743973319485,23.421159782299497,2043616.786804328,9557199.966469709,4027.1116934994834,2551.3638550910946,489969,10105469,-8274,-7025,6499284,43509718,3926,3753,yes
1.229044024532645e+16,2429462.5692307693,16228906.284615384,1114.0153846153846,789.8923076923077,1036661.2255371944,5383753.955249173,3044.3605252192806,2805.1093478559337,323290,4171941,-8642,-4624,4195593,26814144,6619,7868,yes
1.2298448537900336e+16,3821512.551020408,21669236.36734694,-3432.275510204081,-1172.071428571429,2061540.9166213968,9006776.29795533,4623.884399931529,3007.32564088249,989843,7551353,-9858,-7593,6248794,37505724,2595,4659,no
1.229850528579771e+16,978151.737704918,4511230.75409836,824.3770491803278,-434.7131147540984,427493.8020926539,2728611.220438516,2734.344813504385,2505.8855298910785,111902,456476,-2573,-8436,1516342,10099043,7100,6979,no
1.2298505720922976e+16,3057358.9426229508,10631556.844262294,-1578.188524590164,-451.4754098360656,1456384.7725376838,4241954.816447475,2359.99139349869,1666.0694736792532,180078,1997992,-8659,-3621,5000948,23682941,1450,3136,no
1.2298505733867968e+16,3604233.2066115695,18689911.305785123,495.3388429752066,-1351.280991735537,1992377.3965618808,9744247.762548745,3301.54903430122,5080.555637629839,641431,4799209,-3536,-9650,6199400,41682308,7216,9579,no
1.2298506560407408e+16,1729603.8048780488,9037373.341463417,-2529.2276422764226,-800.0650406504066,1431059.348508407,6312468.762361029,4179.263722144086,4769.222639581735,125117,2434003,-9327,-9822,3877420,29168605,8956,8707,no
1.2298506568729674e+16,3419353.516393442,13836693.196721312,-1167.3360655737704,103.27868852459017,2008092.078115074,6641443.216662669,2619.359834764552,1248.10025067717,175985,3026370,-8957,-3456,6071553,26891532,2877,2111,no
1.229850755037775e+16,984352.5772357724,4810715.609756097,2594.512195121951,363.3739837398374,676612.9574732552,2583360.119823782,3720.0220525651953,3571.1801360205523,174631,831238,-2555,-9262,2259032,10791960,9422,9519,no
1.2298508398572462e+16,1530427.68852459,7248688.540983606,3889.295081967213,1208.7131147540983,1267159.3555147136,5101528.019560501,3482.6351514560683,3830.434838141496,97298,661399,-1809,-7010,3414569,18011601,9606,9385,no
1.2298554629595088e+16,2041699.0308830224,18094944.00941613,794.7932175272756,267.872678762145,678241.985851616,6990425.477482709,2526.9855595485765,2653.891208237876,1021761,4348753,-4447,-8776,3684897,30765213,5691,7677,yes
1.229871741005599e+16,5107283.47368421,20946428.42105263,-330.3421052631579,-724.5,802552.3855997336,6434625.203926432,374.77779191724665,955.484700826504,4219377,8994693,-1222,-3382,6522371,29344294,17,31,no
1.229877583138592e+16,290949.5,1534356.0833333333,2556.583333333333,2005.8333333333333,22402.507954163604,490948.66092669993,330.6845402366357,633.3589867212796,255872,911965,2127,1189,317502,2441344,3052,3337,no
1.2300228278836374e+16,2808397.917355372,21102379.198347107,-537.4710743801653,-352.3471074380165,1659527.981602568,11532836.275082149,1693.5852063712855,1150.1325482362442,295247,2979501,-4467,-5156,6027079,52252772,2757,1198,yes
1.2300427487910026e+16,2188827.085746242,15981343.862902444,871.0118582073485,797.2498643778545,1215994.6553135405,7960016.75039459,2725.7397439027304,3140.28874490044,348904,3377262,-3798,-7015,4101422,34472660,5361,7855,yes
1.2301691081441968e+16,4594417.03239063,34245474.12902813,752.4677554350208,202.0228441109888,1842421.991692793,6402281.812690401,1741.5161273735584,661.7686237181881,963159,14837280,-995,-646,6861823,46046561,7327,1790,yes
1.2302609127939752e+16,1051200.0,10639468.0,-5110.0,5473.0,0.0,0.0,0.0,0.0,1051200,10639468,-5110,5473,1051200,10639468,-5110,5473,no
1.2302637950429182e+16,2968645.0,12423813.0,880.0,612.0,0.0,0.0,0.0,0.0,2968645,12423813,880,612,2968645,12423813,880,612,no
1.2302883592871126e+16,2368326.3305785125,9944231.504132232,-2456.495867768595,2301.603305785124,1922087.622127524,6927758.957504007,4017.35507127921,2138.255252455994,376979,721987,-8960,-359,5539690,22201558,2457,8616,no
1.2302885856507884e+16,2049970.024390244,12293545.81300813,290.9674796747967,-861.739837398374,1562696.9522407826,9254857.291445289,2814.949887260201,4889.87889460381,128645,991133,-3457,-9769,4155784,36727761,7066,9130,no
1.2302886084958874e+16,4486839.762295082,20393422.31967213,361.1147540983607,-372.6147540983607,1902373.4311179123,6811921.801954949,2190.530288628841,1332.982993243494,1180467,2908870,-7766,-2821,7088242,31552954,3171,1948,no
1.2302886751400714e+16,3045189.885245901,18820913.147540983,-2712.1721311475408,-843.4016393442623,1784040.3474508638,7668407.319441667,3035.7373433912035,1447.577792538914,675527,1970096,-7621,-4060,6557904,30977591,354,1401,no
1.230288741229063e+16,2279403.672131148,8026763.393442623,-973.016393442623,46.50819672131148,867555.6708830731,4474247.241425927,1291.0160325972909,3119.8098618846025,580049,1556683,-4690,-6882,3345293,21014919,924,8597,no
1.230288752209101e+16,3248990.729508197,19329243.93442623,-745.5901639344262,-422.3606557377049,1553819.7330579986,6223856.941026106,3670.238568943482,2046.3148738811765,693022,4617193,-8563,-4673,5781443,31974379,4920,6574,no
1.2302887527156156e+16,2278325.7024793387,15336321.11570248,1005.8347107438016,1070.8347107438017,1453196.975472611,5472410.62783903,4096.026015841671,3833.051698379738,143524,3793899,-6381,-9133,4362399,31188934,6855,9575,no
1.2302887621440588e+16,3786927.580645161,19342701.93548387,-636.9758064516129,-640.1935483870968,2045278.9372566584,9315482.985817423,1877.166258489519,664.3628487165626,482105,2245338,-8892,-2196,7261892,37364708,1496,696,yes
1.2303007381727678e+16,695214.3695652174,3524057.347826087,5115.673913043478,2257.326086956521,79043.55472673384,1823523.4195332853,1042.6113168247384,2321.1371452070434,553025,1930760,3025,-867,991117,7674723,5999,4526,no
1.2303173966702676e+16,5395942.8,14093606.0,47.2,41.2,64407.34298742652,2089779.2855338813,50.60335957226555,117.05853236735884,5291812,11237695,-11,-98,5447042,16482909,122,220,no
1.2303548749207632e+16,4658877.955517879,32133504.84191893,-327.0598597744415,195.53665663377544,2619057.781147415,10369424.3805515,2894.9698994367964,1902.6379806743985,883046,10674492,-6377,-2785,9356991,48867345,6614,5815,yes
1.2318771168037718e+16,3363699.596502031,23045094.279817387,-1988.6683822449115,-2186.6642494488315,365787.3367805402,4258671.944921773,2064.8627841184334,1037.3193082195032,2749386,11658444,-4001,-2925,4075545,27217441,1555,-66,yes
1.2338658838598468e+16,5094413.593538802,34490112.094444,-2893.296597844218,-304.7289138470763,3255815.323951836,17919762.766255736,3256.3886739223126,2380.1875630839686,958725,7731340,-9113,-6528,11296829,69412603,1381,5334,yes
1.2342808858919532e+16,3323691.0932180155,18376400.153599508,1129.183835594137,571.7628622808436,1701464.1181817702,5097113.014692202,2573.503740292521,1203.0631730385126,645393,8222095,-3167,-1768,5743800,28248119,5734,3180,yes
1.2345276222095818e+16,1907666.990740741,8738809.277777778,-1595.5,-1137.7037037037037,1019040.7485988508,3889512.124512692,2517.346071359807,2518.10640641035,537968,419499,-5221,-6637,3291000,16694674,2163,5423,no
1.2345314943988188e+16,2672065.3255813955,10536659.186046513,1842.2325581395348,1220.7209302325582,1405547.3720086063,5938893.998186441,1746.3750336036603,2192.1665652127413,401989,1399489,-150,-1534,4584736,23555326,8734,9948,no
1.2345315118424434e+16,1608552.856,6331859.256,2563.128,730.784,1039920.5660060688,4834193.516310078,2246.320679775507,2645.227670499118,134842,224525,-1085,-6784,3109108,19685458,8221,8855,no
1.2345315148723574e+16,1421500.5,9803530.915384617,-2762.0153846153844,-1670.576923076923,945781.679232386,6021652.1561113885,3364.393954627196,2640.280290692035,200731,2700467,-8037,-8480,3759984,22176805,1650,4080,no
1.2345315585368192e+16,151388.2900763359,1579044.9541984734,-1887.8854961832064,464.3206106870229,67060.66945712878,687456.7837021395,7149.944785845145,4627.631343383377,36727,161298,-9996,-9777,335152,3796174,9797,9457,no
1.2345316130932136e+16,2569490.9186991868,15708580.341463417,-3186.8861788617887,-554.2520325203252,1572294.3799014853,6604724.711990838,3030.587442928126,1571.321776239208,606874,3642362,-9175,-5148,5798854,29212874,527,3266,no
1.2345316319534336e+16,1629450.696,12895784.808,-1218.44,951.136,800792.8646091165,4789950.3166021975,5320.442292128631,4609.193065518715,406179,4683237,-8827,-7004,2921843,24910216,9495,9980,no
1.2345316519824866e+16,2987316.487804878,14407444.0,-297.5121951219512,-335.1626016260163,1596325.1448995844,7078303.055206135,2560.9401141558706,3669.492340762925,632548,2336194,-5090,-9014,5548686,28095282,4264,8770,no
1.2345317163585084e+16,1044754.991935484,5149129.508064516,-3085.524193548388,-2420.2258064516127,663412.1465008657,2872496.0554066314,5292.32056232134,4035.9800289552177,382358,1437127,-9897,-9164,2314404,10390629,4261,5572,no
1.2350672015219284e+16,4022295.095766032,22102420.431483127,-1683.1637559704764,-191.88122516419776,1855659.5822728565,7923235.066639473,2674.7980728773555,1571.396740458662,722286,4948299,-7829,-3362,6542695,36943694,2110,2473,yes
1.2354869663823284e+16,2175763.510325983,17624820.40957246,1144.932449592674,761.8991626344073,1022861.5069491916,6193539.296645236,2674.432835235581,811.8942866282734,456057,6100107,-2725,-878,3726073,24946961,6405,2375,yes
1.2355118051424786e+16,4347890.830143483,38070465.03991026,-1266.1729338123173,72.89136839758226,3225740.934551448,17674632.53216912,4040.7705247897457,1193.6037515182402,318834,8868731,-9079,-1926,11548661,70632300,8635,3073,yes
1.235702503061443e+16,2232894.35483871,9333283.846774194,1148.975806451613,-128.1209677419355,1216963.3655073445,4711835.78318692,1935.2951308036595,1683.6805578910134,157746,568246,-1759,-6377,3646829,18073563,9086,3886,no
1.2357025362279834e+16,846888.192,7176196.032,-199.312,-244.904,649013.4691062162,3858584.470565858,2711.3976172755893,1742.138389488341,54342,1527112,-4392,-3911,2132270,17675270,9041,3685,no
1.2359409608573926e+16,573285.1428571428,6175776.472527472,-3958.153846153846,-70.21978021978022,116306.3912501584,2275380.5500652967,4667.283542378507,2129.675722849205,401741,1595324,-9949,-6972,840302,13036223,3961,4081,no
1.2359491183193564e+16,3931201.3178294576,21947118.50387597,22.155038759689923,84.90697674418605,2444560.969985098,10294974.513924733,1374.9670078406225,1097.16163236283,303788,2002216,-5378,-4288,7602750,40783078,4882,4498,no
1.23594913150336e+16,890384.824,3533411.12,2798.944,2845.144,407372.8134784992,2193821.369816452,1554.9176842853212,2634.7007533573783,191762,665573,-2976,-3512,1504084,9065141,4996,8678,no
1.2359491650065712e+16,2323910.3089430896,13320353.406504065,-2291.4959349593496,-394.0,1129261.2493954978,5728344.305124073,3738.526148126992,2085.6463754142715,826871,3085930,-9770,-5265,4003848,28306534,1598,2513,no
1.2359491713379288e+16,1578830.32,7396722.448,3249.512,1156.408,1371955.674041137,6311238.495306561,4543.885273739118,2981.232582544644,92788,952448,-3981,-6444,3708880,21827315,9996,7892,no
1.2359491909683942e+16,962717.7328244274,8112098.809160305,256.48854961832063,1871.8015267175567,892511.4466943681,5758500.006858651,5962.339529679232,3658.609509761971,142939,1595075,-8737,-4877,3221143,23175378,9987,9770,no
1.2359491947034034e+16,2311212.248,9221718.84,1055.376,-7.44,666821.7011309726,5028637.842677789,2612.691847143293,2084.196172117914,646065,2377489,-1630,-3839,3432481,19795080,8892,5471,no
1.2359492560358614e+16,1016559.3951612904,6403345.04032258,-4197.403225806452,-2368.3790322580644,310526.556695245,2895128.870233975,3680.5966397725465,2761.65761932685,536277,622517,-9031,-9361,2174701,14740798,1043,5411,no
1.2359579110529966e+16,931757.5591397848,6731920.70967742,-942.5698924731184,-569.0215053763441,611079.9398832057,3885534.659823678,1095.8731122781137,792.403196371297,108239,1609120,-5277,-3150,1776651,16668077,781,309,no
1.23596524758644e+16,3202812.606557377,19150069.73770492,478.5081967213115,161.70491803278688,2046874.806062104,7278175.354334274,580.8886474747353,403.237578616804,414040,5909341,-694,-318,6453997,28505973,2811,1160,no
1.2359689937802474e+16,3339051.951219512,23139011.024390243,-2006.317073170732,-2281.0,321591.7013497045,4258697.148503891,2079.3155176526766,1028.2758627916926,2806499,11697294,-3940,-2997,4003001,27181599,1587,-154,yes
1.2361983953651378e+16,3427451.2436862807,20148360.664758086,686.5698823575847,1478.9382093548118,2521218.0287318635,9992869.151031949,3354.141204568895,2643.060074760838,279612,3844573,-5336,-1810,8150383,38557590,9175,8853,yes
1.236524304291808e+16,4480625.178070965,34239661.6605518,-2213.9720105893266,-657.8050826605014,3129281.319657408,17414300.747584958,4720.74041045637,2792.4644524828573,478733,4216737,-9709,-8305,10874863,67993110,4156,5023,yes
1.2366572338030158e+16,3997280.7309077154,25842133.792476498,-1210.5266181966754,-186.1617460048973,1652643.0336394473,8151801.33206092,3105.2978675240865,2328.6666271596623,1433386,9872522,-8014,-3894,7041807,41752020,4032,5295,yes
1.2368520488530726e+16,3423273.030625005,20128918.82052337,692.274530059892,1476.2201465676574,2512242.312971337,9960297.294188704,3341.6969257280125,2656.327290577104,280444,3813005,-5278,-1872,8134386,38654339,9158,8895,yes
1.23711411217849e+16,2310825.2068881458,17457590.156319544,3003.9179741234693,703.8183576728436,1312278.5323380865,5463177.423806144,2953.269982462112,1108.327612751645,366054,6887555,-648,-1677,4379539,25949691,8174,3294,yes
1.2383796701590326e+16,2491230.026707869,17318393.80814948,2643.8550183364905,307.4840970368092,1396548.6641524374,6094122.258563344,3166.720904802968,1460.964044603772,584441,5949539,-1621,-4199,4826727,28822457,8963,4482,yes
