ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.21583430780101e+16,3552902.9677419355,17055309.887096774,-243.5806451612904,86.87096774193549,1665656.9077206776,6893194.965950931,2360.991469069873,1927.700905214106,648112,2228697,-6323,-5128,6245213,29927821,3622,4658,no
1.2158343428741478e+16,2320701.0322580645,8882413.112903226,-2880.3790322580644,-916.298387096774,1428716.734218747,5364563.644899344,3565.630904829534,1654.3911953689944,263224,740930,-9741,-4590,3969353,21520366,666,3534,no
1.2158343756402668e+16,1624431.2177419355,7823726.733870967,3851.161290322581,2497.1370967741937,1337206.694065203,4615062.848786987,3017.1081464325844,2850.8753250998275,122122,2093573,-3532,-1416,4672466,17154187,8478,9605,no
1.215834400990502e+16,2357552.56,12358802.072,-1613.44,-893.112,1347106.54214284,4498624.802257278,4036.307641572847,3058.5224379565816,724014,1643649,-9437,-6737,4884162,21128807,3293,4396,no
1.2158344017058068e+16,2760653.443548387,15361400.024193548,-55.08870967741935,243.6290322580645,1582553.462917016,5912527.168798391,2845.894389861556,1563.0898806803257,282886,5052106,-4771,-2120,5162339,26556685,7172,4772,no
1.2158364928427976e+16,3412588.018348624,12601770.13761468,-789.5688073394496,177.69724770642202,1403793.7372930024,6480222.986966485,2182.255558272358,1651.656259102691,487291,1006867,-9657,-2716,4957452,25025879,717,7382,no
1.2160629616187132e+16,4165200.24664477,22756860.93357781,-430.6544565605174,-371.9573168293091,1413040.4986492193,6589518.022285774,2114.383376192016,1733.7246362287551,2072409,10884059,-3808,-2709,6371992,40314102,3291,3700,yes
1.2162434420558464e+16,2384682.9044689084,10340051.461991746,98.22162896777913,-12.801734597819712,1233220.145055715,3994087.668113441,2368.6644085689104,2506.0394771854926,471313,1598252,-3311,-7072,4730823,17686372,7433,5679,yes
1.2162946398156686e+16,4317818.491304884,40930410.11830786,-1613.9519095730298,1126.722550949531,3375445.0502596023,25428905.145544127,4479.465199895432,2585.950459182608,621181,8458341,-9528,-3858,11152934,106774290,5016,6467,yes
1.2163300447840886e+16,4526116.303898759,26695711.22342876,-202.8068177408266,-32.42137262713598,2436767.008046604,10045394.128739877,1456.655869439413,780.6753569144673,879624,6019531,-4210,-1886,8508857,52192323,2631,1338,yes
1.21642721620299e+16,778023.1366831645,30341880.350426164,-5746.864819407803,-692.8967888693714,75676.36037803093,433325.0050493288,224.51135097350337,51.05752005126073,728062,30066322,-5931,-737,953986,31382227,-5384,-603,yes
1.2164490314870494e+16,3828770.739409841,30478131.24483549,-755.148014922092,-523.5331994614637,2030060.545406913,11951507.838690076,2635.3844729331754,1499.027592904528,420586,11517952,-6840,-4300,7620699,53801004,3163,2702,yes
1.2165298085572592e+16,1316582.47376094,10469948.975996014,205.94699117766368,788.8846916411707,487215.4738505199,3796955.693357025,2466.5263966676443,1405.8608554713103,635065,2642485,-3872,-1705,2002357,14641152,3356,3099,yes
1.2165835063900964e+16,5472736.095345957,44916549.96288508,-2367.224914045142,-628.662286710551,3553373.8550919443,19258011.48593353,3008.677830499327,826.101471541712,615113,11457115,-8720,-3178,11042688,83251888,1817,787,yes
1.2166129559528958e+16,2193455.43700152,17256034.516080618,-1770.8402106120184,-47.98984450669411,933537.9682677796,7766651.293206316,4450.101397101717,2815.7454200320426,543094,5748950,-9849,-7735,3860419,33426859,4226,5626,yes
1.2167646299107698e+16,3908845.186865215,31798246.544400577,-1045.649624730807,-277.77658186795907,2941551.804287513,19647708.32732316,3032.0988360503857,2104.1772142019854,409949,4783219,-7249,-6164,9235372,75547806,5362,3630,yes
1.2167710035626524e+16,6485775.247893377,47330660.0136333,-947.2484361267238,-560.835641242441,2005248.0489849087,25040284.895090915,2050.5426618814527,1202.5464408263938,2941600,12480307,-3874,-2109,9599318,100114235,2330,2609,yes
1.2167778468877166e+16,6687945.893768522,26934217.21712588,-383.52916657011735,-1507.176562843383,1689804.8959665531,5672433.503560807,981.2786888587924,1041.7513487543974,4382173,12584210,-1450,-3569,9166328,36758383,2048,481,yes
1.2168101367544788e+16,4086990.9026596975,30842531.2384827,-792.392155610024,30.85906407456929,2236161.5340066887,9654192.558042824,3865.1295316997375,1739.6613655693636,626740,10775431,-5832,-2701,7714935,54694603,9306,4664,yes
1.216841488250609e+16,4576956.142754904,30219416.46773657,-849.1302390587025,-221.6787459710741,2322221.3941396205,11797475.787805848,2289.116584660216,1836.0273712803523,655747,3722439,-6276,-6347,8164910,56635834,3201,5609,yes
1.2169968417792356e+16,5477819.386569131,44957171.08122197,-2370.857684458565,-629.1102539675479,3555104.734321044,19255200.160778195,3008.4228866088906,822.2444314162486,616122,11478983,-8724,-3165,11049819,83271427,1804,780,yes
1.2171269563106448e+16,643878.3635069672,5496350.750735324,1488.094431621981,-1924.596025565808,287554.5917575294,1833892.45188614,3575.465037186016,1570.6881747842322,275143,1228147,-3836,-5092,1147001,7835692,8521,3394,yes
1.2171351845424816e+16,5790105.851589724,42507896.12021767,-659.0170313103545,618.6951167316818,2546708.2576053906,25132841.16357785,3347.2712342810187,2228.3916845390586,2009529,9389368,-5963,-2881,10279437,104530396,5045,6212,yes
1.2171646662278524e+16,3517702.45687617,21983992.60627131,-1457.563065485572,253.92076618862325,1281729.118092125,9108114.424165033,3727.283870626311,3053.792418729232,1478671,4863898,-8316,-7697,5990153,47219672,3822,5943,yes
1.2171921585283186e+16,5641770.836065574,32353433.06557377,-519.9344262295082,-236.6311475409836,2913777.549420868,11482974.450868595,2047.901178117237,1854.135499255738,453915,9977112,-3910,-4461,10077247,51106410,3319,3856,yes
1.2173216826554594e+16,2453186.4454545453,18609362.92727273,-526.2,438.3818181818182,1394585.213119944,5258683.081700369,4604.568178062089,1837.5529698753123,441761,6537875,-9791,-2616,4635351,25335689,9111,5188,no
1.2173251317210286e+16,3843356.2538461536,22504870.053846154,221.27692307692308,285.55384615384617,2102816.784078229,10206456.371461544,1315.8554738821044,1173.4701871048333,641240,5083216,-2654,-1902,6766158,45119088,3008,2486,no
1.2173252466290702e+16,4365587.677419355,21606332.370967746,2442.282258064516,2238.653225806452,2874441.522642849,9504118.306002256,2947.3510817948822,2147.1051869081884,560114,7209601,-5555,-600,8531514,38371600,9806,8002,no
1.2173252700696156e+16,1958084.968,13822291.936,-1972.424,441.848,924994.0642191932,6509350.5470731575,4660.591413848538,4555.98197880828,334708,4929658,-9893,-9951,3021028,28929887,5245,9152,no
1.2173252728966766e+16,3599742.248,18792621.32,-379.088,-214.384,1740402.2128447348,5820992.154587097,2038.761072302364,2040.477659069388,385461,4043220,-5810,-5085,6445831,27798604,4171,5951,no
1.217325289924068e+16,2576472.144,11709717.456,-628.672,-1041.736,1370749.6192764952,5192619.584438217,2142.5520499417694,2027.8673611902343,39839,3161978,-6775,-7410,4139748,24568948,8106,4480,no
1.2173252925779232e+16,1334572.6030534352,6648272.732824427,-3238.038167938931,-1992.63358778626,1305404.020118049,6326809.463916213,4550.088243277149,2450.8249449651,116028,478489,-9996,-9969,3456871,25629755,5280,2583,no
1.2173253837853042e+16,5293172.395348838,30496741.03875969,632.6589147286821,-115.82945736434108,3141207.5004596817,22028123.00444236,1085.8552828309755,2392.6416628776624,643704,3292223,-2006,-6182,10519856,90991968,4336,5292,no
1.2173254924930034e+16,1714792.8091603054,7233847.862595419,2203.7709923664124,-41.97709923664122,1265566.6731969828,3492883.2907021623,4375.762318754186,4296.982847508146,150220,1188143,-9421,-9522,3601319,13004451,9159,8852,no
1.2174374193178932e+16,4890716.355742723,33205281.208223816,-1581.0240044982922,-234.78671405409904,3055183.834876007,17608161.730192795,2328.528624026181,1322.3665010809648,778727,5578666,-7867,-3042,9729191,68513633,1901,3481,yes
1.2179624660624208e+16,4533960.755725191,31330341.503816795,-462.55725190839695,-475.7557251908397,2630126.751580952,17683729.11095595,2355.3998816477506,2824.26413858304,959766,6892287,-5833,-8511,10699804,62398570,3839,5322,yes
1.2179661480945372e+16,5569069.280869635,44176869.05251526,-1302.1038166038854,-320.2071117009751,3304342.946938234,18889366.02218323,3066.7192454960705,1331.0704481035275,615818,9827306,-8868,-3383,11488831,86278083,3041,2013,yes
1.2180359904002658e+16,4408446.490838764,24606889.75021962,-1655.4822248239557,-474.2774603202639,1783020.415346858,9289921.691682624,2743.984218599024,2130.5601093468504,1626475,4533981,-7287,-8019,7643495,47146850,2414,3033,yes
1.21806825205173e+16,4175810.872912267,23762163.119422708,-1190.0847023733495,-1471.020452449026,1272826.8683245734,5080705.485446087,1549.3120795309756,800.3237219838991,2685300,14664810,-2580,-2803,6337808,33877384,1794,19,yes
1.2181418264521404e+16,2467745.158270348,16732244.076376311,-1969.514502803825,-749.5787989562294,1022907.7050686292,6492932.647511589,4440.332136722405,1516.8435048372369,950469,2394899,-9022,-2742,4396868,28969936,5243,4012,yes
1.2183380310860432e+16,2540589.7257860256,19889222.027297582,-609.097944998706,510.2177738385112,1136154.6945479268,7506591.836982662,3250.91631133181,2557.0836101742543,745216,8954092,-6139,-3097,4486235,43431913,4372,6475,yes
1.2184006619857396e+16,1780835.927419355,13722164.177419355,846.6612903225806,685.6370967741935,1224384.7308843336,6495489.528335501,3854.534921566908,2669.77693211072,361261,716224,-4537,-2730,4374083,26939630,9458,9617,yes
1.2184055119631128e+16,3936177.192426924,25232550.891599223,-449.68437043201175,-46.63235212844543,2289995.602124875,12823434.74441266,2987.628796117925,2098.04049212428,675847,5155523,-8035,-4327,7134407,56632029,3653,3316,yes
1.2184953789118816e+16,2230348.3992459537,17318052.58649073,-1298.8610774829708,-115.54735344491765,630415.1667352923,7763009.149042836,4028.409500177184,3024.385675154392,710948,4798593,-7878,-8196,3551877,34354755,5077,6097,yes
1.2185036949749776e+16,4626354.205986436,32865326.69898689,-98.20636762256072,243.09790097217964,2440957.6678226674,12310657.105267745,1954.1579704074788,2113.7606939018788,421283,5086244,-4273,-4706,8577261,56501045,3838,8173,yes
1.2187471925888026e+16,745229.0,31486857.0,-6137.0,-615.0,0.0,0.0,0.0,0.0,745229,31486857,-6137,-615,745229,31486857,-6137,-615,yes
1.2187572526827544e+16,2027430.51104938,17075987.357171707,-1619.2802575305868,74.78520279534109,689979.3996284013,7624604.600414813,4414.310073803449,3044.0446449024075,585787,6013852,-9637,-8194,3272196,33554628,4412,6406,yes
1.218830998922494e+16,4515720.634538268,26466309.781562,-588.1266864922754,-173.25600846042673,2337372.044952649,11119149.241174886,2360.672813354456,1468.7924237361192,823726,4520874,-7273,-3336,7703749,55417442,2554,2108,yes
1.2188569952410756e+16,2762068.2901179767,17979078.907193236,-2525.2684708490656,-487.7188706686623,1914675.7730336385,8792889.653106518,4071.645653071854,1564.464975445117,386876,3856261,-9849,-4397,6146122,33293903,2789,2173,yes
1.2189557802205262e+16,6621136.989540803,44605530.682070345,-475.0176167910746,-316.49927019894983,1810953.1139226984,24744475.72543943,2005.2683408455457,1295.0047129975203,3076253,9941696,-2999,-1791,9953877,101146302,3078,3585,yes
1.2191534892089512e+16,4207126.621595928,30949172.3660274,-463.9887277000228,100.98280063257766,2690815.461174269,17903372.4619839,2674.463732884056,2489.924231202124,842377,5979529,-6183,-4929,10684048,67652121,3640,5884,yes
1.219268365497534e+16,4175839.692945606,29503431.393220708,140.87596396027996,304.5909608307561,2224673.5461670053,13041719.07349564,2365.27624915708,2525.6225079378373,456724,4380919,-5274,-5121,7543461,56775838,4222,8138,yes
1.219297941432996e+16,633710.5360380271,4533143.784287399,-89.94454781940419,-2275.30733316828,221589.2664412787,1553217.018805873,3591.424883138053,1646.2560054024773,383095,827423,-5614,-5746,1045451,6222446,6901,3678,yes
1.2193335529116426e+16,4558428.768726155,31379200.920501992,-121.5623154343175,-359.30281289664094,2625575.3086361936,17889513.4670791,2449.7357940158618,2904.2807948920336,1015546,6851266,-5581,-8512,10743801,62732145,4173,5600,yes
1.2195206839297344e+16,4296207.728014356,31053062.887185168,-463.5985681848028,-56.2116311282233,2674274.295998599,17843507.011335216,2587.5004756282715,2581.051092687,874372,6228308,-6088,-5905,10688342,66220226,3694,5731,yes
1.219725696106725e+16,1231179.8813802667,9765410.39927256,-1866.721406837589,279.9933273989729,354964.1832743173,3559775.117716765,573.8822947908027,567.8493379935178,1001105,1295847,-2820,-840,2124480,12936848,-737,1281,yes
1.2197412263808252e+16,2198363.544441574,15551796.726833452,-865.1095160807945,-186.73765951543805,1101919.9004593028,6493935.366141327,4210.603095231012,1968.9833994945009,719402,1736582,-7263,-2737,4387932,28173721,6896,6210,yes
1.219760071115334e+16,1053612.1804132794,6567178.686272046,-1062.2201465016649,-679.764162470779,335647.8313242052,2599650.600119219,2715.316618168049,2002.054650285781,542266,1670342,-4287,-3699,1729338,9975605,5221,5012,yes
1.2197981880995928e+16,2568113.534179024,17172064.677475788,-2381.0026266120503,-959.28669348302,993468.7035880692,6492559.046511396,4525.926437186447,1348.3815735819185,1036561,2640180,-9677,-2744,4400197,29266596,4628,3193,yes
1.2199618367277508e+16,386820.0,68547995.0,7002.0,156.0,0.0,0.0,0.0,0.0,386820,68547995,7002,156,386820,68547995,7002,156,yes
1.2200298388455128e+16,3715212.564406269,24363945.98179587,-61.17207580297736,452.66380417385824,2080207.932436318,9749481.456630798,1877.7286555875824,1339.7841877153378,922442,7384622,-3384,-2391,7775624,49031458,3959,3298,yes
1.220108628246301e+16,2500302.8670612667,18163390.692453902,-698.7762510652747,-229.20170089427103,859636.6718471991,8105942.656909971,3200.505330289667,2677.5438278213464,694271,3268164,-5365,-7219,4362783,35410879,5992,5661,yes
1.220118427970037e+16,4810770.492541574,31493876.323067643,-627.7460989181093,-368.1345623193071,2508720.1336666066,11697729.7655265,2317.177953505826,1691.3694890882389,438638,10683366,-5253,-4387,8951272,52341494,3247,3327,yes
1.2201606158764064e+16,3239989.1524906177,23898304.20706266,-444.1043829506973,30.68123243263551,2242931.752890466,14900436.517463736,3800.181387806785,2832.0212289863885,505667,5846863,-9163,-5984,6507301,58271414,4965,4655,yes
1.220163701890013e+16,4149132.517694552,26168371.84440516,293.32949764852515,208.3361290288555,2475775.714040838,10000539.710007092,963.9763150630948,492.8387290984906,867340,7863837,-1543,-1160,8934202,49375124,3521,1391,yes
1.2201644421100194e+16,3702839.058133292,25385416.001033828,-1100.2185078232874,-324.32186310048576,2314195.55563116,13640108.863253336,3501.116237391643,2255.0864438727576,649100,5098860,-9273,-6774,7154892,57913509,4062,3313,yes
1.2202053411668772e+16,5963687.979461221,52546679.13472468,-2170.780923306724,-1028.4919514520643,2623770.11484414,25103783.421698995,2321.202595488824,959.7082581992672,2311940,17353030,-6444,-2848,9201934,96816229,600,350,yes
1.2202882485725414e+16,763247.1841344121,31473119.55847948,-6119.606777565072,-617.7495190100597,5094.124947671075,17045.953795387384,2.8838392795880705,3.1160347642853465,756313,31430062,-6122,-623,770711,31502606,-6112,-611,yes
1.2204278858598286e+16,4391386.682587298,45997811.11552666,-2582.239963271232,-350.97959935581645,2967763.681788553,25279580.03052828,3100.395826061083,1128.8142126437924,1193004,11128201,-8174,-3066,10983907,101636953,718,1006,yes
1.2204553434686876e+16,5566389.782882037,41747951.7714751,-168.10737023393358,-57.96709619138221,2811078.416618632,19554013.54987252,2968.1737234249777,1904.636118230145,926063,7541402,-7950,-3906,11277350,89808534,4632,3515,yes
1.220464531120105e+16,4521104.0,23377853.0,1921.0,709.0,0.0,0.0,0.0,0.0,4521104,23377853,1921,709,4521104,23377853,1921,709,no
1.2204873330976238e+16,2301313.9305555555,11136384.430555556,129.125,634.5833333333334,854652.0134559722,4711494.467630969,2290.2417052926908,3218.907144393164,1020861,2292726,-4983,-4001,3621643,16460452,2740,9747,no
1.2204913215926768e+16,2588099.008264463,11154178.628099171,-1153.2727272727273,-956.3719008264464,1363204.0257279752,4031873.71811296,3843.796111918529,3977.3484155741903,438151,4445927,-9444,-7774,4224879,19381294,4548,5769,no
1.2204913362735486e+16,3333796.554347826,10182622.91304348,156.54347826086956,-800.9021739130435,1484703.428977315,2396286.399934977,269.555491363156,1303.1701925552368,1068251,5648127,-497,-4510,5866151,15836053,492,871,no
1.220491341142611e+16,2467266.619834711,10334819.595041322,-338.22314049586777,-2037.0495867768595,1125934.126749483,7122962.837782705,3700.608241644436,3953.969391323188,267410,2139103,-9228,-9301,3887714,37562228,4348,3411,no
1.2204913983377308e+16,3472055.3902439023,24245582.25203252,-1618.2439024390244,-532.1219512195122,1719548.9911789617,11454340.542969154,2413.5704431995114,1462.062508953692,619768,1110569,-9099,-6087,7250056,46898901,1140,1791,no
1.2204914851416058e+16,544541.867768595,6851359.909090909,-2476.479338842976,1482.98347107438,464019.9337743647,5667617.653268012,5192.932450454774,3381.268137310495,28766,809872,-9927,-2898,2384717,21670100,9291,9869,no
1.2204915322108616e+16,3957701.672131148,12122568.196721312,-171.2295081967213,323.7950819672131,1429079.2381506516,3991318.166980868,2029.6393230328904,3699.960462014625,836903,2746912,-5307,-5864,6132529,19551076,2683,9785,no
1.2204915658814006e+16,4619442.172131147,22529134.76229508,-1741.950819672131,-1435.9344262295083,2093287.7001671167,10964305.15868149,3367.663318826017,2867.862044521728,773059,5100941,-9988,-8017,7374108,51536821,2406,2026,no
1.2204915957943646e+16,4267705.540983606,27492624.01639344,896.327868852459,1152.4754098360656,2772732.2774582915,10568394.458328277,4558.638372252067,3225.062383183213,25016,8296702,-7784,-4318,8769482,53725951,9635,6872,no
1.2204916191807194e+16,3755897.4492753614,17059428.76811594,664.6811594202899,491.5797101449276,1265541.0913620929,4862022.40758335,1106.787966472372,599.0704663893177,1157176,3462764,-497,-174,6227631,22616768,2455,1694,no
1.2204968135946636e+16,3454772.484848485,11049668.888888888,423.45454545454544,-949.4848484848484,1791150.008536702,8930632.485268012,1308.046832406984,1389.7157275283018,1051536,805156,-1569,-4703,5573757,30550775,2346,1468,no
1.2206078329558496e+16,4366239.816668034,31250645.183803543,1480.8188462046332,730.5893666969687,2661224.3021285925,19063825.61148852,3193.364255905808,2966.2852871403484,1167524,5800242,-4728,-5152,10935914,69239960,5562,7438,yes
1.2206894809534686e+16,2587370.9020557124,17882875.117204644,-2572.042019127743,-375.39221821847343,1787200.6308725243,9116422.12038636,3594.9098592673754,1393.3503560379963,423032,3271431,-8986,-3331,5764764,33695307,2283,2307,yes
1.2207389039660974e+16,2281585.1543455976,10502794.40470098,-1130.2992510038448,474.7234821753452,1070596.4939794948,4100263.3410907662,2716.2980302693645,2552.176115605419,580447,2080297,-5461,-6095,4138866,17123563,5103,5890,yes
1.2207522537429138e+16,961773.7616209598,9715664.29080037,2887.9472255058768,-94.32050117102972,450561.76381395344,3297396.189078966,1910.5839684543384,812.8208980922602,454038,2010131,255,-1517,1850375,13703656,6706,1490,yes
1.2207653044367782e+16,3847020.130178277,19093314.66885762,-1145.9536611630929,-237.24511741574,2496360.183162024,13227521.843249144,3055.948267560101,2234.0809953594994,826328,2660895,-8299,-8145,7619770,56034345,2173,4516,yes
1.2208100801667796e+16,3974040.270420665,28460552.47452222,-1764.9110512401187,-588.5795112263238,2103026.10943582,10119069.116290918,3900.866072475475,1581.4753099721545,768654,6003751,-8387,-5564,7178965,54985229,5772,3172,yes
1.2208537962825598e+16,2206171.8503488223,17085126.847559106,-1103.465460795113,87.92628265761218,938074.372904975,7653123.6272465885,4174.588214894811,2797.564639732449,540761,5564881,-8511,-7414,3689784,34138315,5096,6064,yes
1.220866034568781e+16,4004360.3484828393,26842600.059005465,-96.54427796888903,86.82135765201012,2337174.727015424,9690601.846220491,1824.2371689459428,788.8881389173312,798523,8037937,-2853,-1482,8318335,50297583,4727,2231,yes
1.2209141639089076e+16,682294.4137206741,4064849.9604575112,-278.41342672959627,-2198.69509395266,235239.2126994029,1512651.1535090802,3945.78868680245,2105.059217656381,313006,1071184,-5887,-6089,1087871,6134081,7875,4974,yes
1.2209785388109796e+16,3331904.1707317075,26526043.21138212,213.6178861788618,614.9756097560976,1051642.0140785435,10785125.28640242,3806.36091110382,2306.8070597420256,1707479,1909976,-5912,-8563,6152824,43597752,7910,5579,yes
1.221020772957824e+16,4605272.082647707,35048784.159495845,-1369.075528482991,-140.4683649582987,3202735.6497180467,12861399.347318716,2914.087583043967,1379.753850275241,355009,11570048,-6398,-3769,10375294,58085081,5274,3106,yes
1.2211438306102834e+16,4225013.862439671,25956311.923289947,-1441.4166466533422,-30.86496080305443,1818262.8171326583,8471745.207721068,3138.2923975642034,2013.7229321144969,1258040,4555072,-8435,-4887,7268603,43925929,2333,3458,yes
1.2213669075493814e+16,4892991.728918214,41176564.50516533,-1145.2673464270952,1343.9525783841823,3687279.391125456,25454405.54620978,4513.15010868138,2829.1499405602544,631052,7764871,-9739,-3857,11234528,106543348,6105,7666,yes
1.2214823683673158e+16,2528815.15383049,17553828.657859955,-632.80758140956,-259.73752530747265,789354.6082248149,8121193.819024592,3234.8510372257865,2645.608350054757,795590,2915305,-4914,-6868,4139383,35759295,5961,5365,yes
1.2215404849959084e+16,3502795.2659229063,26240389.35067141,-59.49639925334532,446.8860783069544,1154322.585105212,10549094.18827412,3641.049377242,2282.936754466928,1707245,2298891,-6105,-8505,6377678,44113408,7088,5194,yes
1.2216780435782626e+16,2837021.512195122,18074388.93495935,-2624.715447154472,-545.6829268292682,2044007.073523669,8928166.003741404,4021.7584982649055,1399.524101298707,366284,3606772,-9849,-3957,6447419,33276378,2600,1718,yes
1.221706084480325e+16,4844303.03514207,33236495.25467918,-68.4671848065002,374.3136358789286,2809471.544906808,11023549.031991852,2559.088604944879,1535.428693409766,578509,14436420,-3939,-2289,9761285,57281293,9347,3730,yes
1.2217157912628326e+16,3448912.9428697024,24822735.412429027,-1967.8504835977017,108.40078703254072,2320460.296990565,10579035.21693584,3383.6302094107823,1879.912496173837,558747,4540724,-8194,-5693,7335168,48466891,2958,3590,yes
1.2218005171093844e+16,2251441.5479452056,13604440.01369863,2359.493150684932,2375.917808219178,1126012.4071827172,4604067.555521004,2646.865316449754,1983.288884329825,297506,1709139,-7640,337,3467651,19344488,5696,8394,no
1.2218091911348612e+16,4272209.951219512,19643854.51219512,-311.4268292682927,-1715.5731707317073,1784431.1023625326,10400414.54466558,1737.8562573248555,1544.3021039962052,2277682,6038860,-2787,-5462,7204946,40478605,2359,2384,no
1.2218127687552706e+16,1970865.2966101696,7972886.652542373,-3109.0169491525426,-3412.0254237288136,905042.2730108552,3468407.517194683,4124.3776634568,2596.0387788375683,950606,2971857,-9426,-8002,3522037,16711040,825,-285,no
1.2218129004927552e+16,2181748.388429752,14202837.099173551,1264.900826446281,804.8099173553719,1251547.622286752,7486116.174506327,1657.754497329438,1745.3121751043543,163688,3446102,-3583,-2956,5044952,31999219,4840,6270,no
1.22181291242148e+16,1762119.762295082,12852972.090163937,-2170.311475409836,-172.1967213114754,1197857.580429644,4813590.204910031,3355.715903424384,1683.9113246874515,248460,4578644,-9950,-5103,3754610,25606060,2353,3332,no
1.2218129137597954e+16,3447198.880952381,17987792.38095238,-453.0396825396825,-324.1111111111111,2128396.243370685,8383372.641283953,1842.0043752425504,680.5064845800924,302676,3266908,-8548,-2069,7247445,37528601,2745,2684,no
1.2218129380378134e+16,1843447.276422764,10014856.284552846,-2508.813008130081,-1283.7154471544716,930930.1216751466,3806058.313182372,2445.539637888771,1716.3253852932585,262004,2170279,-8509,-4587,3187508,18487319,1630,1892,no
1.2218129559322576e+16,1973595.382113821,13666608.300813008,-1100.8861788617887,-81.73983739837398,1398750.3095436774,6688393.08605101,3245.595550702804,1682.5673827025175,208320,1189837,-9838,-4904,4308693,28740370,2376,3453,no
1.2218129723362828e+16,3421302.3140495867,23866223.785123967,1177.7603305785124,905.413223140496,1932031.217671056,11746897.38715924,2977.148199269433,2515.3454755076937,527197,4221047,-8155,-2372,6391350,50782974,8872,5893,no
1.2218130631362842e+16,3696381.575,27372370.625,-642.1166666666667,36.38333333333333,2552316.8193229493,12864047.722964354,4110.924805853758,3598.3270930569183,112773,7528732,-9847,-8947,7307064,59110391,4223,4233,no
1.221813123404231e+16,1168462.762295082,6478561.122950819,-3033.5081967213114,-1222.344262295082,744863.560193942,3558909.465234133,2578.407427767889,1974.660170660994,253187,860066,-8349,-5008,2472657,15994666,938,2295,no
1.2218131319478308e+16,1285087.2295081967,8872865.295081967,3135.344262295082,1810.065573770492,850916.292522689,4318638.04245388,3277.28030454424,2353.948993379665,361011,2165678,-1149,-1169,3115043,17299092,9401,9815,no
1.2218132469387362e+16,1961235.5409836064,8406023.327868853,1917.860655737705,2365.434426229508,1510276.6431493214,4677894.7708133375,2277.5687607098826,2906.079367301068,213677,2109298,-1525,-1045,4242937,19546084,7795,9946,no
1.2218137985303046e+16,1989693.117213529,17316933.900272664,1866.1840037755733,715.06606161725,852121.5936165547,5044827.936692979,2892.217166093331,1585.149041018739,420518,6571472,-2457,-1916,3331431,23030046,5476,3150,yes
1.221824333934333e+16,2168286.833333333,5031357.888888889,-2851.6666666666665,-2364.1666666666665,1213498.0868636244,1838063.918746759,3268.268744799805,2686.638294138125,267586,2407994,-7973,-6572,2970957,7157584,-833,-614,no
1.2220476336177928e+16,4769523.937984496,29910546.558139537,-1076.6976744186047,-652.7131782945736,2530221.388083242,9636519.795613213,1276.206381506406,822.1275295859523,1044252,9967392,-5425,-3431,9081523,51704118,666,1212,yes
1.2223238757909488e+16,343694.6666666667,1842395.5384615385,-558.2307692307693,-361.3589743589744,37724.98816527549,106788.73580107553,66.31244288194834,50.32551261510418,295637,1710188,-585,-647,494482,2345218,-243,-349,no
1.2223356425900532e+16,4500051.215053763,25319892.032258064,688.741935483871,788.8172043010753,1860397.5797485253,6215489.771027698,1295.1985402886223,1566.3126107145415,888236,10515638,-1312,-1177,6682340,31722117,4659,6542,no
1.222337923673273e+16,1261548.472972973,5066626.608108108,-4860.1621621621625,-5314.621621621622,336749.99871427007,2027492.568930657,3349.844895313554,3595.29816128888,805737,2160809,-8084,-9927,2182663,10095038,762,242,no
1.2223434505504196e+16,2781805.87704918,14291477.05737705,-944.7131147540985,-780.0491803278688,1379424.3879430925,6861887.557267827,2530.3593919745576,2330.6609740744584,497030,3387552,-7127,-7147,4871390,30120980,3826,3930,no
1.2223435716435054e+16,2602405.4065040653,14257825.333333334,-1924.837398373984,-1152.1544715447155,1313286.059748323,6425778.19741637,3936.6765220065727,3087.235951495326,82848,6964857,-9710,-6705,4204594,32014051,9401,5972,no
1.2223435891058874e+16,2063483.8095238088,9805937.69047619,-1589.4761904761904,-1737.0238095238096,1334520.372477733,4299595.407469439,3432.197879410301,4513.482163410926,180328,2373124,-5042,-9186,3868664,19312026,8948,8842,no
1.2223436081104598e+16,833713.0406504065,5158746.300813008,-1749.0487804878048,333.1463414634146,637224.2352365917,2449198.766912793,3079.2701627668,1989.1626448304733,21466,363979,-9240,-2497,2300880,10163811,3224,6920,no
1.2223436202148756e+16,4161548.842975207,19556765.950413223,-1317.388429752066,-1492.404958677686,2158604.67735407,12250918.872814871,2896.8529831868145,2653.2986343371167,658563,3040765,-8254,-9947,7086598,49658479,3099,2955,no
1.2223436365076218e+16,4657380.344262295,20291292.524590164,990.016393442623,53.09016393442623,2195362.57425964,10500900.945354003,1093.5575047787652,1023.373904703492,987958,4669829,-199,-2799,7407515,44061906,4788,1858,no
1.2223436386262122e+16,5380412.419354838,34687854.34677419,-3273.0403225806454,-253.73387096774192,3254951.019674942,17321342.585435748,3818.367146441989,2583.5919601214905,1021487,8091727,-9308,-6650,11069944,71082768,951,6259,yes
1.2223436476013932e+16,1558757.775,8271194.441666666,-101.76666666666668,2389.6666666666665,1227994.8904028344,5918275.164975215,3751.5467347590425,4083.677693134041,219979,1129408,-9417,-9218,3177797,25141854,4208,9824,no
