ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1954039873484544e+16,4167520.309938348,33726454.475457326,-1426.3765577715712,-386.3541103548099,2820299.2551614186,12938266.527193071,2931.21076313606,1364.0775146564788,332363,11126641,-7224,-4213,9390584,57005363,3792,2769,yes
1.195420115538454e+16,1038363.1560053868,7520031.299053033,22.48018159406547,-472.8375765120242,370681.5175127981,2825848.6579741864,2455.090082297117,1665.924944633626,524018,1782467,-2969,-3020,1781364,11128663,5562,4026,yes
1.1954290066648054e+16,2436670.035866333,17272018.177568745,-2253.880404725902,-703.1731749168886,889311.1815839375,6809036.463954065,4557.287842157148,1853.4305626452308,920587,3829348,-9925,-4560,4054212,30660854,4433,3978,yes
1.195613221132353e+16,3660182.910295161,25222093.801167976,-1199.7790315634322,152.46521156356098,2387884.2662017,10380156.736716451,2536.3414054858954,1391.982908773988,649749,5801231,-5814,-4098,7910735,48636841,3155,2836,yes
1.1956262487889372e+16,5970847.291655032,26915043.641773853,-637.390134728741,-1016.8845604069572,1738283.6300905887,6302454.236850222,1649.2772889929292,1282.088066138855,3450842,10404367,-3572,-3329,8577284,38135026,2119,1377,yes
1.1956738680435586e+16,4497113.46806036,31435933.80393925,-478.5401398434041,117.33987657984837,2790336.170741613,17581109.176025894,2595.9158744226725,2052.1691944853183,952591,5889896,-6099,-3572,10690099,70137230,3305,5034,yes
1.1957426879169664e+16,4096026.285108104,30819601.996702302,-464.4753275545561,297.0328382309491,2711445.301673617,17978035.563717537,2782.922726397368,2376.272466185937,802473,5669256,-6303,-3711,10678692,69437955,3572,6075,yes
1.1964307393980534e+16,3751308.6147397673,28704953.01612036,-1571.261715485191,-442.24875882147353,1958551.637552667,9513402.141195811,4295.259488662646,1712.926438630794,715100,6948825,-7920,-4455,6712521,53973179,7181,4099,yes
1.1965999605438866e+16,4502783.479488763,31610933.02905889,-744.4344271723462,-403.4069553866632,2702256.4860228,17796687.873629227,2388.49288470958,2599.572364616507,866719,6563051,-6399,-7531,10447464,63152035,3466,5197,yes
1.1966081406137424e+16,4518703.703471832,34291169.48992717,-1365.9583543794618,-343.76726524922503,3099076.959415213,14559983.572959714,2826.4499393511937,1752.524533719068,480215,9698620,-6747,-5395,10534669,59389058,4028,3589,yes
1.1967673982175736e+16,4025683.971551113,30798221.85077764,-494.1934577175748,375.29287774992525,2734406.455156179,18103545.632129736,2854.9598674963136,2300.229463238892,760724,5454399,-6416,-3168,10602616,70725792,3626,6056,yes
1.1968294687722374e+16,2340530.3548574504,17467420.38475181,-1125.663419314175,-224.68276809171465,595656.5500393958,7918809.928065143,3711.586864947342,2959.616064577126,789804,3924460,-6669,-7965,3714690,34903182,5377,5853,yes
1.1968743408987716e+16,4275622.016214914,34262078.2837041,-1516.9425792412712,-357.0252267320704,2964412.2512063114,13067440.738317342,2955.497599198133,1355.8120564876167,320537,11019644,-7186,-4206,9728768,57386946,3889,2815,yes
1.1970161197524338e+16,4683890.532772848,31713411.587033715,-484.0745001548372,-0.2266136976599,2817231.9274139586,17404444.100681476,2495.705027985729,1948.3698382367188,1022109,6050365,-5990,-3798,10695919,70004268,3213,4572,yes
1.1970442221299508e+16,4381642.381901917,24609255.642467987,-1665.3478107155097,-458.68061640180576,1796897.405958979,9323996.796315975,2762.4708590981672,2125.127178851317,1598304,4534696,-7313,-7962,7634537,47172613,2430,3050,yes
1.1971262844934862e+16,2976874.0330183576,17469266.284607638,53.44047450574567,-43.84204048395034,2212475.39707898,8609383.750105914,2811.0201701930623,1132.7933740989702,332718,2548045,-4248,-2106,6081519,36233705,6021,3024,yes
1.1971666164102038e+16,4457563.41773903,27929988.82959002,-2185.300043608948,-906.245654083114,2416662.494612171,11433897.945311716,3044.6862659118724,1296.1110080130431,884911,3952111,-9401,-7970,8191557,57182266,2712,1160,yes
1.1976147257392548e+16,3949839.333508202,26255595.28187161,273.8906456734888,307.5011631728565,2128479.709408393,10191872.4732031,1657.133715846383,935.2016573677716,1072220,6411900,-2608,-2965,8255922,47966227,4591,2412,yes
1.197664767113074e+16,3359275.2785440423,25362872.997173503,-1217.814331475296,304.53383416499867,1857528.9631228829,10669748.119342776,3583.92574468986,2061.3525339178,964730,3597250,-7410,-6835,6881603,46488303,4794,4387,yes
1.1977108410825806e+16,3428336.5190839693,30063936.54961832,-807.0992366412214,-586.9007633587786,1834875.4871469631,12054992.004077056,2765.1409001656034,1420.5955189771205,413225,11858275,-7488,-4265,7078126,54396155,3129,2448,yes
1.197962689899844e+16,2558406.9204212013,17109354.274300817,-21.20259132135311,145.60847065394898,1506435.304077371,7979760.472943294,3335.365535158337,2044.6418859239805,446618,4071431,-5480,-4789,4603496,35673910,6248,5092,yes
1.1980566719941184e+16,5026991.38317951,33173545.00949944,-1369.4150639677848,-299.9308641636192,3033653.9078649483,17400316.924716488,2266.525517240367,1347.6661322798764,892781,5824127,-7392,-3406,9925827,68682203,2074,3258,yes
1.1981230515828542e+16,1373140.313591075,10484817.44384807,-2025.8485689896704,769.3228157373518,409596.83230742894,3855809.402871789,1194.7392937287843,882.587460594194,972003,1882982,-4303,-965,2150191,13984123,-889,1988,yes
1.1981450320113206e+16,1364626.783018868,6492171.264150944,-1820.018867924528,-1854.0,602196.3882885795,1770192.5753351636,4233.555763142917,5223.947903189512,433071,2418684,-7026,-9960,2313520,9368030,4654,6575,no
1.1981486990955954e+16,1183925.7933884298,9329657.85123967,-182.45454545454547,1963.2644628099167,1160187.2499211633,6629356.906699505,6264.210194962065,3920.77157535902,199700,691119,-9985,-2957,3944352,26913661,9676,9698,no
1.1981487288026882e+16,1955192.535433071,5880322.984251969,365.3858267716536,-1423.354330708661,863593.2285977683,3364992.032261283,1204.4097022644064,2740.991975248004,351166,968508,-2491,-9374,2954385,14504034,2441,2639,no
1.1981487351976754e+16,911476.5737704918,5786558.163934426,-372.24590163934425,7.327868852459017,813014.7987799109,3696577.86860381,3141.4731668503737,3450.356758276193,143541,638102,-7280,-9642,2440948,16726907,7558,7238,no
1.1981487969921264e+16,724906.3606557377,4837441.31147541,-4341.581967213115,-4.073770491803279,481945.7768608426,2533775.39684973,2873.004669691441,3986.582260342797,236615,618998,-9651,-9963,2075925,12110678,5685,9577,no
1.1981488213573014e+16,2085496.5609756096,10409774.853658536,-922.7154471544716,-87.73170731707317,1541448.4920675892,8406018.22524457,3116.421604194031,2812.778484786566,62149,870746,-9600,-6532,4205918,33451947,9906,9585,no
1.1981488217449082e+16,1188707.2950819673,7085242.8852459015,5004.745901639344,1962.672131147541,1127136.1993997078,5054982.204693941,3882.341192276579,4082.620962650274,62125,462640,-3650,-7003,3560734,17048190,9997,9891,no
1.198148829939372e+16,1461528.365079365,5235563.849206349,1177.7539682539682,1849.015873015873,1027349.898793338,4591143.399760795,2303.357075875151,3517.8167069570345,295568,679187,-3043,-4559,3082166,17911524,5724,9599,no
1.1981488966548742e+16,257643.8780487805,1853197.7154471544,4992.105691056911,1423.2845528455284,118720.94488237404,836537.3597760242,3874.7490787358174,3350.646004560044,77332,499033,-4267,-6913,467194,5696230,9898,9617,no
1.1981489231996198e+16,2212838.0081967213,8793189.352459017,-675.0409836065573,-1582.5245901639344,828910.6948348407,3528914.864382379,3077.1824007088176,4534.97757147381,764199,3616933,-5535,-9848,3149330,16737941,3753,6691,no
1.1981489606591416e+16,774280.7886178861,5100738.333333333,658.3252032520326,-1726.6097560975609,518739.2287615099,3137331.2707654494,2964.4447203369064,2215.234963795505,142576,646944,-4147,-9394,2291735,14483011,7287,3702,no
1.1981489902943694e+16,1090151.9682539685,6988081.714285715,905.8333333333334,982.0555555555557,931353.2376204504,4243832.32973737,4803.871231829595,4368.052157757378,156293,706228,-6247,-8670,3035548,18085831,9985,9753,no
1.198149003112323e+16,481177.0650406504,2425975.4552845526,1956.3658536585365,740.2439024390244,309878.62576043553,1025454.9633524948,3948.070112213766,3346.2052457345426,27012,149777,-9999,-6506,1033647,5338268,9683,9045,no
1.1981490302909312e+16,1192399.8524590165,5908380.278688525,41.22950819672131,1099.122950819672,727359.3093335369,2764743.9499254613,2157.3246853754617,1929.327269291265,50610,912393,-9467,-2486,2440961,10566015,4906,8829,no
1.1981500967817196e+16,5580045.460176991,33044747.86725664,-510.6283185840708,-564.3097345132743,2946277.56214051,16556806.420895524,2014.8941535239967,1450.3413211554107,1355655,6820295,-5466,-4883,10723847,69366320,2774,2354,yes
1.1981623119599078e+16,3237554.712121212,10156689.696969695,151.9090909090909,-2353.469696969697,112994.84581434749,5182530.122203306,1434.8559158677567,2938.6432412029194,2923459,5339707,-3074,-7951,3471068,25843985,1760,1389,no
1.1981746035238964e+16,333995.94444444444,5650830.777777778,1355.8333333333333,1491.5555555555557,86341.93022578531,2368616.6820075423,3133.4035666930467,2884.279912626215,156127,884395,-2206,-584,486288,8546580,6779,8827,no
1.1982674313540958e+16,4758296.143079387,27389461.33291785,-1088.301465623784,-432.0508231586589,2384298.27109933,10487502.04554136,2261.712681263753,1145.1121376140786,906156,4059760,-7536,-4203,8098413,55405252,2074,1297,yes
1.1983969379532714e+16,4397797.341871953,27618279.500553653,-2085.358486462853,-857.3506894778965,2421196.484963955,11747756.43357688,3052.076924377275,1388.8323878521928,864462,3975752,-9439,-7959,8127236,57376122,2707,1298,yes
1.1984647196770282e+16,2836146.018257597,29892698.007711664,-4118.606552567432,-934.0674513741292,591146.836260456,1978094.719053171,334.6546234975069,361.59970780202735,2031510,24896197,-4467,-1653,3702394,33314479,-3271,-243,yes
1.1985928157013466e+16,2800671.9617246483,18031318.473147,-2467.80651555968,-525.7146314365041,1904764.8762267584,8847910.57183766,3963.0976232242783,1539.980564284814,413404,3555113,-9437,-4311,6205990,33480263,2888,2083,yes
1.1986470648796746e+16,3013563.980718863,17310513.9198801,756.047764822019,87.81462015828072,2256672.626732414,8525752.049047636,2493.386096281013,1062.8172565898296,323912,2270290,-2779,-1621,5985526,37009552,6918,3367,yes
1.198678486125568e+16,4512798.0322580645,35437241.241935484,-1715.645161290323,-292.6774193548387,3280597.327642791,13350850.000069324,3008.783113533666,1337.6775745558828,294592,10784891,-7102,-4190,10470749,58224143,4102,2919,yes
1.1987072443018444e+16,2840929.0566985672,18057481.526552454,-2549.886524590543,-531.6612589644383,2048714.1568700264,8919259.079249399,3987.929906037047,1392.071520674246,365346,3577190,-9692,-3905,6437195,33359007,2695,1754,yes
1.1987718366780398e+16,4200278.587998196,24625263.9043036,-1732.101012270943,-353.1481850629997,1890792.8483073995,9554558.098261569,2887.556429573885,2088.3665132008896,1407692,4539531,-7484,-7581,7573928,47346939,2535,3168,yes
1.198779616033892e+16,2779404.9437326025,18865208.35111978,-1544.2763341629873,-282.5113720090273,2008994.7957665164,8662246.869178085,3439.60825399158,1581.528787953631,249950,3771227,-8009,-4476,6331984,34032352,4320,3277,yes
1.1987944045934266e+16,5438826.569283948,32038897.504452378,-596.4726182451881,-239.1930051617502,2807579.563553019,11228796.30533325,2303.986450109945,1855.917664798864,472306,9800952,-4233,-4333,9708028,51259745,3842,3984,yes
1.1989253249123606e+16,2197661.806451613,8245633.870967742,2212.774193548388,880.8709677419355,389304.4642456099,474534.5959420832,605.1703732381167,403.6115906772652,1938813,6167188,1252,261,2930201,8737091,2619,1140,no
1.198947572113428e+16,361051.8842975207,2917152.5702479337,-18.34710743801653,1238.4297520661155,334981.44071155123,3149579.795679148,7710.663158586236,5010.3470219577375,56716,369932,-9691,-9642,1569768,14757838,9921,9762,no
1.1989476561693902e+16,1105946.2520325202,4128608.37398374,188.5040650406504,19.30081300813008,464032.92328563257,1812257.6318715548,3136.1967291870687,4168.843795238399,363611,1223788,-3775,-8474,1720557,9736476,7505,9888,no
1.198947687530247e+16,1076999.9836065574,8654894.024590164,1951.5901639344263,1269.7622950819673,1031726.1566954368,6346556.460614691,4467.623671333877,3658.632267254573,34049,574111,-5548,-8113,3241424,23204408,9861,9874,no
1.1989476948853002e+16,165717.40650406503,1597469.8780487804,-621.9674796747968,340.3983739837398,86598.25680663645,817942.8379693097,5504.7076900624,3823.098620400579,31846,204224,-9640,-9748,402110,3990345,9896,8685,no
1.1989477153221738e+16,5824619.8130081305,46478407.91056911,-1861.878048780488,-382.0,4522230.793927049,24785009.72537259,2380.256001472737,658.2551575635517,654522,4062419,-9572,-2222,13262085,97559895,1017,901,yes
1.1989477438502426e+16,3410158.024590164,21750891.69672131,-654.4016393442623,-19.098360655737704,1985132.0878611307,10571258.46500551,3142.840468311029,2446.6871121898625,670230,1819378,-7961,-8939,6340466,44489488,2591,5342,no
1.1989477458656222e+16,1538332.5901639345,8687971.918032788,1802.032786885246,-209.09016393442624,722842.6442240998,5233783.337404468,3995.9268826905104,3970.5964412467424,431917,2544482,-6548,-8833,2788319,23365841,9991,8887,no
1.1989477511284016e+16,2310755.024590164,13314892.032786883,2052.3524590163934,290.155737704918,1422523.773987734,7124757.396125522,3058.119013305296,1361.1410018014255,161859,725327,-8843,-1408,4195622,31370917,9739,7095,no
1.1989477557225106e+16,224025.4333333333,2454580.3666666667,1808.975,1421.75,140736.2348949228,1406475.6398434856,4450.267542637232,3485.261764520262,63788,208412,-9189,-8792,718235,7083324,9918,9491,no
1.198947781933788e+16,1354156.2727272727,8288771.008264462,-2563.5206611570247,-518.0578512396694,913146.7959743384,2902198.2881461955,3386.6115639361747,2685.620338945674,50069,1859739,-9853,-4843,3078395,17238618,3826,9053,no
1.1989477995452202e+16,3542698.934426229,21970485.98360656,898.2131147540983,-187.2622950819672,1856989.2013139727,10772551.354818856,796.1513854706982,1130.4802519523253,1274765,3702000,-628,-2939,7679397,42701398,2904,2070,no
1.1989478246451192e+16,653381.7768595042,3105576.272727273,-823.198347107438,-1073.1735537190082,140962.37561086335,1428719.4152479288,5032.854015731424,4950.846772148656,311002,564391,-9649,-9950,905778,6776283,7811,9715,no
1.1989528703986358e+16,1301068.8365384615,6871310.269230769,-938.8653846153846,54.18269230769231,568088.7121869911,3348490.255515016,3547.7014138042377,2738.9996110281027,440593,2116774,-8119,-3770,2066108,15602146,3041,7030,no
1.198959451710723e+16,292862.6533333333,2176593.56,-39.44,1381.1733333333334,108276.77041536148,926211.9863622698,3870.0795132553694,3894.20982295834,124073,408893,-8345,-7946,550984,4013298,7645,9464,no
1.1989694612965626e+16,169900.26470588235,1365368.205882353,335.3529411764706,-272.61764705882354,78321.0076607063,781760.4029060729,1644.6156202360542,2030.529965374854,70723,331240,-3513,-6373,422356,4315847,3593,3658,no
1.1989746196206346e+16,457568.9230769231,4726859.769230769,-3728.4615384615386,-568.1538461538462,76060.46710398854,2256000.703073958,231.1819685098788,208.2253771573189,328775,1940785,-4126,-853,566467,7993348,-3294,-176,no
1.199087836336823e+16,4568859.055452464,32619346.34217975,-212.15119821809049,187.3313051116353,2619886.117783503,11224192.72930536,2599.171377790226,1513.0905193022502,546357,13934901,-4629,-2673,9239338,56720055,8137,3480,yes
1.1992037253481046e+16,4564550.2766724,31239195.02438832,-659.6900247292992,-407.0982034616735,2388704.149168348,11761360.42506376,2396.9629816125184,1643.1429360285188,434112,10892624,-5651,-4365,8617653,52707442,3226,3170,yes
1.1992867902242512e+16,4328059.59954679,31090210.01822564,-463.4590626122342,-112.41812706621464,2668359.8311995487,17822101.49988662,2556.4058629823253,2613.6344451157006,885812,6317261,-6054,-6254,10689878,65708237,3713,5676,yes
1.1997904887439486e+16,1417861.2235443925,9272467.937979111,-1958.281682120532,685.5549549296886,445224.7568025277,3581021.977864353,2999.730575165512,2025.241698972296,700273,2630990,-6786,-2757,1952095,13177625,2105,4874,yes
1.1999509078455284e+16,3410815.761239896,22083888.18254456,-960.5524541405904,-31.44178911007356,1458058.4456952263,8027786.902882308,2764.942667194636,2154.110838576967,1097478,7554734,-6112,-4736,5941219,44454192,3334,4531,yes
1.2004767781924662e+16,3993405.939032369,24643523.73147191,-1808.2430654089208,-232.7725954651516,1997894.704010459,9817547.894934071,3030.2353113657514,2046.4354523360723,1190271,4545047,-7680,-7147,7504794,47545783,2655,3303,yes
1.2005696954923034e+16,2762827.508708097,19092742.857900493,-1233.4124685858203,-206.79167077120468,1998921.065673467,8585736.634489886,3272.112026665604,1633.8951635933072,216478,3818544,-7480,-4626,6298772,34249861,4816,3725,yes
1.2006482265139712e+16,3265414.868598718,21742968.00750691,-870.1697938194964,34.51274168064606,1419332.4559179149,7869805.33130371,2774.843858010833,2155.2262481722464,1015046,7964268,-5962,-4269,5707167,44099224,3464,4740,yes
1.2006882474545098e+16,2258282.8818423394,18574213.893909443,-1235.863754934467,1260.3084964392017,679379.5376685013,8996375.510739481,5076.769203341517,4237.094821731412,1182518,5296512,-9751,-7070,3802404,47409256,5714,9800,yes
1.2008230824425072e+16,3942020.8971640575,23132801.163512744,-1532.2570813090265,-85.14723028373709,1484670.2502930835,9145761.037258942,3272.6208473413853,2655.1190615858777,1578450,4718144,-7833,-7908,6727240,47155798,3185,4643,yes
1.2008709761116612e+16,3871317.62601626,32119445.430894308,-1222.7723577235772,-487.5365853658537,3008085.0168247893,20143679.41826134,3088.994270550196,2041.2070050793395,297284,4567642,-7517,-7127,8796226,77096594,5920,2851,yes
1.2009000507025856e+16,4529568.005476569,31369875.69798185,-502.2725888843349,-465.56208049478784,2640289.5350935245,17699644.536955778,2360.0625499426046,2792.605989921496,946656,6845899,-5912,-8372,10664250,62504730,3786,5304,yes
1.2009385994911054e+16,4344250.125787796,18637049.37462884,-1447.433328874282,-399.3761016263838,2591406.077287663,11801427.812343633,2510.877206627621,1704.196137626505,997310,1456368,-7682,-8228,8254128,54792517,811,3738,yes
1.201257966539421e+16,2516902.9492204194,17828817.22137451,-2557.174085739605,-327.3248907804472,1714712.8277045905,9169560.476993157,3474.424875297619,1391.6077158353312,439050,3176775,-8742,-3154,5572074,33813556,2194,2473,yes
1.2012837735087708e+16,1944134.4038461533,13566683.634615384,-3372.173076923077,-649.3269230769231,974615.9972581512,6126850.942570247,1958.982626324524,584.7870978819304,1062151,2061122,-5492,-2629,3412882,22054805,-949,-31,no
1.2012838146118892e+16,2709390.6,10089903.55,320.6375,1263.9,882781.3346931806,2178521.1903969874,1514.8903728038952,2812.982392273458,859274,5504359,-1655,-2562,3729342,14945421,3127,7082,no
1.2012840266940824e+16,1588658.0,10724952.782608695,-2197.7391304347825,1371.3260869565215,503442.6617660093,4087311.413815677,3090.241554275025,1978.277770119452,772356,3107729,-7749,-2192,2067134,14901164,680,4639,yes
1.20129451655341e+16,1302579.0082644627,4285391.190082645,2752.9173553719006,3051.479338842976,513024.0773026885,1609902.9862116089,2490.830228346822,2509.5438499827465,661913,497375,-1575,-2163,2263736,7735223,6734,9953,no
1.2012946245957658e+16,4150760.418032787,19274557.01639344,-879.0081967213115,-401.78688524590166,2128082.645413875,5055545.252477857,1862.410774371283,1444.6462704651024,1019717,7444573,-5767,-2336,7695665,28543864,3341,3620,no
1.2012946840972158e+16,2036757.1475409835,14419404.18852459,-2053.655737704918,460.7213114754098,1348737.2988111356,7070963.963001133,3592.226556409008,1639.373173206659,289502,1526900,-9782,-3099,4442527,29214845,1495,3449,no
1.2012947488427778e+16,3093071.834710744,13579795.661157023,-708.9338842975206,-1036.1404958677683,1350166.731860028,6585639.544630876,2248.142424816309,3093.283862676754,451548,2547945,-4913,-8213,5002279,26491582,3167,7354,no
1.2012947542691286e+16,2150887.049180328,12155769.770491805,-1690.295081967213,29.10655737704918,1459448.7185052815,6242760.700261416,2847.695082713008,1369.9138285463782,147166,1717451,-9532,-4737,4307482,25156864,1250,3941,no
1.201294807196862e+16,4500072.196721312,21131044.409836065,-312.91803278688525,-356.6393442622951,2271406.560927234,8254498.365750479,2431.679892721052,2212.588342787149,708547,3915317,-8437,-7137,7879427,34494116,2446,2435,no
1.201294819812336e+16,5831619.658333333,26607216.991666667,-572.3083333333333,-450.64166666666665,2523921.9828777667,13148578.128154472,3499.26051923011,4359.6216449739,1213029,8573556,-6742,-8927,9446374,60097848,5076,7384,no
1.20129483173522e+16,3575779.536585366,18469717.097560976,-763.30081300813,845.439024390244,1803849.667954292,6539613.757710098,3561.5422242797013,2388.377744055718,539962,5402658,-9478,-2556,6340940,30800789,3085,7269,no
1.2012948329351468e+16,4321214.260162601,17105081.0,-1477.4471544715448,121.41463414634148,1518991.6917909444,8687196.52640896,1507.8237776065237,2540.4907358871333,1092214,2976482,-6124,-6873,6842170,35138710,340,6929,no
1.20129489618187e+16,4275683.32231405,25083806.479338843,-433.5950413223141,-489.9834710743802,2301635.0531203942,9231976.60782526,4716.733461090971,4806.0551633390405,778387,11051827,-7610,-9925,7778263,43200876,6535,7105,no
1.2012948983346098e+16,4553746.80952381,20205155.468253966,-142.92857142857142,-540.047619047619,1763544.0478603612,6049759.956718436,2711.219150651076,2817.42065828202,1029381,4636888,-7748,-9986,7362187,34545637,4041,7293,no
1.2012949205584812e+16,469386.55284552847,2062235.650406504,3713.39837398374,2776.0650406504064,198436.6964036892,1120233.172451025,2221.860524978189,4021.072715410689,84240,336639,-1199,-6086,990412,5938131,8690,9971,no
1.2012949880122078e+16,5410363.966942149,28841827.603305787,-1649.8760330578511,703.9173553719008,2803505.592509204,14978614.55876879,2288.7628884408564,1639.6367412060963,698497,5387564,-8184,-1329,8948726,62521009,479,7875,no
1.2013243885784696e+16,2300650.185264223,17124513.534500003,-465.1987584918154,271.55318574019594,1510858.6752630852,9171411.003189333,2008.9335818160323,1182.0611913469795,486864,1944176,-3397,-949,4415195,36588840,4372,4221,yes
1.201384566722387e+16,2468554.3852429995,19569014.57397864,-750.1853647396096,687.0063344693193,1028563.1141188513,7844540.4995294865,3674.381185769012,2946.359256309426,842771,8125380,-6969,-3996,4317132,44337196,4688,7254,yes
1.2014192223767942e+16,3312885.987161405,26387973.77319072,188.84768771552072,626.5246194764297,1044969.6470875876,10754375.698384875,3828.798631252935,2340.4907041368565,1698330,1968296,-5978,-8537,6111456,43663250,7873,5653,yes
1.2014452614558678e+16,2449917.346153846,17615710.492307693,-953.7153846153848,-333.03076923076924,561148.7172378508,8073486.602338171,3397.0501093592825,2895.313767625092,868091,3056634,-5470,-7736,3876329,35447653,5675,5612,yes
1.2014552622338458e+16,4352905.959341032,25251748.54453979,-823.930606928336,-218.9816011330836,2065206.0006932,9522504.261770362,1938.9138996823929,1435.350174598153,1346329,5988993,-4797,-5165,8227765,48098441,2804,2273,yes
1.2016965529977698e+16,4127765.894554169,30856618.20248681,-464.3363136701013,241.02444237932468,2705551.6824364183,17956705.49610503,2751.937706874919,2408.740978420057,813873,5757896,-6269,-4059,10680222,68927770,3592,6021,yes
1.2017903749982446e+16,4142859.022964709,26322186.16970047,-77.73838891591504,220.3568875785184,2363478.085587302,9519247.925168278,1479.741518232551,788.2465458564504,871673,7220195,-3240,-1366,8542130,47741420,3153,1859,yes
1.2019027530711622e+16,3727423.606416172,28679323.25782576,-1216.014653873994,-261.1534644374866,1887059.9419346435,9014079.238834549,4275.884047062031,1733.5443743329645,696785,7390864,-7255,-3040,6484499,53090662,7644,4540,yes
1.2021465954294818e+16,4023493.380952381,18218954.285714287,-5693.797619047619,-3047.54761904762,678334.48072873,3940146.439959782,1896.0943292822835,1444.1618022085052,3009305,8882094,-8685,-6421,5614646,26213841,-1295,-1482,no
1.202150817800554e+16,4051702.4403669727,26863730.100917432,-1316.788990825688,295.26605504587155,1868025.499223923,7988555.761708238,3437.017594631078,1925.29246283472,958357,4570533,-9252,-2686,7000848,41819284,2309,3776,yes
1.2021514771688072e+16,1421451.1967213114,11401693.180327868,-1022.2786885245902,-117.1639344262295,1127394.940924147,3692469.458436587,1514.4019956311415,525.0740322509411,366478,3167082,-2791,-532,3451741,15970047,1285,1281,no
1.2021550405243082e+16,1013330.4444444444,10570269.333333334,3235.404761904762,298.3968253968254,800959.6226364428,8310360.391666241,3520.532912338293,2602.0947225783,251964,3168409,-2647,-3308,3638361,37774580,9865,7512,no
1.2021550976319182e+16,3307305.3278688523,11003206.885245902,-1041.8360655737704,-1632.639344262295,1326504.234216887,4790415.55456244,2399.278346602088,3691.4392656961777,918538,1041576,-5542,-8330,5017037,20635807,2742,5603,no
1.202155149648688e+16,2746615.933884297,10873600.20661157,-498.46280991735534,258.97520661157023,1069637.9405079298,5777184.504226161,2470.8770239239693,3335.1861353923714,429284,1306490,-6836,-9502,3915095,20274472,3081,6867,no
1.2021551628933554e+16,339238.3333333333,2405064.333333333,5949.178861788618,932.4227642276422,166416.4064770425,863558.8971914247,2842.8921865135294,4781.255219661791,56416,584410,-2281,-8744,692266,5230202,9962,9959,no
1.2021551656121794e+16,3307244.5934959347,13991393.284552846,-710.1951219512196,-1043.0569105691056,1448028.0545317756,9135102.735642672,3908.984337622663,3632.3964796342416,378576,1198831,-9751,-8584,4675718,33753022,4952,6333,no
1.202155168638568e+16,2067104.173553719,8192477.016528926,884.8677685950413,-821.2314049586777,975121.432670368,5277438.310971706,974.1279086286082,2404.475517170465,411771,1518921,-596,-8710,3209314,18191176,4681,3222,no
1.2021551737234652e+16,2278201.5950413225,11621375.157024791,-1149.6363636363635,-381.74380165289256,1277098.9809184824,4133345.8224399136,3700.4090021689935,2145.139589587453,19783,4991888,-9817,-4002,4181470,19366134,5838,5845,no
1.202155220928814e+16,747745.2583333333,12238103.158333331,1811.025,4418.283333333334,703354.8737298293,10776777.803280164,6474.727637063946,3735.051499050612,123982,2036781,-6870,-3808,3198817,30564883,9789,9962,no
1.202155258945181e+16,2544835.934426229,22529788.008196723,-1517.8196721311476,666.5,1636354.3326209136,11041245.001845878,4501.738740333714,2199.9684079249337,239265,5495381,-9834,-5744,5285132,52020000,5207,3946,no
1.2021552994871428e+16,2826511.9918032787,26958342.901639342,1466.77868852459,254.13934426229508,2288927.9279104527,8984696.201855,2986.161768498358,1045.2374107759044,316617,8910012,-6909,-3664,7091770,42931776,9720,1696,no
1.2021553570356308e+16,2085835.7603305783,10420228.710743802,-2145.3305785123966,-1318.595041322314,1187868.106645578,5718470.308522559,4429.218406198453,3784.863122973125,269190,1151645,-9998,-8839,4506653,23497772,3410,4900,no
1.2021631488408768e+16,407434.1648351649,3337742.912087912,-192.1868131868132,-1620.6483516483515,386564.1573337619,2052847.494176027,4815.179657227726,1962.5880270342943,23218,244811,-8657,-6973,1276072,7213812,7780,2367,no
1.2021638303944602e+16,3266918.2678571427,9672656.660714284,451.0357142857143,-1429.25,756497.5666337477,3488041.298830914,589.1269338231313,950.0129999110538,2563968,1614401,-271,-3320,4623487,13574504,1064,111,no
1.2021683879712266e+16,5305252.804878049,25364323.341463413,-529.7073170731708,-72.39024390243902,829872.7550907193,1413192.3407863595,226.60463851192884,87.86121955925165,3331146,21233687,-1014,-352,5914659,28619119,-220,193,no
1.202301018552641e+16,1812361.6976352085,10269741.813468216,1309.9733837499411,34.72639465598708,917894.854078254,3771833.415744308,2106.086697406474,1774.6366577884637,472123,1802656,-1660,-4624,3574905,16305096,7053,3868,yes
1.2024332192273464e+16,763784.6325724811,30839004.42138739,-5916.25306786979,-659.0756897124913,42819.32319682901,245184.66992581813,127.03338335338282,28.88945030895256,735516,30683087,-6020,-684,863348,31427655,-5710,-608,yes
1.202488988304985e+16,4542598.554438489,34762294.263124526,-1291.1810475075515,-152.07401759421418,3060250.8728046217,13077872.403029084,2732.018064678261,1541.3449001849183,327839,9289396,-6359,-4325,9973841,57771950,4032,4297,yes
1.2025683788095474e+16,4463507.240286986,24702148.4108745,-1501.9253408679683,-471.4323578783395,1794162.7409627088,9245265.416356482,2574.066249505354,2034.7187360113203,1649648,4759913,-6837,-7706,7756206,47234446,2438,2872,yes
