ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3411348874911452e+16,2578088.3277310925,7355941.43697479,-5.857142857142857,312.05882352941177,1006491.9493752234,4358528.766442345,1619.4824988756895,1813.2216917106773,708838,570630,-6594,-1991,3799928,18452341,1859,4667,no
1.3411365645254854e+16,996487.5853658536,3958444.642276423,-698.9349593495934,-416.8292682926829,664986.0085892961,1897195.0352083936,2775.520842392417,3212.5356276835814,181524,527777,-8224,-9777,2167947,7961546,4535,7457,no
1.3411366253971654e+16,3055780.3032786883,16543768.819672132,-1482.032786885246,-705.7622950819672,1470208.5373564695,6226301.822575762,3189.02368005852,2388.024416217491,419300,5255821,-9876,-4306,5896436,31510541,2840,5316,no
1.3411366497857374e+16,4146840.75409836,22881767.36885246,-1291.188524590164,433.6803278688525,1967071.432698615,8728186.603053953,2470.820258393701,2101.26652978545,1366407,4062804,-6276,-1278,7066901,42910548,2129,7307,no
1.3411366725783468e+16,2961876.436507937,16287417.825396825,149.83333333333334,1025.095238095238,1791984.068360955,6388481.132677686,2939.03130640012,2619.424105954808,206363,2745074,-8458,-3976,5670378,26289719,4649,8494,no
1.3411366867003482e+16,2441386.5934959347,11821937.93495935,-897.69918699187,-244.0813008130081,1806387.0227681943,5162115.76739261,2721.843176529883,1929.8898235497584,123715,2742123,-9645,-5137,4984589,23755706,3673,4536,no
1.3411367081813844e+16,1704203.7213114754,10802632.196721312,-1837.139344262295,-101.78688524590164,1308017.1514759068,5107495.997447661,2630.809743414096,1396.6418237897692,80962,645614,-9811,-4022,4356782,21315561,450,5042,no
1.3411367372827178e+16,4730862.877049181,20800916.09016393,-816.9754098360655,-612.4180327868852,2161300.776811125,9587893.608421763,1109.7986822360197,841.5853677687005,1355614,4049964,-3270,-2548,7929093,39105431,1800,694,no
1.3411367414466272e+16,3503276.7190082646,18511757.595041323,88.05785123966942,-1247.5123966942149,1911606.782517216,7966283.322853835,4607.064333349963,4395.074982514902,232598,8452437,-8159,-9846,5558066,39330284,8575,5455,no
1.3411367807314196e+16,2413766.008264463,7747576.694214876,-711.2561983471074,-197.45454545454547,821911.286626295,4743788.1443680655,1848.026463234612,3910.821171229047,766188,440174,-5289,-6732,3650307,17556492,2000,9137,no
1.3411368046867284e+16,2808130.1393442624,12020767.25409836,-911.2213114754098,-457.6967213114754,1740832.4881888428,5357911.662243884,3555.394675380482,3936.29320929932,216378,2891403,-9731,-9337,4768558,24114360,4249,6425,no
1.3411368136474512e+16,2951989.6776859504,18730124.85123967,-1188.809917355372,823.4628099173553,1733890.3342852802,8291879.823086857,4729.743962968203,1692.3872096406812,423816,2660752,-9978,-2010,6083463,39891911,4657,4275,no
1.3411368187331118e+16,949558.650406504,4955151.268292683,1116.7235772357724,-1728.6422764227643,745231.5817536402,4422158.692328711,3334.4868047171817,3894.757613893956,141928,298605,-5633,-9668,2319456,23131017,7169,7353,no
1.3411404526350158e+16,3407933.306930693,17851856.544554457,-1634.2574257425742,-282.36633663366337,1601912.3371878671,5590344.611291133,2552.3936595026453,2200.818078455247,1154910,4226920,-5967,-7551,5885063,27139324,1762,4280,no
1.3411408752941082e+16,881605.8469387755,5180867.295918368,-1558.908163265306,792.6530612244898,903830.0474425527,2518855.1087563294,3557.443084682792,1492.5739139827792,55037,142190,-8963,-2667,2572839,13069770,3319,4132,no
1.3411482381142166e+16,2907335.2375,19387657.4625,-2330.1125,-1539.075,1617909.5014439586,6376332.532669283,2672.0832767367965,1232.2842202053423,575881,10726063,-8189,-4227,5475455,35086573,1010,333,yes
1.3412364336390156e+16,4307836.154855341,23634713.267428715,-441.7362892752188,-1989.8977747475333,1677053.1292739946,9712031.509861436,1888.861116183948,1522.0273712665496,2687452,6824102,-2655,-5347,7321818,43441394,1801,156,yes
1.3412658829938816e+16,1874709.228394623,21782881.56255336,-965.6108417580812,-58.884065645505,232187.32909461728,1958651.6778626472,506.0551299683217,316.4153096480901,1592357,14113145,-1977,-904,2408667,24421487,27,492,yes
1.3413048670402314e+16,3492291.359987822,24059122.443774205,-787.4616759849342,-602.0405540817087,2332992.4327388867,9474338.92723211,4016.550385944275,1226.0659912305607,542442,6337393,-9101,-5852,8064480,45096696,7209,1484,yes
1.3413058516740434e+16,2112438.805084746,13396151.63559322,1663.1525423728813,584.6610169491526,956649.4817950688,5852746.947893727,2769.8346386111016,1835.08973776402,796499,669608,-1939,-6639,3996298,27005127,7269,5011,yes
1.3413670795819318e+16,1893241.1577285868,16356307.207523655,-433.64713546064087,372.74186771665865,931001.1513661308,7720700.496505627,3218.2012845774466,2747.070879911659,449299,4552647,-7366,-5504,4305099,34427134,4785,8140,yes
1.341388713491774e+16,4246040.597380828,23490000.41974565,-523.2025500361417,-2131.016746428017,1616085.265978233,9535624.198936902,1867.2247678257272,1339.067044999042,2780614,6873952,-2718,-5160,7278350,43247259,1670,-355,yes
1.3414269916889416e+16,3457624.418061224,24000121.839791834,1077.1785884078906,638.8683575826284,2114864.92508134,9810875.320551848,2735.5325326196166,2088.0098549556133,453209,3943030,-2882,-4498,7067841,42765776,9029,6714,yes
1.3414346055151602e+16,4168999.635883364,23563395.198125325,-431.8777547377321,-1755.2817892891028,1709214.879419397,9558073.92985343,1974.630048439668,1488.8857807344257,2470659,6445628,-2902,-4894,7317633,43171536,2435,960,yes
1.3415776868865758e+16,1222253.0,7541843.0,1252.0,1087.0,0.0,0.0,0.0,0.0,1222253,7541843,1252,1087,1222253,7541843,1252,1087,no
1.3416033217202978e+16,1672521.433333333,7534479.133333334,3339.8166666666666,3130.333333333333,867365.5444548177,6554459.774216573,3287.001541726249,2858.383724086795,710387,101891,-389,-111,2577422,13218223,6391,5609,no
1.3416053160747352e+16,3740319.319672131,19735226.58196721,-1010.4180327868852,-197.70491803278688,2185717.15625931,7866352.484469466,3683.667954724457,1747.8106195448622,599038,8667328,-9659,-2874,7485870,35511311,3014,2860,no
1.3416053260545196e+16,4204580.557377049,20650482.09836065,-46.59836065573771,-577.5819672131148,1917271.6647112148,9655275.962101407,2042.231904412976,2004.0105278429023,1139793,3210951,-3498,-8852,7282575,41483000,4017,2625,no
1.3416053640498652e+16,2098262.76984127,9816152.706349207,-2161.4126984126983,-2052.0793650793653,1193790.2083353049,5109726.887243448,3263.7448828481465,3603.829544477762,143948,2483341,-9713,-8836,3402335,19821678,7930,4712,no
1.3416054063545518e+16,2591514.87704918,10351738.13114754,1776.844262295082,-718.8360655737705,1527158.0826738738,6909286.215921642,3147.240218361834,3815.5495479771575,173368,1677005,-4029,-9803,4504058,30353136,9957,9140,no
1.3416054140297922e+16,1749567.9593495934,8963437.772357723,478.8130081300813,1526.2113821138212,1521469.3812055204,5961938.894978123,2727.4628345639767,2228.1976663207543,25305,1088821,-8523,-2433,4101557,23374541,8573,9704,no
1.3416054433896056e+16,3081873.636363636,13318623.545454543,-297.1487603305785,-236.41322314049583,1583180.221014309,7083201.329755222,5141.036119080079,5436.361929436238,235737,3693556,-9468,-9868,5068975,27858807,6199,9488,no
1.3416054695527268e+16,1489104.917355372,9703546.776859503,-90.99173553719008,670.2066115702479,618596.6704552138,6485080.982579955,2462.5172300441805,1957.0571057813447,271938,520974,-8846,-9164,2448012,25988203,2355,5710,no
1.3416054741467416e+16,1411528.191666667,7040395.0,5135.283333333334,2650.233333333333,1241525.942668245,5502775.095171716,3208.868318493948,3771.044519576433,331599,1380677,102,-7733,3519951,19699764,9626,9953,no
1.3416055111015812e+16,801407.5365853659,7280980.040650407,-626.0081300813008,-241.97560975609755,783435.1518586328,4153490.356815899,3287.026596210572,2074.8831231686463,47721,1489521,-8233,-7806,2934038,16476653,8733,8174,no
1.3416055128647306e+16,1564353.527559055,6956961.724409449,-1310.4645669291338,1233.9133858267717,638089.2928798833,4673003.20255668,3880.874694392464,4517.878809450614,602389,1864789,-8727,-9841,2531770,21375404,3669,8502,no
1.3416055286781546e+16,1072188.0,6205548.073170732,63.829268292682926,-728.1138211382114,1094231.1695558173,5513720.522187716,2445.266983000576,2816.230296921616,109231,374985,-5524,-7488,3589681,17654114,6713,8618,no
1.3416055405656236e+16,2331137.3414634145,9075139.390243905,-1947.9430894308944,52.28455284552845,1191716.7739270637,6156135.734274856,3041.3154113246574,1809.4538235825369,458111,270794,-9533,-4910,3658494,20262279,5081,5585,no
1.3416174775540106e+16,3575307.243243243,13302754.391891891,115.93243243243244,439.3783783783784,1726194.4887005675,6676511.905395996,660.311431941706,1949.0726681751687,742317,1080262,-1309,-3477,5715998,22033962,1238,6109,no
1.3416285931279798e+16,1637291.4285714286,10897348.285714284,2688.178571428572,2237.1428571428573,594969.542239204,2570936.72013801,1291.798690129428,793.820005453504,466773,3794256,-1450,727,2368211,14081910,3826,3490,no
1.341658721347933e+16,3469542.610598085,21619768.83754387,-859.0097416452453,-636.9621169522625,2102327.6408366463,10480961.188758057,2360.269771810298,1692.8272562461711,234242,3392025,-5633,-7956,6696775,41255198,2605,2353,yes
1.3417223067371824e+16,3277872.9677419355,21136161.95967742,-2089.4193548387098,-870.3467741935484,2163010.6427335977,6247983.018002456,2907.253564126529,1350.7719024426492,96806,3108049,-9563,-8616,7044233,33365440,7672,850,yes
1.3419128941473168e+16,971942.5384615384,5821299.461538462,-1504.474358974359,-362.47435897435895,531693.8182156824,1411030.1761735394,744.4217266618482,967.34367473421,439443,2236331,-3100,-2983,2160112,9052868,-348,766,no
1.3419148964616906e+16,1314143.0,2347198.8,2158.05,1666.0333333333333,487211.79709027184,1073973.1457635148,1891.7805120923,1654.3847846916417,131976,1191203,-3320,-1399,1718936,4671338,3515,3633,no
1.3419185314357976e+16,1975710.0,6881815.824742268,570.9587628865979,3280.061855670103,1110195.9515817466,5103741.129329938,1086.2723906162396,3347.232733961098,367114,1077669,-1161,-183,3593698,16562608,2877,8130,no
1.3419230731311372e+16,1534738.3977272727,8405350.022727273,-316.35227272727275,22.28409090909091,546490.6254828047,3438210.357535597,1695.6080728005809,898.5802716349708,460151,1702961,-3453,-1576,2236890,12998365,4813,3599,no
1.3419244319927192e+16,598213.7398373984,6085915.975609756,-4625.658536585366,-2087.4065040650407,289295.32482205617,4166432.111845437,2620.8102076919085,2505.238569960228,245189,695344,-9902,-9321,1509005,16560311,1044,4913,no
1.3419244384482238e+16,2147301.524590164,11893195.713114752,52.51639344262295,335.4672131147541,1205294.8936875612,3513053.177796938,3326.4490913856284,2669.330123614068,314307,2596255,-6690,-3062,4740211,18286210,5120,8680,no
1.3419244963142532e+16,2219011.8099173554,15424579.603305783,1466.0082644628098,2532.4876033057853,1709076.5362424443,7540437.065943583,5346.419728029634,3040.9054740205875,59406,2836125,-9876,-2910,5058889,31539026,8530,9690,no
1.3419245176632618e+16,351920.3606557377,4404844.983606557,1612.7622950819673,874.6065573770492,198586.54667977747,2725683.0771232103,5108.225138636349,3294.785721615536,51021,1021303,-7168,-6490,900273,11688719,9725,9673,no
1.341924547891401e+16,1481457.642857143,6085670.023809524,1445.626984126984,420.22222222222223,955532.5158192154,3294691.364004968,1771.2848251328842,1733.6389884350842,177627,318940,-523,-2930,2734141,13351333,6562,8780,no
1.341924570367595e+16,3568705.396694215,11906663.61983471,1293.8595041322317,1703.5454545454545,979527.4958933898,6047160.385554204,1472.175721541562,2627.362235525712,783558,1862027,-4508,-2123,5109095,24374915,7517,9694,no
1.3419245796546612e+16,522335.384,5618691.024,-6093.128,-1918.264,305684.6588494684,4524660.390779017,3456.1616831765937,3731.804661900277,79128,338288,-9938,-9522,1469969,16397305,2924,8431,no
1.3419246518055744e+16,2087120.2066115704,12693783.066115702,2495.01652892562,130.71074380165288,1321934.622264278,10409618.19215264,3382.8325630637582,2028.4241438368545,398381,2256991,-961,-4990,3794539,50988397,9840,5124,no
1.3419246694397508e+16,1587906.842975207,6417803.140495868,1385.8842975206612,926.694214876033,844401.0623893128,4216174.16907722,2236.7962997334776,2732.9329813803074,197208,1122081,-1895,-4552,2692841,18012112,6578,7996,no
1.3419246780602472e+16,698935.5528455285,4350795.967479675,-1171.3658536585365,102.84552845528457,689776.0267982478,3587620.496548895,4791.944090693532,3749.299805739734,46050,231657,-9811,-9082,2322757,13732940,9931,9923,no
1.3419246842177914e+16,2004725.1147540985,8067259.483606557,1363.5901639344263,-563.6065573770492,837372.8698237892,3925655.866826815,2472.755744335077,3652.173315516148,348436,1103940,-2286,-9882,3051364,18254437,7348,6993,no
1.3419323353958548e+16,1117376.566666667,4624191.477777778,-898.6,28.377777777777776,580043.5361516448,2276258.722104234,653.5506960898676,1407.181704707115,99275,596922,-2286,-6847,2042526,9116400,1570,2239,no
1.3420308750909908e+16,2012480.022822585,15233899.746620622,276.3153416288752,402.3471210839558,1069610.8571510622,7180351.934253383,2997.428845039914,2523.73396697764,344419,4014209,-5840,-3884,3694444,35601454,6376,5587,yes
1.342130031777816e+16,2258527.4721304085,19034137.78059459,-983.655226648844,-236.65429947774933,403542.2459249708,3736108.714558128,3697.390020376543,3224.092609387304,1641937,10027100,-5629,-5096,3071207,26792661,4348,4992,yes
1.3421697158577658e+16,1986096.744324654,14398907.5568532,605.4047449979157,-143.84618311200325,996189.58523053,6006666.747807449,2678.6229352409828,1478.332072790922,800060,1113919,-2757,-5571,4024446,27764226,5511,3341,yes
1.3421834000982256e+16,3866908.696,32184208.64,-599.712,-474.44,2784046.76834231,15540084.001337964,1659.6230907901563,904.6688166074564,167903,6308684,-4793,-3705,8252533,63489695,2689,804,yes
1.342262763080131e+16,2882656.654156336,17503272.409973957,-2161.1855666612137,-892.199352438952,1227529.0338175376,6823006.097299464,3060.1857528063088,1593.1269039104873,985892,1363558,-8353,-4341,5100119,32630319,1415,2042,yes
1.3422796475136978e+16,2878606.4485866423,18689073.85097992,-363.3125602000498,-111.21652676147512,1524514.6758884022,6770454.880445339,3402.638091743545,2333.077210360591,454180,3541389,-5680,-4795,5153957,33365346,7268,3968,yes
1.3423144376656502e+16,3438088.4295031186,24647890.93246156,-692.9473695715776,-398.6367833665837,2368969.123197361,9302013.10960139,3174.6427165782634,1156.667676350752,424984,7713975,-9060,-4369,7633566,48525707,6514,1827,yes
1.342413248930304e+16,2332905.114310019,16023131.565785171,-2623.309928744594,-1237.8293177052788,895973.0683293848,6676212.881486118,2885.650155287928,1336.318316464596,1134739,2825458,-7055,-3676,4209645,31621709,1517,2041,yes
1.3424974512733678e+16,3252903.1923076925,20634816.5,1054.5641025641023,951.7564102564104,2100749.226320489,5056863.597466572,2108.6963695502445,729.3983143196871,225981,12277145,-6638,-27,5683936,28574450,3907,2191,no
1.3425066852651184e+16,341305.3839285714,2059142.4910714289,-6349.910714285715,-139.26785714285714,148686.97134713185,778058.0961981189,1976.97113201511,3143.062619533515,88920,383758,-9901,-9448,553050,5029500,2457,5793,no
1.3425088092703262e+16,854078.0,5122449.276422764,-2101.0975609756097,-297.8455284552846,636773.3853685351,2364409.967775461,2651.209595311674,1362.1522930221786,32127,467912,-8310,-3819,2184549,10965480,7169,1804,no
1.3425088412236686e+16,1796261.826446281,10607701.214876032,-1570.3057851239669,411.3719008264463,1411959.1799952155,5003128.879431079,3696.295196641666,1848.747306205977,101783,1971821,-9718,-3825,4142786,21018213,2622,5729,no
1.3425089032436334e+16,373105.30081300816,2727159.788617886,-2890.520325203252,1676.5121951219512,230516.19394395867,2028602.4624660483,2647.7414543360783,4204.025924421818,152472,512584,-8664,-9823,993452,8381902,3516,9988,no
1.3425089086034656e+16,2553976.4132231404,16154170.214876032,-1804.462809917356,-630.9669421487604,1878033.5691744376,9511724.225966685,3084.032830676208,3050.6918229965595,503689,3507235,-6499,-9636,5986119,35323452,2286,4280,no
1.3425089112794294e+16,4507523.271317829,27394377.178294573,-270.51162790697674,7.8062015503875966,2547035.631390262,11769914.02382084,1518.2248943887923,1021.453369266674,575796,4776281,-5399,-2225,8513554,45262109,2347,2081,yes
1.3425089643461524e+16,1292349.6065573771,3779882.532786885,144.3032786885246,-2501.8360655737706,482169.77078487247,2257395.275864539,2140.77203919306,5055.91411711871,252552,1063004,-5275,-9951,1745617,8893129,3306,7621,no
1.342508980963329e+16,789300.4180327869,4220789.090163934,-12.86065573770492,-2115.8278688524592,265587.06414352625,2532181.6883498924,3189.444274803308,4283.47370561031,100225,907458,-5284,-9879,1158492,12587903,9417,7582,no
1.3425089953217974e+16,451591.7698412698,2937619.26984127,3628.8253968253966,513.6825396825396,372762.0553006362,2197802.43711529,3847.034163777317,4323.778195330179,68711,387913,-4296,-9322,1622071,11016519,9987,9485,no
1.3425090055967186e+16,688085.5040650406,3891529.2845528456,907.0081300813008,721.5040650406504,321330.814631016,1947711.0359805604,3587.256793597588,3355.0053025146435,200115,571323,-5099,-6200,1393864,8643999,7299,6654,no
1.3425090105697736e+16,664207.3571428572,3942040.714285714,551.8174603174604,2205.396825396825,693714.7825693837,4190106.181369704,4363.954046322291,3571.477135481878,138632,161159,-8062,-9490,2417245,14992404,7382,9953,no
1.3425090131801872e+16,2487857.9256198346,14521731.272727272,732.0,-1400.6280991735537,1589475.1282501412,10151189.269479511,2748.7646922451063,4080.410851724434,42531,2388120,-5632,-9998,4170056,39945624,9616,2509,no
1.342509068083107e+16,1448932.7704918033,6967983.434426229,1556.2459016393443,1397.426229508197,1274506.2646970125,5632492.699442909,3360.793143084368,3409.15204773791,257237,1736697,-3809,-5237,3504270,21171714,9084,8719,no
1.3425090769596868e+16,887994.4508196721,10193024.74590164,-1894.1065573770493,-149.9262295081967,634802.1149160599,6506493.649878319,2765.0013399706136,1367.442054118727,125204,964504,-8784,-3151,2711924,24786988,3992,3552,no
1.3425091724808972e+16,1886376.68852459,7628735.655737705,-2461.590163934426,-663.9754098360655,1024646.9146191032,3726859.5954699726,3568.676958706816,1574.2696402512413,255310,1708524,-9554,-8813,3218642,15453665,1312,3166,no
1.3425092083026084e+16,2760127.549180328,10973543.844262294,477.9672131147541,-832.7868852459017,1342545.60357582,7442572.156123135,1727.982437613664,3537.866780867452,449967,1190813,-4444,-9207,4229415,26197627,3536,4180,no
1.3425953387118418e+16,3256638.9925728724,20890042.296341226,-2052.49136220482,-867.6144368695567,2096508.6294762,6305439.679694935,2922.3124689762685,1372.4998793794057,166547,2836123,-9467,-8224,6905507,33305451,7052,901,yes
1.3426046041496422e+16,2627476.2392801167,17272314.519188315,-742.3959240246055,-454.5782778607032,1197323.322886498,6427757.430450909,3644.600998229994,2376.2461752389954,644220,3821376,-5551,-4615,4571797,33764003,7557,3775,yes
1.342725800602073e+16,3895716.659333217,25443383.18622966,1074.6369678500523,131.6446276667036,2098629.157862559,10828922.668292044,1927.5007687557063,1360.4259177576178,757556,4521826,-2467,-4293,7292738,43701538,6227,2481,yes
1.3427455771657668e+16,3630684.839694656,32395376.84732825,587.4045801526718,900.175572519084,1576390.340452896,14637013.76647889,2612.597410119569,2375.1355993060724,1637896,11188857,-4179,-4272,6752841,68056361,4367,5075,yes
1.342776522024508e+16,1664087.4076966012,10012652.02453119,-2754.4118247908364,-842.2713382103287,697307.7904841219,6559361.765026106,4334.793696302792,3372.8844246231747,616052,2636456,-9416,-7151,3037349,28025365,4254,5734,yes
1.3427981643193824e+16,2606650.765596016,15692358.66252645,-2349.6175701740294,-813.8811423408833,761997.8070848413,6501415.853379985,4210.866983494911,2941.136300557848,1355613,3660661,-8520,-5584,4119866,31511224,3720,5031,yes
1.3428026430441888e+16,2424159.6433642264,16971048.70520224,160.85364665292,-26.405304832635807,1250610.9837399253,6592547.037741002,3572.220606662977,2619.8008579721227,381753,4076720,-5026,-4535,4350255,34736596,8673,4564,yes
1.3428162164512732e+16,3696170.354514058,24059500.273165938,-14.839170036589609,283.7339830201795,2263044.37784156,9634236.126733962,2816.577888195493,2198.1726904960733,674220,4351567,-4703,-3617,7645528,43133528,7012,7629,yes
1.3428262014840454e+16,3017195.363907913,19313196.87239519,1071.87549051112,515.4543863508541,1728965.986585938,7032796.478320271,2930.3006851660907,1754.4997416107772,602512,3482051,-5704,-4218,5844148,30307722,5054,5054,yes
1.3429056463119072e+16,3745443.506367077,23610907.46584053,1071.654197268989,-792.0439805182709,1657296.1089020846,9803446.401901158,2080.5472247610583,1524.428047955468,1739768,5400229,-1017,-5705,6658927,42690725,6160,1449,yes
1.3429067488341612e+16,1063775.504201681,10132863.151260504,959.2436974789916,509.9915966386554,378731.1684182535,4918272.283741681,5007.134833087523,1963.9130753995696,435467,3462809,-9932,-2928,1797242,19113005,7482,4943,yes
1.3429208522077444e+16,1953047.142609719,14661216.74838891,328.7103234586475,-334.4151247901268,1006532.8126755116,6046930.362731783,2654.7630231104736,1385.0084506719168,800991,1230146,-2971,-5292,4031809,27962797,5051,2904,yes
1.3429280362118554e+16,3368016.8872367367,23793492.604384463,2004.8033268607187,171.60163892157578,1760638.6192596531,9937009.240518494,2463.0041549684693,1615.8139655686375,890924,4518894,-720,-6056,6396104,42624816,9524,2713,yes
1.3429861954161478e+16,3489316.238234931,24086766.84016264,707.8811904867777,762.9920405909984,2243298.4702601978,9752256.492764749,2874.9413520362027,2221.6707534286447,308280,3832520,-3818,-3993,7333582,42903286,8835,7924,yes
1.3431080683582838e+16,1416914.138211382,4360043.951219512,-281.2764227642276,-346.6666666666667,542190.7037925594,1644109.060590019,1785.4532202364396,2815.861294631022,373426,1558643,-7203,-8199,2022020,8113547,2159,3425,no
1.3431081796928274e+16,2554139.6904761903,11411158.42857143,-1938.095238095238,-391.6904761904762,888140.9777647282,5084559.723744813,3153.499951301275,2053.2609516153984,644261,1539276,-9869,-4685,4042268,22179903,988,8356,no
1.3431081907173504e+16,1984455.7049180327,9169762.016393442,-3052.9590163934427,-681.172131147541,863952.6931345018,4301959.80083568,3165.51954243108,2224.078773697911,640429,822521,-9622,-8001,3519986,22149088,713,2691,no
1.343108228252201e+16,1762329.9206349207,6334724.452380952,-315.3095238095238,-1652.9603174603174,607120.1489584559,3409497.391822818,1893.938307186528,2638.3377839868604,622274,952104,-5961,-8432,2549695,14307725,1854,5437,no
1.3431082304519122e+16,2019816.1803278688,6991869.31147541,-539.3360655737705,-2216.647540983606,667666.0143939814,4305770.065655967,2841.0031274928338,3487.6354772042064,773508,552821,-7161,-9318,2741220,15714815,3242,6936,no
1.3431082919624182e+16,585496.0737704918,3878389.696721312,1605.3688524590164,75.67213114754098,368469.9862037089,2369999.5945450603,3771.725582685984,3411.3151469938207,152382,127730,-3815,-9391,1312160,8673241,9776,8476,no
1.3431082973364694e+16,4790313.377049181,22725626.360655736,-1007.4918032786884,460.9754098360656,2487687.886863727,10163972.262479143,3609.508490259384,1476.9375309960496,695657,8156924,-9896,-1829,8600206,47674540,1983,2755,no
1.3431083002244316e+16,438057.375,5205156.3,-1026.2833333333333,3949.875,253722.2875751241,4062972.0478321617,4365.426243655425,2479.943695357388,178341,1144709,-8049,-126,1330376,17727698,7892,9998,no
1.343108348321378e+16,2808725.9426229508,11092089.163934426,534.0081967213115,-738.0655737704918,1138872.4521815374,6853828.839869059,2702.8428422097213,2928.734394356945,658456,1019460,-5104,-9645,4099538,24663944,6450,5784,no
1.3431083908887954e+16,294354.8292682927,2289443.471544716,2624.252032520325,781.650406504065,132938.0955975132,1739330.3352334436,2525.779664057969,4688.601581134687,124399,494219,-3063,-9677,593335,8150668,7320,9440,no
1.343108390999197e+16,2194795.1074380167,13720174.280991737,1597.909090909091,-229.40495867768595,1490325.733036852,8300512.485519111,2451.716167639857,1687.33689373972,60644,2799065,-2670,-8801,4430538,36443666,9271,2917,no
1.3431083910238556e+16,1815396.74590164,5910277.163934426,-764.1967213114754,-2599.8196721311474,417819.93306278216,2770643.983416787,2065.3336177761776,3134.279391830934,251096,2151963,-3819,-9045,2322634,15417021,7494,2452,no
1.3431084158742888e+16,2375973.652892562,14496469.429752069,2271.0661157024792,1026.6694214876034,1614877.7706990847,8436821.923891336,2521.9577439479344,1608.783600469776,267833,3782729,-3667,-2571,4745263,32616907,9690,5061,no
1.343108448670387e+16,4160255.180327869,22681974.87704918,-288.6065573770492,-240.6639344262295,2160506.5736158746,7150467.112941303,2756.593638632957,1516.4210181570154,798354,10238360,-7714,-2598,7655052,36569907,3849,2793,no
1.3431084682859952e+16,883450.3770491803,9201346.319672132,3434.122950819672,2347.090163934426,691450.938869139,7765137.051325493,4053.096366768484,2612.037503065971,95200,650783,-5865,-1967,2879099,26310641,9988,9968,no
1.3431281869112008e+16,4230910.792473039,17532115.30949136,-747.7596783733036,-100.95607730580758,1557085.8427396084,9162033.452705286,1307.1675515103414,2091.562741436388,829355,3691639,-4477,-6769,6693204,38300036,791,4454,yes
1.3432520224281794e+16,2017564.866633949,16404658.176940776,-1581.1842918574257,-1370.5819549478915,925232.0263149316,6151291.741438294,4125.460266426308,2635.1074233868994,1082256,3226213,-6537,-5403,3976916,29417411,4063,3058,yes
1.3434203428554654e+16,1905897.0971795288,10719059.87675814,1103.1130196203776,-325.14059409579727,484614.36502368905,7448343.359710565,2137.839428818292,3256.2003746151686,981321,402789,-3599,-7212,3069488,27823953,5815,9605,yes
1.3436147163368762e+16,3689172.496264935,22016791.66886677,-808.0542601631535,-1139.299819870991,1944943.700670058,10255712.019890131,2170.68713294444,1561.4567241897284,970017,4354374,-4781,-7389,6803633,41708762,2025,1240,yes
1.3436612186653194e+16,3120216.3987641595,20331713.952219453,-1547.8256611174031,-717.3262822069779,1960855.6973170345,6256810.700367852,3146.4400995960486,1677.1500397324994,172139,3355773,-8334,-7691,6463121,33592183,8218,1635,yes
1.3436892316862076e+16,1891683.269383835,16338237.01271657,-427.9526123925149,375.4520076586819,930925.7321376768,7720307.4429503,3213.28735463957,2744.931047325058,448339,4548474,-7360,-5488,4296955,34440484,4783,8128,yes
1.3438603688385636e+16,3262540.9929308835,19987343.78304982,-1110.6283171516425,115.29617951545684,1812792.2614444296,7555319.359453331,2642.22227430474,1789.385811270295,539328,2625285,-7425,-4663,5894176,31887156,3055,3873,yes
1.343876302850007e+16,2620634.3305967995,15766252.166769434,-269.64553364937115,-452.03166654051046,931863.0199040354,4662404.028109026,4899.68604376005,4008.482814055176,918782,5461737,-8591,-6929,4309312,26258198,8044,6163,yes
1.344014580809129e+16,4443480.285598373,27301114.348523915,-291.9406354612912,42.519515678719074,2543854.1176064853,11552092.419395814,1639.999059997726,1129.7042568010822,539497,5197206,-5366,-2440,8485218,45411238,2865,2260,yes
1.3440500680486348e+16,2033117.362654904,11230900.2675414,1830.8573229083709,107.33587361137398,635348.4944349173,6094928.394284786,4951.661586439692,4453.036243952056,931794,2083119,-6677,-7698,3211424,24995684,7970,9348,yes
1.3441328141906542e+16,1876677.115993368,14083472.0185033,80.74636175774987,149.97533886854225,757655.3123025887,4743093.263991216,4492.459938477258,3264.5436536882407,412613,4412221,-9120,-7759,2866934,23987331,6768,6458,yes
1.3442478332522226e+16,4041207.121055994,23526299.720643014,168.17999277833042,-1576.5279718389515,1622534.619373985,9655061.240812603,1922.5793254290288,1421.88178252718,2363957,6237828,-1880,-5392,6995474,42968576,3510,397,yes
1.3442888598186338e+16,2010145.6146968773,16413370.250747478,-2283.107215627331,-1564.0185540874304,992855.8848080948,6527623.476969303,2674.142795172302,981.2434223832944,972943,2506278,-5899,-3343,4151337,30613336,1402,694,yes
1.3444062274211588e+16,3411291.28085935,24686905.220924128,-661.9676774822202,-318.7655225941402,2363239.4606353035,9316362.32441553,2647.075172734805,1161.8863179068196,346096,8077014,-8741,-3909,7314588,49727263,5767,2016,yes
1.3444727719319722e+16,1943058.7482391363,14740492.97309764,245.0865319735776,-392.009699172105,1009658.7878590015,6059099.007549906,2647.5519766941634,1356.8037797092838,801273,1265272,-3036,-5208,4034035,28022811,4912,2772,yes
