ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.1751183449045542e+16,2225636.8571428573,19615976.4,-3135.0,-953.8285714285714,599528.2506076385,5511507.365981882,738.5942131947054,715.7539211420724,1825499,7025994,-3611,-2694,3518865,23123700,-1438,-517,no
1.175139314436702e+16,1522368.824,10601983.096,597.416,375.712,967391.7605095628,4234396.533430602,3286.3419883295865,1421.770618131014,235524,2274756,-9733,-2398,3330425,19351063,5045,4548,no
1.1751400190337764e+16,897706.2741935484,4408403.266129033,351.03225806451616,-1105.241935483871,598186.8760747246,1877751.4401539008,3645.411136850621,2763.30978454852,36651,101817,-9876,-9652,1884373,9176924,9662,8074,no
1.175140030386214e+16,823506.9153846154,5472765.515384615,-477.7307692307692,943.953846153846,615597.7901900468,2283882.5455554835,3522.3179224919395,3250.6587259957128,106725,937323,-6053,-6592,2294059,10890713,9865,7372,no
1.1751400764253038e+16,3083368.664,14925235.344,-1978.048,-1440.92,1440169.3224428897,5686129.299192036,3572.3186038418853,2438.871161405514,517235,5694255,-9308,-7241,4994149,26208017,5195,3801,no
1.1751401037986276e+16,761609.9848484849,4000637.765151515,1425.1666666666667,1070.780303030303,710455.4711230583,2746993.4579859013,4047.3546504682126,3852.462936428543,48322,415087,-6016,-6660,2485021,10216337,9978,9932,no
1.1751401319004232e+16,3370492.697674419,14415224.503875967,1025.2093023255811,168.7674418604651,1381266.5326292682,4269239.951598251,1850.21991376371,2091.631336688946,495686,2430190,-3695,-4285,5086960,22237221,5469,6372,no
1.1751401327622994e+16,2432239.9274193547,14583555.032258064,39.78225806451613,388.75,1518618.8349193083,5665481.109583727,3089.162805418622,1555.6445589859013,276664,4327587,-9319,-2416,5407444,26848784,7833,6169,no
1.175140148948113e+16,2646167.8455284555,13445509.49593496,-736.040650406504,291.6666666666667,1334733.5013626148,5224757.813131073,3059.582379083716,2264.7235588067274,502715,1802967,-7679,-5508,5377226,24831528,3079,8027,no
1.1751401562785258e+16,1514193.564516129,9868668.185483873,848.1370967741935,2604.072580645161,1281845.0523566694,6835203.461706043,3846.71773789492,2806.611225646508,55522,1617172,-9492,-1312,3450334,21922371,9883,9938,no
1.1751401760245466e+16,1200463.6335877862,6675774.923664122,-2492.1297709923665,-1444.8320610687024,1162327.7800173978,5416365.641029441,4361.340461542928,2592.8553288209027,188335,940696,-9990,-7142,3121937,19433982,4483,4648,no
1.1751402325704918e+16,4012811.779527559,26461433.18110236,1905.5511811023623,-436.0551181102362,1789779.9924243502,9410871.635238435,2894.166751562834,2311.6977349067074,634293,6436096,-6133,-8115,7654393,44738533,9642,2474,yes
1.1751402560819394e+16,2709831.798449612,13635970.54263566,1995.7131782945737,1037.186046511628,1218695.0294478566,4262681.090006751,2084.122575396683,2871.626139292209,467768,5450474,-5003,-4352,4475976,21370916,6119,8691,no
1.1751402593554812e+16,3269881.379032258,15073850.766129032,58.20161290322581,203.8306451612904,1438780.102442906,5609956.717145149,3174.1591498561097,1907.367605488746,901875,5866411,-8947,-2618,5208722,27096886,6894,6880,no
1.1751402853731072e+16,1017066.928,7014824.888,-2914.504,857.856,624187.6762397278,4099872.164745512,4867.400040599274,4514.779531830127,218339,791657,-9791,-8189,2522228,16128592,5862,9975,no
1.1751440436932156e+16,2527470.611650485,10869911.17475728,431.24271844660194,-622.6893203883495,1030520.9354230608,5615325.905495657,913.0744172796524,1729.6889782141227,427261,1807142,-1184,-7999,3856917,20415215,2299,1698,no
1.1751843814557828e+16,3865809.6506498335,25205072.07591848,-1809.8565687245325,69.27861764290094,2515719.347080772,11766569.815228345,3671.975460439823,2173.636494312094,635925,1176142,-9344,-5986,8467488,43075663,3875,5385,yes
1.1752430769569658e+16,4891463.971341213,47708157.10968223,-81.33930163381733,-635.3760765115921,1147104.3147717838,9467376.51237425,868.7504965769651,600.3806149391612,2913143,19747716,-1137,-1689,6155861,58009753,2092,517,yes
1.1752529975133344e+16,4313316.490832423,23718882.1456778,-2068.355659148334,-777.6518953855187,2319571.299155404,9101273.841799349,3394.957911312096,1454.7216873311258,606328,4898615,-9869,-4558,8275604,39482959,2374,1259,yes
1.1753058867097612e+16,2520208.120052138,17821892.049603865,-581.1543903131048,-1324.1105003794953,1281405.6819838071,8924229.661138004,4761.698818326705,4351.01620040941,408023,2113532,-8992,-9211,5422761,36434653,5991,5603,yes
1.175320674161845e+16,2436572.3342997027,17403833.513374552,-286.99658148249614,-1394.2546222426308,1308939.9640992072,8758743.369079364,4853.434895261534,4450.464837312804,196262,2118094,-8760,-9137,5425603,36275830,6106,5461,yes
1.1753303522217552e+16,4189032.555521266,25291204.60704268,-371.2591412059767,-347.1831347167546,1914827.381888177,8098421.637808328,2528.067347828066,1534.409270016131,893596,4535660,-7172,-4262,8063683,43511473,4432,5353,yes
1.175349271339949e+16,2524328.140136487,19622567.35746996,3425.281179725136,1193.9391178079006,1026032.9832618696,10324107.434043758,3629.466901726353,2354.6127721862267,703727,6745272,-3034,-3493,4221118,44484468,9573,6141,yes
1.1753853155630796e+16,4997523.344187035,23279046.11863173,939.3610389001562,630.5399225695976,1937607.504009438,8592274.936297797,1045.6219618844505,1130.9598973169172,1856405,5366318,-901,-2580,8565968,38050846,2437,4014,yes
1.1754214674554618e+16,4274675.175083982,29261821.90555093,-1162.668434230363,64.65598818558476,2543782.904648412,8823299.243532944,1552.2847677843968,1128.1930797210412,527342,12394448,-5776,-2088,8637346,45120360,2305,2441,yes
1.1754652552849722e+16,4114614.6523980657,40450192.76827632,-220.51668078434344,77.38513238790028,2051449.584512819,13154051.708714416,2106.330336075672,1301.4350655741673,906507,13376275,-5044,-2883,7799735,64074476,3635,2846,yes
1.175497816290787e+16,3461285.828855739,31158419.292331148,-350.0956676973875,70.45985788437827,2503968.2629509782,13499470.588742476,4037.034704821172,1399.003903401371,331343,1590792,-9534,-1716,8307473,56716487,9136,7880,yes
1.1755012979484344e+16,5119935.016260163,46759905.10569106,-1736.6747967479675,2048.0243902439024,4028533.564215349,31933858.896129504,4510.097500847013,3671.3834696701806,404373,8499220,-9526,-2560,12074858,115281321,7499,9675,yes
1.1755180567374486e+16,5023864.780089002,33770245.235464185,1058.241152399833,192.8846647106629,2764201.8029410047,10059426.458079224,2937.449679357094,1389.2194119088051,707557,15700628,-6282,-2076,9506585,58724385,7371,3137,yes
1.1755360350846156e+16,2297407.6017705305,13279565.91064224,-1663.4130584941254,-434.7909722519471,940774.9209579856,6211410.464799381,2783.174041194401,2409.641814282136,520301,3865463,-8251,-7134,3331538,27380365,3117,6531,yes
1.17564812817105e+16,2460614.6695652176,13019678.2,-1941.8434782608688,-663.6086956521739,1521244.5263423312,4947690.101276374,3238.9414357794203,2422.407326982492,342949,5759655,-9919,-6354,5190613,26621253,1925,2656,no
1.17564914569787e+16,1360647.968,9795120.096,-1527.144,684.048,1432386.737627576,7114274.164513276,2976.6511132587434,1842.5980337030787,95918,821913,-8861,-3718,3943512,24134796,3027,6292,no
1.175649175055601e+16,869205.6046511628,4745991.310077519,-2573.232558139535,248.7209302325581,733299.9548917381,2956448.682456596,3717.841556080516,3793.36847541359,83242,678930,-9955,-8378,2042590,11492871,7126,7171,no
1.175649176749822e+16,1980754.3129771,9671712.328244274,-523.5496183206106,-949.3969465648856,1031393.990108608,4082982.883708149,3466.1105717498403,3601.2001561005045,263528,3018496,-6891,-9847,3277936,20334911,9778,3835,no
1.1756492117640222e+16,1436980.1846153846,6152097.930769231,2576.492307692308,2256.3615384615387,1152750.7154083764,5149646.032805471,2843.2654832898565,2533.787577606245,127711,672227,-827,-585,3189159,19164713,9883,9483,no
1.175649247931477e+16,1479615.558139535,5162333.348837209,511.4108527131783,1633.1627906976744,1023954.310431706,4300000.120563386,1395.538928225866,2342.742496088644,173798,593296,-4579,-4980,2816928,14937988,4367,8829,no
1.1756492988822476e+16,866015.4883720931,5918055.5813953485,-1317.3643410852712,2069.263565891473,518032.1074334328,2541235.2650831565,5764.6929774300215,3527.55220443161,158973,1658048,-9998,-4304,2326924,11280395,7678,9586,no
1.17564930884678e+16,771180.2016129033,3675865.080645161,2066.870967741936,2186.8629032258063,572242.253795647,1433589.1523424103,4055.062731398004,4492.869574511594,53650,1288884,-9257,-5408,1829590,6831707,9825,9850,no
1.1756493089829368e+16,156182.53787878787,1505248.371212121,3789.803030303032,1978.371212121212,63132.29782510647,613135.0616278193,6184.871289014035,3524.722033120908,17272,105611,-8936,-5732,365538,3345804,9997,9837,no
1.1756494022651272e+16,1131753.1048387096,5835130.911290322,-755.8064516129032,-754.1129032258065,908637.8687380056,3344825.6954855057,3209.8254610943795,3650.594523826651,151634,714111,-8733,-8554,2643214,13123201,5249,9592,no
1.175649406571335e+16,1871055.780487805,6812676.691056911,64.4308943089431,1161.1951219512196,954620.2072038528,3517993.9001938635,1948.8787994904385,3015.296376859807,213633,1383621,-4435,-5411,3073092,14688222,3062,9214,no
1.1756494803376932e+16,1148625.572519084,4587523.435114504,885.6412213740458,-518.8854961832061,486762.2151713066,2537167.031543044,2230.523629687751,2165.0331446786795,227119,509105,-6367,-7676,1778627,9940799,6576,4712,no
1.1756509374811044e+16,1096183.65,2739675.7875,-890.25,-1487.6875,1053742.440486242,1601864.5732504048,2612.533313941795,3359.413181855434,38329,86947,-7964,-9212,2813227,5737534,6035,7752,no
1.1756543619000692e+16,2671931.330097087,9847327.6407767,359.63106796116506,302.873786407767,1016648.9322966072,2490053.221656115,758.4391995522619,1127.5887137797033,369028,4874212,-935,-1862,3863120,16582278,2155,3255,no
1.1756626463188654e+16,643347.5942028986,7890062.144927536,876.8260869565217,-422.536231884058,545330.004790497,3487861.873925453,3094.318122911742,967.73623927959,61187,2375310,-8789,-2711,2065861,15837680,7149,1744,no
1.1756629563817664e+16,3354854.75,9263118.970588235,26.97058823529412,-1161.3676470588234,428322.2838593839,6855217.546967613,383.68912208403685,1847.22911414142,2032579,236688,-769,-6542,3928845,19692774,635,944,no
1.1757214172134378e+16,2156302.5333399214,19289012.252785325,3203.938183157029,1383.8963669079812,1024876.09195539,8118526.699893286,3979.214278470112,2882.083719889468,492997,7231446,-5188,-4718,4114704,43937036,8997,7167,yes
1.1757399102394582e+16,3773945.142440846,31325425.41759044,-271.3209468004656,-68.59380823091283,2447890.482627647,12977550.518148497,3877.330038010404,1377.7488415793173,697135,1939260,-8767,-1847,8527023,57061296,9063,7124,yes
1.1757800029312374e+16,3029415.020298262,22387700.930541903,-109.90524288056076,341.2013785131477,1381222.4724899246,7437298.521178876,1925.1026996810283,1115.6671222393488,659280,7059348,-3512,-2242,5642059,39492404,3639,2081,yes
1.1757979725503612e+16,4084046.0913494295,21614019.67394784,-1085.787765045067,-324.02447764569695,1648313.254242603,6438973.278466595,2014.195518759596,1393.6512062513802,1281218,8312520,-5060,-4616,6319338,34175850,1463,2326,yes
1.1758670163991236e+16,4314737.472440945,24456436.48818897,-1995.3937007874013,-283.78740157480314,2004028.394736596,7162201.620855982,2266.9148539106272,979.9401312286384,1078567,3180008,-7914,-1514,8355645,42636165,716,7408,yes
1.1760009472616706e+16,4187991.010151306,42437293.87815207,-2203.9209552714924,-507.2263186926079,2312027.7122915816,12223118.26265698,2889.9401255575967,888.0087239727732,1093393,13810649,-6387,-2229,7932628,64156888,1873,2518,yes
1.1760138999466672e+16,2272313.4261156432,17597673.128656395,503.918492271944,-22.10789369944609,1429852.0196907008,9223978.160780556,3398.861436063224,2882.959093443897,184638,3240727,-7946,-5037,4953552,37957718,4701,4199,yes
1.17601402863627e+16,4979622.828923769,32007504.69979987,758.3981616335233,282.1887879642496,2982418.954721265,9082387.797810666,3524.883476484143,1685.725028663875,551856,12959904,-4700,-3080,9796202,52865042,8327,3617,yes
1.176037166879818e+16,4146636.450179253,25572744.24741879,176.5076571414263,-368.5644159456958,1884742.8344416176,8414177.643497232,2616.1454350959475,1721.4133474457385,831211,4992876,-6922,-5189,7965213,43806685,5685,4660,yes
1.17605938417241e+16,4315628.778730272,24118775.887055986,-2047.46576592704,-502.3469478543655,2145242.6170291645,8012013.549012073,2764.7208169100686,1184.0776382715112,871083,3926830,-8791,-2832,8323634,41225212,1407,4702,yes
1.1761429850891574e+16,4549429.689888655,37150218.11301939,1399.1546545992578,454.28324762333193,2865615.1522442824,9581351.95850708,2843.58564989777,793.8560988362711,330783,16470022,-6870,-1615,9867581,54338980,6972,2112,yes
1.1761914560679672e+16,1064058.1532258063,8271384.870967742,-884.8870967741935,-67.03225806451613,667779.5005944549,4530213.340767366,2455.4147173753963,2392.905445372983,262054,1729325,-7645,-3905,2877993,18700368,5381,9742,no
1.176191471689365e+16,2521346.2983870967,12989249.870967742,251.78225806451613,-1286.3790322580646,1312556.7967278424,6541791.268839976,2253.0338554555738,3435.536340165452,293412,2568707,-5445,-9926,3997331,24231098,4987,6473,no
1.1761914782642622e+16,1375704.7045454546,4412996.1477272725,2073.0,-1047.159090909091,713825.9728250386,1522786.2750279375,4775.556950127183,5110.1184634048695,602310,2084576,-5628,-9782,2487101,8211125,9961,9868,no
1.1761914885214082e+16,1302406.0992366413,8553298.076335877,1423.2595419847328,1724.1068702290077,1221090.053679176,6066803.448673974,6012.345141569182,4268.767767169978,228555,1848873,-9958,-6295,3626789,24756847,9723,9611,no
1.1761915069073504e+16,3106401.408,13369212.176,675.584,1055.816,1454989.661583812,5711086.702073264,1305.748470220766,1728.2602728494562,502459,4273828,-3410,-2279,5384977,25456971,4424,4711,no
1.1761916013879594e+16,3365808.914728682,13361308.217054265,1530.108527131783,339.8217054263566,1176993.430991194,6880067.9942014925,2013.9227744019493,2918.675645331319,524736,1830294,-1874,-7937,5256483,27411617,6118,8204,no
1.1761916100335904e+16,1408584.1596638656,7885679.285714285,2926.579831932773,-817.8235294117648,1352713.2022963816,7207833.276334367,3979.638974120085,4383.338804925272,153790,606222,-3971,-9948,3543732,31544773,9712,9161,no
1.176191610748567e+16,1696568.75,15047281.08064516,591.766129032258,458.0725806451613,855004.1042384887,6563639.287768557,2586.372743679831,2482.537297547332,104998,1880098,-4796,-7102,3151371,28490493,9242,9218,no
1.1761916554965338e+16,3888295.276422764,17810533.203252032,-188.9512195121951,-147.6991869918699,1436220.335196526,4796564.12506453,2013.132413020827,949.0213849527807,691605,9628564,-8920,-2289,5545611,29476189,1714,1717,no
1.1761916612691532e+16,947612.8294573644,11793233.782945735,1099.1472868217054,1773.6976744186047,357823.9435536465,7147650.624217249,4481.43643109546,3985.603307931896,247273,2365024,-6252,-4822,2427159,30294692,9187,9933,no
1.1761916975126198e+16,2388577.2846153844,14873437.938461538,-2009.7615384615383,393.5076923076923,2191210.5672336128,9300679.024188766,3402.254165668928,1436.0426255585137,88850,2670004,-9594,-6978,5937926,31412677,1480,2876,no
1.1761917195566748e+16,2980261.7322834646,22338076.74015748,-33.38582677165354,384.07086614173227,1345162.4295192985,7373900.890286856,1868.761562781,1103.0972138447728,661315,7142523,-3268,-2156,5541234,39495070,3691,2113,yes
1.1761917315674752e+16,1929451.709923664,14429578.954198474,125.80152671755724,523.3206106870228,1426006.7120779755,8071433.280430094,5130.090334217169,3317.184970300468,192650,2250838,-9946,-6859,4441016,28476519,9770,9832,no
1.1761917378716352e+16,1951355.12,9942237.6,-812.128,-1105.12,811524.8292752375,8265032.053372285,3421.981485913605,2889.433222690412,309986,2054115,-9779,-7819,2925829,38642231,6418,7746,no
1.176191739189535e+16,2858889.674796748,14076968.861788616,-131.85365853658536,-851.1056910569106,1215402.5067982825,7140283.343312622,1937.413607520438,3373.665272961107,722441,2350253,-3978,-9130,5012401,30176796,4027,5793,no
1.1762124515283326e+16,1003991.25,16047232.275,519.15,-1428.0,656449.9988490443,6246938.216952714,2696.1136279600296,1178.3776548441072,361387,6328728,-5972,-4839,2450725,25585269,3576,-85,no
1.1762314817773456e+16,3918386.2605567886,31472793.359721985,-927.5309905575988,390.2667816261898,2493477.139944497,15850123.284398494,2803.997885258345,1484.1004604776467,250401,4461226,-8825,-2508,8075960,56391070,4385,6542,yes
1.17637154928416e+16,3823913.514190421,27119825.57884467,1185.90844266473,269.765813804761,2255139.426369286,13536571.79489868,3132.6649784840533,2521.738569453846,240532,2904406,-5429,-6983,7515669,54838449,8946,5150,yes
1.1764082882752632e+16,1200078.4217211583,15943368.26263592,-4286.4199198423785,750.9343026614732,453474.3107970066,3320070.113508341,2218.621321555229,1090.3555679451574,327364,9971467,-9175,-1311,2114920,24490755,1056,3271,yes
1.1764296744525644e+16,3366247.246946656,22514047.676481776,168.04050884916103,438.6917552267488,1455220.5273962675,7601880.04392719,1699.5981557815255,1106.613239154888,894741,6808751,-2768,-2225,6115849,39213765,3454,2488,yes
1.1764549300958012e+16,4626396.596597959,22342169.982430115,600.1408841971936,573.4920523752775,1918958.0075549644,7298254.281751968,1805.0698057792088,1201.376759217141,1453471,9949656,-3523,-1941,7825720,40047566,3440,4140,yes
1.1764908850279878e+16,7793977.517241379,31727167.96551724,1174.7586206896551,982.896551724138,153136.35978402212,4471162.666853678,72.56408752288941,167.24924617117884,7379788,29149039,993,628,8201178,40153100,1408,1181,no
1.1764943146110518e+16,3868120.0,13377190.772727272,1955.386363636364,-363.9090909090909,385475.0065168464,1539303.7092098652,149.80067623486494,170.6707449191201,3573734,10944091,1690,-741,4583050,16655848,2090,-54,no
1.1765123857516478e+16,3065315.224719101,15574845.08988764,-3413.303370786517,-1469.9887640449438,1408530.3923480748,5536579.743183249,3117.188055416198,1307.9744011115918,1484616,3925642,-7872,-5532,4991562,24547478,1160,37,no
1.1765140366623358e+16,4234530.52,17363057.92,-426.968,-1069.944,2244366.259980983,7284697.066205025,3055.073442800226,2941.298926642949,522774,2248801,-8080,-8072,7252963,29961865,4579,4132,no
1.1765141354116728e+16,2777863.766129032,14711407.983870968,-1461.298387096774,348.56451612903226,1596823.7704285989,5749185.651845839,3084.0818480060857,1401.455058272178,589031,6622243,-8297,-3051,5480567,28973770,1778,3784,no
1.176514139687837e+16,3465385.9534883723,15653414.42635659,-313.16279069767444,-1233.3410852713178,1552248.2386456267,7471011.777671927,2041.204055632276,2318.3476520739805,343316,1478707,-4108,-9175,5358501,29026273,3698,2498,no
1.176514155046523e+16,2641000.736,15325630.768,-325.12,848.896,1636080.393163821,5989819.322177267,2657.324641742688,1997.4819019891504,203190,3115624,-6236,-1727,5045254,27450717,4333,7987,no
1.1765141972241384e+16,4180181.5371900825,27239637.545454547,-364.801652892562,-665.9834710743802,2317296.239129901,9537187.178312857,2524.090778940127,1251.4749829932084,526637,5005431,-7135,-3154,7683244,46239624,4222,1608,yes
1.1765142203787296e+16,3976184.300813008,15258769.56097561,654.1544715447154,163.60162601626016,1354429.8923957862,6022264.399265887,1691.3315979735055,2640.819537908756,1021803,3487116,-2430,-3957,6262648,25863562,4190,6595,no
1.1765142317761058e+16,2730015.709677419,14372536.83064516,-2672.5887096774195,-1204.145161290323,1529234.2645675195,5386195.405019261,3375.9377065595686,1259.487698752842,276799,3199696,-9860,-6042,4955068,24273825,841,892,no
1.1765142453990424e+16,3417131.516129032,14607465.0,662.983870967742,616.266129032258,1779019.244904806,6579737.061223659,3733.5175767194,2419.8747031625485,302244,3901143,-9437,-8602,5833933,26459215,9398,8254,no
1.1765142909592476e+16,2979329.630769231,15326977.169230768,-847.3538461538461,304.9307692307692,1538324.1834375612,5758889.2259252,2716.4690769297054,2417.8402662933468,538098,2456470,-7665,-4811,5514528,27648626,2278,7321,no
1.1765143635879936e+16,1300694.0992366413,4653350.648854962,1561.0610687022902,593.1832061068702,971790.1974681008,2876553.773626204,2488.340784092964,2975.792038850333,71390,391687,-4855,-4287,2840000,11121307,6015,8748,no
1.1765150866820244e+16,1456783.5833333333,2887772.458333333,-3500.3194444444443,-3072.4166666666665,1422494.7356272377,1521856.3917981458,2962.205548813148,2222.2493156994697,18028,373951,-9495,-7905,2976086,5875104,6095,3633,no
1.176515808682587e+16,2379471.413793104,17789596.28735632,-1083.7701149425288,-201.8275862068965,1276797.561489615,6009814.587147507,3032.1647793060224,721.101986253671,256895,2563039,-6865,-1783,5017675,29639065,7970,2166,no
1.1765167465319844e+16,1861866.0967741928,17642304.43548387,-996.9193548387096,980.8870967741937,1778081.8102300598,4344533.865874385,1032.7992091904869,259.6450354251768,614558,1283721,-2534,354,6271225,20445404,579,1389,no
1.1765287913244216e+16,3129008.76203165,16808156.64227675,-462.9397423646892,553.9690713431308,1889061.7932267687,10714611.446605926,3277.700801594569,1314.1709591881418,273247,2621102,-7492,-2168,5430213,41643530,5133,3666,yes
1.176600933571822e+16,2713199.540614445,16752745.473947452,-800.2270968741769,-455.46505716101353,1667565.121125452,9039396.749328213,4181.128372007741,3012.6009043799822,128271,2137260,-9236,-6054,5507443,38448802,5067,4705,yes
1.1767031619071184e+16,3423044.8196617337,31165083.642262537,-305.00656072195306,-3.307013018162252,2510386.08604458,13161983.075094942,4157.800932045701,1377.6702789363749,348954,1308132,-9456,-1643,8428684,57045554,9734,7775,yes
1.176727666130638e+16,2679348.290322581,14038853.201612905,-1708.8387096774193,-402.491935483871,1407822.8801392675,6494151.101326952,1869.171449796214,1408.2805435584664,669885,2328169,-5561,-9099,4663705,27415564,707,1571,no
1.1767277310196022e+16,4802940.930232558,22585313.713178296,-1773.108527131783,89.57364341085271,2347239.0724763847,7348038.5795198195,2289.1825787286707,1326.9990508144317,686373,3145522,-7458,-3458,8339349,35539289,530,2366,no
1.1767277486475004e+16,5127108.5121951215,27036971.94308943,-565.3577235772358,91.20325203252033,2558513.815045112,12480445.326531392,2053.2650054146325,1342.221421225237,1176633,5770670,-7347,-2197,9655560,52934945,2050,4117,no
1.17672774874219e+16,3093081.185483871,15317903.556451611,-597.7822580645161,452.81451612903226,1634570.962709824,5668189.595475862,2396.951670336005,2206.771431822493,212261,3707781,-7908,-4366,5421318,26600992,3731,9601,no
1.17672780492459e+16,2854625.85483871,14563620.524193548,-1464.701612903226,-337.55645161290323,1694359.3431841503,5594013.986302367,3992.848413721304,3279.234201457228,275770,2977189,-9360,-6297,5501982,22923080,5512,8424,no
1.1767278106408066e+16,4445819.907692308,22174239.67692308,-357.7538461538461,262.9153846153846,2387662.5753562413,8958922.84607317,2460.218954337127,1811.628788895156,633541,2180354,-4913,-2451,7922054,40346269,3722,4295,no
1.1767278368266336e+16,4010263.015503876,30094977.86046512,-1392.5193798449611,-261.93023255813955,2243258.3923740294,11550476.498440191,3092.574112644613,1803.826458818025,746514,7250330,-7908,-4873,7941142,53520006,3312,4789,no
1.1769772134768018e+16,4164141.643379219,26967285.7062202,1424.014923906684,93.98385049746672,2178633.080115602,12781643.41344803,2959.911851894335,2579.3030567377546,633242,3215252,-4226,-7515,7756535,55247206,9211,4055,yes
1.1770255663402778e+16,4914414.933958739,29301616.07482824,-420.0695544364702,-53.61800675405672,2776356.113818875,11902521.235484306,3232.074526933374,2011.3348575661912,656204,8720560,-4896,-3434,9404576,58558364,7299,4115,yes
1.1770690624969908e+16,3087528.2546401056,19737631.203755565,394.6718404236185,613.554361596033,1358691.1776522214,8215190.557881329,4030.429065268585,3195.283973960883,1347925,4010738,-7891,-5961,5523085,35700751,6837,7844,yes
1.1771379925243466e+16,3854959.566899845,30319659.70486525,-318.5329822873631,573.4575069901327,2398568.1858127075,15644821.509106267,3014.667574072888,1767.0315144567987,271271,3813597,-9049,-3308,7383805,54212593,5100,7862,yes
1.1771529041644496e+16,3809854.450011293,25741873.19033925,2086.734001412876,-237.12773700201137,1699434.5139631866,9263211.834672688,3013.232301864233,2385.5716906056937,623838,6569793,-5988,-7778,7268821,44686176,9624,2998,yes
1.1771926621085774e+16,4483931.969156883,23587115.675609536,-1364.219392655545,-434.8199207296138,2230367.489632516,8973603.146787599,2822.400523273144,1367.7947828860674,913051,5000142,-7699,-4042,8352287,39085759,2327,1925,yes
1.177225853371426e+16,3301230.897527699,19910199.344241288,2882.0539885615885,2241.5431371453874,1572396.058981873,6441058.91504256,3681.322736266643,2429.379416417804,1251123,6282781,-5174,-2111,5707387,34166791,8290,9300,yes
1.177286106343921e+16,3608463.69176585,19689349.878575142,2919.256376516488,545.0623170716086,1263980.6246059358,15940694.956773508,2659.880700739687,753.4476784370113,1112948,4407384,1134,-73,4816285,45078358,9802,2905,yes
1.1772963117473934e+16,6419190.722734222,30509097.325190827,127.06272055811948,-405.52494096260807,2300002.2755981674,10517146.808312727,2322.974219735026,1850.8976062566544,2704502,9237367,-2878,-3807,9424270,57125452,5436,2738,yes
1.1773371010198792e+16,2237469.9976032707,19604896.956449416,3559.173417560165,1365.6294507301657,963072.9425976424,8837979.74297777,3886.015721864999,2778.274964604531,595448,7363868,-4137,-4398,4063639,44327328,9513,6998,yes
1.1773378784183198e+16,2706922.4863052955,18809283.38315395,-1226.4907151453792,-1087.046342758136,1223498.1704279515,9335788.447016085,4469.778390968199,4035.051802256628,902317,2162701,-9493,-9165,5390962,36895479,5647,5869,yes
1.1773700785550042e+16,3197501.913318834,17194723.280590378,-11.422644525716803,550.2560928867738,1806175.2078493463,11437121.436812753,3191.100442047933,1232.774458054961,387422,2851530,-6319,-1873,5350208,42106373,5760,3552,yes
1.1773862117700962e+16,5188409.875691871,30339880.73648836,579.613872721234,172.78387472034962,2955891.564193428,9211920.84906717,3617.8874791034377,1978.2544439797173,707210,12377437,-4300,-3373,9659531,54322332,8589,4118,yes
1.177478711122866e+16,4633550.65883521,37669165.16443814,1517.1775271552876,372.9940190518369,2735289.058030701,10167922.129953882,2539.389261403784,709.9759092399211,462471,17847140,-7646,-1134,9665832,58049688,6508,1984,yes
1.1774969146170076e+16,3417644.412719859,31088575.136939127,-278.46616846290925,1.5361471415942842,2508087.497071892,13164971.340033203,4152.234212960174,1397.278640342194,336233,1307791,-9405,-1729,8412810,57015418,9759,7746,yes
1.1775444532871758e+16,1449945.3371764594,16434903.929023037,1227.3763217178705,2305.2985672620644,165253.90527605286,815132.2307692926,679.1177233061953,372.6070674337762,1139762,14671600,-435,1503,1753734,18460409,2471,3155,yes
1.177573580490995e+16,2633230.032578346,18476952.70536616,-230.92730501887849,-660.731650082998,1506482.9725406277,8172711.064805225,3988.9902790501337,3384.210055281347,342466,4337725,-7431,-7999,5593503,35808397,5021,4975,yes
1.1776145309635666e+16,4053418.633733932,26191775.41329937,1380.90189220784,-415.57619527982513,1818594.875823947,9108441.542088114,2809.805841059134,2132.5858271754983,694044,5998175,-6372,-7227,7748706,44455779,8441,3137,yes
1.1776312119422074e+16,3614823.5783182266,31252715.78346328,-286.5962464444386,-38.98842944833044,2476230.149253571,13061184.516270882,4004.5142109866697,1377.7132160474637,539246,1653065,-9080,-1754,8482429,57054158,9367,7419,yes
1.1777234957576398e+16,2999132.153846154,16075149.576923076,-1319.1057692307693,561.0096153846154,2046231.2090090967,9344589.113792654,3441.912270247877,1468.5148795170437,56750,2184166,-9716,-2726,5581918,40765887,3945,3884,yes
1.1777992367122642e+16,4937550.9340805095,23077530.63833886,941.835565400707,652.1326587645576,1924643.0829258056,8315320.171598651,1145.6743225083085,1137.9850760990514,1803342,6316523,-1225,-2403,8421023,38427492,2646,4105,yes
1.1778037894535264e+16,4621497.752985972,22330592.394019004,594.761210496332,572.2539271562307,1918868.5011852656,7282241.499228166,1815.451391255825,1202.3748039315703,1447963,10006856,-3559,-1934,7816347,40073072,3452,4141,yes
1.1778432482994198e+16,2351889.529291545,14883835.865905153,-3034.470158707546,-618.8498395589669,852845.4790435382,4913293.202724075,2340.7027314083966,2463.8685003309915,445489,5406702,-9570,-6665,3505990,27220747,1069,2345,yes
1.1779797393903292e+16,480848.0,4423519.0,6306.0,1255.0,0.0,0.0,0.0,0.0,480848,4423519,6306,1255,480848,4423519,6306,1255,no
